Time_Sec,Weighted_Value
9.466667,0.0282024
9.5,0.025960200000000006
9.533333,0.014280000000000001
9.566667,-0.0039126000000000005
9.6,-0.021603200000000003
9.633333,-0.029732800000000004
9.666667,-0.020418600000000002
9.7,0.009699200000000002
9.733333,0.057179600000000004
9.766667,0.111612
9.8,0.157944
9.833333,0.1808904
9.866667,0.17034860000000002
9.9,0.1259434
9.933333,0.058392200000000005
9.966667,-0.0137322
10.0,-0.07088279999999998
10.033333,-0.09994120000000001
10.066667,-0.098809
10.1,-0.0763526
10.133333,-0.0479174
10.166667,-0.028467
10.2,-0.026437200000000004
10.233333,-0.0410386
10.266667,-0.06381220000000001
10.3,-0.0831042
10.333333,-0.0890548
10.366667,-0.077028
10.4,-0.048466
10.433333,-0.0093966
10.466667,0.0321952
10.5,0.0687498
10.533333,0.0945932
10.566667,0.10658979999999998
10.6,0.10424220000000001
10.633333,0.0893282
10.666667,0.06516860000000001
10.7,0.0358152
10.733333,0.0053578
10.766667,-0.022644
10.8,-0.04552300000000001
10.833333,-0.06154920000000001
10.866667,-0.06973120000000001
10.9,-0.0696468
10.933333,-0.06148959999999999
10.966667,-0.0462554
11.0,-0.0259114
11.033333,-0.0034097999999999997
11.066667,0.0175394
11.1,0.032966800000000004
11.133333,0.0393094
11.166667,0.03411440000000001
11.2,0.016786199999999998
11.233333,-0.0106098
11.266667,-0.0428482
11.3,-0.0719448
11.333333,-0.0888056
11.366667,-0.08578500000000001
11.4,-0.05934020000000001
11.433333,-0.011848
11.466667,0.048185200000000004
11.5,0.10778
11.533333,0.15261400000000003
11.566667,0.17073200000000002
11.6,0.15588420000000003
11.633333,0.1096938
11.666667,0.0419014
11.7,-0.031760800000000006
11.733333,-0.093678
11.766667,-0.1292312
11.8,-0.1309316
11.833333,-0.10057840000000001
11.866667,-0.0486892
11.9,0.008749400000000001
11.933333,0.055238199999999994
11.966667,0.0788582
12.0,0.07597560000000002
12.033333,0.052420600000000005
12.066667,0.021507800000000004
12.1,-0.0008444
12.133333,-0.0022983999999999995
12.166667,0.020855400000000003
12.2,0.061772400000000005
12.233333,0.10485780000000001
12.266667,0.130506
12.3,0.12114079999999999
12.333333,0.06678519999999999
12.366667,-0.0312208
12.4,-0.1591518
12.433333,-0.29305
12.466667,-0.40422779999999997
12.5,-0.46705500000000005
12.533333,-0.46637500000000004
12.566667,-0.4014464
12.6,-0.284687
12.633333,-0.1358606
12.666667,0.025547200000000003
12.7,0.1859136
12.733333,0.33785000000000004
12.766667,0.4750466
12.8,0.5854694
12.833333,0.6489542
12.866667,0.6426926000000001
12.9,0.5524131999999999
12.933333,0.382748
12.966667,0.1603938
13.0,-0.07225580000000001
13.033333,-0.27007980000000004
13.066667,-0.39879600000000004
13.1,-0.44377960000000005
13.133333,-0.4116888
13.166667,-0.32547919999999997
13.2,-0.215438
13.233333,-0.109756
13.266667,-0.027797800000000004
13.3,0.022343000000000002
13.333333,0.0423858
13.366667,0.040121
13.4,0.025157000000000002
13.433333,0.005468000000000001
13.466667,-0.014397400000000001
13.5,-0.0331838
13.533333,-0.051402
13.566667,-0.06940779999999999
13.6,-0.0859716
13.633333,-0.09775260000000001
13.666667,-0.09979320000000001
13.7,-0.0869518
13.733333,-0.0558576
13.766667,-0.006689800000000001
13.8,0.055882
13.833333,0.1229794
13.866667,0.18306120000000004
13.9,0.22436740000000002
13.933333,0.2375092
13.966667,0.21753099999999997
14.0,0.1652274
14.033333,0.08772740000000001
14.066667,-0.0020718
14.1,-0.0877516
14.133333,-0.15309140000000002
14.166667,-0.18603660000000002
14.2,-0.18148920000000002
14.233333,-0.14214800000000002
14.266667,-0.0774722
14.3,-0.0013394
14.333333,0.07083840000000001
14.366667,0.125069
14.4,0.1516058
14.433333,0.1473108
14.466667,0.11664600000000001
14.5,0.07027599999999999
14.533333,0.021262800000000002
14.566667,-0.019758000000000005
14.6,-0.0483126
14.633333,-0.06702960000000001
14.666667,-0.083224
14.7,-0.10413879999999999
14.733333,-0.13215639999999998
14.766667,-0.16242460000000003
14.8,-0.1839876
14.833333,-0.183763
14.866667,-0.1516352
14.9,-0.08491220000000001
14.933333,0.009184600000000001
14.966667,0.11374160000000003
15.0,0.2053908
15.033333,0.26033480000000003
15.066667,0.2620478
15.1,0.208171
15.133333,0.1131654
15.166667,0.0043754
15.2,-0.0875332
15.233333,-0.13954960000000002
15.266667,-0.1437682
15.3,-0.1082816
15.333333,-0.0517224
15.366667,0.005504400000000001
15.4,0.048918399999999994
15.433333,0.07321780000000001
15.466667,0.0806144
15.5,0.0764884
15.533333,0.06539020000000001
15.566667,0.049297
15.6,0.0282092
15.633333,0.0018954
15.666667,-0.028704600000000004
15.7,-0.0612028
15.733333,-0.0922564
15.766667,-0.117988
15.8,-0.13398799999999997
15.833333,-0.13540500000000003
15.866667,-0.11783580000000002
15.9,-0.079162
15.933333,-0.021696200000000002
15.966667,0.046542599999999996
16.0,0.1125206
16.033333,0.16116740000000002
16.066667,0.17968240000000002
16.1,0.1614732
16.133333,0.1083576
16.166667,0.030584999999999998
16.2,-0.055124000000000006
16.233333,-0.12908699999999998
16.266667,-0.17302840000000003
16.3,-0.17433300000000002
16.333333,-0.1291244
16.366667,-0.04338380000000001
16.4,0.06815639999999999
16.433333,0.18483760000000002
16.466667,0.28355120000000006
16.5,0.34212440000000005
16.533333,0.34282200000000007
16.566667,0.27646380000000004
16.6,0.14653480000000002
16.633333,-0.028760400000000002
16.666667,-0.21864060000000002
16.7,-0.3866774
16.733333,-0.5008036
16.766667,-0.54279
16.8,-0.5131646000000001
16.833333,-0.4291474
16.866667,-0.3162284
16.9,-0.1968972
16.933333,-0.08147960000000001
16.966667,0.0344298
17.0,0.16391260000000002
17.033333,0.31617059999999997
17.066667,0.48384580000000005
17.1,0.6380182
17.133333,0.7352863999999999
17.166667,0.7347182
17.2,0.6166170000000001
17.233333,0.3936
17.266667,0.10839700000000001
17.3,-0.1801222
17.333333,-0.4155392
17.366667,-0.5590449999999999
17.4,-0.596434
17.433333,-0.5366886000000001
17.466667,-0.4050712000000001
17.5,-0.2346118
17.533333,-0.058881199999999995
17.566667,0.09295500000000001
17.6,0.1993584
17.633333,0.248596
17.666667,0.2397206
17.7,0.1816954
17.733333,0.0906398
17.766667,-0.013873200000000002
17.8,-0.11242660000000003
17.833333,-0.18872039999999998
17.866667,-0.23169620000000002
17.9,-0.23663360000000006
17.933333,-0.2051536
17.966667,-0.1442372
18.0,-0.0645758
18.033333,0.021320600000000002
18.066667,0.1008472
18.1,0.16278820000000002
18.133333,0.1989164
18.166667,0.20588020000000004
18.2,0.18664160000000002
18.233333,0.1501474
18.266667,0.10853760000000001
18.3,0.0727352
18.333333,0.0483784
18.366667,0.0341452
18.4,0.023469800000000002
18.433333,0.008865800000000002
18.466667,-0.013524600000000001
18.5,-0.04174260000000001
18.533333,-0.06923080000000001
18.566667,-0.0884962
18.6,-0.0950732
18.633333,-0.08976940000000001
18.666667,-0.07810600000000001
18.7,-0.06733420000000001
18.733333,-0.06265420000000001
18.766667,-0.06462540000000001
18.8,-0.06889039999999999
18.833333,-0.0680624
18.866667,-0.0547348
18.9,-0.0244482
18.933333,0.022317800000000002
18.966667,0.0795132
19.0,0.13626120000000003
19.033333,0.178925
19.066667,0.19458300000000003
19.1,0.17540560000000002
19.133333,0.1223142
19.166667,0.0458346
19.2,-0.0367392
19.233333,-0.1068028
19.266667,-0.15026720000000005
19.3,-0.1614894
19.333333,-0.14400939999999998
19.366667,-0.1081564
19.4,-0.06687420000000001
19.433333,-0.0315406
19.466667,-0.009029
19.5,-0.00045119999999999996
19.533333,-0.0016016
19.566667,-0.0049248
19.6,-0.0024598
19.633333,0.011209799999999999
19.666667,0.0369556
19.7,0.07061620000000002
19.733333,0.10415880000000001
19.766667,0.1281372
19.8,0.1346312
19.833333,0.11962880000000001
19.866667,0.08416599999999999
19.9,0.03403720000000001
19.933333,-0.0218258
19.966667,-0.0738594
20.0,-0.11433460000000001
20.033333,-0.13875940000000003
20.066667,-0.1458322
20.1,-0.136471
20.133333,-0.11283160000000002
20.166667,-0.077901
20.2,-0.035598000000000005
20.233333,0.009187800000000001
20.266667,0.0511678
20.3,0.08582680000000001
20.333333,0.11044799999999999
20.366667,0.1240984
20.4,0.1265368
20.433333,0.11704980000000001
20.466667,0.0944558
20.5,0.05871840000000001
20.533333,0.013414
20.566667,-0.032610400000000005
20.6,-0.06613340000000001
20.633333,-0.0735996
20.666667,-0.0469476
20.7,0.0114082
20.733333,0.0869432
20.766667,0.15588480000000002
20.8,0.19200799999999998
20.833333,0.1752166
20.866667,0.098813
20.9,-0.027303
20.933333,-0.17874140000000002
20.966667,-0.32341800000000004
21.0,-0.4310152
21.033333,-0.4820374
21.066667,-0.4730474
21.1,-0.41570340000000006
21.133333,-0.32971000000000006
21.166667,-0.23258400000000004
21.2,-0.13089400000000004
21.233333,-0.0175686
21.266667,0.12227800000000001
21.3,0.29862500000000003
21.333333,0.5030038
21.366667,0.7023044
21.4,0.8454938000000001
21.433333,0.8821222000000002
21.466667,0.7842902
21.5,0.5608446
21.533333,0.2563616
21.566667,-0.06415620000000001
21.6,-0.3368738
21.633333,-0.517442
21.666667,-0.5899934
21.7,-0.5658052
21.733333,-0.47445240000000005
21.766667,-0.35203340000000005
21.8,-0.2307916
21.833333,-0.13273280000000004
21.866667,-0.0677328
21.9,-0.035142400000000004
21.933333,-0.0273718
21.966667,-0.0339856
22.0,-0.045043400000000004
22.033333,-0.052886800000000005
22.066667,-0.05238360000000001
22.1,-0.0403586
22.133333,-0.015103200000000002
22.166667,0.0235284
22.2,0.0734332
22.233333,0.12951
22.266667,0.1835884
22.3,0.2255094
22.333333,0.2451866
22.366667,0.23511620000000003
22.4,0.1929142
22.433333,0.12335720000000001
22.466667,0.0387526
22.5,-0.0434992
22.533333,-0.10595600000000001
22.566667,-0.1368738
22.6,-0.1340996
22.633333,-0.1053944
22.666667,-0.0649918
22.7,-0.0278548
22.733333,-0.004240000000000001
22.766667,0.0029984
22.8,-0.002396
22.833333,-0.0132312
22.866667,-0.022383
22.9,-0.025220000000000003
22.933333,-0.020407000000000005
22.966667,-0.009381800000000001
23.0,0.004779000000000001
23.033333,0.0184222
23.066667,0.028101600000000004
23.1,0.0312378
23.133333,0.026715000000000003
23.166667,0.015265
23.2,-0.0005174000000000001
23.233333,-0.016455
23.266667,-0.027406800000000002
23.3,-0.028369000000000002
23.333333,-0.016088
23.366667,0.009163000000000001
23.4,0.04237660000000001
23.433333,0.0740714
23.466667,0.09268
23.5,0.08871899999999999
23.533333,0.059005800000000004
23.566667,0.0086726
23.6,-0.050206400000000005
23.633333,-0.10270080000000002
23.666667,-0.135962
23.7,-0.14313680000000004
23.733333,-0.12499560000000001
23.766667,-0.0889074
23.8,-0.0457402
23.833333,-0.005971400000000001
23.866667,0.0235596
23.9,0.0411956
23.933333,0.0499362
23.966667,0.055213200000000004
24.0,0.0620066
24.033333,0.0725562
24.066667,0.08550579999999999
24.1,0.0966186
24.133333,0.1006224
24.166667,0.0933704
24.2,0.073302
24.233333,0.04161720000000001
24.266667,0.0014356000000000002
24.3,-0.043186199999999994
24.333333,-0.0877638
24.366667,-0.1274334
24.4,-0.1569218
24.433333,-0.1707498
24.466667,-0.1639084
24.5,-0.1331454
24.533333,-0.07870800000000001
24.566667,-0.0059942
24.6,0.07381320000000001
24.633333,0.1450948
24.666667,0.19156479999999998
24.7,0.2016388
24.733333,0.17318160000000002
24.766667,0.11508760000000001
24.8,0.0445886
24.833333,-0.018519600000000004
24.866667,-0.0581508
24.9,-0.06620619999999999
24.933333,-0.043631
24.966667,0.0013488
25.0,0.056186
25.033333,0.10656500000000001
25.066667,0.1380798
25.1,0.13778899999999997
25.133333,0.0966636
25.166667,0.0130618
25.2,-0.104118
25.233333,-0.2351032
25.266667,-0.35359140000000006
25.3,-0.43488400000000005
25.333333,-0.4639248
25.366667,-0.43885540000000006
25.4,-0.3683022
25.433333,-0.26430760000000003
25.466667,-0.1352908
25.5,0.0164794
25.533333,0.19077980000000003
25.566667,0.38064780000000004
25.6,0.5646606000000001
25.633333,0.7067222
25.666667,0.7660294000000001
25.7,0.7136250000000001
25.733333,0.5473414000000001
25.766667,0.29700599999999994
25.8,0.0166882
25.833333,-0.2325854
25.866667,-0.4019324000000001
25.9,-0.4681024
25.933333,-0.4373502000000001
25.966667,-0.3397048000000001
26.0,-0.21671680000000001
26.033333,-0.10746560000000001
26.066667,-0.03764460000000001
26.1,-0.014887800000000001
26.133333,-0.030708000000000003
26.166667,-0.06697539999999999
26.2,-0.10376180000000002
26.233333,-0.12564280000000003
26.266667,-0.12476900000000002
26.3,-0.1005572
26.333333,-0.05731820000000001
26.366667,-0.0016821999999999998
26.4,0.058864599999999996
26.433333,0.11621020000000001
26.466667,0.16149140000000003
26.5,0.18578440000000002
26.533333,0.18224260000000003
26.566667,0.149095
26.6,0.09172180000000002
26.633333,0.0221368
26.666667,-0.0442804
26.7,-0.0932884
26.733333,-0.115558
26.766667,-0.10851580000000001
26.8,-0.0761632
26.833333,-0.0274586
26.866667,0.025948799999999998
26.9,0.07212099999999999
26.933333,0.1011788
26.966667,0.1073908
27.0,0.09045020000000001
27.033333,0.055333400000000005
27.066667,0.010702000000000001
27.1,-0.033507800000000004
27.133333,-0.0684748
27.166667,-0.0882354
27.2,-0.09040920000000001
27.233333,-0.0758684
27.266667,-0.047738
27.3,-0.010379000000000001
27.333333,0.031163200000000002
27.366667,0.0711968
27.4,0.10323360000000002
27.433333,0.1203278
27.466667,0.116541
27.5,0.0894316
27.533333,0.0422488
27.566667,-0.0158586
27.6,-0.07223020000000001
27.633333,-0.1146544
27.666667,-0.1350312
27.7,-0.13127680000000003
27.733333,-0.10697980000000001
27.766667,-0.069413
27.8,-0.027110399999999996
27.833333,0.011871400000000002
27.866667,0.0407492
27.9,0.0543118
27.933333,0.0493548
27.966667,0.0255206
28.0,-0.0135932
28.033333,-0.0596162
28.066667,-0.09982159999999998
28.1,-0.1196264
28.133333,-0.107102
28.166667,-0.058123
28.2,0.020182600000000002
28.233333,0.10988700000000003
28.266667,0.18743840000000003
28.3,0.2319288
28.333333,0.23269199999999998
28.366667,0.19248740000000003
28.4,0.12504020000000002
28.433333,0.04886100000000001
28.466667,-0.019395000000000003
28.5,-0.0693742
28.533333,-0.0982042
28.566667,-0.1088668
28.6,-0.10723600000000001
28.633333,-0.09932220000000001
28.666667,-0.089477
28.7,-0.07963500000000001
28.733333,-0.0694882
28.766667,-0.0574812
28.8,-0.042183399999999996
28.833333,-0.0234156
28.866667,-0.0027028000000000004
28.9,0.016931
28.933333,0.031687400000000004
28.966667,0.0381052
29.0,0.0343424
29.033333,0.021293600000000003
29.066667,0.0032604
29.1,-0.0121004
29.133333,-0.015001200000000001
29.166667,0.0036808
29.2,0.048424800000000004
29.233333,0.11530480000000001
29.266667,0.1903666
29.3,0.2516424
29.333333,0.2749626
29.366667,0.2419588
29.4,0.1472512
29.433333,0.0018648
29.466667,-0.1686156
29.5,-0.33071580000000006
29.533333,-0.45260500000000004
29.566667,-0.5133716
29.6,-0.5085276000000001
29.633333,-0.4493710000000001
29.666667,-0.35630720000000005
29.7,-0.2489146
29.733333,-0.1372098
29.766667,-0.01851
29.8,0.11779300000000001
29.833333,0.27912499999999996
29.866667,0.45796099999999995
29.9,0.6266754
29.933333,0.74348
29.966667,0.7679744000000001
30.0,0.679071
30.033333,0.48617920000000003
30.066667,0.22783940000000003
30.1,-0.041283
30.133333,-0.2684662
30.166667,-0.41822260000000006
30.2,-0.47966580000000003
30.233333,-0.46483759999999996
30.266667,-0.4002278
30.3,-0.31560620000000006
30.333333,-0.2344404
30.366667,-0.1687612
30.4,-0.1191908
30.433333,-0.0789534
30.466667,-0.039651200000000004
30.5,0.0036186
30.533333,0.0496976
30.566667,0.0920208
30.6,0.1216892
30.633333,0.13122419999999999
30.666667,0.1174468
30.7,0.0827328
30.733333,0.034535
30.766667,-0.0165212
30.8,-0.059288200000000006
30.833333,-0.0846112
30.866667,-0.0870726
30.9,-0.06586159999999999
30.933333,-0.0248646
30.966667,0.027915400000000003
31.0,0.08158520000000001
31.033333,0.12432440000000002
31.066667,0.146072
31.1,0.1414444
31.133333,0.111677
31.166667,0.0644348
31.2,0.0114362
31.233333,-0.0349512
31.266667,-0.0647908
31.3,-0.0725966
31.333333,-0.058202000000000004
31.366667,-0.026658000000000005
31.4,0.012701800000000001
31.433333,0.048100000000000004
31.466667,0.0682462
31.5,0.0659362
31.533333,0.040916799999999996
31.566667,0.000305
31.6,-0.0439956
31.633333,-0.0797374
31.666667,-0.09856039999999999
31.7,-0.098284
31.733333,-0.0825704
31.766667,-0.0585
31.8,-0.033464200000000006
31.833333,-0.012824400000000003
31.866667,0.0009877999999999998
31.9,0.0081938
31.933333,0.0108084
31.966667,0.0116564
32.0,0.0134716
32.033333,0.018179800000000003
32.066667,0.0263814
32.1,0.0370826
32.133333,0.0478282
32.166667,0.05536039999999999
32.2,0.0565816
32.233333,0.04944040000000001
32.266667,0.033493600000000005
32.3,0.0101524
32.333333,-0.017397799999999998
32.366667,-0.044675400000000004
32.4,-0.0666936
32.433333,-0.0788658
32.466667,-0.07788160000000001
32.5,-0.0625102
32.533333,-0.034203
32.566667,0.0027318000000000004
32.6,0.04155600000000001
32.633333,0.0742296
32.666667,0.09325380000000001
32.7,0.0938936
32.733333,0.0758934
32.766667,0.04372840000000001
32.8,0.0051698000000000004
32.833333,-0.031094400000000005
32.866667,-0.057777400000000007
32.9,-0.0705388
32.933333,-0.0685092
32.966667,-0.0538634
33.0,-0.030826799999999998
33.033333,-0.0045478
33.066667,0.019856600000000002
33.1,0.0379876
33.133333,0.0465198
33.166667,0.043327
33.2,0.0276952
33.233333,0.0009633999999999999
33.266667,-0.0326168
33.3,-0.0655284
33.333333,-0.08788460000000001
33.366667,-0.08973779999999999
33.4,-0.06426920000000001
33.433333,-0.010750000000000001
33.466667,0.0640466
33.5,0.1467424
33.533333,0.22017959999999998
33.566667,0.26699860000000003
33.6,0.2729746
33.633333,0.2297952
33.666667,0.1372702
33.7,0.0047738
33.733333,-0.1487878
33.766667,-0.29762700000000003
33.8,-0.414956
33.833333,-0.4807498
33.866667,-0.4878864
33.9,-0.44316740000000004
33.933333,-0.3622306
33.966667,-0.26072660000000003
34.0,-0.1463584
34.033333,-0.016429799999999998
34.066667,0.13683199999999998
34.1,0.3151562
34.133333,0.5035914
34.166667,0.6677876
34.2,0.7629534000000001
34.233333,0.7514962000000001
34.266667,0.6207798
34.3,0.3916058
34.333333,0.11271520000000002
34.366667,-0.1559066
34.4,-0.36271800000000004
34.433333,-0.478906
34.466667,-0.5027664
34.5,-0.4544848
34.533333,-0.36498140000000007
34.566667,-0.2638422
34.6,-0.17078660000000004
34.633333,-0.0930658
34.666667,-0.028525000000000002
34.7,0.028092200000000005
34.733333,0.0789418
34.766667,0.11996860000000001
34.8,0.1423708
34.833333,0.1377932
34.866667,0.1041276
34.9,0.0483266
34.933333,-0.015445799999999999
34.966667,-0.07106700000000002
35.0,-0.10618999999999999
35.033333,-0.1158242
35.066667,-0.1025996
35.1,-0.07419579999999999
35.133333,-0.0395656
35.166667,-0.005766800000000001
35.2,0.0235204
35.233333,0.0477474
35.266667,0.06809660000000001
35.3,0.08571959999999999
35.333333,0.10042180000000002
35.366667,0.1104082
35.4,0.1131352
35.433333,0.10672160000000001
35.466667,0.09118840000000002
35.5,0.06893900000000001
35.533333,0.04416459999999999
35.566667,0.0212894
35.6,0.0032074
35.633333,-0.0097134
35.666667,-0.0193626
35.7,-0.028609599999999995
35.733333,-0.039728400000000004
35.766667,-0.0532264
35.8,-0.0676134
35.833333,-0.080171
35.866667,-0.088201
35.9,-0.08994020000000001
35.933333,-0.0847346
35.966667,-0.07270380000000001
36.0,-0.054373599999999994
36.033333,-0.030601000000000003
36.066667,-0.0028085999999999996
36.1,0.026669
36.133333,0.0544568
36.166667,0.0764976
36.2,0.0888824
36.233333,0.0888536
36.266667,0.07568280000000001
36.3,0.05117340000000001
36.333333,0.019534200000000005
36.366667,-0.013528400000000003
36.4,-0.042194800000000005
36.433333,-0.061798200000000005
36.466667,-0.0695388
36.5,-0.06468940000000001
36.533333,-0.048519
36.566667,-0.024097200000000003
36.6,0.003990200000000001
36.633333,0.0301694
36.666667,0.04894060000000001
36.7,0.0564488
36.733333,0.0518814
36.766667,0.0377304
36.8,0.0185896
36.833333,-0.0009094
36.866667,-0.017905000000000004
36.9,-0.0319228
36.933333,-0.0438826
36.966667,-0.05395099999999999
37.0,-0.059653199999999997
37.033333,-0.05585760000000001
