Time_Sec,Weighted_Value
14.166667,-0.06708320000000001
14.2,-0.042552400000000004
14.233333,-0.0088646
14.266667,0.027802400000000005
14.3,0.060983600000000006
14.333333,0.0848074
14.366667,0.094766
14.4,0.08853000000000001
14.433333,0.0667478
14.466667,0.03336959999999999
14.5,-0.0050108
14.533333,-0.040692200000000005
14.566667,-0.0667166
14.6,-0.07843720000000001
14.633333,-0.0744788
14.666667,-0.056925
14.7,-0.030739800000000005
14.733333,-0.0026402
14.766667,0.0203652
14.8,0.0326744
14.833333,0.031755
14.866667,0.0191248
14.9,-1.9800000000000068e-05
14.933333,-0.018524000000000002
14.966667,-0.029675000000000003
15.0,-0.029436
15.033333,-0.0178078
15.066667,0.0011442
15.1,0.0206582
15.133333,0.033497200000000005
15.166667,0.0342564
15.2,0.021080400000000003
15.233333,-0.003628600000000001
15.266667,-0.0338218
15.3,-0.0616008
15.333333,-0.07950900000000001
15.366667,-0.08239700000000001
15.4,-0.0684048
15.433333,-0.039150800000000006
15.466667,0.0005720000000000001
15.5,0.0433978
15.533333,0.0803268
15.566667,0.1022884
15.6,0.10260100000000001
15.633333,0.07985640000000001
15.666667,0.039704
15.7,-0.00608
15.733333,-0.043458199999999995
15.766667,-0.0613512
15.8,-0.0557956
15.833333,-0.031134
15.866667,0.0023158000000000002
15.9,0.0328838
15.933333,0.0520446
15.966667,0.0565836
16.0,0.04791100000000001
16.033333,0.029725400000000003
16.066667,0.0058338
16.1,-0.020694200000000003
16.133333,-0.0469046
16.166667,-0.0687502
16.2,-0.08057120000000001
16.233333,-0.07608380000000001
16.266667,-0.0506216
16.3,-0.0036158
16.333333,0.05977080000000001
16.366667,0.12871960000000002
16.4,0.18896400000000002
16.433333,0.22657940000000001
16.466667,0.23182619999999998
16.5,0.20128580000000004
16.533333,0.13762719999999998
16.566667,0.0476668
16.6,-0.0597956
16.633333,-0.17500020000000002
16.666667,-0.2868082
16.7,-0.38211280000000003
16.733333,-0.4470474
16.766667,-0.47061620000000004
16.8,-0.4489466000000001
16.833333,-0.38711340000000005
16.866667,-0.2967064
16.9,-0.1898976
16.933333,-0.07307119999999999
16.966667,0.055998400000000004
17.0,0.20455439999999997
17.033333,0.3753124
17.066667,0.5558652000000001
17.1,0.7143544000000001
17.133333,0.8064574
17.166667,0.7923526
17.2,0.655741
17.233333,0.4147562
17.266667,0.1186164
17.3,-0.16840680000000002
17.333333,-0.387996
17.366667,-0.5049998
17.4,-0.5152332000000001
17.433333,-0.44258
17.466667,-0.32772560000000006
17.5,-0.21325180000000002
17.533333,-0.13051220000000002
17.566667,-0.0923834
17.6,-0.0932286
17.633333,-0.11460940000000001
17.666667,-0.13372499999999998
17.7,-0.13153
17.733333,-0.098306
17.766667,-0.0357982
17.8,0.043953
17.833333,0.12238640000000002
17.866667,0.17995940000000002
17.9,0.2021696
17.933333,0.1842276
17.966667,0.1326538
18.0,0.06322140000000001
18.033333,-0.0038621999999999997
18.066667,-0.049865200000000005
18.1,-0.0627508
18.133333,-0.040353200000000006
18.166667,0.009137400000000002
18.2,0.06931280000000001
18.233333,0.1198608
18.266667,0.1423752
18.3,0.1263024
18.333333,0.07290780000000001
18.366667,-0.0046512
18.4,-0.08544620000000001
18.433333,-0.1475064
18.466667,-0.17467780000000002
18.5,-0.161369
18.533333,-0.11386840000000002
18.566667,-0.048071
18.6,0.0155572
18.633333,0.058316400000000004
18.666667,0.06923860000000001
18.7,0.04887620000000001
18.733333,0.009404200000000001
18.766667,-0.029485400000000005
18.8,-0.047723200000000014
18.833333,-0.032524000000000004
18.866667,0.016284999999999997
18.9,0.08545080000000001
18.933333,0.15269460000000004
18.966667,0.19483820000000002
19.0,0.19625700000000001
19.033333,0.15405080000000002
19.066667,0.078124
19.1,-0.013155200000000002
19.133333,-0.09945939999999999
19.166667,-0.16457000000000002
19.2,-0.2000072
19.233333,-0.20551320000000003
19.266667,-0.18699300000000002
19.3,-0.15321099999999999
19.333333,-0.11249440000000001
19.366667,-0.0703894
19.4,-0.0288962
19.433333,0.012576400000000001
19.466667,0.05505600000000001
19.5,0.09768760000000001
19.533333,0.13632439999999998
19.566667,0.163846
19.6,0.172396
19.633333,0.15676620000000002
19.666667,0.11720820000000001
19.7,0.0600728
19.733333,-0.004037
19.766667,-0.063544
19.8,-0.1091286
19.833333,-0.13573880000000002
19.866667,-0.14284360000000002
19.9,-0.13311359999999997
19.933333,-0.11040500000000002
19.966667,-0.0781498
20.0,-0.03885040000000001
20.033333,0.005249800000000001
20.066667,0.0508636
20.1,0.0926496
20.133333,0.12349160000000002
20.166667,0.1363876
20.2,0.12720120000000001
20.233333,0.09684440000000001
20.266667,0.051778399999999995
20.3,0.0025424
20.333333,-0.03921620000000001
20.366667,-0.0642416
20.4,-0.0684622
20.433333,-0.0540184
20.466667,-0.028127600000000003
20.5,-0.00017839999999999995
20.533333,0.0219234
20.566667,0.0347154
20.6,0.0400736
20.633333,0.04358479999999999
20.666667,0.0512638
20.7,0.0662278
20.733333,0.08662920000000002
20.766667,0.10538100000000002
20.8,0.1116344
20.833333,0.09365880000000001
20.866667,0.042598000000000004
20.9,-0.043562000000000003
20.933333,-0.1569064
20.966667,-0.27912939999999997
21.0,-0.3852572
21.033333,-0.45115600000000006
21.066667,-0.46173260000000005
21.1,-0.415677
21.133333,-0.3242418
21.166667,-0.20462040000000004
21.2,-0.07137439999999999
21.233333,0.06933980000000001
21.266667,0.218875
21.3,0.37825080000000005
21.333333,0.5379071999999999
21.366667,0.6723864
21.4,0.7451926000000001
21.433333,0.7229696000000001
21.466667,0.5919576
21.5,0.3676938
21.533333,0.09254800000000002
21.566667,-0.17747860000000001
21.6,-0.39009299999999997
21.633333,-0.5110100000000001
21.666667,-0.5309102
21.7,-0.46426380000000006
21.733333,-0.3418276
21.766667,-0.20012560000000001
21.8,-0.071536
21.833333,0.0223384
21.866667,0.0729788
21.9,0.08339600000000001
21.933333,0.06409079999999999
21.966667,0.0282524
22.0,-0.0121464
22.033333,-0.04839260000000001
22.066667,-0.0753256
22.1,-0.09059880000000001
22.133333,-0.0936324
22.166667,-0.08469760000000001
22.2,-0.0644336
22.233333,-0.0339614
22.266667,0.0045634000000000004
22.3,0.0473866
22.333333,0.0889794
22.366667,0.12254780000000001
22.4,0.1413818
22.433333,0.14078739999999998
22.466667,0.11981520000000001
22.5,0.08193320000000001
22.533333,0.0344082
22.566667,-0.013194600000000003
22.6,-0.050921
22.633333,-0.07047320000000001
22.666667,-0.0672032
22.7,-0.0416646
22.733333,-0.000224
22.766667,0.04586980000000001
22.8,0.0832614
22.833333,0.10060640000000001
22.866667,0.09247880000000001
22.9,0.061273
22.933333,0.016262
22.966667,-0.029689200000000002
23.0,-0.0643818
23.033333,-0.0799924
23.066667,-0.07499760000000001
23.1,-0.0538812
23.133333,-0.025085000000000003
23.166667,0.0018340000000000001
23.2,0.018963600000000004
23.233333,0.022089200000000003
23.266667,0.011496600000000001
23.3,-0.0086482
23.333333,-0.031984000000000005
23.366667,-0.05194580000000001
23.4,-0.0634232
23.433333,-0.06378180000000001
23.466667,-0.05314900000000001
23.5,-0.0340758
23.533333,-0.010815400000000001
23.566667,0.0116182
23.6,0.028639000000000005
23.633333,0.0373946
23.666667,0.037627799999999996
23.7,0.03151740000000001
23.733333,0.0225458
23.766667,0.014020200000000002
23.8,0.007926800000000001
23.833333,0.0045098000000000004
23.866667,0.0027388
23.9,0.0014456000000000002
23.933333,0.00045420000000000004
23.966667,0.0009830000000000001
24.0,0.0050818
24.033333,0.014443400000000002
24.066667,0.029152400000000002
24.1,0.04699060000000001
24.133333,0.06375340000000002
24.166667,0.07453240000000001
24.2,0.0752622
24.233333,0.0637296
24.266667,0.03987580000000001
24.3,0.005692
24.333333,-0.035076199999999995
24.366667,-0.0774512
24.4,-0.11592220000000002
24.433333,-0.1451206
24.466667,-0.1603446
24.5,-0.158029
24.533333,-0.13637539999999998
24.566667,-0.0962394
24.6,-0.04197540000000001
24.633333,0.018459
24.666667,0.07480940000000001
24.7,0.11722099999999999
24.733333,0.1394574
24.766667,0.1412968
24.8,0.1289806
24.833333,0.113209
24.866667,0.105079
24.9,0.1114072
24.933333,0.13144060000000002
24.966667,0.15645920000000002
25.0,0.17242760000000001
25.033333,0.16464280000000003
25.066667,0.12271500000000002
25.1,0.044129800000000004
25.133333,-0.0647824
25.166667,-0.1903932
25.2,-0.3146984
25.233333,-0.4186458
25.266667,-0.48573760000000005
25.3,-0.5056875999999999
25.333333,-0.4769566
25.366667,-0.40650540000000007
25.4,-0.3061724
25.433333,-0.1868996
25.466667,-0.053613600000000004
25.5,0.09590219999999999
25.533333,0.265964
25.566667,0.453015
25.6,0.6364384000000001
25.633333,0.7776944000000001
25.666667,0.8315334
25.7,0.7653002000000001
25.733333,0.5763590000000001
25.766667,0.2977458
25.8,-0.0114128
25.833333,-0.285789
25.866667,-0.4744018
25.9,-0.5536394
25.933333,-0.529552
25.966667,-0.4308472
26.0,-0.2967022
26.033333,-0.1642234
26.066667,-0.059483400000000006
26.1,0.005977600000000001
26.133333,0.033626800000000005
26.166667,0.0333346
26.2,0.017913000000000002
26.233333,-0.0014057999999999998
26.266667,-0.017417600000000002
26.3,-0.0271108
26.333333,-0.030348
26.366667,-0.028265600000000002
26.4,-0.022157200000000002
26.433333,-0.0129424
26.466667,-0.0010656
26.5,0.0132874
26.533333,0.029837000000000002
26.566667,0.0478738
26.6,0.06595060000000001
26.633333,0.08165420000000001
26.666667,0.09179340000000001
26.7,0.0932996
26.733333,0.0844926
26.766667,0.06593820000000002
26.8,0.0404478
26.833333,0.012416000000000002
26.866667,-0.013194
26.9,-0.032060000000000005
26.933333,-0.0416948
26.966667,-0.0422468
27.0,-0.036533600000000006
27.033333,-0.0290978
27.066667,-0.0243524
27.1,-0.024374399999999997
27.133333,-0.027464400000000003
27.166667,-0.0285698
27.2,-0.0216894
27.233333,-0.0031900000000000006
27.266667,0.025634
27.3,0.0581212
27.333333,0.0844126
27.366667,0.09542700000000001
27.4,0.0867188
27.433333,0.060262
27.466667,0.023419000000000006
27.5,-0.0141538
27.533333,-0.044121600000000004
27.566667,-0.06213080000000001
27.6,-0.06855979999999999
27.633333,-0.0673234
27.666667,-0.06355160000000001
27.7,-0.06126140000000001
27.733333,-0.06178500000000001
27.766667,-0.06327
27.8,-0.061357400000000006
27.833333,-0.050938000000000004
27.866667,-0.0284624
27.9,0.0060274
27.933333,0.0479114
27.966667,0.0885638
28.0,0.1176054
28.033333,0.12624760000000002
28.066667,0.11038839999999998
28.1,0.07207380000000001
28.133333,0.0188696
28.166667,-0.0382982
28.2,-0.08793760000000002
28.233333,-0.120658
28.266667,-0.1310772
28.3,-0.11852800000000001
28.333333,-0.08658120000000001
28.366667,-0.0417642
28.4,0.0080566
28.433333,0.0551906
28.466667,0.0931048
28.5,0.11681219999999999
28.533333,0.12312000000000001
28.566667,0.11124940000000001
28.6,0.08359380000000001
28.633333,0.045821600000000004
28.666667,0.005863199999999999
28.7,-0.0279648
28.733333,-0.049112
28.766667,-0.0546426
28.8,-0.0461944
28.833333,-0.029575800000000003
28.866667,-0.013016400000000001
28.9,-0.004562200000000001
28.933333,-0.009322
28.966667,-0.0273586
29.0,-0.05303680000000001
29.033333,-0.0762932
29.066667,-0.08551960000000002
29.1,-0.07113979999999999
29.133333,-0.028860399999999998
29.166667,0.038226
29.2,0.119372
29.233333,0.1980718
29.266667,0.255751
29.3,0.276243
29.333333,0.249847
29.366667,0.17587360000000002
29.4,0.0629076
29.433333,-0.073182
29.466667,-0.21253100000000003
29.5,-0.33494160000000006
29.533333,-0.4236202
29.566667,-0.46866100000000005
29.6,-0.469008
29.633333,-0.4313254
29.666667,-0.36544360000000004
29.7,-0.278135
29.733333,-0.16853640000000003
29.766667,-0.028664199999999997
29.8,0.149431
29.833333,0.362126
29.866667,0.5846785999999999
29.9,0.7711376000000001
29.933333,0.8671084
29.966667,0.8313026
30.0,0.655522
30.033333,0.3722048
30.066667,0.04490280000000001
30.1,-0.25353780000000004
30.133333,-0.4645058
30.166667,-0.5592638
30.2,-0.5424808
30.233333,-0.4448622
30.266667,-0.30938279999999996
30.3,-0.1767248
30.333333,-0.074728
30.366667,-0.014302800000000003
30.4,0.008508400000000001
30.433333,0.006653600000000001
30.466667,-0.0047652
30.5,-0.013919599999999999
30.533333,-0.014923800000000001
30.566667,-0.007614600000000001
30.6,0.004541399999999999
30.633333,0.0169882
30.666667,0.026066399999999997
30.7,0.0300744
30.733333,0.029419999999999998
30.766667,0.026079600000000005
30.8,0.0228054
30.833333,0.0224296
30.866667,0.027224400000000003
30.9,0.038126200000000006
30.933333,0.053998800000000007
30.966667,0.07139039999999999
31.0,0.0850302
31.033333,0.089003
31.066667,0.07844640000000001
31.1,0.05148960000000001
31.133333,0.010728600000000003
31.166667,-0.036617000000000004
31.2,-0.08017540000000001
31.233333,-0.109133
31.266667,-0.11538860000000001
31.3,-0.09623940000000002
31.333333,-0.0556342
31.366667,-0.003359800000000001
31.4,0.047720200000000004
31.433333,0.08547360000000001
31.466667,0.10212220000000001
31.5,0.0964074
31.533333,0.07337320000000001
31.566667,0.041747400000000004
31.6,0.0102386
31.633333,-0.015374200000000001
31.666667,-0.033178
31.7,-0.04417840000000001
31.733333,-0.050416800000000005
31.766667,-0.0532644
31.8,-0.0527436
31.833333,-0.04806360000000001
31.866667,-0.03877520000000001
31.9,-0.025612200000000005
31.933333,-0.0105202
31.966667,0.004049
32.0,0.016127600000000002
32.033333,0.0249974
32.066667,0.031225600000000003
32.1,0.035879
32.133333,0.0393652
32.166667,0.0406512
32.2,0.0373386
32.233333,0.026636200000000002
32.266667,0.006917800000000001
32.3,-0.0207576
32.333333,-0.052025800000000004
32.366667,-0.08005040000000001
32.4,-0.09754380000000001
32.433333,-0.0990718
32.466667,-0.08273760000000001
32.5,-0.050751000000000004
32.533333,-0.008746
32.566667,0.0358576
32.6,0.0757314
32.633333,0.10503860000000001
32.666667,0.120085
32.7,0.1194054
32.733333,0.10346940000000002
32.766667,0.07418860000000001
32.8,0.034561
32.833333,-0.0112072
32.866667,-0.05733060000000001
32.9,-0.09650840000000001
32.933333,-0.1209286
32.966667,-0.1241514
33.0,-0.10329880000000001
33.033333,-0.060712800000000004
33.066667,-0.0041936000000000005
33.1,0.0545938
33.133333,0.103112
33.166667,0.13118200000000002
33.2,0.1333532
33.233333,0.1098016
33.266667,0.0658046
33.3,0.010317999999999999
33.333333,-0.0455614
33.366667,-0.089919
33.4,-0.11152100000000001
33.433333,-0.1020882
33.466667,-0.05917760000000001
33.5,0.0114168
33.533333,0.095114
33.566667,0.170739
33.6,0.2153806
33.633333,0.2106544
33.666667,0.1483184
33.7,0.033444400000000006
33.733333,-0.11565660000000001
33.766667,-0.27088840000000003
33.8,-0.40098300000000003
33.833333,-0.4799524000000001
33.866667,-0.4944396000000001
33.9,-0.44661540000000005
33.933333,-0.3510474
33.966667,-0.2268336
34.0,-0.0887464
34.033333,0.057876000000000004
34.066667,0.21498720000000002
34.1,0.38278160000000006
34.133333,0.5490923999999999
34.166667,0.6851222000000001
34.2,0.7524300000000002
34.233333,0.7190466
34.266667,0.5762490000000001
34.3,0.34639800000000004
34.333333,0.0772126
34.366667,-0.17442400000000002
34.4,-0.36096340000000005
34.433333,-0.45727720000000005
34.466667,-0.4645682
34.5,-0.40546839999999995
34.533333,-0.31341840000000004
34.566667,-0.22069719999999998
34.6,-0.149236
34.633333,-0.10669919999999998
34.666667,-0.0880006
34.7,-0.08052580000000001
34.733333,-0.07059480000000001
34.766667,-0.048879000000000006
34.8,-0.0132348
34.833333,0.031427
34.866667,0.07558900000000002
34.9,0.10866520000000002
34.933333,0.1225336
34.966667,0.1141932
35.0,0.08676659999999999
35.033333,0.048419
35.066667,0.009584000000000002
35.1,-0.0203166
35.133333,-0.0354152
35.166667,-0.034403800000000005
35.2,-0.019908799999999997
35.233333,0.003199
35.266667,0.0295078
35.3,0.053984800000000006
35.333333,0.0721296
35.366667,0.08003859999999999
35.4,0.0749224
35.433333,0.056053000000000006
35.466667,0.025677799999999997
35.5,-0.0106896
35.533333,-0.04513740000000001
35.566667,-0.06942480000000001
35.6,-0.0775566
35.633333,-0.0677692
35.666667,-0.0431242
35.7,-0.010535400000000002
35.733333,0.0214142
35.766667,0.045126400000000004
35.8,0.056136000000000005
35.833333,0.0539822
35.866667,0.041655
35.9,0.0240834
35.933333,0.006301000000000001
35.966667,-0.008078
36.0,-0.017585800000000002
36.033333,-0.022638400000000003
36.066667,-0.024655800000000002
36.1,-0.0251304
36.133333,-0.025028
36.166667,-0.0245992
36.2,-0.0235684
36.233333,-0.021568800000000003
36.266667,-0.0185314
36.3,-0.014757000000000001
36.333333,-0.010726200000000002
36.366667,-0.006896400000000001
36.4,-0.0036000000000000003
36.433333,-0.0010174
36.466667,0.0007734
36.5,0.0016626000000000002
36.533333,0.0014813999999999997
36.566667,0.00024239999999999998
36.6,-0.0015332
36.633333,-0.0027697999999999998
36.666667,-0.0022210000000000003
36.7,0.0009452
36.733333,0.0066289999999999995
36.766667,0.0135908
36.8,0.0197732
36.833333,0.023177
36.866667,0.0228604
36.9,0.019439800000000004
36.933333,0.014771600000000001
36.966667,0.0109954
