Time_Sec,Weighted_Value
5.166667,0.0602468
5.2,0.06854180000000001
5.233333,0.07015280000000002
5.266667,0.0639556
5.3,0.050197
5.333333,0.030922400000000003
5.366667,0.009813600000000002
5.4,-0.0087676
5.433333,-0.0212262
5.466667,-0.025952400000000004
5.5,-0.023669000000000003
5.533333,-0.016815200000000002
5.566667,-0.008321199999999999
5.6,-0.00031560000000000003
5.633333,0.0066202
5.666667,0.013227999999999998
5.7,0.0205164
5.733333,0.028552
5.766667,0.035838600000000005
5.8,0.03963400000000001
5.833333,0.0370746
5.866667,0.026648200000000004
5.9,0.009279200000000001
5.933333,-0.0116376
5.966667,-0.0313462
6.0,-0.045357
6.033333,-0.0508074
6.066667,-0.047099800000000004
6.1,-0.035786
6.133333,-0.0198796
6.166667,-0.0029384000000000003
6.2,0.011746200000000002
6.233333,0.0216994
6.266667,0.0256122
6.3,0.0234916
6.333333,0.0165076
6.366667,0.0065654
6.4,-0.0042194
6.433333,-0.013972400000000001
6.466667,-0.021414199999999998
6.5,-0.026032599999999996
6.533333,-0.0279662
6.566667,-0.027643400000000002
6.6,-0.025410400000000003
6.633333,-0.0213322
6.666667,-0.015197800000000003
6.7,-0.006768199999999999
6.733333,0.0037122
6.766667,0.0149852
6.8,0.024647400000000003
6.833333,0.029695
6.866667,0.027615
6.9,0.0176592
6.933333,0.0017737999999999996
6.966667,-0.015433000000000002
7.0,-0.028035200000000007
7.033333,-0.031007200000000002
7.066667,-0.0222444
7.1,-0.0034278000000000004
7.133333,0.0205128
7.166667,0.0430488
7.2,0.0582456
7.233333,0.0626732
7.266667,0.0561766
7.3,0.041303400000000004
7.333333,0.0220458
7.366667,0.0027282
7.4,-0.012764400000000002
7.433333,-0.0216422
7.466667,-0.022799000000000003
7.5,-0.0171502
7.533333,-0.0076222
7.566667,0.0012556
7.6,0.0043356
7.633333,-0.0024656
7.666667,-0.0202226
7.7,-0.0456642
7.733333,-0.071183
7.766667,-0.08643400000000001
7.8,-0.08121760000000001
7.833333,-0.04893000000000001
7.866667,0.0104432
7.9,0.08878180000000001
7.933333,0.17033140000000002
7.966667,0.23440260000000002
8.0,0.25999960000000005
8.033333,0.2315746
8.066667,0.14437560000000002
8.1,0.0076222
8.133333,-0.15579780000000004
8.166667,-0.313695
8.2,-0.43268920000000005
8.233333,-0.48818900000000004
8.266667,-0.47253020000000007
8.3,-0.39717600000000003
8.333333,-0.28697999999999996
8.366667,-0.1682474
8.4,-0.05597339999999999
8.433333,0.05276120000000001
8.466667,0.1742072
8.5,0.32302580000000003
8.533333,0.49507339999999994
8.566667,0.6590758000000001
8.6,0.7642774000000001
8.633333,0.7617238000000001
8.666667,0.6283266000000001
8.7,0.3806552
8.733333,0.07119440000000002
8.766667,-0.23021860000000002
8.8,-0.4600042000000001
8.833333,-0.5793884
8.866667,-0.5822066
8.9,-0.49138200000000004
8.933333,-0.3473314
8.966667,-0.1935556
9.0,-0.0646066
9.033333,0.020394
9.066667,0.0582498
9.1,0.05784580000000001
9.133333,0.034357000000000006
9.166667,0.0036300000000000004
9.2,-0.0218846
9.233333,-0.035078
9.266667,-0.034192600000000004
9.3,-0.0215326
9.333333,-0.0016650000000000002
9.366667,0.0202966
9.4,0.040001600000000005
9.433333,0.0546656
9.466667,0.0633578
9.5,0.0667646
9.533333,0.066489
9.566667,0.0641278
9.6,0.060538
9.633333,0.0556508
9.666667,0.04885500000000001
9.7,0.0396932
9.733333,0.0284474
9.766667,0.0163146
9.8,0.0050268000000000005
9.833333,-0.0038989999999999997
9.866667,-0.0098714
9.9,-0.013453000000000001
9.933333,-0.015990600000000004
9.966667,-0.018847000000000003
10.0,-0.0226118
10.033333,-0.0266784
10.066667,-0.029416000000000005
10.1,-0.028896600000000005
10.133333,-0.023849600000000002
10.166667,-0.014372400000000002
10.2,-0.0021160000000000003
10.233333,0.010116200000000002
10.266667,0.019200400000000003
10.3,0.0227112
10.333333,0.019768800000000003
10.366667,0.0113904
10.4,0.000173
10.433333,-0.0105888
10.466667,-0.018031600000000002
10.5,-0.0206652
10.533333,-0.0187376
10.566667,-0.013866400000000001
10.6,-0.008175600000000002
10.633333,-0.0033966
10.666667,-0.0003474000000000002
10.7,0.0010776000000000002
10.733333,0.0015164
10.766667,0.0016202
10.8,0.0016950000000000001
10.833333,0.0016228
10.866667,0.0010326
10.9,-0.0004338000000000001
10.933333,-0.0028752
10.966667,-0.0059852
11.0,-0.0090668
11.033333,-0.011221000000000002
11.066667,-0.0116342
11.1,-0.0098454
11.133333,-0.005923200000000001
11.166667,-0.0004926
11.2,0.0054194
11.233333,0.010703
11.266667,0.0145116
11.3,0.016495000000000003
11.333333,0.016848200000000004
11.366667,0.016181
11.4,0.015253200000000001
11.433333,0.014646800000000001
11.466667,0.014519200000000001
11.5,0.0145756
11.533333,0.0142632
11.566667,0.013076200000000001
11.6,0.010816000000000003
11.633333,0.0076936
11.666667,0.004209400000000001
11.7,0.0008354
11.733333,-0.0023484000000000005
11.766667,-0.0058592
11.8,-0.010728800000000002
11.833333,-0.018095
11.866667,-0.0285394
11.9,-0.04135
11.933333,-0.053988400000000006
11.966667,-0.062083200000000005
12.0,-0.060175200000000005
12.033333,-0.04320440000000001
12.066667,-0.0083738
12.1,0.043212600000000004
12.133333,0.10570599999999998
12.166667,0.16875179999999998
12.2,0.21880960000000002
12.233333,0.241433
12.266667,0.2243478
12.3,0.160892
12.333333,0.05304420000000001
12.366667,-0.08688880000000002
12.4,-0.2368192
12.433333,-0.3685106
12.466667,-0.45453240000000006
12.5,-0.47700960000000003
12.533333,-0.43453320000000006
12.566667,-0.3432374
12.6,-0.23021760000000002
12.633333,-0.1212008
12.666667,-0.0279494
12.7,0.057548400000000006
12.733333,0.1571732
12.766667,0.29028440000000005
12.8,0.45542920000000003
12.833333,0.6216894000000001
12.866667,0.7366382000000001
12.9,0.7482620000000001
12.933333,0.6297882
12.966667,0.39430100000000007
13.0,0.091822
13.033333,-0.20865480000000003
13.066667,-0.442616
13.1,-0.568972
13.133333,-0.578697
13.166667,-0.4922986
13.2,-0.34899860000000005
13.233333,-0.1925958
13.266667,-0.0591218
13.3,0.0303584
13.333333,0.07107780000000001
13.366667,0.0713264
13.4,0.0467652
13.433333,0.014337600000000002
13.466667,-0.0125886
13.5,-0.0268144
13.533333,-0.027443600000000002
13.566667,-0.018136
13.6,-0.004530800000000001
13.633333,0.0081728
13.666667,0.016823800000000003
13.7,0.0208704
13.733333,0.021949
13.766667,0.022837200000000005
13.8,0.0262142
13.833333,0.03364079999999999
13.866667,0.0450012
13.9,0.0584632
13.933333,0.07091099999999999
13.966667,0.0787672
14.0,0.0790186
14.033333,0.0701574
14.066667,0.0526976
14.1,0.0290724
14.133333,0.0029752000000000003
14.166667,-0.0215814
14.2,-0.0411594
14.233333,-0.053479599999999995
14.266667,-0.057616600000000004
14.3,-0.0538958
14.333333,-0.043657600000000005
14.366667,-0.0289698
14.4,-0.012296999999999999
14.433333,0.0038215999999999997
14.466667,0.017030000000000003
14.5,0.025376200000000005
14.533333,0.0275952
14.566667,0.023467600000000005
14.6,0.014014200000000001
14.633333,0.0013456000000000002
14.666667,-0.011823
14.7,-0.022793400000000002
14.733333,-0.0294726
14.766667,-0.030823399999999997
14.8,-0.027036999999999995
14.833333,-0.0193656
14.866667,-0.0097264
14.9,-0.00021719999999999997
14.933333,0.007362199999999999
14.966667,0.011909
15.0,0.0132174
15.033333,0.011874800000000001
15.066667,0.008928600000000002
15.1,0.0054805999999999995
15.133333,0.0023431999999999997
15.166667,-0.0001624
15.2,-0.0021868
15.233333,-0.0041004
15.266667,-0.006162000000000001
15.3,-0.008278400000000002
15.333333,-0.009972
15.366667,-0.010538
15.4,-0.009367400000000001
15.433333,-0.006296800000000001
15.466667,-0.0017826
15.5,0.0032270000000000003
15.533333,0.007641200000000001
15.566667,0.010610000000000001
15.6,0.011792000000000002
15.633333,0.011439200000000002
15.666667,0.010256799999999998
15.7,0.0090994
15.733333,0.008663
15.766667,0.0093046
15.8,0.011017800000000001
15.833333,0.013490600000000002
15.866667,0.0162048
15.9,0.018532
15.933333,0.0197738
15.966667,0.0191832
16.0,0.016075000000000002
16.033333,0.0100466
16.066667,0.0011478000000000003
16.1,-0.010130799999999999
16.133333,-0.0229898
16.166667,-0.0363396
16.2,-0.048601599999999995
16.233333,-0.0573946
16.266667,-0.05939620000000001
16.3,-0.050695600000000014
16.333333,-0.027827800000000003
16.366667,0.0106558
16.4,0.06258019999999999
16.433333,0.1211054
16.466667,0.17477360000000003
16.5,0.2090082
16.533333,0.2091648
16.566667,0.16469220000000004
16.6,0.0733362
16.633333,-0.0559124
16.666667,-0.20236800000000002
16.7,-0.3368214
16.733333,-0.42882500000000007
16.766667,-0.456579
16.8,-0.415432
16.833333,-0.32034340000000006
16.866667,-0.1999058
16.9,-0.0835974
16.933333,0.012127600000000002
16.966667,0.0914186
17.0,0.17473200000000003
17.033333,0.28331819999999996
17.066667,0.4207192
17.1,0.5628078000000001
17.133333,0.663697
17.166667,0.6755212
17.2,0.5717612
17.233333,0.3616304
17.266667,0.0883778
17.3,-0.1864154
17.333333,-0.40395460000000005
17.366667,-0.5257740000000001
17.4,-0.5423492
17.433333,-0.4715482
17.466667,-0.3490206
17.5,-0.21489020000000003
17.533333,-0.10167899999999999
17.566667,-0.0270266
17.6,0.0076156
17.633333,0.013264399999999999
17.666667,0.006796800000000001
17.7,0.0040078
17.733333,0.014589
17.766667,0.040189
17.8,0.0753532
17.833333,0.11028420000000001
17.866667,0.13434700000000002
17.9,0.13941100000000003
17.933333,0.1221692
17.966667,0.0848166
18.0,0.034177400000000004
18.033333,-0.020116
18.066667,-0.0677832
18.1,-0.1000622
18.133333,-0.11160740000000001
18.166667,-0.1017636
18.2,-0.0748056
18.233333,-0.03883060000000001
18.266667,-0.0033456000000000007
18.3,0.023808600000000003
18.333333,0.038983199999999996
18.366667,0.043464800000000005
18.4,0.0420636
18.433333,0.0403884
18.466667,0.04233460000000001
18.5,0.048934000000000005
18.533333,0.0587596
18.566667,0.0691412
18.6,0.0772236
18.633333,0.08040839999999999
18.666667,0.07638940000000001
18.7,0.0633248
18.733333,0.0404252
18.766667,0.008726800000000002
18.8,-0.0284596
18.833333,-0.06586499999999999
18.866667,-0.0973722
18.9,-0.11751620000000002
18.933333,-0.12282540000000002
18.966667,-0.11262240000000001
19.0,-0.08916539999999999
19.033333,-0.057108200000000005
19.066667,-0.022348600000000003
19.1,0.0094102
19.133333,0.0339014
19.166667,0.04895480000000001
19.2,0.0545036
19.233333,0.052074999999999996
19.266667,0.043946400000000004
19.3,0.0322384
19.333333,0.018323
19.366667,0.0028187999999999998
19.4,-0.013874000000000001
19.433333,-0.030815800000000004
19.466667,-0.045954800000000004
19.5,-0.0561076
19.533333,-0.0576908
19.566667,-0.048010800000000006
19.6,-0.0265448
19.633333,0.004337800000000001
19.666667,0.0394956
19.7,0.07197400000000002
19.733333,0.0946334
19.766667,0.10203100000000001
19.8,0.09188140000000002
19.833333,0.06555620000000001
19.866667,0.0275988
19.9,-0.0153312
19.933333,-0.05572099999999999
19.966667,-0.0864856
20.0,-0.10213479999999998
20.033333,-0.09969379999999999
20.066667,-0.0793076
20.1,-0.0444298
20.133333,-0.0013766
20.166667,0.041851000000000006
20.2,0.0772492
20.233333,0.0984942
20.266667,0.1021794
20.3,0.0883802
20.333333,0.060459599999999995
20.366667,0.024136600000000005
20.4,-0.0138856
20.433333,-0.0472508
20.466667,-0.07087800000000001
20.5,-0.08142759999999999
20.533333,-0.07740040000000001
20.566667,-0.05898
20.6,-0.0277318
20.633333,0.0136756
20.666667,0.061495
20.7,0.11053139999999999
20.733333,0.15347480000000002
20.766667,0.1805634
20.8,0.18049160000000003
20.833333,0.14315580000000003
20.866667,0.0637892
20.9,-0.052961600000000005
20.933333,-0.1909208
20.966667,-0.324039
21.0,-0.42266380000000003
21.033333,-0.4630746
21.066667,-0.4363772000000001
21.1,-0.352123
21.133333,-0.23399140000000002
21.166667,-0.10875880000000002
21.2,0.006402000000000001
21.233333,0.11128940000000001
21.266667,0.21933060000000001
21.3,0.343986
21.333333,0.482626
21.366667,0.6087602000000001
21.4,0.6792108
21.433333,0.653552
21.466667,0.515408
21.5,0.2838374
21.533333,0.008868800000000001
21.566667,-0.245873
21.6,-0.4246298
21.633333,-0.4962634
21.666667,-0.46128220000000003
21.7,-0.34823740000000003
21.733333,-0.2018762
21.766667,-0.0677278
21.8,0.0214002
21.833333,0.052841200000000005
21.866667,0.034050800000000006
21.9,-0.013459
21.933333,-0.0633452
21.966667,-0.0936986
22.0,-0.0936638
22.033333,-0.0657854
22.066667,-0.0237936
22.1,0.013035399999999999
22.133333,0.0269698
22.166667,0.0082414
22.2,-0.0410184
22.233333,-0.1065704
22.266667,-0.16588040000000004
22.3,-0.19487480000000001
22.333333,-0.1754244
22.366667,-0.10115760000000001
22.4,0.0199082
22.433333,0.16638660000000002
22.466667,0.30797060000000004
22.5,0.41260280000000005
22.533333,0.45487239999999995
22.566667,0.42329040000000007
22.6,0.3238794
22.633333,0.1786016
22.666667,0.019050400000000002
22.7,-0.1223662
22.733333,-0.2207546
22.766667,-0.264003
22.8,-0.25384980000000007
22.833333,-0.20323580000000005
22.866667,-0.1314346
22.9,-0.05858460000000001
22.933333,-0.0009218
22.966667,0.032296000000000005
23.0,0.039578800000000004
23.033333,0.025789399999999997
23.066667,-0.0006096000000000001
23.1,-0.030471800000000004
23.133333,-0.05617860000000001
23.166667,-0.07283540000000001
23.2,-0.078486
23.233333,-0.07355260000000001
23.266667,-0.05978120000000001
23.3,-0.039115800000000006
23.333333,-0.0130416
23.366667,0.017140199999999998
23.4,0.0491576
23.433333,0.07855720000000001
23.466667,0.0986778
23.5,0.10246580000000001
23.533333,0.08564999999999999
23.566667,0.04972880000000001
23.6,0.0030894000000000004
23.633333,-0.040744600000000006
23.666667,-0.0673924
23.7,-0.0668396
23.733333,-0.0374038
23.766667,0.013214199999999999
23.8,0.0701766
23.833333,0.1161836
23.866667,0.13692120000000002
23.9,0.12537100000000004
23.933333,0.08346239999999999
23.966667,0.0206994
24.0,-0.049265
24.033333,-0.11255559999999999
24.066667,-0.15826620000000002
24.1,-0.1803144
24.133333,-0.1777572
24.166667,-0.15374540000000003
24.2,-0.1136984
24.233333,-0.06345380000000002
24.266667,-0.008062600000000001
24.3,0.048381200000000006
24.333333,0.10189880000000001
24.366667,0.14741920000000003
24.4,0.1783404
24.433333,0.18778599999999998
24.466667,0.1713594
24.5,0.12995039999999997
24.533333,0.07081219999999999
24.566667,0.0059742
24.6,-0.0515042
24.633333,-0.0917522
24.666667,-0.1108342
24.7,-0.11093619999999998
24.733333,-0.09821440000000001
24.766667,-0.07951319999999999
24.8,-0.0594012
24.833333,-0.038641800000000004
24.866667,-0.0145692
24.9,0.0168788
24.933333,0.058273799999999994
24.966667,0.10796960000000001
25.0,0.1584462
25.033333,0.19652160000000002
25.066667,0.20595760000000002
25.1,0.17232640000000005
25.133333,0.08889060000000001
25.166667,-0.038525800000000006
25.2,-0.18987340000000003
25.233333,-0.33411840000000004
25.266667,-0.4376668
25.3,-0.47570380000000007
25.333333,-0.44167320000000004
25.366667,-0.3498932
25.4,-0.2290082
25.433333,-0.1084396
25.466667,-0.0040192000000000005
25.5,0.089258
25.533333,0.1917886
25.566667,0.32248140000000003
25.6,0.47971499999999995
25.633333,0.6325396
25.666667,0.7292978000000001
25.7,0.7203962000000002
25.733333,0.5832514000000001
25.766667,0.3358892
25.8,0.03226860000000001
25.833333,-0.257311
25.866667,-0.4704146
25.9,-0.5709972
25.933333,-0.5566118
25.966667,-0.4538582
26.0,-0.30560560000000003
26.033333,-0.155681
26.066667,-0.03665
26.1,0.035967
26.133333,0.0628646
26.166667,0.055675600000000006
26.2,0.0302788
26.233333,0.0011988
26.266667,-0.0215266
26.3,-0.0329922
26.333333,-0.0324484
26.366667,-0.021785400000000003
26.4,-0.0041926
26.433333,0.0167936
26.466667,0.037871800000000004
26.5,0.05630240000000001
26.533333,0.0700214
26.566667,0.07751220000000002
26.6,0.07747040000000001
26.633333,0.0685336
26.666667,0.0495346
26.7,0.020503200000000003
26.733333,-0.015971
26.766667,-0.05385940000000001
26.8,-0.084148
26.833333,-0.096958
26.866667,-0.08490360000000001
26.9,-0.046445
26.933333,0.0123372
26.966667,0.0786284
27.0,0.1363312
27.033333,0.17083260000000003
27.066667,0.17337880000000003
27.1,0.14362239999999998
27.133333,0.08956520000000001
27.166667,0.0249368
27.2,-0.0350692
27.233333,-0.078248
27.266667,-0.09855000000000001
27.3,-0.0969754
27.333333,-0.0801154
27.366667,-0.05714760000000001
27.4,-0.0366652
27.433333,-0.0244816
27.466667,-0.022812
27.5,-0.030556200000000002
27.533333,-0.044213800000000004
27.566667,-0.0590154
27.6,-0.07000780000000001
27.633333,-0.07292
27.666667,-0.0647576
27.7,-0.0441696
27.733333,-0.0117062
27.766667,0.0298938
27.8,0.07545300000000002
27.833333,0.11749980000000002
27.866667,0.147337
27.9,0.1571554
27.933333,0.14253100000000002
27.966667,0.1041918
28.0,0.048207799999999995
28.033333,-0.015473999999999998
28.066667,-0.07561240000000001
28.1,-0.1224284
28.133333,-0.14955980000000002
28.166667,-0.1547016
28.2,-0.13907200000000003
28.233333,-0.10635720000000001
28.266667,-0.061745600000000005
28.3,-0.011331400000000002
28.333333,0.0382528
28.366667,0.0803688
28.4,0.10935840000000001
28.433333,0.12182040000000002
28.466667,0.1175336
28.5,0.0993654
28.533333,0.0721138
28.566667,0.040897
28.6,0.0099348
28.633333,-0.017809000000000002
28.666667,-0.04027820000000001
28.7,-0.055844000000000005
28.733333,-0.06320959999999999
28.766667,-0.061809600000000006
28.8,-0.05236760000000001
28.833333,-0.037181000000000006
28.866667,-0.019855000000000005
28.9,-0.0044692
28.933333,0.005572999999999999
28.966667,0.0086136
29.0,0.0053318
29.033333,-0.0012864
29.066667,-0.0065938
29.1,-0.005368800000000001
29.133333,0.0068334
29.166667,0.0322884
29.2,0.06988380000000001
29.233333,0.11426359999999999
29.266667,0.15563080000000004
29.3,0.18071820000000002
29.333333,0.17541600000000002
29.366667,0.1288928
29.4,0.038211
29.433333,-0.08811480000000002
29.466667,-0.229308
29.5,-0.35574900000000004
29.533333,-0.4370006
29.566667,-0.45236420000000005
29.6,-0.39941400000000005
29.633333,-0.29575979999999996
29.666667,-0.17193420000000004
29.7,-0.0576288
29.733333,0.03258900000000001
29.766667,0.10624379999999999
29.8,0.1870958
29.833333,0.29777039999999994
29.866667,0.44010399999999994
29.9,0.5856068
29.933333,0.6833588000000002
29.966667,0.6824532
30.0,0.557334
30.033333,0.322415
30.066667,0.0286054
30.1,-0.255423
30.133333,-0.46720839999999997
30.166667,-0.5694352
30.2,-0.5579702
30.233333,-0.45816860000000004
30.266667,-0.3125866
30.3,-0.165546
30.333333,-0.05022940000000001
30.366667,0.0179924
30.4,0.0413586
30.433333,0.034404
30.466667,0.0163766
30.5,0.0040758
30.533333,0.0071024
30.566667,0.0263892
30.6,0.0557322
30.633333,0.08516680000000001
30.666667,0.10481879999999999
30.7,0.108041
30.733333,0.09308720000000001
30.766667,0.0630624
30.8,0.024511800000000004
30.833333,-0.014692600000000002
30.866667,-0.0474388
30.9,-0.0688296
30.933333,-0.07670579999999999
30.966667,-0.07132100000000001
31.0,-0.05458620000000001
31.033333,-0.029372000000000002
31.066667,0.0008609999999999999
31.1,0.0321792
31.133333,0.06033080000000001
31.166667,0.0812484
31.2,0.09187840000000001
31.233333,0.09095840000000001
31.266667,0.07926960000000001
31.3,0.059192
31.333333,0.033878000000000005
31.366667,0.0065544
31.4,-0.019702800000000003
31.433333,-0.0418286
31.466667,-0.0567108
31.5,-0.0616658
31.533333,-0.055485
31.566667,-0.039453800000000004
31.6,-0.017587600000000002
31.633333,0.004282200000000001
31.666667,0.020245400000000004
31.7,0.0262128
31.733333,0.0212602
31.766667,0.0078374
31.8,-0.0093568
31.833333,-0.0253406
31.866667,-0.0366636
31.9,-0.0421658
31.933333,-0.042518
31.966667,-0.0390442
32.0,-0.032590400000000005
32.033333,-0.0231168
32.066667,-0.010207200000000001
32.1,0.0058785999999999995
32.133333,0.0234162
32.166667,0.0392884
32.2,0.0498964
32.233333,0.052435199999999994
32.266667,0.04599240000000001
32.3,0.0320544
32.333333,0.014133
32.366667,-0.003431
32.4,-0.016981200000000002
32.433333,-0.0246816
32.466667,-0.026797
32.5,-0.025060000000000002
32.533333,-0.021441400000000003
32.566667,-0.0169976
32.6,-0.0115238
32.633333,-0.004256
32.666667,0.0049158000000000006
32.7,0.014648000000000001
32.733333,0.022380599999999997
32.766667,0.025536600000000003
32.8,0.023022800000000003
32.833333,0.016112400000000002
32.866667,0.008051199999999998
32.9,0.0024626
32.933333,0.0014424
32.966667,0.004478200000000001
33.0,0.0088046
33.033333,0.010969600000000001
33.066667,0.0087496
33.1,0.0023406000000000004
33.133333,-0.005871400000000001
33.166667,-0.012802800000000001
33.2,-0.0164778
33.233333,-0.017028800000000004
33.266667,-0.0163686
33.3,-0.0167666
33.333333,-0.019038
33.366667,-0.0212326
33.4,-0.018584400000000004
33.433333,-0.005031600000000001
33.466667,0.024016400000000004
33.5,0.06856620000000001
33.533333,0.12176860000000002
33.566667,0.16971540000000002
33.6,0.19407120000000003
33.633333,0.17731619999999998
33.666667,0.10925
33.7,-0.007335
33.733333,-0.1541304
33.766667,-0.30000280000000007
33.8,-0.4095804
33.833333,-0.4554698000000001
33.866667,-0.4288818
33.9,-0.3430998
33.933333,-0.2271798
33.966667,-0.11200779999999999
34.0,-0.015068800000000002
34.033333,0.06783360000000001
34.066667,0.15795420000000002
34.1,0.27693920000000005
34.133333,0.42713360000000006
34.166667,0.5813078
34.2,0.6894706
34.233333,0.7003550000000001
34.266667,0.5864572
34.3,0.3592894
34.333333,0.0672328
34.366667,-0.2218386
34.4,-0.4438868
34.433333,-0.5580904
34.466667,-0.5562360000000001
34.5,-0.46070300000000003
34.533333,-0.31342080000000005
34.566667,-0.16071700000000003
34.6,-0.039585
34.633333,0.030631600000000002
34.666667,0.0498088
34.7,0.0328526
34.733333,0.0019955999999999997
34.766667,-0.0217062
34.8,-0.0250516
34.833333,-0.0057724
34.866667,0.028477799999999998
34.9,0.06433820000000001
34.933333,0.08841260000000001
34.966667,0.09229720000000001
35.0,0.07518599999999999
35.033333,0.043358600000000004
35.066667,0.007256200000000001
35.1,-0.022298
35.133333,-0.0372762
35.166667,-0.0342416
35.2,-0.014672800000000001
35.233333,0.015797000000000005
35.266667,0.0487396
35.3,0.07471920000000001
35.333333,0.085542
35.366667,0.07673580000000002
35.4,0.0494306
35.433333,0.0106312
35.466667,-0.028549800000000004
35.5,-0.05628940000000001
35.533333,-0.064031
35.566667,-0.0497008
35.6,-0.018829799999999997
35.633333,0.017132600000000005
35.666667,0.044872
35.7,0.054104799999999995
35.733333,0.041326800000000004
35.766667,0.010859200000000001
35.8,-0.0272092
35.833333,-0.0611996
35.866667,-0.08217440000000001
35.9,-0.08654220000000001
35.933333,-0.07602099999999999
35.966667,-0.05541220000000001
36.0,-0.029643400000000004
36.033333,-0.0017282
36.066667,0.027322199999999998
36.1,0.056835000000000004
36.133333,0.084412
36.166667,0.10507700000000002
36.2,0.112473
36.233333,0.1016214
36.266667,0.07176260000000001
36.3,0.027645400000000004
36.333333,-0.0215788
36.366667,-0.0653708
36.4,-0.09522520000000001
36.433333,-0.10701000000000002
36.466667,-0.1015154
36.5,-0.0833714
36.533333,-0.05897900000000001
36.566667,-0.0342842
36.6,-0.013121200000000001
36.633333,0.0034256
36.666667,0.0165984
36.7,0.028753400000000002
36.733333,0.04179340000000001
36.766667,0.055818
36.8,0.068554
36.833333,0.0758852
36.866667,0.07336900000000002
36.9,0.058197399999999996
36.933333,0.030848200000000003
36.966667,-0.004346
37.0,-0.040147
37.033333,-0.068646
