Time_Sec,Weighted_Value
5.566667,0.0062232
5.6,0.0177114
5.633333,0.0291098
5.666667,0.0384966
5.7,0.0446224
5.733333,0.04710100000000001
5.766667,0.04634560000000001
5.8,0.043234600000000005
5.833333,0.0387072
5.866667,0.0335202
5.9,0.0281864
5.933333,0.022951600000000003
5.966667,0.0178056
6.0,0.012626400000000001
6.033333,0.0073606
6.066667,0.0020698
6.1,-0.0031192000000000004
6.133333,-0.008017
6.166667,-0.012347
6.2,-0.015809999999999998
6.233333,-0.018192200000000006
6.266667,-0.019353600000000002
6.3,-0.0191458
6.333333,-0.0173976
6.366667,-0.013940600000000001
6.4,-0.008538200000000001
6.433333,-0.0007742000000000002
6.466667,0.009935
6.5,0.0242004
6.533333,0.0424818
6.566667,0.0647916
6.6,0.090211
6.633333,0.1164284
6.666667,0.1396116
6.7,0.15456880000000003
6.733333,0.1550718
6.766667,0.1348444
6.8,0.09008740000000001
6.833333,0.023039800000000003
6.866667,-0.05606800000000001
6.9,-0.13130100000000003
6.933333,-0.18707240000000003
6.966667,-0.2143602
7.0,-0.21342239999999998
7.033333,-0.191942
7.066667,-0.16034180000000003
7.1,-0.1272328
7.133333,-0.0973842
7.166667,-0.0727198
7.2,-0.054838000000000005
7.233333,-0.046567800000000006
7.266667,-0.0508806
7.3,-0.0675372
7.333333,-0.0897748
7.366667,-0.1036636
7.4,-0.091405
7.433333,-0.03784040000000001
7.466667,0.062044600000000005
7.5,0.19749940000000002
7.533333,0.3410488
7.566667,0.45389360000000006
7.6,0.49731200000000003
7.633333,0.44680800000000004
7.666667,0.3033732
7.7,0.09632160000000001
7.733333,-0.12441180000000002
7.766667,-0.30349260000000006
7.8,-0.39659300000000003
7.833333,-0.3822082
7.866667,-0.266251
7.9,-0.0797084
7.933333,0.12915259999999998
7.966667,0.30643680000000006
8.0,0.40599159999999995
8.033333,0.4011836000000001
8.066667,0.2913148
8.1,0.100658
8.133333,-0.12899980000000003
8.166667,-0.3496088
8.2,-0.519006
8.233333,-0.6110024000000001
8.266667,-0.6203014
8.3,-0.5602206
8.333333,-0.45389560000000007
8.366667,-0.3225566
8.4,-0.1761742
8.433333,-0.0114532
8.466667,0.18059060000000002
8.5,0.400325
8.533333,0.6266422
8.566667,0.8151006000000001
8.6,0.9111492000000001
8.633333,0.8730812
8.666667,0.6925998
8.7,0.40164859999999997
8.733333,0.0620438
8.766667,-0.2560378
8.8,-0.4959106
8.833333,-0.6279412
8.866667,-0.6518072
8.9,-0.5894022
8.933333,-0.47302259999999996
8.966667,-0.33396800000000004
9.0,-0.19527300000000003
9.033333,-0.06986540000000001
9.066667,0.0368906
9.1,0.12274940000000001
9.133333,0.18499680000000002
9.166667,0.21969460000000005
9.2,0.22392240000000002
9.233333,0.199271
9.266667,0.1538958
9.3,0.10131899999999999
9.333333,0.05608300000000001
9.366667,0.02817
9.4,0.0188876
9.433333,0.0204852
9.466667,0.0200894
9.5,0.0062314
9.533333,-0.025329600000000004
9.566667,-0.06936660000000001
9.6,-0.11325400000000001
9.633333,-0.1419612
9.666667,-0.14370840000000001
9.7,-0.1142438
9.733333,-0.058446200000000004
9.766667,0.011003
9.8,0.07713500000000001
9.833333,0.1232644
9.866667,0.1376506
9.9,0.117271
9.933333,0.0693444
9.966667,0.009458000000000001
10.0,-0.0435092
10.033333,-0.07381560000000001
10.066667,-0.07411340000000001
10.1,-0.0475514
10.133333,-0.0060336
10.166667,0.034544
10.2,0.06007040000000001
10.233333,0.06272520000000001
10.266667,0.04281200000000001
10.3,0.0077518000000000005
10.333333,-0.0310496
10.366667,-0.062203600000000005
10.4,-0.07771700000000001
10.433333,-0.07464000000000001
10.466667,-0.054891600000000006
10.5,-0.0239876
10.533333,0.010624000000000001
10.566667,0.0413518
10.6,0.062216600000000004
10.633333,0.0702114
10.666667,0.06581580000000002
10.7,0.0524582
10.733333,0.035100000000000006
10.766667,0.0184678
10.8,0.005631
10.833333,-0.0025733999999999996
10.866667,-0.0072486
10.9,-0.010581600000000002
10.933333,-0.014783000000000001
10.966667,-0.021128200000000003
11.0,-0.029493000000000005
11.033333,-0.038634800000000004
11.066667,-0.0470012
11.1,-0.05347380000000001
11.133333,-0.05759740000000001
11.166667,-0.05925640000000001
11.2,-0.0580824
11.233333,-0.0530192
11.266667,-0.042449
11.3,-0.024971200000000002
11.333333,-0.0005412000000000001
11.366667,0.028635
11.4,0.0579696
11.433333,0.08142540000000001
11.466667,0.0934066
11.5,0.09096019999999999
11.533333,0.0752054
11.566667,0.0511592
11.6,0.025989200000000004
11.633333,0.0064828
11.666667,-0.0032296000000000004
11.7,-0.0028848
11.733333,0.0042026
11.766667,0.012701800000000001
11.8,0.0172676
11.833333,0.014096200000000001
11.866667,0.001718
11.9,-0.0187694
11.933333,-0.0437794
11.966667,-0.0675912
12.0,-0.0830752
12.033333,-0.0829394
12.066667,-0.061640400000000005
12.1,-0.0177064
12.133333,0.044416800000000006
12.166667,0.11406140000000001
12.2,0.1759888
12.233333,0.213588
12.266667,0.2128012
12.3,0.16586740000000003
12.333333,0.07400300000000001
12.366667,-0.0516648
12.4,-0.19121319999999997
12.433333,-0.31931420000000005
12.466667,-0.4109218
12.5,-0.448205
12.533333,-0.42610800000000004
12.566667,-0.3536418
12.6,-0.24963980000000005
12.633333,-0.1344448
12.666667,-0.021241200000000002
12.7,0.08845800000000001
12.733333,0.20205900000000004
12.766667,0.32645700000000005
12.8,0.45707139999999996
12.833333,0.572616
12.866667,0.6400716
12.9,0.6282382000000001
12.933333,0.5229254000000001
12.966667,0.3357168000000001
13.0,0.10181820000000001
13.033333,-0.13152660000000002
13.066667,-0.32009960000000004
13.1,-0.4348866
13.133333,-0.46760300000000005
13.166667,-0.4290682
13.2,-0.3424686
13.233333,-0.23487480000000002
13.266667,-0.1302804
13.3,-0.0459446
13.333333,0.0081236
13.366667,0.028084200000000004
13.4,0.015324400000000002
13.433333,-0.023388799999999998
13.466667,-0.0750498
13.5,-0.1204542
13.533333,-0.137092
13.566667,-0.10568639999999999
13.6,-0.0187502
13.633333,0.11267160000000001
13.666667,0.25829599999999997
13.7,0.37628380000000006
13.733333,0.4278526
13.766667,0.3930004
13.8,0.2792486
13.833333,0.11799620000000001
13.866667,-0.0498112
13.9,-0.19062120000000005
13.933333,-0.2888398
13.966667,-0.34660820000000003
14.0,-0.37467839999999997
14.033333,-0.38061860000000003
14.066667,-0.3613094
14.1,-0.30391660000000004
14.133333,-0.1948516
14.166667,-0.0319816
14.2,0.1665238
14.233333,0.36213780000000007
14.266667,0.5065008
14.3,0.5594290000000001
14.333333,0.5065394
14.366667,0.3669182
14.4,0.1855474
14.433333,0.014068800000000001
14.466667,-0.1097048
14.5,-0.1735816
14.533333,-0.19025180000000003
14.566667,-0.1867864
14.6,-0.19038919999999998
14.633333,-0.21634019999999998
14.666667,-0.262055
14.7,-0.3085718
14.733333,-0.328245
14.766667,-0.2956284
14.8,-0.1980102
14.833333,-0.0424724
14.866667,0.14294120000000002
14.9,0.31537560000000003
14.933333,0.4300232
14.966667,0.455899
15.0,0.3880412
15.033333,0.2500048
15.066667,0.0848682
15.1,-0.061171
15.133333,-0.15501780000000004
15.166667,-0.18597160000000001
15.2,-0.16528020000000002
15.233333,-0.11765660000000001
15.266667,-0.0694184
15.3,-0.0384644
15.333333,-0.0296164
15.366667,-0.0361756
15.4,-0.045904
15.433333,-0.048102599999999995
15.466667,-0.03836840000000001
15.5,-0.0192602
15.533333,0.0025852
15.566667,0.0206092
15.6,0.0314186
15.633333,0.035481399999999996
15.666667,0.035575800000000005
15.7,0.0343014
15.733333,0.032458999999999995
15.766667,0.0293
15.8,0.0240536
15.833333,0.017158200000000002
15.866667,0.0101412
15.9,0.0044278
15.933333,0.00015939999999999992
15.966667,-0.0041264000000000006
16.0,-0.010795800000000001
16.033333,-0.021796200000000005
16.066667,-0.03728940000000001
16.1,-0.054857800000000005
16.133333,-0.06973480000000001
16.166667,-0.07619100000000001
16.2,-0.0696776
16.233333,-0.0488544
16.266667,-0.0164516
16.3,0.021672800000000002
16.333333,0.0590232
16.366667,0.0913178
16.4,0.11811379999999999
16.433333,0.1420974
16.466667,0.16610540000000001
16.5,0.1893608
16.533333,0.2050578
16.566667,0.2009404
16.6,0.16321880000000002
16.633333,0.08282440000000002
16.666667,-0.03828940000000001
16.7,-0.18414820000000004
16.733333,-0.3278562
16.766667,-0.4404396
16.8,-0.5011518
16.833333,-0.503631
16.866667,-0.454813
16.9,-0.3677782
16.933333,-0.2530876
16.966667,-0.1140118
17.0,0.0510122
17.033333,0.23973060000000002
17.066667,0.436698
17.1,0.6102038000000001
17.133333,0.7193958
17.166667,0.7294368
17.2,0.6273346000000001
17.233333,0.4300478000000001
17.266667,0.1804386
17.3,-0.06677720000000001
17.333333,-0.2622312
17.366667,-0.37529680000000004
17.4,-0.3998146
17.433333,-0.351763
17.466667,-0.2609966
17.5,-0.16055780000000003
17.533333,-0.0772314
17.566667,-0.025930800000000004
17.6,-0.008729
17.633333,-0.0176896
17.666667,-0.0397712
17.7,-0.061877400000000006
17.733333,-0.0745682
17.766667,-0.0738106
17.8,-0.060917200000000005
17.833333,-0.041187600000000005
17.866667,-0.0217104
17.9,-0.0087658
17.933333,-0.005505600000000001
17.966667,-0.0106584
18.0,-0.018808799999999997
18.033333,-0.0222384
18.066667,-0.013802
18.1,0.0101744
18.133333,0.048097400000000005
18.166667,0.0931584
18.2,0.13518940000000002
18.233333,0.1636974
18.266667,0.17110060000000002
18.3,0.1551162
18.333333,0.1193392
18.366667,0.07177580000000001
18.4,0.022075400000000005
18.433333,-0.0212724
18.466667,-0.0528056
18.5,-0.0706574
18.533333,-0.0759552
18.566667,-0.071574
18.6,-0.06092360000000001
18.633333,-0.047248
18.666667,-0.0333818
18.7,-0.021683400000000005
18.733333,-0.013981
18.766667,-0.011483600000000002
18.8,-0.0144958
18.833333,-0.021923400000000003
18.866667,-0.0309304
18.9,-0.037341
18.933333,-0.036944000000000005
18.966667,-0.027239799999999998
19.0,-0.008843400000000001
19.033333,0.014223000000000003
19.066667,0.035748800000000004
19.1,0.04971520000000001
19.133333,0.05267840000000001
19.166667,0.04493520000000001
19.2,0.0300376
19.233333,0.0131842
19.266667,-0.0006468000000000001
19.3,-0.00814
19.333333,-0.008323
19.366667,-0.002533
19.4,0.0060332
19.433333,0.0130336
19.466667,0.014069000000000002
19.5,0.0061764
19.533333,-0.0107584
19.566667,-0.033413000000000005
19.6,-0.05570580000000001
19.633333,-0.0705644
19.666667,-0.0722228
19.7,-0.05827960000000001
19.733333,-0.0307622
19.766667,0.0042616
19.8,0.0383926
19.833333,0.06335660000000001
19.866667,0.0734942
19.9,0.0675692
19.933333,0.0491974
19.966667,0.0255564
20.0,0.0047428
20.033333,-0.0071719999999999996
20.066667,-0.0081918
20.1,-0.0007148
20.133333,0.009937600000000001
20.166667,0.0179946
20.2,0.019467400000000003
20.233333,0.0131956
20.266667,0.0006300000000000001
20.3,-0.015148000000000002
20.333333,-0.030601399999999997
20.366667,-0.042736
20.4,-0.049651200000000006
20.433333,-0.050517000000000006
20.466667,-0.0451422
20.5,-0.0334218
20.533333,-0.0149966
20.566667,0.010594000000000001
20.6,0.0431218
20.633333,0.0805976
20.666667,0.11876540000000001
20.7,0.15171099999999998
20.733333,0.1731582
20.766667,0.17744540000000003
20.8,0.15975360000000002
20.833333,0.1161286
20.866667,0.044232400000000005
20.9,-0.0546574
20.933333,-0.1729632
20.966667,-0.2953576
21.0,-0.4007958
21.033333,-0.4684238
21.066667,-0.4847272
21.1,-0.44780919999999996
21.133333,-0.36619619999999997
21.166667,-0.25280280000000005
21.2,-0.11760699999999999
21.233333,0.036324
21.266667,0.21014560000000004
21.3,0.40041119999999997
21.333333,0.5893676000000001
21.366667,0.741971
21.4,0.8144636
21.433333,0.7721836000000001
21.466667,0.6074266000000001
21.5,0.34700080000000005
21.533333,0.04492820000000001
21.566667,-0.23563060000000002
21.6,-0.44212
21.633333,-0.5460506
21.666667,-0.5467890000000001
21.7,-0.4666
21.733333,-0.3403608
21.766667,-0.20420339999999998
21.8,-0.0866484
21.833333,-0.0040694
21.866667,0.0396168
21.9,0.0502912
21.933333,0.0394928
21.966667,0.0200414
22.0,0.0024364000000000005
22.033333,-0.0072256
22.066667,-0.007631800000000001
22.1,-0.0012125999999999999
22.133333,0.0077436
22.166667,0.015178200000000001
22.2,0.018832
22.233333,0.018808000000000002
22.266667,0.0170832
22.3,0.0163704
22.333333,0.0188232
22.366667,0.025066
22.4,0.033927
22.433333,0.0429716
22.466667,0.0495178
22.5,0.05159040000000001
22.533333,0.04846
22.566667,0.040736600000000005
22.6,0.030081
22.633333,0.018651400000000002
22.666667,0.0084968
22.7,0.001136
22.733333,-0.002672
22.766667,-0.0030638
22.8,-0.0010872
22.833333,0.0015577999999999998
22.866667,0.0030546
22.9,0.0020440000000000002
22.933333,-0.0020304
22.966667,-0.008886000000000002
23.0,-0.0176376
23.033333,-0.0271502
23.066667,-0.0363194
23.1,-0.0441346
23.133333,-0.0495886
23.166667,-0.05162459999999999
23.2,-0.0491772
23.233333,-0.0413122
23.266667,-0.0274464
23.3,-0.0076690000000000005
23.333333,0.016898400000000004
23.366667,0.0438058
23.4,0.0691848
23.433333,0.0880784
23.466667,0.09545600000000001
23.5,0.08782760000000002
23.533333,0.0648224
23.566667,0.029834200000000005
23.6,-0.010672800000000001
23.633333,-0.0488958
23.666667,-0.0777902
23.7,-0.0928266
23.733333,-0.09292160000000001
23.766667,-0.0803092
23.8,-0.0594728
23.833333,-0.035545400000000005
23.866667,-0.012735400000000001
23.9,0.006644199999999999
23.933333,0.0221748
23.966667,0.0344346
24.0,0.04382460000000001
24.033333,0.049847800000000005
24.066667,0.051215000000000004
24.1,0.0466446
24.133333,0.0358636
24.166667,0.0202504
24.2,0.0027166
24.233333,-0.0131476
24.266667,-0.0241854
24.3,-0.028484800000000005
24.333333,-0.025664
24.366667,-0.0166822
24.4,-0.0033854
24.433333,0.011985599999999999
24.466667,0.027095000000000004
24.5,0.0395438
24.533333,0.0468644
24.566667,0.046736200000000006
24.6,0.03743600000000001
24.633333,0.0183244
24.666667,-0.009700400000000001
24.7,-0.04375620000000001
24.733333,-0.0786582
24.766667,-0.10707720000000001
24.8,-0.12049900000000001
24.833333,-0.1110578
24.866667,-0.073927
24.9,-0.009602
24.933333,0.07480980000000001
24.966667,0.1659274
25.0,0.24611319999999998
25.033333,0.29673
25.066667,0.3020828
25.1,0.25331719999999996
25.133333,0.15134680000000003
25.166667,0.007908
25.2,-0.1557444
25.233333,-0.312709
25.266667,-0.4366146
25.3,-0.5086107999999999
25.333333,-0.5223128
25.366667,-0.4839304000000001
25.4,-0.4070072
25.433333,-0.30409579999999997
25.466667,-0.1798162
25.5,-0.029753599999999998
25.533333,0.152764
25.566667,0.36457559999999994
25.6,0.5823942000000001
25.633333,0.762388
25.666667,0.8530048
25.7,0.8162278000000001
25.733333,0.6462978
25.766667,0.37550120000000003
25.8,0.06383580000000001
25.833333,-0.22169760000000002
25.866667,-0.4280342000000001
25.9,-0.5290956000000001
25.933333,-0.5281022000000001
25.966667,-0.4507932
26.0,-0.33361180000000007
26.033333,-0.21150720000000003
26.066667,-0.1092446
26.1,-0.038110200000000004
26.133333,0.0024162000000000003
26.166667,0.020034000000000003
26.2,0.024388400000000005
26.233333,0.023037
26.266667,0.0197086
26.3,0.014984800000000001
26.333333,0.0084696
26.366667,0.0008624
26.4,-0.005317200000000001
26.433333,-0.006597600000000001
26.466667,-0.0003746
26.5,0.0133886
26.533333,0.03159580000000001
26.566667,0.04898340000000001
26.6,0.0601298
26.633333,0.0614896
26.666667,0.0526892
26.7,0.0367962
26.733333,0.019535800000000002
26.766667,0.007551200000000001
26.8,0.006105
26.833333,0.016990599999999998
26.866667,0.03745300000000001
26.9,0.0606714
26.933333,0.0778308
26.966667,0.08115340000000001
27.0,0.0666154
27.033333,0.035147
27.066667,-0.0080186
27.1,-0.05520400000000001
27.133333,-0.098316
27.166667,-0.1303192
27.2,-0.1459848
27.233333,-0.14217280000000004
27.266667,-0.11807100000000001
27.3,-0.07559640000000001
27.333333,-0.019754800000000003
27.366667,0.041442
27.4,0.09785580000000002
27.433333,0.1389744
27.466667,0.1563414
27.5,0.1459906
27.533333,0.10991440000000001
27.566667,0.05581640000000001
27.6,-0.004780400000000001
27.633333,-0.059301
27.666667,-0.09685840000000001
27.7,-0.11036900000000001
27.733333,-0.0978374
27.766667,-0.0628394
27.8,-0.014208400000000001
27.833333,0.0353732
27.866667,0.0722364
27.9,0.08567900000000002
27.933333,0.0715876
27.966667,0.03394180000000001
28.0,-0.016570200000000004
28.033333,-0.0661612
28.066667,-0.10230140000000001
28.1,-0.1173048
28.133333,-0.1099642
28.166667,-0.0848602
28.2,-0.049962400000000004
28.233333,-0.0137822
28.266667,0.0169686
28.3,0.038803800000000006
28.333333,0.051842599999999996
28.366667,0.0590188
28.4,0.0643194
28.433333,0.070727
28.466667,0.0787042
28.5,0.08583180000000001
28.533333,0.08778300000000001
28.566667,0.08030580000000001
28.6,0.06132300000000001
28.633333,0.0321174
28.666667,-0.002867
28.7,-0.03731620000000001
28.733333,-0.06477459999999999
28.766667,-0.0802424
28.8,-0.0812924
28.833333,-0.06857160000000001
28.866667,-0.04576800000000001
28.9,-0.019097
28.933333,0.0038306
28.966667,0.015843
29.0,0.0123702
29.033333,-0.0067656
29.066667,-0.036451
29.1,-0.06656880000000001
29.133333,-0.08373760000000001
29.166667,-0.074717
29.2,-0.031041
29.233333,0.0464434
29.266667,0.1449748
29.3,0.2408732
29.333333,0.30488060000000006
29.366667,0.3108312
29.4,0.2448186
29.433333,0.11130680000000001
29.466667,-0.06635260000000001
29.5,-0.2516484
29.533333,-0.4054394
29.566667,-0.4978184000000001
29.6,-0.5166814000000001
29.633333,-0.4692914000000001
29.666667,-0.3761812000000001
29.7,-0.2602886
29.733333,-0.1365464
29.766667,-0.0072128
29.8,0.1342032
29.833333,0.29205040000000004
29.866667,0.4569176
29.9,0.6011556
29.933333,0.6860002000000001
29.966667,0.6778436
30.0,0.5650688
30.033333,0.36604960000000003
30.066667,0.1240484
30.1,-0.10778060000000002
30.133333,-0.2837032
30.166667,-0.37809200000000004
30.2,-0.3900082
30.233333,-0.33954000000000006
30.266667,-0.2581712
30.3,-0.177086
30.333333,-0.11773560000000001
30.366667,-0.08767280000000001
30.4,-0.0820324
30.433333,-0.0887204
30.466667,-0.0945216
30.5,-0.0898598
30.533333,-0.07108480000000002
30.566667,-0.0402838
30.6,-0.0034306000000000007
30.633333,0.032067200000000004
30.666667,0.05966060000000001
30.7,0.0753858
30.733333,0.07870920000000002
30.766667,0.07228259999999999
30.8,0.060782
30.833333,0.04934940000000001
30.866667,0.042178600000000004
30.9,0.0415118
30.933333,0.04721360000000001
30.966667,0.05697300000000001
31.0,0.06699260000000001
31.033333,0.0729168
31.066667,0.0708944
31.1,0.0586498
31.133333,0.0362386
31.166667,0.0061162000000000005
31.2,-0.027456600000000005
31.233333,-0.059274600000000004
31.266667,-0.0840482
31.3,-0.0972742
31.333333,-0.09616220000000002
31.366667,-0.08044300000000001
31.4,-0.052804000000000004
31.433333,-0.018694200000000005
31.466667,0.014688200000000002
31.5,0.040180600000000004
31.533333,0.0527206
31.566667,0.05091960000000001
31.6,0.037559600000000005
31.633333,0.018834
31.666667,0.0024372000000000005
31.7,-0.005039
31.733333,-0.0005403999999999999
31.766667,0.014169200000000003
31.8,0.0329218
31.833333,0.0471486
31.866667,0.048951999999999996
31.9,0.0343364
31.933333,0.0052812
31.966667,-0.030498400000000002
32.0,-0.0622348
32.033333,-0.080095
32.066667,-0.07876540000000001
32.1,-0.059248800000000004
32.133333,-0.028258800000000004
32.166667,0.004411000000000001
32.2,0.0293438
32.233333,0.0403284
32.266667,0.035711400000000004
32.3,0.01822
32.333333,-0.0063312
32.366667,-0.0309288
32.4,-0.0492276
32.433333,-0.05686200000000001
32.466667,-0.0519958
32.5,-0.035287599999999995
32.533333,-0.009487800000000001
32.566667,0.0211644
32.6,0.05157
32.633333,0.0763776
32.666667,0.0907746
32.7,0.09162360000000001
32.733333,0.07857920000000002
32.766667,0.054454800000000005
32.8,0.0244896
32.833333,-0.0051436
32.866667,-0.028954200000000003
32.9,-0.0433642
32.933333,-0.0472204
32.966667,-0.041554200000000006
33.0,-0.028892600000000004
33.033333,-0.012621599999999998
33.066667,0.0033966000000000005
33.1,0.015123399999999999
33.133333,0.018783
33.166667,0.011517200000000002
33.2,-0.007731599999999999
33.233333,-0.037233199999999994
33.266667,-0.0717876
33.3,-0.10291980000000002
33.333333,-0.120256
33.366667,-0.1139118
33.4,-0.07740140000000001
33.433333,-0.0103668
33.466667,0.0797728
33.5,0.17808
33.533333,0.2645546
33.566667,0.31833980000000006
33.6,0.32270740000000003
33.633333,0.2695604
33.666667,0.16214580000000003
33.7,0.015140600000000004
33.733333,-0.14793820000000002
33.766667,-0.2995848
33.8,-0.41470580000000007
33.833333,-0.4770008
33.866667,-0.4828274
33.9,-0.440359
33.933333,-0.3639624000000001
33.966667,-0.266297
34.0,-0.15223960000000003
34.033333,-0.0183792
34.066667,0.14065660000000002
34.1,0.32173960000000007
34.133333,0.5048239999999999
34.166667,0.6530782
34.2,0.7239308
34.233333,0.6867786
34.266667,0.5383118
34.3,0.30700140000000004
34.333333,0.0442152
34.366667,-0.19327400000000003
34.4,-0.3609728
34.433333,-0.43772340000000004
34.466667,-0.42762859999999997
34.5,-0.3541436
34.533333,-0.24978820000000002
34.566667,-0.1455206
34.6,-0.0631514
34.633333,-0.012417599999999999
34.666667,0.007690800000000001
34.7,0.0051352
34.733333,-0.009535600000000002
34.766667,-0.026754800000000002
34.8,-0.0400102
34.833333,-0.046272999999999995
34.866667,-0.045198600000000005
34.9,-0.03785580000000001
34.933333,-0.0255784
34.966667,-0.0093186
35.0,0.0103646
35.033333,0.032729400000000006
35.066667,0.0561428
35.1,0.077821
35.133333,0.0942694
35.166667,0.10222160000000001
35.2,0.09968140000000002
35.233333,0.0866978
35.266667,0.06552999999999999
35.3,0.040049600000000005
35.333333,0.014647
35.366667,-0.006798800000000001
35.4,-0.0215966
35.433333,-0.028560000000000002
35.466667,-0.0280806
35.5,-0.0219144
35.533333,-0.012658000000000003
35.566667,-0.002995
35.6,0.0050724
35.633333,0.0107138
35.666667,0.0141526
35.7,0.0158816
35.733333,0.015665200000000004
35.766667,0.012057000000000002
35.8,0.0028546
35.833333,-0.013689
35.866667,-0.0374756
35.9,-0.0656924
35.933333,-0.09298200000000001
35.966667,-0.1127248
36.0,-0.118906
36.033333,-0.10772860000000001
36.066667,-0.078393
36.1,-0.033057600000000006
36.133333,0.0234948
36.166667,0.08401560000000001
36.2,0.1388986
36.233333,0.17696979999999998
36.266667,0.187697
36.3,0.1646152
36.333333,0.10862180000000002
36.366667,0.029378
36.4,-0.056209999999999996
36.433333,-0.12813660000000002
36.466667,-0.16872920000000002
36.5,-0.16759580000000002
36.533333,-0.12463619999999999
36.566667,-0.05035440000000001
36.6,0.036638
36.633333,0.1145376
36.666667,0.16448640000000003
36.7,0.1759452
36.733333,0.14923820000000002
36.766667,0.09434580000000001
36.8,0.0266384
36.833333,-0.0385764
36.866667,-0.09054780000000001
36.9,-0.12502860000000002
36.933333,-0.143328
36.966667,-0.14946040000000002
37.0,-0.14706580000000002
37.033333,-0.1373706
37.066667,-0.11872160000000001
37.1,-0.08765780000000001
37.133333,-0.04122100000000001
37.166667,0.0201752
37.2,0.0904066
37.233333,0.15703880000000003
37.266667,0.20336980000000002
37.3,0.213249
