Time_Sec,Weighted_Value
4.033333,-0.3799614
4.066667,-0.3505778
4.1,-0.30237440000000004
4.133333,-0.2450894
4.166667,-0.17280540000000003
4.2,-0.06830660000000001
4.233333,0.08248019999999999
4.266667,0.2742324
4.3,0.4747576
4.333333,0.6323462
4.366667,0.6955136
4.4,0.6354136
4.433333,0.4592954
4.466667,0.208493
4.5,-0.056727
4.533333,-0.27710280000000004
4.566667,-0.4110098
4.6,-0.44333120000000004
4.633333,-0.3855114
4.666667,-0.2682584
4.7,-0.13035
4.733333,-0.0076404
4.766667,0.0747816
4.8,0.1062094
4.833333,0.08993360000000002
4.866667,0.0396792
4.9,-0.0257406
4.933333,-0.0877774
4.966667,-0.1321198
5.0,-0.1507664
5.033333,-0.1422938
5.066667,-0.11069480000000002
5.1,-0.06340380000000001
5.133333,-0.009248200000000002
5.166667,0.0431536
5.2,0.0864108
5.233333,0.1148742
5.266667,0.12491939999999999
5.3,0.11538860000000001
5.333333,0.08835180000000001
5.366667,0.0496336
5.4,0.008235000000000001
5.433333,-0.025670600000000002
5.466667,-0.0435504
5.5,-0.0410712
5.533333,-0.019485600000000002
5.566667,0.014683400000000003
5.6,0.051618199999999996
5.633333,0.08115760000000001
5.666667,0.0956526
5.7,0.0918076
5.733333,0.0710892
5.766667,0.0387372
5.8,0.0019145999999999996
5.833333,-0.0322006
5.866667,-0.057853600000000005
5.9,-0.0716472
5.933333,-0.07309900000000001
5.966667,-0.0646058
6.0,-0.0505896
6.033333,-0.0359964
6.066667,-0.024713400000000003
6.1,-0.018433400000000003
6.133333,-0.0162806
6.166667,-0.015389
6.2,-0.0122556
6.233333,-0.0043062
6.266667,0.0089732
6.3,0.025637000000000004
6.333333,0.041661
6.366667,0.05209079999999999
6.4,0.05271359999999999
6.433333,0.041583400000000006
6.466667,0.0196956
6.5,-0.009349399999999999
6.533333,-0.040315000000000004
6.566667,-0.0675196
6.6,-0.085941
6.633333,-0.09200280000000002
6.666667,-0.08394960000000001
6.7,-0.0620158
6.733333,-0.028581200000000005
6.766667,0.0118058
6.8,0.0528272
6.833333,0.0873472
6.866667,0.108833
6.9,0.11301800000000001
6.933333,0.0993846
6.966667,0.0716856
7.0,0.036941600000000005
7.033333,0.0031850000000000003
7.066667,-0.0230022
7.1,-0.038137
7.133333,-0.0422458
7.166667,-0.038095800000000006
7.2,-0.029672800000000003
7.233333,-0.020622600000000005
7.266667,-0.0133122
7.3,-0.008674600000000001
7.333333,-0.006557200000000001
7.366667,-0.0062607999999999995
7.4,-0.007053200000000001
7.433333,-0.008451000000000002
7.466667,-0.0101714
7.5,-0.011860599999999999
7.533333,-0.012843000000000002
7.566667,-0.0120216
7.6,-0.0081232
7.633333,-0.00047000000000000004
7.666667,0.0099266
7.7,0.019805800000000002
7.733333,0.024452
7.766667,0.019840999999999998
7.8,0.0052418
7.833333,-0.014964000000000002
7.866667,-0.0313776
7.9,-0.0323044
7.933333,-0.008719
7.966667,0.0404286
8.0,0.1051488
8.033333,0.16546200000000003
8.066667,0.19689220000000002
8.1,0.17916600000000002
8.133333,0.1052924
8.166667,-0.0133066
8.2,-0.1494948
8.233333,-0.2709308
8.266667,-0.35315660000000004
8.3,-0.3878632
8.333333,-0.3817888
8.366667,-0.34729440000000006
8.4,-0.2905786
8.433333,-0.20535520000000002
8.466667,-0.07722380000000001
8.5,0.1025158
8.533333,0.3217934
8.566667,0.5418244000000001
8.6,0.7060764
8.633333,0.7613286000000001
8.666667,0.6806660000000001
8.7,0.4764584
8.733333,0.1967958
8.766667,-0.0918302
8.8,-0.32648180000000004
8.833333,-0.46547
8.866667,-0.496915
8.9,-0.4372318
8.933333,-0.3215828
8.966667,-0.1905526
9.0,-0.07796280000000001
9.033333,-0.0033946
9.066667,0.0294146
9.1,0.0292588
9.133333,0.011415400000000001
9.166667,-0.008577
9.2,-0.019336399999999997
9.233333,-0.015591399999999998
9.266667,0.0018840000000000003
9.3,0.027624199999999998
9.333333,0.05356680000000001
9.366667,0.0714934
9.4,0.0753916
9.433333,0.0633564
9.466667,0.038527
9.5,0.008390400000000001
9.533333,-0.0177524
9.566667,-0.03227680000000001
9.6,-0.031993
9.633333,-0.0188916
9.666667,0.0012551999999999997
9.7,0.0216354
9.733333,0.037217
9.766667,0.0463814
9.8,0.050609
9.833333,0.0525598
9.866667,0.0537466
9.9,0.053114400000000006
9.933333,0.0472454
9.966667,0.0321656
10.0,0.005937
10.033333,-0.029399599999999998
10.066667,-0.06773480000000001
10.1,-0.10077380000000001
10.133333,-0.1208804
10.166667,-0.123538
10.2,-0.10844580000000002
10.233333,-0.078956
10.266667,-0.040372200000000004
10.3,0.0018162
10.333333,0.0428702
10.366667,0.07885420000000001
10.4,0.10632740000000002
10.433333,0.122224
10.466667,0.12423580000000002
10.5,0.1117792
10.533333,0.0870856
10.566667,0.055387200000000004
10.6,0.023444600000000003
10.633333,-0.0030146000000000005
10.666667,-0.021389400000000003
10.7,-0.0326704
10.733333,-0.040325599999999996
10.766667,-0.0483504
10.8,-0.0593468
10.833333,-0.0734238
10.866667,-0.08842040000000001
10.9,-0.1011534
10.933333,-0.10872499999999999
10.966667,-0.109123
11.0,-0.1011022
11.033333,-0.0838468
11.066667,-0.056901600000000004
11.1,-0.0206046
11.133333,0.023108000000000004
11.166667,0.07008879999999999
11.2,0.11414200000000001
11.233333,0.1481714
11.266667,0.1660212
11.3,0.1644696
11.333333,0.14459160000000001
11.366667,0.1116402
11.4,0.073166
11.433333,0.036239799999999996
11.466667,0.005240400000000002
11.5,-0.018906199999999998
11.533333,-0.038139799999999995
11.566667,-0.0558074
11.6,-0.074827
11.633333,-0.09606460000000001
11.666667,-0.1175752
11.7,-0.134938
11.733333,-0.1424336
11.766667,-0.13466940000000002
11.8,-0.10836580000000001
11.833333,-0.063874
11.866667,-0.0059262
11.9,0.05666520000000001
11.933333,0.1124456
11.966667,0.1498488
12.0,0.1605124
12.033333,0.1424176
12.066667,0.10153840000000001
12.1,0.051099000000000006
12.133333,0.008243200000000001
12.166667,-0.011343800000000001
12.2,0.0005032
12.233333,0.0399806
12.266667,0.0908326
12.3,0.12879640000000003
12.333333,0.1299054
12.366667,0.0800526
12.4,-0.017748
12.433333,-0.14218960000000003
12.466667,-0.26070080000000007
12.5,-0.3425672
12.533333,-0.3717428
12.566667,-0.3523628
12.6,-0.303806
12.633333,-0.24779280000000004
12.666667,-0.19442560000000003
12.7,-0.1352326
12.733333,-0.048305600000000004
12.766667,0.08604780000000001
12.8,0.2676282
12.833333,0.4674824000000001
12.866667,0.6342708000000001
12.9,0.7138066000000001
12.933333,0.6722078
12.966667,0.510877
13.0,0.26633080000000003
13.033333,-0.0034718000000000006
13.066667,-0.23853619999999998
13.1,-0.394091
13.133333,-0.4509092
13.166667,-0.4169218
13.2,-0.32076620000000006
13.233333,-0.2003188
13.266667,-0.0905624
13.3,-0.0145904
13.333333,0.0202072
13.366667,0.020510600000000004
13.4,0.0013098000000000003
13.433333,-0.0213896
13.466667,-0.036415600000000006
13.5,-0.0398806
13.533333,-0.03407940000000001
13.566667,-0.024192800000000004
13.6,-0.014815400000000003
13.633333,-0.008009000000000002
13.666667,-0.0033975999999999998
13.7,0.0005030000000000001
13.733333,0.0049474
13.766667,0.010317400000000001
13.8,0.0162062
13.833333,0.021984200000000002
13.866667,0.027449
13.9,0.033042199999999994
13.933333,0.039457000000000006
13.966667,0.047067200000000003
14.0,0.0556856
14.033333,0.0645888
14.066667,0.0724448
14.1,0.07719440000000001
14.133333,0.07628640000000002
14.166667,0.06739100000000002
14.2,0.049308
14.233333,0.022850600000000002
14.266667,-0.008566599999999999
14.3,-0.0391742
14.333333,-0.062424400000000005
14.366667,-0.07339920000000001
14.4,-0.07070019999999999
14.433333,-0.0567748
14.466667,-0.03669180000000001
14.5,-0.0161216
14.533333,0.0005823999999999998
14.566667,0.0113816
14.6,0.016259600000000003
14.633333,0.016050400000000003
14.666667,0.011321200000000002
14.7,0.0020158000000000003
14.733333,-0.0121046
14.766667,-0.0305642
14.8,-0.05125060000000001
14.833333,-0.069981
14.866667,-0.080945
14.9,-0.0780686
14.933333,-0.0570422
14.966667,-0.017526200000000002
15.0,0.0352836
15.033333,0.09080120000000001
15.066667,0.1354756
15.1,0.15683100000000003
15.133333,0.14753780000000002
15.166667,0.10797860000000002
15.2,0.0464142
15.233333,-0.0233848
15.266667,-0.08628
15.3,-0.13001419999999997
15.333333,-0.1478872
15.366667,-0.13924840000000002
15.4,-0.10834339999999999
15.433333,-0.0624458
15.466667,-0.010002800000000001
15.5,0.0407376
15.533333,0.08255340000000001
15.566667,0.109922
15.6,0.11988900000000001
15.633333,0.112809
15.666667,0.09221660000000001
15.7,0.0635992
15.733333,0.032664399999999996
15.766667,0.0038634000000000003
15.8,-0.0203856
15.833333,-0.039611
15.866667,-0.05442800000000001
15.9,-0.06548380000000001
15.933333,-0.07294700000000001
15.966667,-0.0767238
16.0,-0.0769406
16.033333,-0.0741234
16.066667,-0.06886420000000001
16.1,-0.061163199999999994
16.133333,-0.0499898
16.166667,-0.03374220000000001
16.2,-0.011712400000000001
16.233333,0.014382200000000001
16.266667,0.0402228
16.3,0.0606818
16.333333,0.0728078
16.366667,0.0782756
16.4,0.08356940000000002
16.433333,0.09702800000000002
16.466667,0.123606
16.5,0.16004839999999998
16.533333,0.1935406
16.566667,0.20520880000000002
16.6,0.17737020000000003
16.633333,0.1018102
16.666667,-0.0142246
16.7,-0.1476346
16.733333,-0.2664706
16.766667,-0.3423590000000001
16.8,-0.36246280000000003
16.833333,-0.3344606
16.866667,-0.2815164
16.9,-0.22940080000000002
16.933333,-0.192138
16.966667,-0.16389440000000002
17.0,-0.1222784
17.033333,-0.0421908
17.066667,0.0871378
17.1,0.251647
17.133333,0.4146428
17.166667,0.5307796
17.2,0.5645466000000001
17.233333,0.5039088
17.266667,0.3633488
17.3,0.1770986
17.333333,-0.012518200000000002
17.366667,-0.16709500000000002
17.4,-0.2616904
17.433333,-0.2897736
17.466667,-0.26220119999999997
17.5,-0.20104539999999999
17.533333,-0.1312218
17.566667,-0.07309760000000001
17.6,-0.038002400000000006
17.633333,-0.027251200000000003
17.666667,-0.0343134
17.7,-0.04893
17.733333,-0.0613748
17.766667,-0.06536360000000001
17.8,-0.05896900000000001
17.833333,-0.0437342
17.866667,-0.0228244
17.9,0.0006312000000000001
17.933333,0.0241512
17.966667,0.0455368
18.0,0.062334
18.033333,0.07180840000000001
18.066667,0.07159520000000001
18.1,0.060785200000000005
18.133333,0.041019200000000006
18.166667,0.016862600000000002
18.2,-0.0051292
18.233333,-0.0185396
18.266667,-0.019476800000000002
18.3,-0.008140200000000002
18.333333,0.011068000000000001
18.366667,0.0310154
18.4,0.0444026
18.433333,0.0463538
18.466667,0.035901
18.5,0.0159162
18.533333,-0.008153200000000001
18.566667,-0.030120600000000004
18.6,-0.0448292
18.633333,-0.049265800000000005
18.666667,-0.0427192
18.7,-0.0263484
18.733333,-0.0027824000000000004
18.766667,0.024069000000000004
18.8,0.04931320000000001
18.833333,0.067703
18.866667,0.0744894
18.9,0.0664246
18.933333,0.042858799999999996
18.966667,0.006521
19.0,-0.03666060000000001
19.033333,-0.0788224
19.066667,-0.1119362
19.1,-0.12942700000000001
19.133333,-0.1273244
19.166667,-0.10490920000000001
19.2,-0.06487319999999999
19.233333,-0.013110800000000002
19.266667,0.0418806
19.3,0.0903198
19.333333,0.12334
19.366667,0.13541640000000002
19.4,0.12580360000000004
19.433333,0.09828960000000002
19.466667,0.0595988
19.5,0.0173354
19.533333,-0.0218482
19.566667,-0.05334840000000001
19.6,-0.07472100000000001
19.633333,-0.0850972
19.666667,-0.0845888
19.7,-0.07416020000000001
19.733333,-0.05586100000000001
19.766667,-0.033090800000000004
19.8,-0.010536
19.833333,0.0065484
19.866667,0.013901800000000002
19.9,0.0102108
19.933333,-0.0015706
19.966667,-0.014508799999999999
20.0,-0.0198602
20.033333,-0.010478
20.066667,0.0159048
20.1,0.05512940000000001
20.133333,0.09767520000000003
20.166667,0.1318462
20.2,0.1475488
20.233333,0.1392544
20.266667,0.107422
20.3,0.0581288
20.333333,0.0010599999999999995
20.366667,-0.0534214
20.4,-0.09702720000000001
20.433333,-0.1253438
20.466667,-0.1384304
20.5,-0.1401068
20.533333,-0.13587880000000002
20.566667,-0.12997640000000002
20.6,-0.12261840000000002
20.633333,-0.1088574
20.666667,-0.080019
20.7,-0.027848800000000003
20.733333,0.04993840000000001
20.766667,0.1452784
20.8,0.2390786
20.833333,0.3053684
20.866667,0.3194826
20.9,0.267876
20.933333,0.15580380000000002
20.966667,0.008467200000000001
21.0,-0.13692340000000003
21.033333,-0.2457926
21.066667,-0.3003252
21.1,-0.3052744
21.133333,-0.2821388
21.166667,-0.2547324
21.2,-0.2339064
21.233333,-0.2100662
21.266667,-0.1585264
21.3,-0.0556846
21.333333,0.10286740000000001
21.366667,0.2929918
21.4,0.46734060000000005
21.433333,0.5732036
21.466667,0.5740166000000001
21.5,0.463968
21.533333,0.2694886
21.566667,0.03887560000000001
21.6,-0.17372480000000004
21.633333,-0.32374800000000004
21.666667,-0.3871006
21.7,-0.36423120000000003
21.733333,-0.2767768
21.766667,-0.158549
21.8,-0.044497800000000004
21.833333,0.03867979999999999
21.866667,0.07795139999999999
21.9,0.0745982
21.933333,0.040701600000000004
21.966667,-0.0066826
22.0,-0.051207199999999994
22.033333,-0.081026
22.066667,-0.09023260000000001
22.1,-0.0784638
22.133333,-0.0495038
22.166667,-0.009737799999999998
22.2,0.0330704
22.233333,0.0708454
22.266667,0.0964856
22.3,0.10530980000000002
22.333333,0.0961782
22.366667,0.07186119999999999
22.4,0.0385556
22.433333,0.004471
22.466667,-0.022390200000000002
22.5,-0.0366176
22.533333,-0.036951200000000003
22.566667,-0.026408400000000002
22.6,-0.011053000000000002
22.633333,0.0021851999999999996
22.666667,0.008023399999999998
22.7,0.0047301999999999995
22.733333,-0.005424800000000001
22.766667,-0.017301200000000003
22.8,-0.0249402
22.833333,-0.023686800000000004
22.866667,-0.011777600000000003
22.9,0.009059
22.933333,0.034192400000000005
22.966667,0.057566000000000006
23.0,0.0733578
23.033333,0.0772996
23.066667,0.0675288
23.1,0.044889200000000004
23.133333,0.0126586
23.166667,-0.0241476
23.2,-0.059635200000000006
23.233333,-0.08800480000000002
23.266667,-0.10466000000000002
23.3,-0.10716820000000002
23.333333,-0.0956448
23.366667,-0.07251360000000001
23.4,-0.041908
23.433333,-0.008896
23.466667,0.021430400000000002
23.5,0.04488060000000001
23.533333,0.0588702
23.566667,0.0628468
23.6,0.05838720000000001
23.633333,0.048723600000000006
23.666667,0.03760020000000001
23.7,0.0279048
23.733333,0.020866
23.766667,0.0161058
23.8,0.012229000000000002
23.833333,0.0075638
23.866667,0.0008936000000000001
23.9,-0.008026
23.933333,-0.018372199999999998
23.966667,-0.0285456
24.0,-0.036563
24.033333,-0.040476200000000004
24.066667,-0.038894000000000005
24.1,-0.031497
24.133333,-0.0192068
24.166667,-0.0039044000000000006
24.2,0.012087800000000001
24.233333,0.0265522
24.266667,0.0378298
24.3,0.045014000000000005
24.333333,0.047729999999999995
24.366667,0.04569140000000001
24.4,0.0384624
24.433333,0.025632000000000002
24.466667,0.007285400000000001
24.5,-0.015391000000000002
24.533333,-0.039625999999999995
24.566667,-0.06115160000000001
24.6,-0.07523000000000002
24.633333,-0.0783276
24.666667,-0.0696414
24.7,-0.051737800000000014
24.733333,-0.029952
24.766667,-0.0105114
24.8,0.0021386000000000005
24.833333,0.007667200000000001
24.866667,0.0105562
24.9,0.018619
24.933333,0.039764
24.966667,0.07798580000000001
25.0,0.129915
25.033333,0.1836222
25.066667,0.22095979999999998
25.1,0.2231358
25.133333,0.17759780000000003
25.166667,0.08387180000000002
25.2,-0.043611000000000004
25.233333,-0.17751
25.266667,-0.2854312
25.3,-0.3418356
25.333333,-0.33871799999999996
25.366667,-0.2890718
25.4,-0.22040060000000003
25.433333,-0.16067220000000004
25.466667,-0.12338840000000001
25.5,-0.09985600000000001
25.533333,-0.0639672
25.566667,0.0118104
25.6,0.13764980000000002
25.633333,0.295618
25.666667,0.44351959999999996
25.7,0.5318109999999999
25.733333,0.5249536
25.766667,0.41637120000000005
25.8,0.23042400000000005
25.833333,0.012498200000000001
25.866667,-0.1864692
25.9,-0.3247084
25.933333,-0.37968360000000007
25.966667,-0.35158540000000005
26.0,-0.2600748
26.033333,-0.1362548
26.066667,-0.0131944
26.1,0.08211240000000002
26.133333,0.13380340000000002
26.166667,0.13870320000000003
26.2,0.10457260000000002
26.233333,0.0461152
26.266667,-0.0196542
26.3,-0.07742480000000002
26.333333,-0.11642220000000002
26.366667,-0.13180480000000003
26.4,-0.124471
26.433333,-0.09957839999999998
26.466667,-0.0645062
26.5,-0.0269086
26.533333,0.0067848
26.566667,0.032266
26.6,0.0476236
26.633333,0.053218999999999995
26.666667,0.051364599999999996
26.7,0.0456928
26.733333,0.0400744
26.766667,0.037433600000000004
26.8,0.039065
26.833333,0.044626599999999995
26.866667,0.0524896
26.9,0.060176799999999996
26.933333,0.0649334
26.966667,0.0643638
27.0,0.0569102
27.033333,0.042128000000000006
27.066667,0.020932400000000004
27.1,-0.0042782
27.133333,-0.02999
27.166667,-0.05247400000000001
27.2,-0.06877140000000001
27.233333,-0.07729260000000002
27.266667,-0.07792980000000001
27.3,-0.0717354
27.333333,-0.060256399999999995
27.366667,-0.0448546
27.4,-0.026449400000000005
27.433333,-0.0058356
27.466667,0.0156996
27.5,0.0358928
27.533333,0.051489599999999996
27.566667,0.0589766
27.6,0.0559536
27.633333,0.0424234
27.666667,0.021092200000000002
27.7,-0.0034938
27.733333,-0.0263402
27.766667,-0.0432186
27.8,-0.05147240000000001
27.833333,-0.050375
27.866667,-0.040983200000000004
27.9,-0.0255902
27.933333,-0.0070514
27.966667,0.011806200000000001
28.0,0.0286356
28.033333,0.041743
28.066667,0.049885399999999996
28.1,0.051972000000000004
28.133333,0.04708860000000001
28.166667,0.0349094
28.2,0.016155600000000003
28.233333,-0.007156599999999999
28.266667,-0.031722
28.3,-0.05330460000000001
28.333333,-0.067569
28.366667,-0.0711378
28.4,-0.062400399999999995
28.433333,-0.041827
28.466667,-0.011883999999999999
28.5,0.023332600000000002
28.533333,0.058750199999999995
28.566667,0.08903000000000001
28.6,0.10911699999999999
28.633333,0.11476499999999999
28.666667,0.103415
28.7,0.0753344
28.733333,0.0343678
28.766667,-0.0123134
28.8,-0.0555584
28.833333,-0.08648820000000002
28.866667,-0.0992054
28.9,-0.09306620000000002
28.933333,-0.0734056
28.966667,-0.050171200000000006
29.0,-0.03477360000000001
29.033333,-0.036078
29.066667,-0.0567444
29.1,-0.0911718
29.133333,-0.1259608
29.166667,-0.14303
29.2,-0.12478159999999999
29.233333,-0.0602602
29.266667,0.04925960000000001
29.3,0.1873536
29.333333,0.3240766
29.366667,0.42265700000000006
29.4,0.44993640000000007
29.433333,0.3877876
29.466667,0.24173560000000002
29.5,0.0424176
29.533333,-0.16288060000000001
29.566667,-0.32660200000000006
29.6,-0.4179344
29.633333,-0.4321296
29.666667,-0.387911
29.7,-0.31493400000000005
29.733333,-0.23797320000000002
29.766667,-0.1659516
29.8,-0.09149040000000001
29.833333,-0.0008838000000000001
29.866667,0.11179380000000001
29.9,0.23525700000000002
29.933333,0.34215760000000006
29.966667,0.40046260000000006
30.0,0.3887338
30.033333,0.306802
30.066667,0.17647300000000002
30.1,0.0330466
30.133333,-0.0873366
30.166667,-0.15929540000000003
30.2,-0.1751504
30.233333,-0.14521
30.266667,-0.0915692
30.3,-0.0384406
30.333333,-0.0034636000000000007
30.366667,0.006790600000000001
30.4,-0.0035424000000000002
30.433333,-0.0235912
30.466667,-0.041351200000000005
30.5,-0.0487134
30.533333,-0.044037400000000004
30.566667,-0.031549200000000006
30.6,-0.0183356
30.633333,-0.0105376
30.666667,-0.010423600000000002
30.7,-0.015530400000000005
30.733333,-0.020228799999999998
30.766667,-0.0188194
30.8,-0.0085084
30.833333,0.009163000000000001
30.866667,0.0289238
30.9,0.043997400000000006
30.933333,0.048895999999999995
30.966667,0.04149660000000001
31.0,0.023569
31.033333,-0.00012639999999999977
31.066667,-0.0233696
31.1,-0.039994600000000005
31.133333,-0.045253
31.166667,-0.036946200000000005
31.2,-0.0161064
31.233333,0.012997000000000002
31.266667,0.043602
31.3,0.06798720000000001
31.333333,0.07956800000000001
31.366667,0.074857
31.4,0.054388
31.433333,0.0223052
31.466667,-0.014926600000000002
31.5,-0.0500212
31.533333,-0.07619740000000001
31.566667,-0.0881782
31.6,-0.08289120000000001
31.633333,-0.06008800000000001
31.666667,-0.0229188
31.7,0.0219592
31.733333,0.0653534
31.766667,0.09760220000000001
31.8,0.11111220000000002
31.833333,0.10253200000000001
31.866667,0.0738752
31.9,0.032054
31.933333,-0.0133064
31.966667,-0.0529378
32.0,-0.08050800000000001
32.033333,-0.0937194
32.066667,-0.0939206
32.1,-0.0847668
32.133333,-0.0705364
32.166667,-0.0546752
32.2,-0.0389926
32.233333,-0.0236084
32.266667,-0.0075106
32.3,0.010463000000000002
32.333333,0.030473600000000003
32.366667,0.0508722
32.4,0.0682484
32.433333,0.0783904
32.466667,0.0777564
32.5,0.0649522
32.533333,0.04170259999999999
32.566667,0.0127236
32.6,-0.015724600000000002
32.633333,-0.037991000000000004
32.666667,-0.0507306
32.7,-0.0533892
32.733333,-0.047510800000000006
32.766667,-0.0353836
32.8,-0.018724400000000006
32.833333,0.0018294000000000003
32.866667,0.026046600000000003
32.9,0.05275300000000001
32.933333,0.0788402
32.966667,0.09936000000000003
33.0,0.10870919999999999
33.033333,0.10252839999999999
33.066667,0.0797164
33.1,0.0435536
33.133333,0.0009862000000000004
33.166667,-0.0399122
33.2,-0.0730638
33.233333,-0.09660120000000001
33.266667,-0.1132092
33.3,-0.128392
33.333333,-0.1471392
33.366667,-0.1701948
33.4,-0.19157180000000004
33.433333,-0.198691
33.466667,-0.17580220000000002
33.5,-0.1101672
33.533333,0.0009069999999999995
33.566667,0.14511420000000003
33.6,0.2949682
33.633333,0.4135046
33.666667,0.4649046
33.7,0.42716640000000006
33.733333,0.30220720000000006
33.766667,0.11805820000000002
33.8,-0.079917
33.833333,-0.24608740000000004
33.866667,-0.3516522
33.9,-0.3929058000000001
33.933333,-0.38675460000000006
33.966667,-0.35650260000000006
34.0,-0.3159350000000001
34.033333,-0.26075780000000004
34.066667,-0.17279540000000002
34.1,-0.03511840000000001
34.133333,0.1507736
34.166667,0.35649000000000003
34.2,0.5329108000000001
34.233333,0.6285516
34.266667,0.6109091999999999
34.3,0.47996160000000004
34.333333,0.26773980000000003
34.366667,0.0258896
34.4,-0.191601
34.433333,-0.3436178
34.466667,-0.4111888000000001
34.5,-0.3992588
34.533333,-0.33128340000000006
34.566667,-0.23907520000000004
34.6,-0.15186960000000002
34.633333,-0.08826540000000002
34.666667,-0.0530512
34.7,-0.0389902
34.733333,-0.0321808
34.766667,-0.0186966
34.8,0.0098584
34.833333,0.053480400000000004
34.866667,0.1041948
34.9,0.1494234
34.933333,0.1770234
34.966667,0.1798884
35.0,0.1581478
35.033333,0.11829300000000001
35.066667,0.07010100000000001
35.1,0.0229322
35.133333,-0.0170858
35.166667,-0.0479512
35.2,-0.0706604
35.233333,-0.087107
35.266667,-0.09847320000000001
35.3,-0.104804
35.333333,-0.10534000000000002
35.366667,-0.09893480000000002
35.4,-0.08430800000000001
35.433333,-0.060315799999999996
35.466667,-0.026493
35.5,0.016029
35.533333,0.0635768
35.566667,0.10973340000000002
35.6,0.1464398
35.633333,0.1661298
35.666667,0.1639078
35.7,0.1390052
35.733333,0.0952156
35.766667,0.0401538
35.8,-0.0166752
35.833333,-0.0663882
35.866667,-0.10274860000000001
35.9,-0.1230018
35.933333,-0.12763619999999998
35.966667,-0.1195332
36.0,-0.102893
36.033333,-0.0822476
36.066667,-0.06172620000000001
36.1,-0.044486200000000004
36.133333,-0.03213560000000001
36.166667,-0.0242516
36.2,-0.018308600000000005
36.233333,-0.010226800000000003
36.266667,0.0044644
36.3,0.0289182
36.333333,0.06309680000000001
36.366667,0.1026236
36.4,0.1392782
36.433333,0.16318580000000002
36.466667,0.1658626
36.5,0.14311240000000003
36.533333,0.09694740000000002
36.566667,0.03572240000000001
36.6,-0.028056400000000002
36.633333,-0.081682
36.666667,-0.11629360000000001
36.7,-0.1292946
36.733333,-0.1243118
36.766667,-0.1089126
36.8,-0.0911106
36.833333,-0.0761512
36.866667,-0.06490120000000002
36.9,-0.0542682
36.933333,-0.03922780000000001
36.966667,-0.015595200000000004
37.0,0.0174044
37.033333,0.055846
37.066667,0.0918202
37.1,0.11597700000000001
