Time_Sec,Weighted_Value
8.133333,-0.0072256
8.166667,-0.1247496
8.2,-0.24313700000000002
8.233333,-0.3404204
8.266667,-0.398893
8.3,-0.40830000000000005
8.333333,-0.36631040000000004
8.366667,-0.27692880000000003
8.4,-0.1483738
8.433333,0.0079934
8.466667,0.1769714
8.5,0.3379566
8.533333,0.4650250000000001
8.566667,0.5310826000000001
8.6,0.5161118000000001
8.633333,0.41638359999999996
8.666667,0.24983220000000003
8.7,0.053864600000000006
8.733333,-0.1247046
8.766667,-0.24398340000000004
8.8,-0.27993260000000003
8.833333,-0.23328959999999999
8.866667,-0.1285214
8.9,-0.0053506000000000005
8.933333,0.09450120000000001
8.966667,0.1408926
9.0,0.12405680000000001
9.033333,0.0554086
9.066667,-0.0390234
9.1,-0.12887440000000003
9.133333,-0.18926199999999999
9.166667,-0.20727980000000001
9.2,-0.1838428
9.233333,-0.13105900000000004
9.266667,-0.0667016
9.3,-0.0081008
9.333333,0.0325456
9.366667,0.050385400000000004
9.4,0.04747960000000001
9.433333,0.030400200000000006
9.466667,0.007195000000000001
9.5,-0.014975200000000001
9.533333,-0.031025599999999997
9.566667,-0.038229400000000004
9.6,-0.0359338
9.633333,-0.024930200000000003
9.666667,-0.0067798
9.7,0.016559
9.733333,0.042797600000000005
9.766667,0.0692724
9.8,0.0929462
9.833333,0.11053040000000001
9.866667,0.1189356
9.9,0.11608160000000001
9.933333,0.10165120000000002
9.966667,0.07731980000000001
10.0,0.04643920000000001
10.033333,0.013432600000000001
10.066667,-0.0170652
10.1,-0.041312800000000004
10.133333,-0.0574004
10.166667,-0.06547560000000001
10.2,-0.0672456
10.233333,-0.0651708
10.266667,-0.061607
10.3,-0.057976200000000006
10.333333,-0.05425580000000001
10.366667,-0.0491158
10.4,-0.0405988
10.433333,-0.0269584
10.466667,-0.0074802
10.5,0.0167432
10.533333,0.042395
10.566667,0.06430480000000001
10.6,0.07660940000000001
10.633333,0.0743386
10.666667,0.0551208
10.7,0.0207262
10.733333,-0.0222996
10.766667,-0.0636884
10.8,-0.0922036
10.833333,-0.0991578
10.866667,-0.0815054
10.9,-0.0434536
10.933333,0.004246000000000001
10.966667,0.047549600000000004
11.0,0.0738762
11.033333,0.076434
11.066667,0.056405000000000004
11.1,0.0222526
11.133333,-0.013562999999999999
11.166667,-0.0392174
11.2,-0.047583600000000004
11.233333,-0.0380438
11.266667,-0.015685599999999997
11.3,0.011251
11.333333,0.0344404
11.366667,0.0480486
11.4,0.0500066
11.433333,0.041676200000000004
11.466667,0.0264662
11.5,0.0083672
11.533333,-0.009049000000000001
11.566667,-0.023202
11.6,-0.032696800000000005
11.633333,-0.0370304
11.666667,-0.0360278
11.7,-0.0294704
11.733333,-0.0171578
11.766667,0.0006404
11.8,0.022394600000000004
11.833333,0.0444308
11.866667,0.0607616
11.9,0.0644932
11.933333,0.050643600000000004
11.966667,0.0190908
12.0,-0.023806200000000003
12.033333,-0.06583480000000001
12.066667,-0.0920454
12.1,-0.0896722
12.133333,-0.053121600000000005
12.166667,0.013037
12.2,0.09434780000000001
12.233333,0.1699138
12.266667,0.2179304
12.3,0.22164020000000004
12.333333,0.1738648
12.366667,0.07886100000000001
12.4,-0.04867200000000001
12.433333,-0.1869008
12.466667,-0.31189540000000004
12.5,-0.4032828
12.533333,-0.44857080000000005
12.566667,-0.4443394
12.6,-0.39403720000000003
12.633333,-0.3039306
12.666667,-0.179634
12.7,-0.0254242
12.733333,0.1527716
12.766667,0.34212580000000004
12.8,0.5190774
12.833333,0.6509842
12.866667,0.7046246
12.9,0.6586476
12.933333,0.5140498000000001
12.966667,0.2970604
13.0,0.052391
13.033333,-0.17025980000000002
13.066667,-0.33055280000000004
13.1,-0.4074710000000001
13.133333,-0.402521
13.166667,-0.3363614
13.2,-0.24061
13.233333,-0.1476474
13.266667,-0.0816986
13.3,-0.05372160000000001
13.333333,-0.0608494
13.366667,-0.0894706
13.4,-0.12046820000000001
13.433333,-0.1351742
13.466667,-0.12064040000000001
13.5,-0.07305600000000001
13.533333,0.0012796000000000003
13.566667,0.08750900000000002
13.6,0.166103
13.633333,0.21843259999999998
13.666667,0.23244960000000003
13.7,0.2064182
13.733333,0.14926840000000002
13.766667,0.07740999999999999
13.8,0.009063400000000001
13.833333,-0.0418212
13.866667,-0.06954619999999999
13.9,-0.0769076
13.933333,-0.0720564
13.966667,-0.0638962
14.0,-0.05813840000000001
14.033333,-0.05542
14.066667,-0.0519772
14.1,-0.04243260000000001
14.133333,-0.0232306
14.166667,0.0050008
14.2,0.0371292
14.233333,0.0651536
14.266667,0.081137
14.3,0.0803698
14.333333,0.06338400000000001
14.366667,0.0357456
14.4,0.0057728
14.433333,-0.0185712
14.466667,-0.032313600000000005
14.5,-0.034808599999999995
14.533333,-0.029382000000000002
14.566667,-0.021396400000000003
14.6,-0.0156954
14.633333,-0.014738600000000001
14.666667,-0.018094400000000004
14.7,-0.023121600000000003
14.733333,-0.026332399999999995
14.766667,-0.024957800000000002
14.8,-0.0180338
14.833333,-0.0065132
14.866667,0.0074776
14.9,0.021587400000000003
14.933333,0.0339186
14.966667,0.043304
15.0,0.0491162
15.033333,0.0506846
15.066667,0.0468992
15.1,0.036610000000000004
15.133333,0.019661600000000005
15.166667,-0.0022696
15.2,-0.0255986
15.233333,-0.045528400000000004
15.266667,-0.05741280000000001
15.3,-0.0585378
15.333333,-0.0495914
15.366667,-0.0348448
15.4,-0.0207324
15.433333,-0.013435400000000002
15.466667,-0.0164438
15.5,-0.028984400000000004
15.533333,-0.046018199999999995
15.566667,-0.05993880000000001
15.6,-0.06324020000000001
15.633333,-0.05096760000000001
15.666667,-0.0222186
15.7,0.019455200000000002
15.733333,0.066747
15.766667,0.11033760000000001
15.8,0.1411976
15.833333,0.1527356
15.866667,0.14235100000000003
15.9,0.1122058
15.933333,0.0688354
15.966667,0.021314800000000002
16.0,-0.021498399999999997
16.033333,-0.05343440000000001
16.066667,-0.07231680000000001
16.1,-0.07986080000000001
16.133333,-0.08028700000000001
16.166667,-0.07803280000000001
16.2,-0.0754692
16.233333,-0.0717342
16.266667,-0.06318399999999999
16.3,-0.04517260000000001
16.333333,-0.014488800000000003
16.366667,0.02834
16.4,0.0779492
16.433333,0.1250292
16.466667,0.15894580000000003
16.5,0.17083320000000005
16.533333,0.1559026
16.566667,0.114303
16.6,0.050484999999999995
16.633333,-0.028419800000000005
16.666667,-0.11411420000000001
16.7,-0.1978426
16.733333,-0.27064499999999997
16.766667,-0.3240002
16.8,-0.3509046
16.833333,-0.34670140000000005
16.866667,-0.30910099999999996
16.9,-0.23761560000000004
16.933333,-0.1332178
16.966667,0.000834
17.0,0.1566362
17.033333,0.318799
17.066667,0.46358679999999997
17.1,0.5624427999999999
17.133333,0.5899436000000001
17.166667,0.5332846000000001
17.2,0.39887980000000006
17.233333,0.21260500000000002
17.266667,0.012991200000000001
17.3,-0.1599744
17.333333,-0.275922
17.366667,-0.32128500000000004
17.4,-0.3010128000000001
17.433333,-0.23506040000000003
17.466667,-0.15109140000000001
17.5,-0.075724
17.533333,-0.027159000000000003
17.566667,-0.0114406
17.6,-0.0230056
17.633333,-0.0486056
17.666667,-0.072942
17.7,-0.08416820000000001
17.733333,-0.07751000000000001
17.766667,-0.05589
17.8,-0.027717600000000002
17.833333,-0.0031184
17.866667,0.0098938
17.9,0.008110200000000001
17.933333,-0.006104200000000001
17.966667,-0.026107800000000004
18.0,-0.043561400000000014
18.033333,-0.05104580000000001
18.066667,-0.043822599999999996
18.1,-0.020568600000000003
18.133333,0.0167064
18.166667,0.0632076
18.2,0.11196120000000001
18.233333,0.154453
18.266667,0.1817832
18.3,0.1867356
18.333333,0.16619960000000003
18.366667,0.1226862
18.4,0.064099
18.433333,0.0018673999999999997
18.466667,-0.0519538
18.5,-0.08782560000000002
18.533333,-0.10111460000000001
18.566667,-0.09295020000000001
18.6,-0.06946719999999999
18.633333,-0.0399096
18.666667,-0.014105600000000001
18.7,0.00021600000000000013
18.733333,-0.0004799999999999998
18.766667,-0.014773
18.8,-0.036982999999999995
18.833333,-0.058871
18.866667,-0.07190360000000001
18.9,-0.0697376
18.933333,-0.050345600000000004
18.966667,-0.017041399999999998
19.0,0.021995599999999997
19.033333,0.05571220000000001
19.066667,0.0734548
19.1,0.06878400000000001
19.133333,0.0422948
19.166667,0.0018492
19.2,-0.0400552
19.233333,-0.0705694
19.266667,-0.08067760000000002
19.3,-0.06784180000000001
19.333333,-0.036240600000000005
19.366667,0.0053484
19.4,0.046857199999999995
19.433333,0.07983840000000002
19.466667,0.0990502
19.5,0.102736
19.533333,0.09197540000000001
19.566667,0.0696044
19.6,0.0392324
19.633333,0.0047344
19.666667,-0.0299598
19.7,-0.061091400000000004
19.733333,-0.08526180000000001
19.766667,-0.09936400000000001
19.8,-0.1004976
19.833333,-0.08638760000000001
19.866667,-0.05638960000000001
19.9,-0.0126188
19.933333,0.039319
19.966667,0.09047080000000002
20.0,0.1300232
20.033333,0.1481128
20.066667,0.1389248
20.1,0.10258020000000002
20.133333,0.045072
20.166667,-0.023433200000000005
20.2,-0.09117220000000001
20.233333,-0.1474352
20.266667,-0.1844364
20.3,-0.1979076
20.333333,-0.18671960000000004
20.366667,-0.15235680000000001
20.4,-0.09871
20.433333,-0.032069400000000005
20.466667,0.0390888
20.5,0.10500620000000002
20.533333,0.1565522
20.566667,0.18778440000000002
20.6,0.197824
20.633333,0.19071420000000003
20.666667,0.17321440000000002
20.7,0.15176140000000002
20.733333,0.1299466
20.766667,0.107353
20.8,0.0800932
20.833333,0.04282380000000001
20.866667,-0.008674
20.9,-0.0753328
20.933333,-0.15352600000000002
20.966667,-0.23489220000000002
21.0,-0.3076144
21.033333,-0.35916200000000004
21.066667,-0.3794814
21.1,-0.363159
21.133333,-0.3097266
21.166667,-0.2224298
21.2,-0.1065666
21.233333,0.031234400000000002
21.266667,0.1818952
21.3,0.33145680000000005
21.333333,0.4596118
21.366667,0.5418776
21.4,0.5561888
21.433333,0.49163780000000007
21.466667,0.3550898
21.5,0.1717338
21.533333,-0.021492400000000002
21.566667,-0.1869536
21.6,-0.29703880000000005
21.633333,-0.3406064
21.666667,-0.3236388
21.7,-0.2646674
21.733333,-0.1869694
21.766667,-0.11054480000000001
21.8,-0.047028600000000004
21.833333,0.0008000000000000003
21.866667,0.0356982
21.9,0.0613412
21.933333,0.07882900000000001
21.966667,0.08560000000000001
22.0,0.0769446
22.033333,0.0493018
22.066667,0.0036762
22.1,-0.0526808
22.133333,-0.10734400000000001
22.166667,-0.146222
22.2,-0.15813840000000004
22.233333,-0.1386332
22.266667,-0.0913414
22.3,-0.026404800000000003
22.333333,0.0431524
22.366667,0.1053306
22.4,0.15188600000000002
22.433333,0.17917419999999998
22.466667,0.1871532
22.5,0.177366
22.533333,0.15134740000000002
22.566667,0.11055360000000002
22.6,0.057611
22.633333,-0.0024330000000000003
22.666667,-0.062008600000000004
22.7,-0.1123608
22.733333,-0.14573740000000002
22.766667,-0.1574676
22.8,-0.147091
22.833333,-0.11819740000000001
22.866667,-0.07722220000000002
22.9,-0.0317244
22.933333,0.0113438
22.966667,0.0469102
23.0,0.0721706
23.033333,0.08605560000000001
23.066667,0.08843100000000001
23.1,0.0797916
23.133333,0.06162920000000001
23.166667,0.03695300000000001
23.2,0.0103928
23.233333,-0.012472800000000001
23.266667,-0.0266576
23.3,-0.029711000000000005
23.333333,-0.0229658
23.366667,-0.011167400000000001
23.4,-0.000606
23.433333,0.003204
23.466667,-0.0026138000000000003
23.5,-0.017343
23.533333,-0.036888000000000004
23.566667,-0.055199
23.6,-0.0664138
23.633333,-0.0667978
23.666667,-0.055822199999999995
23.7,-0.0362178
23.733333,-0.0129916
23.766667,0.008338
23.8,0.0236208
23.833333,0.031256200000000005
23.866667,0.0323382
23.9,0.0299758
23.933333,0.028055600000000003
23.966667,0.029715400000000003
24.0,0.036074800000000004
24.033333,0.045793600000000004
24.066667,0.05556459999999999
24.1,0.0611836
24.133333,0.0588882
24.166667,0.0467094
24.2,0.025303800000000005
24.233333,-0.0021532
24.266667,-0.0308
24.3,-0.05507
24.333333,-0.0696438
24.366667,-0.070534
24.4,-0.0562472
24.433333,-0.028590000000000004
24.466667,0.0072042
24.5,0.043158400000000006
24.533333,0.07012180000000001
24.566667,0.0800578
24.6,0.068247
24.633333,0.0345124
24.666667,-0.0167374
24.7,-0.077149
24.733333,-0.135411
24.766667,-0.178687
24.8,-0.1945928
24.833333,-0.1736138
24.866667,-0.11175840000000001
24.9,-0.012986000000000001
24.933333,0.10957460000000001
24.966667,0.23475719999999997
25.0,0.33719400000000005
25.033333,0.39311
25.066667,0.3865528
25.1,0.314125
25.133333,0.1863068
25.166667,0.0245754
25.2,-0.14449039999999996
25.233333,-0.2957866
25.266667,-0.4109948
25.3,-0.4814612000000001
25.333333,-0.5078794
25.366667,-0.496708
25.4,-0.45462959999999997
25.433333,-0.38348740000000003
25.466667,-0.27840820000000005
25.5,-0.1308372
25.533333,0.0637154
25.566667,0.2961726
25.6,0.5378522
25.633333,0.7428928
25.666667,0.8605174000000001
25.7,0.8530912
25.733333,0.7119804000000001
25.766667,0.46336140000000003
25.8,0.16079179999999998
25.833333,-0.13191260000000002
25.866667,-0.3596812
25.9,-0.48984880000000003
25.933333,-0.5171134
25.966667,-0.46020060000000007
26.0,-0.3528690000000001
26.033333,-0.23273800000000006
26.066667,-0.13130560000000002
26.1,-0.06747340000000002
26.133333,-0.045400600000000006
26.166667,-0.0562924
26.2,-0.08312720000000001
26.233333,-0.1068654
26.266667,-0.1122124
26.3,-0.09121699999999999
26.333333,-0.04408600000000001
26.366667,0.022198
26.4,0.09635780000000001
26.433333,0.1654476
26.466667,0.21705100000000002
26.5,0.24104520000000002
26.533333,0.23138940000000002
26.566667,0.18799280000000002
26.6,0.11767680000000001
26.633333,0.033047599999999996
26.666667,-0.05065820000000001
26.7,-0.1192884
26.733333,-0.16258080000000005
26.766667,-0.1754826
26.8,-0.158107
26.833333,-0.11480959999999998
26.866667,-0.052976
26.9,0.018036600000000003
26.933333,0.0878228
26.966667,0.1459582
27.0,0.1831942
27.033333,0.1927266
27.066667,0.1716238
27.1,0.1223126
27.133333,0.0532192
27.166667,-0.0225052
27.2,-0.09020980000000002
27.233333,-0.13773100000000005
27.266667,-0.15865800000000002
27.3,-0.1537916
27.333333,-0.13030180000000002
27.366667,-0.0987852
27.4,-0.0693488
27.433333,-0.048213799999999994
27.466667,-0.0359916
27.5,-0.028073999999999998
27.533333,-0.017034200000000003
27.566667,0.0037172000000000004
27.6,0.0364836
27.633333,0.0775972
27.666667,0.1181532
27.7,0.1467714
27.733333,0.15345019999999998
27.766667,0.13326400000000002
27.8,0.0884902
27.833333,0.0282054
27.866667,-0.034406799999999994
27.9,-0.0858424
27.933333,-0.1159286
27.966667,-0.1204422
28.0,-0.10196279999999999
28.033333,-0.06860680000000001
28.066667,-0.031131000000000002
28.1,0.000459
28.133333,0.0196776
28.166667,0.024957799999999995
28.2,0.019296400000000002
28.233333,0.0083906
28.266667,-0.001764
28.3,-0.0067382000000000015
28.333333,-0.004567
28.366667,0.004175400000000001
28.4,0.01695
28.433333,0.030367200000000004
28.466667,0.0414158
28.5,0.04820680000000001
28.533333,0.0500856
28.566667,0.0473162
28.6,0.04049200000000001
28.633333,0.029822200000000004
28.666667,0.014823999999999999
28.7,-0.005057000000000001
28.733333,-0.0291632
28.766667,-0.054640200000000014
28.8,-0.07656380000000002
28.833333,-0.0893092
28.866667,-0.08873220000000001
28.9,-0.07425580000000001
28.933333,-0.0496604
28.966667,-0.021787199999999996
29.0,0.0023780000000000003
29.033333,0.018781600000000002
29.066667,0.028100400000000005
29.1,0.035506800000000005
29.133333,0.0483014
29.166667,0.0721212
29.2,0.10736
29.233333,0.1476468
29.266667,0.18119320000000003
29.3,0.1944276
29.333333,0.17654180000000003
29.366667,0.12330880000000001
29.4,0.0386874
29.433333,-0.066346
29.466667,-0.1768346
29.5,-0.277154
29.533333,-0.35364460000000003
29.566667,-0.396394
29.6,-0.40016340000000006
29.633333,-0.364337
29.666667,-0.29203060000000003
29.7,-0.1888152
29.733333,-0.0616388
29.766667,0.081418
29.8,0.2301234
29.833333,0.37028120000000003
29.866667,0.48301459999999996
29.9,0.5472550000000002
29.933333,0.5456976000000001
29.966667,0.47178380000000003
30.0,0.3342242
30.033333,0.15661940000000002
30.066667,-0.0280898
30.1,-0.18627060000000004
30.133333,-0.2921118
30.166667,-0.3333844000000001
30.2,-0.31329900000000005
30.233333,-0.24837599999999999
30.266667,-0.16297240000000002
30.3,-0.0820334
30.333333,-0.0244234
30.366667,0.0010662000000000002
30.4,-0.0036892000000000006
30.433333,-0.0283272
30.466667,-0.057927400000000004
30.5,-0.077686
30.533333,-0.07717360000000001
30.566667,-0.0530724
30.6,-0.009835600000000002
30.633333,0.041701400000000007
30.666667,0.0875192
30.7,0.1148394
30.733333,0.11637040000000001
30.766667,0.0926358
30.8,0.0514608
30.833333,0.0050404000000000004
30.866667,-0.0342104
30.9,-0.0575908
30.933333,-0.0624044
30.966667,-0.051764000000000004
31.0,-0.032300600000000006
31.033333,-0.0111438
31.066667,0.006566000000000001
31.1,0.018939200000000003
31.133333,0.027122999999999998
31.166667,0.0337922
31.2,0.0411858
31.233333,0.04972200000000001
31.266667,0.0577308
31.3,0.062126
31.333333,0.0596642
31.366667,0.048361400000000006
31.4,0.028406000000000004
31.433333,0.0020675999999999997
31.466667,-0.0271542
31.5,-0.0554112
31.533333,-0.07902060000000001
31.566667,-0.09474160000000001
31.6,-0.0999566
31.633333,-0.09274540000000002
31.666667,-0.07204359999999999
31.7,-0.038133600000000004
31.733333,0.006636400000000001
31.766667,0.0573132
31.8,0.10629040000000001
31.833333,0.1439964
31.866667,0.160727
31.9,0.1496934
31.933333,0.11016780000000001
31.966667,0.04890220000000001
32.0,-0.0212128
32.033333,-0.08478500000000001
32.066667,-0.12850060000000002
32.1,-0.14511400000000002
32.133333,-0.135378
32.166667,-0.1071908
32.2,-0.07247519999999999
32.233333,-0.0431994
32.266667,-0.0278192
32.3,-0.028881200000000003
32.333333,-0.0422094
32.366667,-0.058044599999999995
32.4,-0.0640934
32.433333,-0.0498504
32.466667,-0.010982600000000002
32.5,0.04789760000000001
32.533333,0.11369180000000001
32.566667,0.1689484
32.6,0.198096
32.633333,0.1928924
32.666667,0.1548504
32.7,0.0941336
32.733333,0.025852999999999998
32.766667,-0.034593399999999996
32.8,-0.07546340000000001
32.833333,-0.090903
32.866667,-0.08151480000000001
32.9,-0.05369840000000001
32.933333,-0.017858600000000002
32.966667,0.0145026
33.0,0.034087200000000005
33.033333,0.0362032
33.066667,0.0214066
33.1,-0.005535600000000001
33.133333,-0.037756200000000004
33.166667,-0.06865860000000001
33.2,-0.0935882
33.233333,-0.11014220000000001
33.266667,-0.11731540000000003
33.3,-0.11434580000000001
33.333333,-0.1000002
33.366667,-0.0725328
33.4,-0.0303876
33.433333,0.0264322
33.466667,0.09478040000000001
33.5,0.16732640000000001
33.533333,0.23268680000000003
33.566667,0.2770222
33.6,0.28707160000000004
33.633333,0.25393899999999997
33.666667,0.1762406
33.7,0.06129640000000001
33.733333,-0.07593400000000002
33.766667,-0.21570120000000004
33.8,-0.3374984
33.833333,-0.4243674
33.866667,-0.4659954
33.9,-0.45929200000000003
33.933333,-0.40648680000000004
33.966667,-0.31215780000000004
34.0,-0.1811464
34.033333,-0.018872999999999997
34.066667,0.1656402
34.1,0.35565060000000004
34.133333,0.5247784
34.166667,0.6404734000000001
34.2,0.6732252000000001
34.233333,0.6080346000000001
34.266667,0.452565
34.3,0.23748460000000002
34.333333,0.008121
34.366667,-0.18915180000000004
34.4,-0.3201518
34.433333,-0.37108179999999996
34.466667,-0.3497872
34.5,-0.2806232
34.533333,-0.19505060000000002
34.566667,-0.12116800000000001
34.6,-0.0757624
34.633333,-0.061424799999999995
34.666667,-0.068978
34.7,-0.0833514
34.733333,-0.0902952
34.766667,-0.081605
34.8,-0.057262600000000004
34.833333,-0.0240526
34.866667,0.008303200000000002
34.9,0.0315104
34.933333,0.041796799999999995
34.966667,0.04089
35.0,0.034806000000000004
35.033333,0.0310408
35.066667,0.035406400000000005
35.1,0.04983460000000001
35.133333,0.0718208
35.166667,0.0954358
35.2,0.11349660000000002
35.233333,0.12017880000000002
35.266667,0.1129642
35.3,0.09301580000000001
35.333333,0.06413940000000001
35.366667,0.0312784
35.4,-0.0007453999999999999
35.433333,-0.028095600000000002
35.466667,-0.048388400000000005
35.5,-0.060705800000000004
35.533333,-0.0653414
35.566667,-0.06357020000000001
35.6,-0.0574136
35.633333,-0.0491926
35.666667,-0.0409708
35.7,-0.0342092
35.733333,-0.029654800000000002
35.766667,-0.027265800000000003
35.8,-0.026192000000000003
35.833333,-0.025058
35.866667,-0.022503
35.9,-0.0176698
35.933333,-0.0104928
35.966667,-0.0017846
36.0,0.007022
36.033333,0.014582200000000002
36.066667,0.0203586
36.1,0.024702800000000004
36.133333,0.028228600000000003
36.166667,0.031085
36.2,0.032722600000000004
36.233333,0.032242
36.266667,0.029058400000000005
36.3,0.0234508
36.333333,0.0164948
36.366667,0.0093438
36.4,0.0025204000000000003
36.433333,-0.0040412
36.466667,-0.0102722
36.5,-0.015289
36.533333,-0.0173598
36.566667,-0.014587400000000002
36.6,-0.0061304
36.633333,0.006566399999999999
36.666667,0.0194024
36.7,0.026819400000000004
36.733333,0.024239
36.766667,0.010521800000000001
36.8,-0.0108846
36.833333,-0.0328166
36.866667,-0.04713280000000001
36.9,-0.04820620000000001
36.933333,-0.0354322
36.966667,-0.0133966
37.0,0.010214800000000001
37.033333,0.027714000000000003
