Time_Sec,Weighted_Value
3.7,0.2027984
3.733333,0.20158
3.766667,0.1681958
3.8,0.0996832
3.833333,0.0012296000000000002
3.866667,-0.11408639999999999
3.9,-0.22789040000000002
3.933333,-0.3211298
3.966667,-0.3795780000000001
4.0,-0.39796360000000003
4.033333,-0.3804676
4.066667,-0.3369536
4.1,-0.2766124
4.133333,-0.2022876
4.166667,-0.108937
4.2,0.0119438
4.233333,0.163392
4.266667,0.334356
4.3,0.49702760000000007
4.333333,0.6130380000000001
4.366667,0.646769
4.4,0.5800420000000001
4.433333,0.4212196000000001
4.466667,0.20424440000000002
4.5,-0.021870800000000003
4.533333,-0.20838240000000002
4.566667,-0.32104800000000006
4.6,-0.348634
4.633333,-0.30338
4.666667,-0.21403339999999998
4.7,-0.1147514
4.733333,-0.03445320000000001
4.766667,0.0098744
4.8,0.0147876
4.833333,-0.0121352
4.866667,-0.057081799999999995
4.9,-0.10509819999999999
4.933333,-0.1438938
4.966667,-0.1655954
5.0,-0.16672260000000003
5.033333,-0.14720640000000002
5.066667,-0.10922780000000001
5.1,-0.0564462
5.133333,0.006119800000000001
5.166667,0.0717868
5.2,0.13219640000000002
5.233333,0.1783144
5.266667,0.2024342
5.3,0.2004498
5.333333,0.17339700000000002
5.366667,0.12748900000000002
5.4,0.0723792
5.433333,0.0182748
5.466667,-0.026793800000000003
5.5,-0.05836279999999999
5.533333,-0.07536400000000001
5.566667,-0.07899160000000001
5.6,-0.07143740000000001
5.633333,-0.055124
5.666667,-0.0326878
5.7,-0.007426200000000002
5.733333,0.0165468
5.766667,0.0349372
5.8,0.0444614
5.833333,0.0438726
5.866667,0.0343168
5.9,0.018918600000000004
5.933333,0.0017177999999999998
5.966667,-0.013745400000000001
6.0,-0.0255698
6.033333,-0.0338074
6.066667,-0.039860200000000005
6.1,-0.04535720000000001
6.133333,-0.0510136
6.166667,-0.05598540000000001
6.2,-0.0580798
6.233333,-0.054800200000000014
6.266667,-0.044595800000000005
6.3,-0.027603199999999998
6.333333,-0.005598
6.366667,0.018663
6.4,0.04234500000000001
6.433333,0.06327139999999999
6.466667,0.080109
6.5,0.0919546
6.533333,0.0977332
6.566667,0.0959152
6.6,0.08470380000000001
6.633333,0.0626314
6.666667,0.0295426
6.7,-0.012311400000000002
6.733333,-0.057762999999999995
6.766667,-0.09940140000000001
6.8,-0.1292658
6.833333,-0.14083520000000002
6.866667,-0.13067020000000001
6.9,-0.09936379999999999
6.933333,-0.051594
6.966667,0.004733
7.0,0.059956
7.033333,0.104408
7.066667,0.1303138
7.1,0.1335872
7.133333,0.114867
7.166667,0.07908040000000001
7.2,0.0336072
7.233333,-0.014093600000000001
7.266667,-0.05833
7.3,-0.09575260000000002
7.333333,-0.12450340000000001
7.366667,-0.142541
7.4,-0.1464044
7.433333,-0.1315218
7.466667,-0.09421260000000001
7.5,-0.034494199999999996
7.533333,0.041667600000000006
7.566667,0.12190240000000001
7.6,0.1894896
7.633333,0.22761720000000005
7.666667,0.22439320000000001
7.7,0.1767876
7.733333,0.09225720000000001
7.766667,-0.012282600000000003
7.8,-0.11384380000000001
7.833333,-0.1883592
7.866667,-0.2161964
7.9,-0.18708100000000003
7.933333,-0.10350120000000002
7.966667,0.0182472
8.0,0.15013620000000003
8.033333,0.25787840000000006
8.066667,0.3091026
8.1,0.2826118
8.133333,0.17621820000000005
8.166667,0.009829200000000001
8.2,-0.1789848
8.233333,-0.3465446
8.266667,-0.45699680000000004
8.3,-0.4921984
8.333333,-0.4535406
8.366667,-0.356233
8.4,-0.22018200000000002
8.433333,-0.06275220000000001
8.466667,0.10289400000000001
8.5,0.2640424
8.533333,0.40345480000000006
8.566667,0.4985166
8.6,0.5269746
8.633333,0.4768986
8.666667,0.3551052
8.7,0.1884064
8.733333,0.015893
8.766667,-0.12426799999999999
8.8,-0.2071566
8.833333,-0.2273848
8.866667,-0.19776780000000002
8.9,-0.14201319999999998
8.933333,-0.0849818
8.966667,-0.0444758
9.0,-0.027354
9.033333,-0.0304006
9.066667,-0.044275400000000006
9.1,-0.0582846
9.133333,-0.06435500000000001
9.166667,-0.0593788
9.2,-0.04553020000000001
9.233333,-0.028656599999999997
9.266667,-0.015475
9.3,-0.010697400000000001
9.333333,-0.015029400000000002
9.366667,-0.024657200000000004
9.4,-0.032459
9.433333,-0.030635200000000005
9.466667,-0.013867800000000003
9.5,0.018104000000000002
9.533333,0.059374800000000005
9.566667,0.09878620000000002
9.6,0.12299399999999999
9.633333,0.1209676
9.666667,0.0882696
9.7,0.0293
9.733333,-0.043366800000000004
9.766667,-0.11211
9.8,-0.15873040000000002
9.833333,-0.16907
9.866667,-0.13677599999999998
9.9,-0.06547760000000001
9.933333,0.031132
9.966667,0.1317084
10.0,0.2122448
10.033333,0.25270940000000003
10.066667,0.2431942
10.1,0.1871294
10.133333,0.1001964
10.166667,0.0053414000000000005
10.2,-0.07430160000000001
10.233333,-0.12211860000000002
10.266667,-0.1321956
10.3,-0.10994200000000001
10.333333,-0.06947220000000001
10.366667,-0.0288614
10.4,-0.004663800000000001
10.433333,-0.007156
10.466667,-0.0376838
10.5,-0.0887634
10.533333,-0.1464706
10.566667,-0.19402220000000003
10.6,-0.2156152
10.633333,-0.19999240000000001
10.666667,-0.1433198
10.7,-0.0509026
10.733333,0.06281060000000001
10.766667,0.17650380000000002
10.8,0.26673240000000004
10.833333,0.31429480000000004
10.866667,0.3100774
10.9,0.2578782
10.933333,0.1728542
10.966667,0.0761966
11.0,-0.0117432
11.033333,-0.07708380000000001
11.066667,-0.11475260000000001
11.1,-0.12724400000000002
11.133333,-0.12130080000000001
11.166667,-0.1045504
11.2,-0.08337280000000001
11.233333,-0.0621928
11.266667,-0.043755
11.3,-0.029673800000000004
11.333333,-0.020626200000000004
11.366667,-0.0160954
11.4,-0.0142224
11.433333,-0.0123524
11.466667,-0.0082114
11.5,-0.0010910000000000002
11.533333,0.007567600000000001
11.566667,0.014539400000000001
11.6,0.016174599999999997
11.633333,0.0103082
11.666667,-0.0022271999999999995
11.7,-0.0173696
11.733333,-0.0289972
11.766667,-0.030937400000000007
11.8,-0.019066200000000002
11.833333,0.0070738
11.866667,0.043574400000000006
11.9,0.08258120000000001
11.933333,0.1138116
11.966667,0.12706179999999997
12.0,0.1154222
12.033333,0.07833960000000001
12.066667,0.0231
12.1,-0.0363486
12.133333,-0.083025
12.166667,-0.10175219999999999
12.2,-0.08381460000000002
12.233333,-0.030353400000000003
12.266667,0.046451200000000005
12.3,0.12511
12.333333,0.17964620000000003
12.366667,0.186915
12.4,0.13462860000000001
12.433333,0.026885200000000005
12.466667,-0.11618440000000001
12.5,-0.26530400000000004
12.533333,-0.3919606
12.566667,-0.47583000000000003
12.6,-0.5062614000000001
12.633333,-0.4785218
12.666667,-0.38884840000000004
12.7,-0.23319240000000002
12.733333,-0.012361
12.766667,0.258248
12.8,0.54072
12.833333,0.776193
12.866667,0.8996442
12.9,0.8639172
12.933333,0.6618674
12.966667,0.334327
13.0,-0.041493800000000004
13.033333,-0.3777242
13.066667,-0.6033932000000001
13.1,-0.6828432
13.133333,-0.6202848000000001
13.166667,-0.4520328
13.2,-0.23150420000000002
13.233333,-0.0129774
13.266667,0.16105000000000005
13.3,0.26652380000000003
13.333333,0.29869280000000004
13.366667,0.2687082
13.4,0.1976186
13.433333,0.10927460000000001
13.466667,0.023924800000000003
13.5,-0.0457198
13.533333,-0.0951276
13.566667,-0.1258564
13.6,-0.14225839999999998
13.633333,-0.14851519999999999
13.666667,-0.146942
13.7,-0.13772659999999998
13.733333,-0.11976800000000001
13.766667,-0.0920426
13.8,-0.0549446
13.833333,-0.011098400000000001
13.866667,0.0346806
13.9,0.0763012
13.933333,0.10784060000000002
13.966667,0.1250386
14.0,0.12640940000000003
14.033333,0.11366180000000001
14.066667,0.09128100000000001
14.1,0.065391
14.133333,0.0421762
14.166667,0.0261718
14.2,0.0187972
14.233333,0.017794
14.266667,0.0181986
14.3,0.0147022
14.333333,0.0041904
14.366667,-0.012953600000000003
14.4,-0.033330200000000004
14.433333,-0.05224839999999999
14.466667,-0.06566880000000001
14.5,-0.0714156
14.533333,-0.0691742
14.566667,-0.0595738
14.6,-0.0432938
14.633333,-0.0210156
14.666667,0.005864800000000001
14.7,0.034464600000000005
14.733333,0.060221
14.766667,0.07749760000000001
14.8,0.0809774
14.833333,0.0674636
14.866667,0.0373216
14.9,-0.0052118
14.933333,-0.053004800000000005
14.966667,-0.0977148
15.0,-0.1314398
15.033333,-0.14788300000000001
15.066667,-0.14302260000000003
15.1,-0.11559159999999999
15.133333,-0.06763860000000001
15.166667,-0.0049556
15.2,0.06322819999999998
15.233333,0.125698
15.266667,0.1715934
15.3,0.192913
15.333333,0.1864788
15.366667,0.1547674
15.4,0.10523480000000002
15.433333,0.0482138
15.466667,-0.005872800000000001
15.5,-0.049026400000000005
15.533333,-0.07724080000000001
15.566667,-0.09076000000000001
15.6,-0.09299180000000001
15.633333,-0.0885392
15.666667,-0.081321
15.7,-0.073576
15.733333,-0.06583420000000001
15.766667,-0.057472999999999996
15.8,-0.0475034
15.833333,-0.035314200000000004
15.866667,-0.021029600000000002
15.9,-0.0053256
15.933333,0.0110262
15.966667,0.0274798
16.0,0.043757399999999995
16.033333,0.0596388
16.066667,0.07444440000000001
16.1,0.08627200000000002
16.133333,0.09155660000000002
16.166667,0.0856852
16.2,0.06489
16.233333,0.0288036
16.266667,-0.0175626
16.3,-0.0637208
16.333333,-0.0961454
16.366667,-0.10261740000000001
16.4,-0.0767388
16.433333,-0.0208358
16.466667,0.0537606
16.5,0.12908940000000002
16.533333,0.18491400000000002
16.566667,0.20376800000000003
16.6,0.1752738
16.633333,0.0988492
16.666667,-0.0153336
16.7,-0.14744759999999998
16.733333,-0.27196919999999997
16.766667,-0.3643842
16.8,-0.40829760000000004
16.833333,-0.3994498
16.866667,-0.344525
16.9,-0.2555216
16.933333,-0.14300120000000002
16.966667,-0.0123854
17.0,0.1339586
17.033333,0.2898484
17.066667,0.4386256
17.1,0.5525534000000001
17.133333,0.6005628000000001
17.166667,0.5611304
17.2,0.43355319999999997
17.233333,0.24131240000000004
17.266667,0.025394000000000003
17.3,-0.169094
17.333333,-0.30670400000000003
17.366667,-0.37048719999999996
17.4,-0.36377780000000004
17.433333,-0.30565460000000005
17.466667,-0.22262980000000002
17.5,-0.1398622
17.533333,-0.07476840000000001
17.566667,-0.034428
17.6,-0.016523
17.633333,-0.0125926
17.666667,-0.012176000000000003
17.7,-0.006582800000000001
17.733333,0.008663
17.766667,0.033056800000000004
17.8,0.061775199999999995
17.833333,0.08735160000000002
17.866667,0.1020458
17.9,0.1003706
17.933333,0.08098040000000001
17.966667,0.0471916
18.0,0.0060762
18.033333,-0.0334944
18.066667,-0.06330300000000001
18.1,-0.07806360000000001
18.133333,-0.07666740000000001
18.166667,-0.0619352
18.2,-0.039175
18.233333,-0.014340599999999998
18.266667,0.007579799999999999
18.3,0.023587200000000003
18.333333,0.0328884
18.366667,0.0363194
18.4,0.0354102
18.433333,0.0316632
18.466667,0.026348200000000002
18.5,0.0206958
18.533333,0.0162324
18.566667,0.014883000000000002
18.6,0.018492400000000003
18.633333,0.027723599999999998
18.666667,0.04090460000000001
18.7,0.0536778
18.733333,0.05995
18.766667,0.053989
18.8,0.0329376
18.833333,-0.001335
18.866667,-0.042095400000000005
18.9,-0.0796478
18.933333,-0.1045674
18.966667,-0.1109464
19.0,-0.09839760000000002
19.033333,-0.07203340000000001
19.066667,-0.040284
19.1,-0.0114086
19.133333,0.0096342
19.166667,0.022421000000000003
19.2,0.029986
19.233333,0.036306200000000004
19.266667,0.043751200000000004
19.3,0.0517628
19.333333,0.0573572
19.366667,0.0570602
19.4,0.04904060000000001
19.433333,0.0341464
19.466667,0.015439
19.5,-0.0032822000000000003
19.533333,-0.019096000000000002
19.566667,-0.030898
19.6,-0.03921020000000001
19.633333,-0.045058600000000004
19.666667,-0.04874620000000001
19.7,-0.0494012
19.733333,-0.04553140000000001
19.766667,-0.0362032
19.8,-0.022213800000000002
19.833333,-0.0066112
19.866667,0.0059885999999999984
19.9,0.011264600000000001
19.933333,0.007411000000000001
19.966667,-0.0034514
20.0,-0.015452
20.033333,-0.020774
20.066667,-0.012506000000000003
20.1,0.01248
20.133333,0.05181380000000001
20.166667,0.0977846
20.2,0.139239
20.233333,0.16452660000000002
20.266667,0.16476000000000002
20.3,0.13657600000000003
20.333333,0.0833208
20.366667,0.013930200000000002
20.4,-0.0600622
20.433333,-0.12794680000000003
20.466667,-0.1821732
20.5,-0.21878560000000002
20.533333,-0.23603540000000003
20.566667,-0.23213760000000003
20.6,-0.20372759999999998
20.633333,-0.1463398
20.666667,-0.05725000000000001
20.7,0.060273200000000006
20.733333,0.193292
20.766667,0.31846120000000006
20.8,0.4059746
20.833333,0.42795520000000004
20.866667,0.36843300000000007
20.9,0.23065260000000004
20.933333,0.038308800000000004
20.966667,-0.17022900000000002
21.0,-0.35296000000000005
21.033333,-0.476604
21.066667,-0.5254094
21.1,-0.5029064
21.133333,-0.4263018
21.166667,-0.3165242
21.2,-0.18878760000000003
21.233333,-0.04836580000000001
21.266667,0.106045
21.3,0.2730626
21.333333,0.4391972
21.366667,0.5760436
21.4,0.6474860000000001
21.433333,0.6243685999999999
21.466667,0.49933440000000007
21.5,0.2937368
21.533333,0.0525756
21.566667,-0.17014340000000003
21.6,-0.32868759999999997
21.633333,-0.39855619999999997
21.666667,-0.3811676
21.7,-0.29984700000000003
21.733333,-0.18952619999999998
21.766667,-0.08450860000000002
21.8,-0.008832000000000001
21.833333,0.027989400000000005
21.866667,0.029776399999999998
21.9,0.008899200000000001
21.933333,-0.0197394
21.966667,-0.04392820000000001
22.0,-0.0571768
22.033333,-0.059055
22.066667,-0.053382399999999997
22.1,-0.0453846
22.133333,-0.03893100000000001
22.166667,-0.0347502
22.2,-0.03022
22.233333,-0.020799800000000004
22.266667,-0.0024096
22.3,0.026288800000000005
22.333333,0.0625932
22.366667,0.0999104
22.4,0.1294382
22.433333,0.1429092
22.466667,0.1353596
22.5,0.10684540000000001
22.533333,0.06262100000000001
22.566667,0.011903000000000002
22.6,-0.0344032
22.633333,-0.0665234
22.666667,-0.0784642
22.7,-0.0697052
22.733333,-0.0453354
22.766667,-0.014456199999999999
22.8,0.012842800000000001
22.833333,0.028892199999999996
22.866667,0.0307836
22.9,0.020607
22.933333,0.0037250000000000004
22.966667,-0.0138264
23.0,-0.0275432
23.033333,-0.0354474
23.066667,-0.037684
23.1,-0.035252000000000006
23.133333,-0.028823
23.166667,-0.018400399999999997
23.2,-0.0038416000000000006
23.233333,0.014243400000000002
23.266667,0.0337488
23.3,0.050899
23.333333,0.06094320000000001
23.366667,0.059643
23.4,0.04495060000000001
23.433333,0.018089
23.466667,-0.016385800000000002
23.5,-0.05153540000000001
23.533333,-0.07974960000000002
23.566667,-0.0947468
23.6,-0.09317360000000001
23.633333,-0.07526400000000001
23.666667,-0.0445396
23.7,-0.0068778
23.733333,0.0307958
23.766667,0.0619414
23.8,0.0816108
23.833333,0.08712420000000001
23.866667,0.0783016
23.9,0.0574416
23.933333,0.029001000000000002
23.966667,-0.0012292
24.0,-0.0273714
24.033333,-0.04477660000000001
24.066667,-0.0510516
24.1,-0.046516999999999996
24.133333,-0.033911800000000006
24.166667,-0.0174166
24.2,-0.0014394000000000002
24.233333,0.010363
24.266667,0.0157254
24.3,0.0141768
24.333333,0.0071134
24.366667,-0.0026290000000000003
24.4,-0.011646400000000001
24.433333,-0.0169506
24.466667,-0.016787
24.5,-0.0110398
24.533333,-0.0010252000000000002
24.566667,0.0112762
24.6,0.024085200000000005
24.633333,0.03622700000000001
24.666667,0.0469016
24.7,0.0550542
24.733333,0.0587946
24.766667,0.05544100000000001
24.8,0.04262280000000001
24.833333,0.020156
24.866667,-0.008477
24.9,-0.036265200000000004
24.933333,-0.054638400000000004
24.966667,-0.056443600000000003
25.0,-0.0387298
25.033333,-0.004401800000000001
25.066667,0.0378034
25.1,0.07506499999999999
25.133333,0.09353420000000001
25.166667,0.082133
25.2,0.036382199999999996
25.233333,-0.039069400000000004
25.266667,-0.1309364
25.3,-0.22131659999999997
25.333333,-0.29339479999999996
25.366667,-0.33562420000000004
25.4,-0.34227040000000003
25.433333,-0.3107686
25.466667,-0.2385048
25.5,-0.12230120000000001
25.533333,0.0375894
25.566667,0.230464
25.6,0.42988980000000004
25.633333,0.5954502
25.666667,0.6834262000000001
25.7,0.6629378
25.733333,0.5300005999999999
25.766667,0.31189340000000004
25.8,0.0589338
25.833333,-0.17247900000000002
25.866667,-0.33759520000000004
25.9,-0.4148968
25.933333,-0.4085184
25.966667,-0.34228040000000004
26.0,-0.248639
26.033333,-0.15715980000000002
26.066667,-0.0866696
26.1,-0.0430784
26.133333,-0.0221012
26.166667,-0.014513799999999999
26.2,-0.011430000000000001
26.233333,-0.007812799999999998
26.266667,-0.0033326
26.3,-0.0007807999999999999
26.333333,-0.0032148000000000007
26.366667,-0.011304400000000001
26.4,-0.0219522
26.433333,-0.028634600000000003
26.466667,-0.023396
26.5,8.039999999999999e-05
26.533333,0.043303600000000005
26.566667,0.1007334
26.6,0.1594272
26.633333,0.2014858
26.666667,0.2095968
26.7,0.17418640000000002
26.733333,0.098843
26.766667,0.0007754
26.8,-0.0944248
26.833333,-0.1614724
26.866667,-0.1838724
26.9,-0.15894180000000002
26.933333,-0.09771440000000002
26.966667,-0.020207000000000003
27.0,0.05167820000000001
27.033333,0.10078540000000001
27.066667,0.11888320000000002
27.1,0.1075752
27.133333,0.076044
27.166667,0.0366346
27.2,3.699999999999999e-05
27.233333,-0.028094
27.266667,-0.04809220000000001
27.3,-0.0647162
27.333333,-0.08363940000000002
27.366667,-0.10727060000000001
27.4,-0.1319256
27.433333,-0.14808179999999999
27.466667,-0.1439784
27.5,-0.1110374
27.533333,-0.048709800000000004
27.566667,0.0334814
27.6,0.1180026
27.633333,0.18498640000000002
27.666667,0.219177
27.7,0.2149586
27.733333,0.1772834
27.766667,0.11843960000000002
27.8,0.052571200000000005
27.833333,-0.0092298
27.866667,-0.0610274
27.9,-0.1010128
27.933333,-0.12895860000000003
27.966667,-0.1441786
28.0,-0.1450264
28.033333,-0.12974340000000004
28.066667,-0.0979744
28.1,-0.052178600000000006
28.133333,0.0018013999999999997
28.166667,0.055445400000000006
28.2,0.0993806
28.233333,0.125732
28.266667,0.1302178
28.3,0.11328800000000001
28.333333,0.07978480000000002
28.366667,0.037182
28.4,-0.0067978000000000005
28.433333,-0.0460574
28.466667,-0.07676820000000001
28.5,-0.0968194
28.533333,-0.104689
28.566667,-0.0985912
28.6,-0.07665040000000001
28.633333,-0.038271400000000004
28.666667,0.0138988
28.7,0.07256040000000001
28.733333,0.1260176
28.766667,0.1605916
28.8,0.1646734
28.833333,0.1328418
28.866667,0.06816159999999999
28.9,-0.018387000000000004
28.933333,-0.11090080000000001
28.966667,-0.19250000000000003
29.0,-0.24871179999999998
29.033333,-0.2694926
29.066667,-0.24990740000000003
29.1,-0.19008480000000003
29.133333,-0.0951188
29.166667,0.0249332
29.2,0.1554074
29.233333,0.2783142
29.266667,0.37471420000000005
29.3,0.42785839999999997
29.333333,0.4263874000000001
29.366667,0.36669500000000005
29.4,0.25375800000000004
29.433333,0.1005114
29.466667,-0.0736414
29.5,-0.24515960000000003
29.533333,-0.3902164
29.566667,-0.4899124000000001
29.6,-0.5348065999999999
29.633333,-0.5261152000000001
29.666667,-0.4725436
29.7,-0.3842702
29.733333,-0.2674458
29.766667,-0.1227498
29.8,0.050307199999999996
29.833333,0.24515499999999998
29.866667,0.44120499999999996
29.9,0.6037494000000001
29.933333,0.6929603999999999
29.966667,0.6789295999999999
30.0,0.555752
30.033333,0.3472592
30.066667,0.1009462
30.1,-0.1271982
30.133333,-0.29008300000000004
30.166667,-0.3624322
30.2,-0.34558540000000004
30.233333,-0.2637904
30.266667,-0.15411
30.3,-0.05383820000000001
30.333333,0.0101388
30.366667,0.0268496
30.4,0.0008952000000000002
30.433333,-0.052270000000000004
30.466667,-0.11295779999999998
30.5,-0.1633368
30.533333,-0.19128
30.566667,-0.1914458
30.6,-0.16423140000000003
30.633333,-0.1138418
30.666667,-0.046559
30.7,0.0301704
30.733333,0.1078386
30.766667,0.17676640000000005
30.8,0.22673859999999998
30.833333,0.2489008
30.866667,0.23839900000000003
30.9,0.19654300000000002
30.933333,0.1313172
30.966667,0.055719199999999997
31.0,-0.0157256
31.033333,-0.0710762
31.066667,-0.10403520000000001
31.1,-0.11482200000000002
31.133333,-0.1088304
31.166667,-0.09386700000000002
31.2,-0.07704200000000001
31.233333,-0.0623502
31.266667,-0.0498038
31.3,-0.0364126
31.333333,-0.0184484
31.366667,0.0060653999999999994
31.4,0.0356246
31.433333,0.06498519999999999
31.466667,0.0867004
31.5,0.09402579999999999
31.533333,0.08389339999999999
31.566667,0.05844840000000001
31.6,0.024436600000000003
31.633333,-0.0092066
31.666667,-0.0345302
31.7,-0.04722780000000001
31.733333,-0.0476948
31.766667,-0.040165400000000004
31.8,-0.030588199999999996
31.833333,-0.0243174
31.866667,-0.024390199999999997
31.9,-0.0307142
31.933333,-0.0402968
31.966667,-0.0484276
32.0,-0.050320800000000006
32.033333,-0.0426096
32.066667,-0.024330800000000003
32.1,0.0027318
32.133333,0.0344544
32.166667,0.0654204
32.2,0.09017720000000001
32.233333,0.10424100000000001
32.266667,0.10476240000000002
32.3,0.0909674
32.333333,0.0643082
32.366667,0.028195200000000004
32.4,-0.0126198
32.433333,-0.052794
32.466667,-0.087148
32.5,-0.11135020000000001
32.533333,-0.1223554
32.566667,-0.1185516
32.6,-0.09987540000000002
32.633333,-0.0680734
32.666667,-0.0269132
32.7,0.018022999999999997
32.733333,0.060033600000000006
32.766667,0.09235180000000001
32.8,0.1094942
32.833333,0.1087424
32.866667,0.09120220000000001
32.9,0.061826
32.933333,0.028274800000000003
32.966667,-0.0010084000000000002
33.0,-0.0190058
33.033333,-0.022089400000000002
33.066667,-0.011144999999999999
33.1,0.008595199999999999
33.133333,0.0289528
33.166667,0.04098080000000001
33.2,0.0373838
33.233333,0.014596800000000002
33.266667,-0.026040200000000003
33.3,-0.0782766
33.333333,-0.1318978
33.366667,-0.17427600000000001
33.4,-0.192385
33.433333,-0.17530860000000004
33.466667,-0.11715380000000003
33.5,-0.0199104
33.533333,0.10461659999999999
33.566667,0.23499979999999998
33.6,0.34341940000000004
33.633333,0.40175760000000005
33.666667,0.38913400000000004
33.7,0.2987086
33.733333,0.14150740000000003
33.766667,-0.054787199999999994
33.8,-0.2529274
33.833333,-0.41716380000000003
33.866667,-0.5235204000000001
33.9,-0.5644048
33.933333,-0.5456563999999999
33.966667,-0.47821400000000003
34.0,-0.3694178
34.033333,-0.21937140000000002
34.066667,-0.0252918
34.1,0.207983
34.133333,0.45780440000000006
34.166667,0.6815412
34.2,0.8263152
34.233333,0.8477390000000001
34.266667,0.7290266000000001
34.3,0.490619
34.333333,0.185125
34.366667,-0.1197492
34.4,-0.3620032
34.433333,-0.5016016000000001
34.466667,-0.5277408
34.5,-0.45682040000000007
34.533333,-0.323638
34.566667,-0.1697196
34.6,-0.0326048
34.633333,0.0614704
34.666667,0.10080980000000002
34.7,0.087833
34.733333,0.0357766
34.766667,-0.0363008
34.8,-0.10863919999999999
34.833333,-0.1646494
34.866667,-0.19305139999999998
34.9,-0.18861280000000002
34.933333,-0.15202520000000003
34.966667,-0.08932499999999999
35.0,-0.0110264
35.033333,0.069249
35.066667,0.13710440000000002
35.1,0.1807066
35.133333,0.1940874
35.166667,0.1788366
35.2,0.1432376
35.233333,0.09920200000000003
35.266667,0.0583192
35.3,0.028616600000000006
35.333333,0.013264600000000001
35.366667,0.0113988
35.4,0.0199768
35.433333,0.03527
35.466667,0.053407
35.5,0.07031880000000001
35.533333,0.08167920000000001
35.566667,0.0833274
35.6,0.0723692
35.633333,0.0484962
35.666667,0.01435
35.7,-0.0257782
35.733333,-0.06800080000000001
35.766667,-0.1098618
35.8,-0.1494808
35.833333,-0.1837126
35.866667,-0.2069224
35.9,-0.2115792
35.933333,-0.19098760000000004
35.966667,-0.1434486
36.0,-0.07589180000000001
36.033333,-0.004501400000000001
36.066667,0.0492336
36.1,0.06642060000000001
36.133333,0.03958439999999999
36.166667,-0.021837
36.2,-0.09262780000000001
36.233333,-0.139852
36.266667,-0.1347062
36.3,-0.063477
36.333333,0.066416
36.366667,0.22729980000000002
36.4,0.37887760000000004
36.433333,0.4803178
36.466667,0.5028604
36.5,0.4385206000000001
36.533333,0.3018372
36.566667,0.12435900000000003
36.6,-0.0555928
36.633333,-0.20382840000000002
36.666667,-0.2982506
36.7,-0.33211440000000003
36.733333,-0.3127842
36.766667,-0.25728660000000003
36.8,-0.1863972
36.833333,-0.1189824
36.866667,-0.06796520000000002
36.9,-0.0385578
36.933333,-0.0286156
36.966667,-0.0306266
37.0,-0.0347538
37.033333,-0.03218699999999999
