Time_Sec,Weighted_Value
2.966667,0.16934739999999998
3.0,0.17663960000000004
3.033333,0.15058740000000004
3.066667,0.09768460000000001
3.1,0.0315854
3.133333,-0.031107000000000003
3.166667,-0.076033
3.2,-0.0952766
3.233333,-0.08909640000000002
3.266667,-0.06500959999999999
3.3,-0.0349616
3.333333,-0.011525
3.366667,-0.0040296
3.4,-0.015689400000000003
3.433333,-0.042544
3.466667,-0.07441640000000001
3.5,-0.0976118
3.533333,-0.0989238
3.566667,-0.07008320000000001
3.6,-0.011105799999999999
3.633333,0.06895180000000001
3.666667,0.15421340000000003
3.7,0.22622000000000003
3.733333,0.2685454
3.766667,0.27028160000000007
3.8,0.2275732
3.833333,0.1435522
3.866667,0.027814400000000003
3.9,-0.104021
3.933333,-0.2315542
3.966667,-0.3328634
4.0,-0.38952719999999996
4.033333,-0.3915390000000001
4.066667,-0.3399036
4.1,-0.24578260000000002
4.133333,-0.1265898
4.166667,-0.0008198000000000001
4.2,0.1160706
4.233333,0.213229
4.266667,0.2836032
4.3,0.32217460000000003
4.333333,0.32490420000000003
4.366667,0.28954280000000004
4.4,0.21826300000000004
4.433333,0.12040260000000001
4.466667,0.012978
4.5,-0.0822966
4.533333,-0.1448282
4.566667,-0.1618968
4.6,-0.1337808
4.633333,-0.07466900000000001
4.666667,-0.0080188
4.7,0.04220340000000001
4.733333,0.06037320000000001
4.766667,0.0439724
4.8,0.0026328000000000002
4.833333,-0.0471342
4.866667,-0.0886082
4.9,-0.11027080000000002
4.933333,-0.1083732
4.966667,-0.0864468
5.0,-0.052704400000000005
5.033333,-0.016724
5.066667,0.0135226
5.1,0.0335814
5.133333,0.042926399999999997
5.166667,0.0438744
5.2,0.039797
5.233333,0.0336148
5.266667,0.027054400000000003
5.3,0.0206238
5.333333,0.0141188
5.366667,0.0074158
5.4,0.0010222000000000002
5.433333,-0.0040203999999999995
5.466667,-0.0067156
5.5,-0.0066987999999999995
5.533333,-0.004558400000000001
5.566667,-0.0018002000000000003
5.6,-0.00032540000000000005
5.633333,-0.0014826000000000002
5.666667,-0.0052068
5.7,-0.009860400000000002
5.733333,-0.0128468
5.766667,-0.011623000000000001
5.8,-0.0047574
5.833333,0.007291600000000001
5.866667,0.022053
5.9,0.035753400000000005
5.933333,0.044459
5.966667,0.0450954
6.0,0.03620520000000001
6.033333,0.0185092
6.066667,-0.004942200000000001
6.1,-0.029336200000000003
6.133333,-0.049282400000000004
6.166667,-0.060172800000000005
6.2,-0.0594018
6.233333,-0.0471888
6.266667,-0.0266242
6.3,-0.002709
6.333333,0.019213000000000004
6.366667,0.03494920000000001
6.4,0.04239180000000001
6.433333,0.041742600000000005
6.466667,0.0349708
6.5,0.0247078
6.533333,0.0131984
6.566667,0.0018766000000000002
6.6,-0.0084786
6.633333,-0.017418200000000002
6.666667,-0.024498800000000005
6.7,-0.028979200000000004
6.733333,-0.0297544
6.766667,-0.025774200000000004
6.8,-0.016774400000000002
6.833333,-0.0038302
6.866667,0.010553
6.9,0.022911400000000002
6.933333,0.029854000000000002
6.966667,0.029401800000000002
7.0,0.021890200000000002
7.033333,0.0098242
7.066667,-0.0031678000000000006
7.1,-0.0136132
7.133333,-0.0192358
7.166667,-0.019574400000000002
7.2,-0.0159756
7.233333,-0.0108838
7.266667,-0.006807800000000001
7.3,-0.0054694
7.333333,-0.0072980000000000015
7.366667,-0.0112326
7.4,-0.0149936
7.433333,-0.0159966
7.466667,-0.0125852
7.5,-0.0049926
7.533333,0.004400599999999999
7.566667,0.011638600000000002
7.6,0.0126174
7.633333,0.005030800000000001
7.666667,-0.010049599999999999
7.7,-0.0278196
7.733333,-0.040807
7.766667,-0.040907000000000006
7.8,-0.0219142
7.833333,0.0179898
7.866667,0.0746412
7.9,0.1380334
7.933333,0.19437320000000002
7.966667,0.22943100000000002
8.0,0.2321384
8.033333,0.1972906
8.066667,0.12647300000000003
8.1,0.0272908
8.133333,-0.0880998
8.166667,-0.2043792
8.2,-0.3046732
8.233333,-0.3731002
8.266667,-0.39804819999999996
8.3,-0.37497400000000003
8.333333,-0.30745500000000003
8.366667,-0.20600760000000004
8.4,-0.085154
8.433333,0.039993799999999996
8.466667,0.1561612
8.5,0.2526064
8.533333,0.320585
8.566667,0.3528004
8.6,0.3438854
8.633333,0.2922866
8.666667,0.2029014
8.7,0.08877840000000001
8.733333,-0.0298334
8.766667,-0.1294814
8.8,-0.18944080000000002
8.833333,-0.19781
8.866667,-0.1558592
8.9,-0.0786208
8.933333,0.009375000000000001
8.966667,0.0821162
9.0,0.1204864
9.033333,0.117407
9.066667,0.0782022
9.1,0.0171006
9.133333,-0.0481184
9.166667,-0.1013994
9.2,-0.1321796
9.233333,-0.13695380000000001
9.266667,-0.1187504
9.3,-0.08514620000000002
9.333333,-0.0455232
9.366667,-0.008321400000000001
9.4,0.020822200000000003
9.433333,0.039577
9.466667,0.048349
9.5,0.04929320000000001
9.533333,0.0452764
9.566667,0.038882200000000006
9.6,0.0317286
9.633333,0.024399
9.666667,0.016874399999999998
9.7,0.0091006
9.733333,0.0014544
9.766667,-0.0050258
9.8,-0.008855
9.833333,-0.008809600000000002
9.866667,-0.004710800000000001
9.9,0.0022576
9.933333,0.0097788
9.966667,0.014999600000000002
10.0,0.015403199999999999
10.033333,0.009824
10.066667,-0.0008538000000000002
10.1,-0.013776199999999999
10.133333,-0.024947600000000004
10.166667,-0.030410400000000004
10.2,-0.0274958
10.233333,-0.015882600000000004
10.266667,0.0020058000000000003
10.3,0.021610400000000002
10.333333,0.03760360000000001
10.366667,0.0454086
10.4,0.042481000000000005
10.433333,0.029137800000000002
10.466667,0.008611200000000001
10.5,-0.013876000000000001
10.533333,-0.032686200000000006
10.566667,-0.043377399999999997
10.6,-0.0439362
10.633333,-0.035383399999999995
10.666667,-0.021398
10.7,-0.006882200000000001
10.733333,0.003962
10.766667,0.009092800000000002
10.8,0.0090536
10.833333,0.006353200000000001
10.866667,0.004099200000000001
10.9,0.004468400000000001
10.933333,0.007817600000000001
10.966667,0.012877600000000001
11.0,0.017669
11.033333,0.0204316
11.066667,0.020201
11.1,0.017047200000000002
11.133333,0.011914999999999999
11.166667,0.006074
11.2,0.00046120000000000004
11.233333,-0.0046452
11.266667,-0.009574400000000002
11.3,-0.014978
11.333333,-0.0213278
11.366667,-0.0282392
11.4,-0.034054
11.433333,-0.036140799999999994
11.466667,-0.0318852
11.5,-0.019928400000000002
11.533333,-0.0011765999999999999
11.566667,0.020836
11.6,0.0406574
11.633333,0.05267940000000001
11.666667,0.053144000000000004
11.7,0.04134620000000001
11.733333,0.019619400000000002
11.766667,-0.0076088000000000015
11.8,-0.035217200000000004
11.833333,-0.058761999999999995
11.866667,-0.07531779999999999
11.9,-0.0834984
11.933333,-0.08288500000000001
11.966667,-0.0733002
12.0,-0.05421220000000001
12.033333,-0.024519400000000004
12.066667,0.016864200000000003
12.1,0.0694794
12.133333,0.12954880000000002
12.166667,0.18912540000000003
12.2,0.2369402
12.233333,0.2608912
12.266667,0.251387
12.3,0.204274
12.333333,0.12210740000000002
12.366667,0.013513400000000002
12.4,-0.108409
12.433333,-0.22770780000000002
12.466667,-0.32734620000000003
12.5,-0.3917788
12.533333,-0.4101990000000001
12.566667,-0.37928900000000004
12.6,-0.3041876
12.633333,-0.19711920000000002
12.666667,-0.07408380000000002
12.7,0.0490712
12.733333,0.15953
12.766667,0.248359
12.8,0.3096578
12.833333,0.3392006000000001
12.866667,0.3337826
12.9,0.2920424
12.933333,0.21662620000000002
12.966667,0.11636200000000002
13.0,0.0066191999999999996
13.033333,-0.09308100000000001
13.066667,-0.16370780000000001
13.1,-0.19225980000000004
13.133333,-0.17629699999999998
13.166667,-0.1253456
13.2,-0.05782319999999999
13.233333,0.0056174
13.266667,0.049212000000000006
13.3,0.06635760000000002
13.333333,0.05967740000000001
13.366667,0.037848200000000005
13.4,0.011154600000000002
13.433333,-0.0123592
13.466667,-0.0288812
13.5,-0.038592
13.533333,-0.0439118
13.566667,-0.047440600000000006
13.6,-0.0505052
13.633333,-0.0526866
13.666667,-0.0523616
13.7,-0.0478764
13.733333,-0.0385526
13.766667,-0.024914
13.8,-0.008275000000000001
13.833333,0.0097608
13.866667,0.027563
13.9,0.04354700000000001
13.933333,0.0561366
13.966667,0.0637328
14.0,0.06497820000000001
14.033333,0.05941240000000001
14.066667,0.048061
14.1,0.03339520000000001
14.133333,0.018583200000000005
14.166667,0.006423000000000001
14.2,-0.0016518000000000001
14.233333,-0.006140400000000001
14.266667,-0.0091828
14.3,-0.0133794
14.333333,-0.020373
14.366667,-0.0300346
14.4,-0.0405082
14.433333,-0.0488394
14.466667,-0.051956999999999996
14.5,-0.0477746
14.533333,-0.035987000000000005
14.566667,-0.0181952
14.6,0.002554
14.633333,0.0225156
14.666667,0.038155800000000004
14.7,0.0471106
14.733333,0.048764800000000004
14.766667,0.0440786
14.8,0.0348638
14.833333,0.023070800000000002
14.866667,0.010338
14.9,-0.0022186000000000003
14.933333,-0.0139368
14.966667,-0.0242332
15.0,-0.032232
15.033333,-0.036778000000000005
15.066667,-0.0367936
15.1,-0.0316846
15.133333,-0.021678999999999997
15.166667,-0.00807
15.2,0.0068822000000000015
15.233333,0.020555399999999998
15.266667,0.030789599999999997
15.3,0.03644240000000001
15.333333,0.0374928
15.366667,0.0348042
15.4,0.029611000000000002
15.433333,0.0228848
15.466667,0.01499
15.5,0.0059432
15.533333,-0.0040378
15.566667,-0.0142554
15.6,-0.0236716
15.633333,-0.031246800000000005
15.666667,-0.036331999999999996
15.7,-0.0389952
15.733333,-0.0400232
15.766667,-0.0404046
15.8,-0.040647800000000005
15.833333,-0.04041540000000001
15.866667,-0.0385872
15.9,-0.033579200000000003
15.933333,-0.023871800000000002
15.966667,-0.008708
16.0,0.011317400000000002
16.033333,0.03411240000000001
16.066667,0.05630800000000001
16.1,0.0736652
16.133333,0.0817974
16.166667,0.07738060000000002
16.2,0.0595278
16.233333,0.030745799999999997
16.266667,-0.0028832
16.3,-0.032435
16.333333,-0.048055200000000006
16.366667,-0.041964800000000003
16.4,-0.011611199999999999
16.433333,0.03848900000000001
16.466667,0.09713540000000001
16.5,0.14901679999999998
16.533333,0.17866320000000002
16.566667,0.17448940000000002
16.6,0.1316044
16.633333,0.0527748
16.666667,-0.051997800000000004
16.7,-0.16673900000000003
16.733333,-0.2718086
16.766667,-0.34765080000000004
16.8,-0.3793858
16.833333,-0.360605
16.866667,-0.2947822
16.9,-0.193739
16.933333,-0.0738128
16.966667,0.0486196
17.0,0.1603118
17.033333,0.2518802
17.066667,0.31657820000000003
17.1,0.34870000000000007
17.133333,0.3432418
17.166667,0.29761780000000004
17.2,0.21481399999999998
17.233333,0.1059486
17.266667,-0.009964
17.3,-0.10978520000000001
17.333333,-0.172478
17.366667,-0.1857616
17.4,-0.1508642
17.433333,-0.08308120000000001
17.466667,-0.00698
17.5,0.0523068
17.533333,0.077863
17.566667,0.06584279999999999
17.6,0.0248464
17.633333,-0.028920599999999998
17.666667,-0.0780676
17.7,-0.1095412
17.733333,-0.11761840000000001
17.766667,-0.10395700000000001
17.8,-0.075444
17.833333,-0.041102200000000005
17.866667,-0.009111600000000001
17.9,0.0153146
17.933333,0.030582
17.966667,0.0378316
18.0,0.03929380000000001
18.033333,0.03696880000000001
18.066667,0.0321424
18.1,0.025562200000000004
18.133333,0.017948000000000002
18.166667,0.0104542
18.2,0.0046484000000000004
18.233333,0.001873
18.266667,0.0024609999999999996
18.3,0.005475400000000001
18.333333,0.0091024
18.366667,0.0114154
18.4,0.011206200000000001
18.433333,0.0086156
18.466667,0.005141200000000001
18.5,0.0028542000000000007
18.533333,0.0033038000000000004
18.566667,0.0067896
18.6,0.0122414
18.633333,0.0175736
18.666667,0.020424600000000005
18.7,0.019136200000000003
18.733333,0.0134574
18.766667,0.004495
18.8,-0.0059338
18.833333,-0.015996800000000002
18.866667,-0.0243372
18.9,-0.030341200000000006
18.933333,-0.034063800000000005
18.966667,-0.0357732
19.0,-0.035473399999999995
19.033333,-0.032875800000000004
19.066667,-0.027773
19.1,-0.020421599999999998
19.133333,-0.011713000000000001
19.166667,-0.0030938000000000003
19.2,0.0038612
19.233333,0.008226800000000001
19.266667,0.010403
19.3,0.0121308
19.333333,0.015762200000000004
19.366667,0.023178800000000003
19.4,0.034737800000000006
19.433333,0.0486294
19.466667,0.061102000000000004
19.5,0.0676714
19.533333,0.0647622
19.566667,0.050960200000000004
19.6,0.027527600000000003
19.633333,-0.0018048
19.666667,-0.03176980000000001
19.7,-0.057078000000000004
19.733333,-0.07386679999999998
19.766667,-0.080421
19.8,-0.077088
19.833333,-0.0657672
19.866667,-0.0491864
19.9,-0.030072200000000004
19.933333,-0.0105334
19.966667,0.0080298
20.0,0.0245718
20.033333,0.0379952
20.066667,0.0469048
20.1,0.04963599999999999
20.133333,0.0447704
20.166667,0.032094399999999995
20.2,0.0134108
20.233333,-0.0075408
20.266667,-0.0261186
20.3,-0.03828820000000001
20.333333,-0.042032400000000004
20.366667,-0.03819120000000001
20.4,-0.030220600000000004
20.433333,-0.022688000000000003
20.466667,-0.0190988
20.5,-0.019988199999999998
20.533333,-0.0220548
20.566667,-0.018785200000000002
20.6,-0.0027840000000000005
20.633333,0.030682599999999997
20.666667,0.0805078
20.7,0.138682
20.733333,0.1920396
20.766667,0.22604639999999998
20.8,0.2290454
20.833333,0.195382
20.866667,0.1263746
20.9,0.029370400000000005
20.933333,-0.0838734
20.966667,-0.198538
21.0,-0.29817780000000005
21.033333,-0.36708199999999996
21.066667,-0.39349500000000004
21.1,-0.3724968
21.133333,-0.30725020000000003
21.166667,-0.20802800000000002
21.2,-0.089355
21.233333,0.0335688
21.266667,0.14761100000000002
21.3,0.242656
21.333333,0.31105
21.366667,0.3467084
21.4,0.3449876
21.433333,0.3039046
21.466667,0.22641100000000003
21.5,0.1223018
21.533333,0.008093399999999999
21.566667,-0.09578940000000001
21.6,-0.1698234
21.633333,-0.20080199999999998
21.666667,-0.18617480000000003
21.7,-0.13536719999999997
21.733333,-0.0668398
21.766667,-0.0016852000000000004
21.8,0.043365600000000004
21.833333,0.06043539999999999
21.866667,0.05119080000000001
21.9,0.024426200000000002
21.933333,-0.007925999999999999
21.966667,-0.034877000000000005
22.0,-0.04936719999999999
22.033333,-0.049458800000000004
22.066667,-0.0377856
22.1,-0.019797
22.133333,-0.0014768000000000003
22.166667,0.0126762
22.2,0.0206028
22.233333,0.022310999999999998
22.266667,0.018851800000000002
22.3,0.011562600000000001
22.333333,0.0018394000000000001
22.366667,-0.00884
22.4,-0.0188462
22.433333,-0.0263428
22.466667,-0.0294568
22.5,-0.026826400000000004
22.533333,-0.018236000000000002
22.566667,-0.0049042
22.6,0.0106926
22.633333,0.025292600000000005
22.666667,0.035620200000000005
22.7,0.03939820000000001
22.733333,0.0362014
22.766667,0.027614
22.8,0.0166206
22.833333,0.0065364
22.866667,-0.000165
22.9,-0.0027618000000000005
22.933333,-0.0024444
22.966667,-0.0015308000000000003
23.0,-0.0022172000000000003
23.033333,-0.0056072000000000006
23.066667,-0.011331400000000002
23.1,-0.0177018
23.133333,-0.022321400000000005
23.166667,-0.0230218
23.2,-0.0187024
23.233333,-0.00969
23.266667,0.0023428
23.3,0.0147138
23.333333,0.024368400000000002
23.366667,0.0288412
23.4,0.027139000000000003
23.433333,0.020011600000000004
23.466667,0.009573800000000002
23.5,-0.0014060000000000003
23.533333,-0.0103244
23.566667,-0.0155008
23.6,-0.0165514
23.633333,-0.014186000000000002
23.666667,-0.009713000000000001
23.7,-0.0046518
23.733333,-0.00047500000000000005
23.766667,0.0016956
23.8,0.0013372
23.833333,-0.0014732000000000002
23.866667,-0.006165400000000001
23.9,-0.011675
23.933333,-0.0164752
23.966667,-0.0189112
24.0,-0.017723000000000003
24.033333,-0.0124582
24.066667,-0.0036608000000000005
24.1,0.0071228
24.133333,0.017685000000000003
24.166667,0.025905400000000002
24.2,0.030489199999999998
24.233333,0.031188
24.266667,0.0285
24.3,0.023218
24.333333,0.015987
24.366667,0.0069866
24.4,-0.0039934
24.433333,-0.0169162
24.466667,-0.030754000000000004
24.5,-0.043318
24.533333,-0.0518302
24.566667,-0.0539004
24.6,-0.048548400000000005
24.633333,-0.0369432
24.666667,-0.0223712
24.7,-0.009148600000000002
24.733333,-0.0008304
24.766667,0.001475
24.8,3.360000000000002e-05
24.833333,0.000292
24.866667,0.0093118
24.9,0.0330342
24.933333,0.0733016
24.966667,0.1259294
25.0,0.18067640000000001
25.033333,0.223246
25.066667,0.2388844
25.1,0.21655660000000002
25.133333,0.1522784
25.166667,0.0506486
25.2,-0.07550740000000002
25.233333,-0.2070596
25.266667,-0.32201720000000006
25.3,-0.400184
25.333333,-0.4278508
25.366667,-0.4008728
25.4,-0.3250616
25.433333,-0.21391700000000002
25.466667,-0.08466000000000001
25.5,0.045903400000000004
25.533333,0.1640636
25.566667,0.25970080000000006
25.6,0.3252866
25.633333,0.3548718
25.666667,0.34426900000000005
25.7,0.2927676
25.733333,0.2057124
25.766667,0.09624120000000001
25.8,-0.0156394
25.833333,-0.1071624
25.866667,-0.1589846
25.9,-0.16147540000000005
25.933333,-0.1188342
25.966667,-0.0488796
26.0,0.0224482
26.033333,0.07019200000000002
26.066667,0.0791234
26.1,0.048220400000000004
26.133333,-0.0104746
26.166667,-0.0772242
26.2,-0.13153140000000002
26.233333,-0.1582282
26.266667,-0.1510956
26.3,-0.11344780000000002
26.333333,-0.05611940000000001
26.366667,0.0062026
26.4,0.05925680000000001
26.433333,0.0929672
26.466667,0.1035162
26.5,0.0931478
26.533333,0.068251
26.566667,0.036858
26.6,0.006458800000000001
26.633333,-0.017457
26.666667,-0.031926800000000005
26.7,-0.036235800000000006
26.733333,-0.031416200000000005
26.766667,-0.019968800000000002
26.8,-0.0056166
26.833333,0.0073708
26.866667,0.015286200000000002
26.9,0.016059200000000003
26.933333,0.009876399999999999
26.966667,-0.0009040000000000001
27.0,-0.0126748
27.033333,-0.022037
27.066667,-0.0269652
27.1,-0.0269676
27.133333,-0.022416600000000002
27.166667,-0.013822000000000001
27.2,-0.0016230000000000003
27.233333,0.013462599999999998
27.266667,0.029797800000000003
27.3,0.0444662
27.333333,0.053788199999999994
27.366667,0.0548056
27.4,0.0468594
27.433333,0.0321804
27.466667,0.015105400000000001
27.5,0.0003914
27.533333,-0.0086656
27.566667,-0.011518200000000001
27.6,-0.010378400000000001
27.633333,-0.008902
27.666667,-0.010400800000000002
27.7,-0.016628800000000003
27.733333,-0.0274614
27.766667,-0.04116240000000001
27.8,-0.0549446
27.833333,-0.06564479999999999
27.866667,-0.07026800000000001
27.9,-0.06626560000000001
27.933333,-0.05183760000000001
27.966667,-0.0265904
28.0,0.0076396
28.033333,0.0463728
28.066667,0.08287
28.1,0.10941020000000001
28.133333,0.11934540000000002
28.166667,0.1093916
28.2,0.081069
28.233333,0.04042300000000001
28.266667,-0.0038193999999999997
28.3,-0.0426976
28.333333,-0.0692064
28.366667,-0.07972560000000001
28.4,-0.07443100000000001
28.433333,-0.056736
28.466667,-0.032215600000000004
28.5,-0.0074012
28.533333,0.011563
28.566667,0.020409200000000002
28.6,0.017894600000000004
28.633333,0.0060016
28.666667,-0.0108584
28.7,-0.0271884
28.733333,-0.037867399999999996
28.766667,-0.039456200000000004
28.8,-0.031034000000000003
28.833333,-0.014361599999999999
28.866667,0.006477800000000001
28.9,0.0258182
28.933333,0.03766520000000001
28.966667,0.037524600000000005
29.0,0.0242596
29.033333,0.0011572
29.066667,-0.0242758
29.1,-0.0418466
29.133333,-0.04146300000000001
29.166667,-0.0166476
29.2,0.032450200000000005
29.233333,0.0979314
29.266667,0.1655796
29.3,0.2184144
29.333333,0.24117060000000004
29.366667,0.2241298
29.4,0.16508220000000004
29.433333,0.0693242
29.466667,-0.0513346
29.5,-0.179876
29.533333,-0.2961968
29.566667,-0.3807092
29.6,-0.4187812
29.633333,-0.40421080000000004
29.666667,-0.34020520000000004
29.7,-0.23758420000000002
29.733333,-0.11120860000000002
29.766667,0.023645400000000004
29.8,0.15329240000000002
29.833333,0.265567
29.866667,0.34879200000000005
29.9,0.3916158
29.933333,0.38477100000000003
29.966667,0.324497
30.0,0.2161668
30.033333,0.076017
30.066667,-0.07060940000000002
30.1,-0.19442440000000002
30.133333,-0.2691578
30.166667,-0.27837239999999996
30.2,-0.2203826
30.233333,-0.10962120000000002
30.266667,0.0266274
30.3,0.1554512
30.333333,0.24692760000000002
30.366667,0.2812102
30.4,0.2524404
30.433333,0.1692364
30.466667,0.052029799999999994
30.5,-0.0722434
30.533333,-0.17693260000000002
30.566667,-0.2421964
30.6,-0.2595912
30.633333,-0.23347440000000003
30.666667,-0.178592
30.7,-0.11444720000000001
30.733333,-0.0584706
30.766667,-0.020671800000000004
30.8,-0.0017194
30.833333,0.0051288
30.866667,0.0093814
30.9,0.018272000000000004
30.933333,0.033847
30.966667,0.053391799999999996
31.0,0.0722412
31.033333,0.0867326
31.066667,0.095581
31.1,0.0994084
31.133333,0.09924920000000002
31.166667,0.0952168
31.2,0.0862236
31.233333,0.0708518
31.266667,0.04859240000000001
31.3,0.0205852
31.333333,-0.010371600000000002
31.366667,-0.040269200000000005
31.4,-0.06463819999999999
31.433333,-0.07957719999999999
31.466667,-0.08283080000000001
31.5,-0.0745464
31.533333,-0.057465800000000004
31.566667,-0.036373600000000006
31.6,-0.016682600000000002
31.633333,-0.0025366000000000004
31.666667,0.004590800000000001
31.7,0.005943200000000001
31.733333,0.0042836
31.766667,0.0023147999999999997
31.8,0.0015214
31.833333,0.0018524000000000001
31.866667,0.0022982000000000002
31.9,0.0019942
31.933333,0.0010394000000000002
31.966667,0.00045100000000000007
32.0,0.0014802
32.033333,0.0048848
32.066667,0.010471800000000002
32.1,0.0169682
32.133333,0.0223602
32.166667,0.0247098
32.2,0.0229742
32.233333,0.0172964
32.266667,0.008783
32.3,-0.0008936000000000001
32.333333,-0.009963600000000001
32.366667,-0.017107400000000002
32.4,-0.021809000000000002
32.433333,-0.024247200000000007
32.466667,-0.024883400000000003
32.5,-0.024099400000000003
32.533333,-0.0219622
32.566667,-0.018061800000000003
32.6,-0.0116282
32.633333,-0.002093200000000001
32.666667,0.0102188
32.7,0.023764200000000003
32.733333,0.035953
32.766667,0.04366540000000001
32.8,0.044120400000000004
32.833333,0.035937000000000004
32.866667,0.019867400000000004
32.9,-0.0013174000000000003
32.933333,-0.0236178
32.966667,-0.042719200000000006
33.0,-0.054788
33.033333,-0.0572202
33.066667,-0.04928780000000001
33.1,-0.032535
33.133333,-0.0108718
33.166667,0.009846399999999998
33.2,0.0231804
33.233333,0.024478400000000004
33.266667,0.013297000000000002
33.3,-0.005488400000000001
33.333333,-0.0226574
33.366667,-0.027464400000000003
33.4,-0.011534399999999998
33.433333,0.0274632
33.466667,0.08391320000000001
33.5,0.1451872
33.533333,0.19512400000000002
33.566667,0.21871319999999997
33.6,0.206405
33.633333,0.15665300000000001
33.666667,0.07577779999999999
33.7,-0.024504
33.733333,-0.1302586
33.766667,-0.2276576
33.8,-0.30434920000000004
33.833333,-0.3507042
33.866667,-0.361251
33.9,-0.33568600000000004
33.933333,-0.2786472
33.966667,-0.1980018
34.0,-0.1022356
34.033333,0.0016682
34.066667,0.1083856
34.1,0.2121646
34.133333,0.30413840000000003
34.166667,0.37148400000000004
34.2,0.3998042
34.233333,0.378224
34.266667,0.30507320000000004
34.3,0.191167
34.333333,0.05846020000000001
34.366667,-0.06573
34.4,-0.15652900000000003
34.433333,-0.19854360000000001
34.466667,-0.1900608
34.5,-0.14303
34.533333,-0.07847040000000001
34.566667,-0.018867000000000002
34.6,0.0191854
34.633333,0.0290318
34.666667,0.013796
34.7,-0.016808800000000002
34.733333,-0.0507966
34.766667,-0.0777526
34.8,-0.09122079999999999
34.833333,-0.0893332
34.866667,-0.074154
34.9,-0.050356200000000004
34.933333,-0.023605200000000003
34.966667,0.0010648000000000003
35.0,0.020350800000000002
35.033333,0.032882
35.066667,0.038793799999999996
35.1,0.03919840000000001
35.133333,0.0357314
35.166667,0.0301094
35.2,0.0238036
35.233333,0.017962400000000003
35.266667,0.013378000000000001
35.3,0.010314400000000001
35.333333,0.0084368
35.366667,0.007148600000000001
35.4,0.0061286000000000005
35.433333,0.0056159999999999995
35.466667,0.0063324
35.5,0.009161400000000002
35.533333,0.0145976
35.566667,0.0220596
35.6,0.029565400000000002
35.633333,0.0341862
35.666667,0.0330658
35.7,0.024422800000000005
35.733333,0.008267
35.766667,-0.0132586
35.8,-0.036144
35.833333,-0.055513400000000004
35.866667,-0.06698040000000001
35.9,-0.0677592
35.933333,-0.0573126
35.966667,-0.0375272
36.0,-0.0123194
36.033333,0.01336
36.066667,0.0347354
36.1,0.0481648
36.133333,0.051773999999999994
36.166667,0.0458324
36.2,0.0326724
36.233333,0.015964000000000002
36.266667,-0.0003606000000000001
36.3,-0.0130402
36.333333,-0.0201162
36.366667,-0.021263400000000005
36.4,-0.017647799999999998
36.433333,-0.011244200000000001
36.466667,-0.0040152
36.5,0.0025528
36.533333,0.0075274
36.566667,0.010475
36.6,0.011334200000000003
36.633333,0.010172800000000003
36.666667,0.007069600000000001
36.7,0.00229
36.733333,-0.0034802
36.766667,-0.0091976
36.8,-0.0137416
36.833333,-0.0161656
36.866667,-0.0159152
36.9,-0.013092000000000001
36.933333,-0.0085686
36.966667,-0.0037170000000000007
37.0,6.540000000000002e-05
37.033333,0.0017314
37.066667,0.0008550000000000002
37.1,-0.0021404
