Time_Sec,Weighted_Value
4.666667,-0.30370719999999995
4.7,-0.21325640000000004
4.733333,-0.1341642
4.766667,-0.0796552
4.8,-0.0508904
4.833333,-0.03885980000000001
4.866667,-0.0291348
4.9,-0.0080458
4.933333,0.031603799999999994
4.966667,0.08718759999999999
5.0,0.1465138
5.033333,0.1918332
5.066667,0.20652080000000003
5.1,0.1820358
5.133333,0.12204759999999999
5.166667,0.0414846
5.2,-0.0391334
5.233333,-0.10126340000000002
5.266667,-0.13436320000000002
5.3,-0.1381278
5.333333,-0.1205342
5.366667,-0.0930484
5.4,-0.0654058
5.433333,-0.042251000000000004
5.466667,-0.022705799999999998
5.5,-0.0024777999999999996
5.533333,0.022828
5.566667,0.0547144
5.6,0.09039980000000002
5.633333,0.1235116
5.666667,0.1463588
5.7,0.1525998
5.733333,0.1392922
5.766667,0.10770679999999999
5.8,0.06274120000000001
5.833333,0.011216400000000001
5.866667,-0.0400372
5.9,-0.08536200000000001
5.933333,-0.120493
5.966667,-0.1422974
6.0,-0.14857800000000002
6.033333,-0.1381936
6.066667,-0.11153439999999999
6.1,-0.0711714
6.133333,-0.022292600000000003
6.166667,0.027550200000000004
6.2,0.0695768
6.233333,0.09567780000000001
6.266667,0.10073420000000001
6.3,0.0846142
6.333333,0.0527746
6.366667,0.014771600000000001
6.4,-0.018817599999999997
6.433333,-0.0396854
6.466667,-0.0440332
6.5,-0.0332484
6.533333,-0.0130218
6.566667,0.0087224
6.6,0.024444
6.633333,0.0293506
6.666667,0.0228574
6.7,0.008699400000000001
6.733333,-0.006527200000000001
6.766667,-0.0160662
6.8,-0.0158552
6.833333,-0.0062548000000000005
6.866667,0.0080422
6.9,0.0197598
6.933333,0.0217842
6.966667,0.0100262
7.0,-0.014664600000000002
7.033333,-0.046339200000000004
7.066667,-0.0755988
7.1,-0.0923994
7.133333,-0.0891142
7.166667,-0.06299580000000002
7.2,-0.0173144
7.233333,0.039220000000000005
7.266667,0.09454080000000001
7.3,0.1361596
7.333333,0.15430939999999999
7.366667,0.14460020000000004
7.4,0.10927060000000001
7.433333,0.056366
7.466667,-0.0028576
7.5,-0.057122400000000004
7.533333,-0.09774900000000002
7.566667,-0.12010660000000001
7.6,-0.12375239999999998
7.633333,-0.11145860000000003
7.666667,-0.087625
7.7,-0.05673280000000001
7.733333,-0.0222454
7.766667,0.0137964
7.8,0.0503446
7.833333,0.08623080000000001
7.866667,0.11903860000000001
7.9,0.14481980000000003
7.933333,0.1588476
7.966667,0.15688000000000002
8.0,0.136203
8.033333,0.0961488
8.066667,0.03814820000000001
8.1,-0.034296
8.133333,-0.1153822
8.166667,-0.19674960000000002
8.2,-0.2680804
8.233333,-0.31911380000000006
8.266667,-0.3422922
8.3,-0.3344048
8.333333,-0.29611760000000004
8.366667,-0.229718
8.4,-0.1367178
8.433333,-0.017422800000000002
8.466667,0.1262072
8.5,0.2852654
8.533333,0.43960020000000005
8.566667,0.5586884
8.6,0.6095818
8.633333,0.569495
8.666667,0.4370662
8.7,0.23604379999999997
8.733333,0.0089694
8.766667,-0.19617099999999998
8.8,-0.34024240000000006
8.833333,-0.4028848
8.866667,-0.385665
8.9,-0.30864020000000003
8.933333,-0.20222380000000004
8.966667,-0.09739760000000001
9.0,-0.017578
9.033333,0.025615
9.066667,0.0324476
9.1,0.0122856
9.133333,-0.0205028
9.166667,-0.050818800000000004
9.2,-0.06649680000000001
9.233333,-0.0608224
9.266667,-0.03366500000000001
9.3,0.0087934
9.333333,0.055775200000000004
9.366667,0.0948848
9.4,0.11560379999999999
9.433333,0.11218159999999999
9.466667,0.08511320000000001
9.5,0.040999400000000005
9.533333,-0.0091438
9.566667,-0.052774400000000006
9.6,-0.07915359999999999
9.633333,-0.082069
9.666667,-0.06122640000000001
9.7,-0.0221128
9.733333,0.0255232
9.766667,0.0701636
9.8,0.10129260000000001
9.833333,0.1117136
9.866667,0.0990406
9.9,0.0662614
9.933333,0.021210600000000003
9.966667,-0.025225800000000007
10.0,-0.0619102
10.033333,-0.08047460000000002
10.066667,-0.0776298
10.1,-0.05606959999999999
10.133333,-0.0236072
10.166667,0.009292
10.2,0.032797400000000004
10.233333,0.04069880000000001
10.266667,0.03225600000000001
10.3,0.012500400000000002
10.333333,-0.0091976
10.366667,-0.022190200000000004
10.4,-0.0185018
10.433333,0.0036886000000000006
10.466667,0.0383936
10.5,0.0728334
10.533333,0.09110920000000002
10.566667,0.0794346
10.6,0.031051600000000002
10.633333,-0.0508778
10.666667,-0.15312860000000003
10.7,-0.2547622
10.733333,-0.33125600000000005
10.766667,-0.359572
10.8,-0.3233858
10.833333,-0.2177716
10.866667,-0.052546
10.9,0.14696180000000003
10.933333,0.3432238
10.966667,0.49453579999999997
11.0,0.5661579999999999
11.033333,0.5408678
11.066667,0.4247974
11.1,0.24605519999999997
11.133333,0.0463414
11.166667,-0.13149679999999997
11.2,-0.2554398
11.233333,-0.31173500000000004
11.266667,-0.3058894
11.3,-0.25777920000000004
11.333333,-0.19315780000000002
11.366667,-0.1346996
11.4,-0.0955946
11.433333,-0.077493
11.466667,-0.072738
11.5,-0.0692778
11.533333,-0.056173
11.566667,-0.027813600000000008
11.6,0.014410000000000003
11.633333,0.06322380000000001
11.666667,0.10841660000000002
11.7,0.1401296
11.733333,0.1514282
11.766667,0.1397622
11.8,0.10720740000000001
11.833333,0.059583
11.866667,0.0050168
11.9,-0.04734240000000001
11.933333,-0.088288
11.966667,-0.1095166
12.0,-0.1048284
12.033333,-0.0715242
12.066667,-0.0118536
12.1,0.0659294
12.133333,0.14776260000000002
12.166667,0.2160048
12.2,0.2535146
12.233333,0.24831500000000004
12.266667,0.1971446
12.3,0.1065644
12.333333,-0.008937800000000003
12.366667,-0.13109660000000004
12.4,-0.24242460000000002
12.433333,-0.329397
12.466667,-0.38373920000000006
12.5,-0.40234240000000004
12.533333,-0.38638380000000005
12.566667,-0.339866
12.6,-0.2677556
12.633333,-0.1742008
12.666667,-0.061599600000000004
12.7,0.068581
12.733333,0.2127294
12.766667,0.3607076000000001
12.8,0.4929198
12.833333,0.5820552000000001
12.866667,0.6005958000000001
12.9,0.5316405999999999
12.933333,0.37803020000000004
12.966667,0.1649866
13.0,-0.06554640000000002
13.033333,-0.2665822
13.066667,-0.3990708
13.1,-0.44185320000000006
13.133333,-0.39616400000000007
13.166667,-0.2839748
13.2,-0.1408208
13.233333,-0.0052518
13.266667,0.09173800000000001
13.3,0.1339446
13.333333,0.1220012
13.366667,0.0704278
13.4,0.0013272000000000002
13.433333,-0.0629536
13.466667,-0.105841
13.5,-0.11960560000000002
13.533333,-0.1052762
13.566667,-0.07030660000000001
13.6,-0.0252672
13.633333,0.019321199999999997
13.666667,0.0552018
13.7,0.077354
13.733333,0.084079
13.766667,0.0767002
13.8,0.058970400000000006
13.833333,0.036049000000000005
13.866667,0.013240400000000001
13.9,-0.005066800000000001
13.933333,-0.016057400000000003
13.966667,-0.018818
14.0,-0.0142934
14.033333,-0.0048148
14.066667,0.0065928
14.1,0.016783799999999998
14.133333,0.022967400000000006
14.166667,0.023259199999999997
14.2,0.017188600000000002
14.233333,0.0058460000000000005
14.266667,-0.008399
14.3,-0.022386400000000004
14.333333,-0.032794399999999994
14.366667,-0.036914600000000006
14.4,-0.033372399999999997
14.433333,-0.022464
14.466667,-0.0060686
14.5,0.0127098
14.533333,0.030182200000000003
14.566667,0.0429904
14.6,0.048997200000000005
14.633333,0.0476764
14.666667,0.0399226
14.7,0.027550000000000005
14.733333,0.012663200000000001
14.766667,-0.0029854000000000005
14.8,-0.018316
14.833333,-0.032688600000000005
14.866667,-0.045341
14.9,-0.0550442
14.933333,-0.060194399999999995
14.966667,-0.05920040000000001
15.0,-0.05102400000000001
15.033333,-0.03574020000000001
15.066667,-0.014857200000000001
15.1,0.0088708
15.133333,0.0319798
15.166667,0.05090900000000001
15.2,0.0626054
15.233333,0.0651876
15.266667,0.0584404
15.3,0.0438032
15.333333,0.023880600000000002
15.366667,0.0018172000000000002
15.4,-0.019286400000000002
15.433333,-0.036866600000000006
15.466667,-0.0491466
15.5,-0.0550206
15.533333,-0.053862200000000006
15.566667,-0.045623000000000004
15.6,-0.031174799999999996
15.633333,-0.012494600000000002
15.666667,0.0074972
15.7,0.0253978
15.733333,0.038021000000000006
15.766667,0.043196000000000005
15.8,0.040331599999999995
15.833333,0.030445999999999997
15.866667,0.0158394
15.9,-0.00028460000000000003
15.933333,-0.0142548
15.966667,-0.0226748
16.0,-0.0233842
16.033333,-0.016254600000000004
16.066667,-0.0035128
16.1,0.0105616
16.133333,0.020758600000000002
16.166667,0.022807200000000003
16.2,0.0153216
16.233333,0.0008612
16.266667,-0.0143852
16.3,-0.022215
16.333333,-0.015025800000000002
16.366667,0.011137400000000002
16.4,0.0541832
16.433333,0.1054292
16.466667,0.15138159999999998
16.5,0.1773312
16.533333,0.17160320000000004
16.566667,0.12906520000000002
16.6,0.05261940000000001
16.633333,-0.047729
16.666667,-0.1574452
16.7,-0.26049639999999996
16.733333,-0.34218980000000004
16.766667,-0.391585
16.8,-0.40302720000000003
16.833333,-0.37616980000000005
16.866667,-0.3143812
16.9,-0.222297
16.933333,-0.10390880000000001
16.966667,0.03734160000000001
17.0,0.19575940000000003
17.033333,0.3589942
17.066667,0.5051554
17.1,0.6049317999999999
17.133333,0.6297828000000001
17.166667,0.5633754000000001
17.2,0.4107136
17.233333,0.1998342
17.266667,-0.025453000000000003
17.3,-0.21870040000000002
17.333333,-0.3442618
17.366667,-0.3863068
17.4,-0.3512272
17.433333,-0.2634714
17.466667,-0.15645420000000002
17.5,-0.0615976
17.533333,0.0006302
17.566667,0.024632
17.6,0.0178694
17.633333,-0.0049266000000000015
17.666667,-0.0286682
17.7,-0.043335200000000004
17.733333,-0.0462742
17.766667,-0.0411472
17.8,-0.034631600000000005
17.833333,-0.032647999999999996
17.866667,-0.037552800000000004
17.9,-0.04708260000000001
17.933333,-0.055264200000000006
17.966667,-0.05488700000000001
18.0,-0.0404746
18.033333,-0.010524000000000002
18.066667,0.031714400000000004
18.1,0.07901
18.133333,0.1222254
18.166667,0.1530464
18.2,0.1662674
18.233333,0.16071380000000002
18.266667,0.138743
18.3,0.10497
18.333333,0.06480100000000001
18.366667,0.0230958
18.4,-0.0166318
18.433333,-0.0521768
18.466667,-0.0820158
18.5,-0.1047578
18.533333,-0.11902760000000001
18.566667,-0.1237342
18.6,-0.11850440000000001
18.633333,-0.1040668
18.666667,-0.0822734
18.7,-0.055621000000000004
18.733333,-0.026547800000000003
18.766667,0.0030246
18.8,0.0317074
18.833333,0.058306000000000004
18.866667,0.08126599999999999
18.9,0.09817680000000001
18.933333,0.10584040000000002
18.966667,0.1012088
19.0,0.08275400000000001
19.033333,0.05147600000000001
19.066667,0.011201000000000003
19.1,-0.031734200000000004
19.133333,-0.06938140000000001
19.166667,-0.09373640000000001
19.2,-0.09867340000000001
19.233333,-0.08168780000000002
19.266667,-0.044968400000000006
19.3,0.0045074
19.333333,0.05616720000000001
19.366667,0.09832620000000002
19.4,0.1212284
19.433333,0.11956040000000001
19.466667,0.09364460000000001
19.5,0.049110400000000005
19.533333,-0.0048812000000000005
19.566667,-0.05842140000000001
19.6,-0.1035724
19.633333,-0.13586700000000002
19.666667,-0.1541474
19.7,-0.15920420000000002
19.733333,-0.15209160000000002
19.766667,-0.1329542
19.8,-0.1009728
19.833333,-0.0555316
19.866667,0.0020028
19.9,0.0668968
19.933333,0.13085560000000002
19.966667,0.18339799999999998
20.0,0.2145922
20.033333,0.218255
20.066667,0.19414360000000006
20.1,0.14798240000000004
20.133333,0.0893758
20.166667,0.0287238
20.2,-0.025656
20.233333,-0.0693302
20.266667,-0.10195820000000001
20.3,-0.1259066
20.333333,-0.1439854
20.366667,-0.1573884
20.4,-0.16456360000000003
20.433333,-0.1612704
20.466667,-0.14175600000000005
20.5,-0.10076520000000001
20.533333,-0.035871
20.566667,0.05040920000000001
20.6,0.1491976
20.633333,0.24524220000000002
20.666667,0.3192294
20.7,0.352674
20.733333,0.3339364
20.766667,0.2626450000000001
20.8,0.1502796
20.833333,0.016530200000000002
20.866667,-0.1170266
20.9,-0.2331194
20.933333,-0.32212540000000006
20.966667,-0.3815948
21.0,-0.41327100000000005
21.033333,-0.41995440000000006
21.066667,-0.4036716
21.1,-0.36511660000000007
21.133333,-0.30361499999999997
21.166667,-0.2171414
21.2,-0.10276160000000002
21.233333,0.0414966
21.266667,0.2126234
21.3,0.39744820000000003
21.333333,0.5696022000000001
21.366667,0.6925266
21.4,0.7298629999999999
21.433333,0.6598528
21.466667,0.48685
21.5,0.24347240000000003
21.533333,-0.0184456
21.566667,-0.24406840000000002
21.6,-0.3918206
21.633333,-0.4438155999999999
21.666667,-0.40798180000000006
21.7,-0.3124714
21.733333,-0.19486780000000004
21.766667,-0.08996080000000001
21.8,-0.020154000000000002
21.833333,0.008555600000000002
21.866667,0.0045374000000000005
21.9,-0.015747
21.933333,-0.0353184
21.966667,-0.0428196
22.0,-0.035431000000000004
22.033333,-0.0181434
22.066667,-0.0003586000000000001
22.1,0.0084908
22.133333,0.0027300000000000007
22.166667,-0.017407199999999998
22.2,-0.04579040000000001
22.233333,-0.0724322
22.266667,-0.0867118
22.3,-0.0806442
22.333333,-0.05130040000000001
22.366667,-0.0017988000000000001
22.4,0.05937360000000001
22.433333,0.1205388
22.466667,0.16973400000000002
22.5,0.1974332
22.533333,0.1985326
22.566667,0.1733622
22.6,0.1274492
22.633333,0.069934
22.666667,0.011126200000000001
22.7,-0.0399172
22.733333,-0.0771314
22.766667,-0.09821440000000001
22.8,-0.10430260000000001
22.833333,-0.098704
22.866667,-0.085284
22.9,-0.06724100000000001
22.933333,-0.0466368
22.966667,-0.024631200000000002
23.0,-0.0021758
23.033333,0.019197000000000002
23.066667,0.0370832
23.1,0.048747000000000006
23.133333,0.052183600000000004
23.166667,0.046974
23.2,0.0344284
23.233333,0.0170354
23.266667,-0.0024996000000000003
23.3,-0.0221638
23.333333,-0.04095040000000001
23.366667,-0.0583498
23.4,-0.07344579999999999
23.433333,-0.08434680000000001
23.466667,-0.08827760000000001
23.5,-0.08223580000000001
23.533333,-0.0639638
23.566667,-0.033017399999999995
23.6,0.0084082
23.633333,0.05525119999999999
23.666667,0.1000896
23.7,0.13442520000000002
23.733333,0.1506812
23.766667,0.1445006
23.8,0.11630940000000002
23.833333,0.07124040000000001
23.866667,0.017457
23.9,-0.0361556
23.933333,-0.0819298
23.966667,-0.11447500000000001
24.0,-0.130786
24.033333,-0.1297704
24.066667,-0.11184660000000002
24.1,-0.0790156
24.133333,-0.0351682
24.166667,0.013943800000000001
24.2,0.06133
24.233333,0.09982440000000001
24.266667,0.1233684
24.3,0.12826159999999998
24.333333,0.11399000000000001
24.366667,0.08327280000000001
24.4,0.0414104
24.433333,-0.0047422
24.466667,-0.04801180000000001
24.5,-0.08227620000000001
24.533333,-0.10364960000000001
24.566667,-0.11103920000000002
24.6,-0.10591760000000001
24.633333,-0.0915176
24.666667,-0.0716754
24.7,-0.049618800000000005
24.733333,-0.027100400000000004
24.766667,-0.0041994
24.8,0.020259000000000003
24.833333,0.047918800000000004
24.866667,0.0799068
24.9,0.11578319999999999
24.933333,0.1527918
24.966667,0.18573780000000004
25.0,0.207537
25.033333,0.21031780000000003
25.066667,0.18704800000000002
25.1,0.1335422
25.133333,0.050295200000000005
25.166667,-0.05647460000000001
25.2,-0.17487160000000002
25.233333,-0.28870959999999996
25.266667,-0.3805362
25.3,-0.4358942
25.333333,-0.4471452
25.366667,-0.414815
25.4,-0.34555
25.433333,-0.24772339999999998
25.466667,-0.12717500000000004
25.5,0.014062400000000003
25.533333,0.17442920000000003
25.566667,0.34614140000000004
25.6,0.5093967999999999
25.633333,0.6326284000000001
25.666667,0.6810104
25.7,0.6303563999999999
25.733333,0.47966
25.766667,0.2554474
25.8,0.005186400000000001
25.833333,-0.2172978
25.866667,-0.3679446
25.9,-0.4241716
25.933333,-0.38916
25.966667,-0.288431
26.0,-0.1604464
26.033333,-0.044428999999999996
26.066667,0.030591600000000007
26.1,0.05217520000000001
26.133333,0.025042200000000004
26.166667,-0.033194600000000005
26.2,-0.09895419999999999
26.233333,-0.14989660000000002
26.266667,-0.1704932
26.3,-0.15485559999999998
26.333333,-0.10674259999999999
26.366667,-0.037374000000000004
26.4,0.0381308
26.433333,0.10473620000000002
26.466667,0.15085540000000003
26.5,0.1702658
26.533333,0.16250420000000002
26.566667,0.132154
26.6,0.087385
26.633333,0.037944599999999995
26.666667,-0.0069812
26.7,-0.040496
26.733333,-0.05900120000000001
26.766667,-0.062416400000000004
26.8,-0.0535938
26.833333,-0.0370664
26.866667,-0.017587
26.9,0.0010018000000000002
26.933333,0.0163144
26.966667,0.027427400000000005
27.0,0.034391200000000004
27.033333,0.03745280000000001
27.066667,0.0365016
27.1,0.0312046
27.133333,0.0216806
27.166667,0.009095400000000002
27.2,-0.0042826
27.233333,-0.0155748
27.266667,-0.022125600000000002
27.3,-0.0223454
27.333333,-0.016166800000000002
27.366667,-0.0049024
27.4,0.009269400000000002
27.433333,0.023813600000000004
27.466667,0.0362084
27.5,0.0442424
27.533333,0.04617380000000001
27.566667,0.0406452
27.6,0.026550000000000004
27.633333,0.0031808
27.666667,-0.029278200000000004
27.7,-0.06914060000000001
27.733333,-0.11270760000000002
27.766667,-0.15403360000000002
27.8,-0.18521480000000004
27.833333,-0.19744720000000002
27.866667,-0.18288120000000002
27.9,-0.137047
27.933333,-0.061293400000000005
27.966667,0.035712400000000005
28.0,0.1385232
28.033333,0.22792440000000003
28.066667,0.28568
28.1,0.2994376
28.133333,0.2662382
28.166667,0.1935528
28.2,0.0974
28.233333,-0.0019886
28.266667,-0.08546800000000002
28.3,-0.139478
28.333333,-0.1585442
28.366667,-0.1454702
28.4,-0.10948820000000001
28.433333,-0.06307019999999999
28.466667,-0.0184702
28.5,0.014961600000000002
28.533333,0.0321128
28.566667,0.03211560000000001
28.6,0.017416
28.633333,-0.007468
28.666667,-0.036903200000000004
28.7,-0.06464700000000001
28.733333,-0.0843486
28.766667,-0.09056460000000001
28.8,-0.0802482
28.833333,-0.0540982
28.866667,-0.017050199999999998
28.9,0.0225528
28.933333,0.05519940000000001
28.966667,0.07332099999999998
29.0,0.07414520000000001
29.033333,0.0610272
29.066667,0.04265340000000001
29.1,0.030282200000000006
29.133333,0.033761599999999996
29.166667,0.057559400000000004
29.2,0.0983442
29.233333,0.14525600000000002
29.266667,0.18288900000000002
29.3,0.1958878
29.333333,0.17360220000000004
29.366667,0.11326720000000001
29.4,0.020659000000000004
29.433333,-0.0917216
29.466667,-0.2077588
29.5,-0.3108878
29.533333,-0.3868842
29.566667,-0.42625340000000006
29.6,-0.42569179999999995
29.633333,-0.3877692
29.666667,-0.3185702
29.7,-0.22415239999999997
29.733333,-0.10767600000000001
29.766667,0.030690000000000002
29.8,0.1899066
29.833333,0.36148900000000006
29.866667,0.5242204000000001
29.9,0.6449788000000001
29.933333,0.687853
29.966667,0.6286748000000001
30.0,0.4679548
30.033333,0.2349174
30.066667,-0.0202458
30.1,-0.2424356
30.133333,-0.3886968
30.166667,-0.43971340000000003
30.2,-0.4026718
30.233333,-0.30580419999999997
30.266667,-0.18727940000000004
30.3,-0.08253280000000002
30.333333,-0.0143968
30.366667,0.0110396
30.4,0.0024370000000000004
30.433333,-0.0230128
30.466667,-0.047178
30.5,-0.0572684
30.533333,-0.048993400000000006
30.566667,-0.0261056
30.6,0.0027692
30.633333,0.0283418
30.666667,0.04431
30.7,0.0493046
30.733333,0.046574599999999994
30.766667,0.0417486
30.8,0.0398934
30.833333,0.0432912
30.866667,0.050688800000000006
30.9,0.05805380000000001
30.933333,0.0604234
30.966667,0.0540902
31.0,0.0381376
31.033333,0.014702800000000002
31.066667,-0.0118792
31.1,-0.0364424
31.133333,-0.054397
31.166667,-0.062889
31.2,-0.061396400000000004
31.233333,-0.051553
31.266667,-0.0363862
31.3,-0.0193794
31.333333,-0.0036304000000000006
31.366667,0.0087286
31.4,0.0167278
31.433333,0.020381000000000003
31.466667,0.0204398
31.5,0.0182836
31.533333,0.015804000000000002
31.566667,0.0150178
31.6,0.0174484
31.633333,0.0235794
31.666667,0.032568400000000004
31.7,0.042317600000000004
31.733333,0.0500246
31.766667,0.05312360000000001
31.8,0.050125
31.833333,0.040902600000000004
31.866667,0.026453
31.9,0.0084644
31.933333,-0.011147600000000002
31.966667,-0.030699200000000003
32.0,-0.049012
32.033333,-0.0653468
32.066667,-0.0791454
32.1,-0.08985520000000001
32.133333,-0.09683699999999999
32.166667,-0.09923480000000001
32.2,-0.09587880000000001
32.233333,-0.0854102
32.266667,-0.0666316
32.3,-0.0389528
32.333333,-0.002903
32.366667,0.039346400000000004
32.4,0.08369700000000001
32.433333,0.1243242
32.466667,0.15440800000000002
32.5,0.16731980000000002
32.533333,0.1582916
32.566667,0.12627639999999998
32.6,0.07509060000000002
32.633333,0.0129376
32.666667,-0.049624800000000004
32.7,-0.1022914
32.733333,-0.1372166
32.766667,-0.150288
32.8,-0.14135520000000004
32.833333,-0.11357539999999999
32.866667,-0.07235260000000002
32.9,-0.0242782
32.933333,0.0238228
32.966667,0.06576159999999999
33.0,0.0966584
33.033333,0.11329200000000002
33.066667,0.11425120000000001
33.1,0.10006840000000002
33.133333,0.073218
33.166667,0.03779520000000001
33.2,-0.0010466
33.233333,-0.0376786
33.266667,-0.0665842
33.3,-0.0830128
33.333333,-0.0835538
33.366667,-0.06648099999999998
33.4,-0.0320712
33.433333,0.016845
33.466667,0.0742864
33.5,0.131068
33.533333,0.17574820000000002
33.566667,0.1966464
33.6,0.184556
33.633333,0.1353262
33.666667,0.05136860000000001
33.7,-0.058350599999999996
33.733333,-0.17954140000000002
33.766667,-0.29470999999999997
33.8,-0.3862688
33.833333,-0.4403526
33.866667,-0.450042
33.9,-0.41620419999999997
33.933333,-0.3452228
33.966667,-0.24459360000000002
34.0,-0.11882680000000001
34.033333,0.031494
34.066667,0.20577979999999998
34.1,0.3958182
34.133333,0.5790799999999999
34.166667,0.7188178000000001
34.2,0.7738400000000001
34.233333,0.7149582
34.266667,0.5400852
34.3,0.2795994
34.333333,-0.0114526
34.366667,-0.27068320000000007
34.4,-0.4473062
34.433333,-0.5155578000000001
34.466667,-0.47909180000000007
34.5,-0.3664200000000001
34.533333,-0.21987779999999998
34.566667,-0.0820922
34.6,0.015641799999999997
34.633333,0.059731400000000004
34.666667,0.054351800000000006
34.7,0.016447800000000002
34.733333,-0.0318246
34.766667,-0.0705586
34.8,-0.08728860000000001
34.833333,-0.0788856
34.866667,-0.05037740000000001
34.9,-0.0118218
34.933333,0.025512
34.966667,0.0524788
35.0,0.0640088
35.033333,0.0593946
35.066667,0.041451600000000005
35.1,0.015337400000000001
35.133333,-0.0125856
35.166667,-0.035819
35.2,-0.0487036
35.233333,-0.047249400000000004
35.266667,-0.0298872
35.3,0.0018696000000000001
35.333333,0.043196200000000004
35.366667,0.08653580000000001
35.4,0.122983
35.433333,0.1441418
35.466667,0.1441618
35.5,0.1215368
35.533333,0.0799224
35.566667,0.027356400000000006
35.6,-0.0258994
35.633333,-0.0700088
35.666667,-0.0978268
35.7,-0.1062786
35.733333,-0.096586
35.766667,-0.0734122
35.8,-0.0434202
35.833333,-0.013734000000000003
35.866667,0.009468800000000001
35.9,0.022188000000000003
35.933333,0.023381200000000005
35.966667,0.014984000000000003
36.0,0.0011764000000000002
36.033333,-0.012858800000000002
36.066667,-0.022438
36.1,-0.024788
36.133333,-0.019822
36.166667,-0.009899000000000002
36.2,0.0012292000000000004
36.233333,0.0097604
36.266667,0.013074000000000002
36.3,0.0105856
36.333333,0.0039132
36.366667,-0.0037818
36.4,-0.008995400000000002
36.433333,-0.009073
36.466667,-0.0030568
36.5,0.0080098
36.533333,0.021445400000000003
36.566667,0.033843399999999996
36.6,0.0420636
36.633333,0.043886400000000006
36.666667,0.038360000000000005
36.7,0.0260416
36.733333,0.009015400000000002
36.766667,-0.009567800000000001
36.8,-0.026336000000000005
36.833333,-0.03855100000000001
36.866667,-0.0447278
36.9,-0.0449164
36.933333,-0.0404958
36.966667,-0.033461599999999994
37.0,-0.025551400000000002
37.033333,-0.017666200000000003
