Time_Sec,Weighted_Value
26.4,-0.0008646
26.433333,0.0155766
26.466667,0.017684199999999997
26.5,0.0088538
26.533333,-0.004704600000000001
26.566667,-0.0164982
26.6,-0.0218628
26.633333,-0.0192094
26.666667,-0.010056200000000001
26.7,0.0021196
26.733333,0.013544800000000003
26.766667,0.021461400000000002
26.8,0.0247516
26.833333,0.023949200000000004
26.866667,0.020723600000000002
26.9,0.0169908
26.933333,0.014146200000000001
26.966667,0.012799800000000002
27.0,0.012838800000000001
27.033333,0.013472799999999998
27.066667,0.013376200000000003
27.1,0.011205000000000001
27.133333,0.006282800000000001
27.166667,-0.000982
27.2,-0.009112000000000002
27.233333,-0.0158948
27.266667,-0.0190216
27.3,-0.016971000000000003
27.333333,-0.0096942
27.366667,0.0012814
27.4,0.0132412
27.433333,0.0228992
27.466667,0.027240399999999998
27.5,0.024589200000000002
27.533333,0.015412800000000003
27.566667,0.0022695999999999997
27.6,-0.011064200000000001
27.633333,-0.020816200000000003
27.666667,-0.0244392
27.7,-0.0215584
27.733333,-0.0142
27.766667,-0.006015400000000001
27.8,-0.0008929999999999999
27.833333,-0.0016262000000000002
27.866667,-0.008937600000000002
27.9,-0.020954600000000004
27.933333,-0.033422600000000004
27.966667,-0.0409228
28.0,-0.038745
28.033333,-0.024664799999999997
28.066667,-5.4600000000000026e-05
28.1,0.030023600000000004
28.133333,0.058046
28.166667,0.076406
28.2,0.080005
28.233333,0.0678686
28.266667,0.0433024
28.3,0.012755
28.333333,-0.016232800000000002
28.366667,-0.0374154
28.4,-0.0476062
28.433333,-0.047096400000000004
28.466667,-0.03882100000000001
28.5,-0.026974400000000003
28.533333,-0.015607400000000004
28.566667,-0.007497
28.6,-0.0035972
28.633333,-0.0032106
28.666667,-0.0045596000000000005
28.7,-0.005400800000000001
28.733333,-0.0037098000000000005
28.766667,0.0014762
28.8,0.0093788
28.833333,0.017446800000000002
28.866667,0.021958599999999998
28.9,0.019000200000000002
28.933333,0.0057805999999999995
28.966667,-0.0177992
29.0,-0.047920399999999995
29.033333,-0.07679219999999999
29.066667,-0.0940786
29.1,-0.08957340000000001
29.133333,-0.056678200000000005
29.166667,0.004223
29.2,0.08400200000000001
29.233333,0.1660456
29.266667,0.23066640000000005
29.3,0.26114800000000005
29.333333,0.24897580000000002
29.366667,0.19593839999999998
29.4,0.1121624
29.433333,0.0114844
29.466667,-0.0927506
29.5,-0.18923240000000002
29.533333,-0.26796119999999995
29.566667,-0.3193986
29.6,-0.33510500000000004
29.633333,-0.30994220000000006
29.666667,-0.2448084
29.7,-0.1483614
29.733333,-0.0363206
29.766667,0.0720548
29.8,0.15917040000000002
29.833333,0.21385720000000003
29.866667,0.23366
29.9,0.22369379999999997
29.933333,0.19272040000000001
29.966667,0.1487464
30.0,0.09675519999999999
30.033333,0.039620999999999996
30.066667,-0.019010000000000003
30.1,-0.0721926
30.133333,-0.1095964
30.166667,-0.12065340000000002
30.2,-0.09982780000000001
30.233333,-0.050974000000000005
30.266667,0.0123752
30.3,0.0715326
30.333333,0.1095884
30.366667,0.11714900000000002
30.4,0.09459840000000001
30.433333,0.0507284
30.466667,-0.001131
30.5,-0.047802000000000004
30.533333,-0.08002240000000001
30.566667,-0.0941046
30.6,-0.09152800000000001
30.633333,-0.0772552
30.666667,-0.0575682
30.7,-0.0380216
30.733333,-0.0221212
30.766667,-0.0110506
30.8,-0.004181200000000001
30.833333,0.0001656
30.866667,0.0038882
30.9,0.008273800000000001
30.933333,0.013489800000000001
30.966667,0.018717600000000004
31.0,0.022716200000000002
31.033333,0.024360200000000002
31.066667,0.023042
31.1,0.0189896
31.133333,0.013331400000000002
31.166667,0.007679999999999999
31.2,0.0035024
31.233333,0.001711
31.266667,0.0025518000000000003
31.3,0.005580800000000001
31.333333,0.009761
31.366667,0.013760000000000001
31.4,0.016245799999999998
31.433333,0.0159914
31.466667,0.0120186
31.5,0.0040514
31.533333,-0.006986200000000001
31.566667,-0.0189716
31.6,-0.029124599999999997
31.633333,-0.0347582
31.666667,-0.0340074
31.7,-0.026446
31.733333,-0.013324399999999998
31.766667,0.0027594
31.8,0.018506
31.833333,0.030529200000000003
31.866667,0.036031200000000006
31.9,0.03367180000000001
31.933333,0.024247
31.966667,0.0105994
32.0,-0.0033115999999999996
32.033333,-0.013676400000000002
32.066667,-0.0180048
32.1,-0.0158754
32.133333,-0.0089126
32.166667,4.56e-05
32.2,0.008055200000000002
32.233333,0.0128086
32.266667,0.012998600000000003
32.3,0.0085514
32.333333,0.0006644
32.366667,-0.008585
32.4,-0.016914600000000002
32.433333,-0.022406200000000005
32.466667,-0.023894600000000002
32.5,-0.0212472
32.533333,-0.0154032
32.566667,-0.0080338
32.6,-0.0010508000000000002
32.633333,0.0037589999999999998
32.666667,0.0051080000000000006
32.7,0.002794799999999999
32.733333,-0.0018398000000000002
32.766667,-0.006131999999999999
32.8,-0.0070366000000000005
32.833333,-0.0023408
32.866667,0.008287800000000001
32.9,0.022807600000000004
32.933333,0.0372858
32.966667,0.0473226
33.0,0.04962080000000001
33.033333,0.042795
33.066667,0.027350799999999998
33.1,0.0053134
33.133333,-0.020277800000000002
33.166667,-0.04607420000000001
33.2,-0.06911540000000001
33.233333,-0.0871334
33.266667,-0.098334
33.3,-0.10089800000000002
33.333333,-0.0924752
33.366667,-0.0701074
33.4,-0.031240399999999998
33.433333,0.024083000000000004
33.466667,0.0909624
33.5,0.15907400000000002
33.533333,0.21474860000000004
33.566667,0.24499180000000004
33.6,0.2416366
33.633333,0.2035708
33.666667,0.1360138
33.7,0.04772080000000001
33.733333,-0.051517
33.766667,-0.1514416
33.8,-0.24057800000000001
33.833333,-0.3061264
33.866667,-0.3357218
33.9,-0.32073740000000006
33.933333,-0.25982540000000004
33.966667,-0.16111199999999998
34.0,-0.041663200000000004
34.033333,0.0762064
34.066667,0.17076940000000002
34.1,0.22682380000000005
34.133333,0.23951220000000004
34.166667,0.214469
34.2,0.16418320000000003
34.233333,0.10249920000000001
34.266667,0.0402976
34.3,-0.0156594
34.333333,-0.0611016
34.366667,-0.0918388
34.4,-0.10277680000000002
34.433333,-0.08954160000000001
34.466667,-0.052017600000000004
34.5,0.0027617999999999996
34.533333,0.061101
34.566667,0.10701420000000002
34.6,0.1281168
34.633333,0.11981
34.666667,0.08604840000000001
34.7,0.037071200000000006
34.733333,-0.014519800000000001
34.766667,-0.0577588
34.8,-0.08601540000000002
34.833333,-0.0976852
34.866667,-0.0952134
34.9,-0.08334760000000001
34.933333,-0.0673148
34.966667,-0.051335
35.0,-0.037821400000000005
35.033333,-0.027357400000000004
35.066667,-0.0191126
35.1,-0.011316399999999999
35.133333,-0.0018248000000000001
35.166667,0.0110344
35.2,0.027591599999999997
35.233333,0.046335600000000005
35.266667,0.06394280000000001
35.3,0.07586300000000001
35.333333,0.077605
35.366667,0.06656200000000001
35.4,0.0434866
35.433333,0.0126338
35.466667,-0.019508600000000004
35.5,-0.0462158
35.533333,-0.0624572
35.566667,-0.066181
35.6,-0.058502200000000004
35.633333,-0.04277500000000001
35.666667,-0.023214600000000002
35.7,-0.0038216
35.733333,0.012206000000000002
35.766667,0.0228298
35.8,0.027342400000000003
35.833333,0.0262738
35.866667,0.0211156
35.9,0.014032400000000002
35.933333,0.007400000000000001
35.966667,0.0031198
36.0,0.0020786000000000003
36.033333,0.0041874
36.066667,0.0087984
36.1,0.0150246
36.133333,0.0218272
36.166667,0.0280538
36.2,0.032418999999999996
36.233333,0.0334432
36.266667,0.0296342
36.3,0.020120400000000004
36.333333,0.005319000000000001
36.366667,-0.012960000000000001
36.4,-0.032007400000000005
36.433333,-0.048922200000000006
36.466667,-0.0612832
36.5,-0.0676798
36.533333,-0.067855
36.566667,-0.0623248
36.6,-0.051854800000000006
36.633333,-0.037280400000000005
36.666667,-0.0196248
36.7,-0.000169
36.733333,0.019638
36.766667,0.0382848
36.8,0.0543276
36.833333,0.06655900000000001
