Time_Sec,Weighted_Value
5.933333,-0.2193924
5.966667,-0.22470620000000002
6.0,-0.19974120000000004
6.033333,-0.14347520000000002
6.066667,-0.0604464
6.1,0.037571600000000004
6.133333,0.13254180000000002
6.166667,0.20436059999999998
6.2,0.23683120000000005
6.233333,0.2227928
6.266667,0.1663766
6.3,0.081878
6.333333,-0.010185600000000001
6.366667,-0.08861480000000001
6.4,-0.1370298
6.433333,-0.147702
6.466667,-0.12284500000000001
6.5,-0.0733298
6.533333,-0.015284600000000002
6.566667,0.0344934
6.6,0.06299279999999999
6.633333,0.06399060000000001
6.666667,0.0390666
6.7,-0.0032688
6.733333,-0.05003520000000001
6.766667,-0.0873908
6.8,-0.10446240000000001
6.833333,-0.096198
6.866667,-0.06445580000000001
6.9,-0.017175
6.933333,0.034061600000000004
6.966667,0.07736640000000002
7.0,0.10367080000000001
7.033333,0.1086156
7.066667,0.0929346
7.1,0.0616828
7.133333,0.0226908
7.166667,-0.0154678
7.2,-0.045482400000000006
7.233333,-0.062697
7.266667,-0.06565420000000001
7.3,-0.055873200000000005
7.333333,-0.036990800000000004
7.366667,-0.0135134
7.4,0.0103234
7.433333,0.031185
7.466667,0.0468758
7.5,0.0564902
7.533333,0.060343600000000004
7.566667,0.05937340000000001
7.6,0.054136800000000006
7.633333,0.044069
7.666667,0.0275468
7.7,0.0029674000000000002
7.733333,-0.0293144
7.766667,-0.06491340000000001
7.8,-0.0946852
7.833333,-0.1065976
7.866667,-0.090008
7.9,-0.04065400000000001
7.933333,0.0358484
7.966667,0.12360480000000001
8.0,0.1996724
8.033333,0.24014620000000003
8.066667,0.2271702
8.1,0.1546482
8.133333,0.0309512
8.166667,-0.1223502
8.2,-0.275875
8.233333,-0.4005314
8.266667,-0.4751984000000001
8.3,-0.4906852
8.333333,-0.4486646
8.366667,-0.35697780000000007
8.4,-0.22445360000000003
8.433333,-0.0584434
8.466667,0.1332468
8.5,0.33714140000000004
8.533333,0.5293836
8.566667,0.6761242000000001
8.6,0.7412953999999999
8.633333,0.6996828
8.666667,0.5493562000000001
8.7,0.3166372
8.733333,0.0500452
8.766667,-0.19451580000000002
8.8,-0.37070400000000003
8.833333,-0.45401179999999997
8.866667,-0.44569620000000004
8.9,-0.3683884
8.933333,-0.2561326
8.966667,-0.142952
9.0,-0.0538976
9.033333,-0.0008824000000000001
9.066667,0.0167048
9.1,0.0082352
9.133333,-0.0130828
9.166667,-0.03466280000000001
9.2,-0.047452999999999995
9.233333,-0.046942000000000005
9.266667,-0.0327112
9.3,-0.007334200000000001
9.333333,0.0248096
9.366667,0.0585396
9.4,0.08855600000000001
9.433333,0.1098728
9.466667,0.11839140000000001
9.5,0.1118464
9.533333,0.09066180000000001
9.566667,0.058010000000000006
9.6,0.0189238
9.633333,-0.021035
9.666667,-0.057041400000000006
9.7,-0.0858714
9.733333,-0.1060712
9.766667,-0.11730739999999999
9.8,-0.11933780000000001
9.833333,-0.1113148
9.866667,-0.0918684
9.9,-0.059899
9.933333,-0.0157598
9.966667,0.03770540000000001
10.0,0.0948484
10.033333,0.1479124
10.066667,0.188424
10.1,0.20879419999999999
10.133333,0.203955
10.166667,0.17292760000000001
10.2,0.11970140000000001
10.233333,0.0526666
10.266667,-0.0173844
10.3,-0.07983980000000002
10.333333,-0.12648659999999998
10.366667,-0.15283
10.4,-0.1582822
10.433333,-0.1453758
10.466667,-0.11859340000000002
10.5,-0.08343280000000002
10.533333,-0.04581600000000001
10.566667,-0.011564000000000001
10.6,0.014251800000000002
10.633333,0.0280662
10.666667,0.028670400000000002
10.7,0.0179912
10.733333,0.0012356000000000001
10.766667,-0.014197600000000001
10.8,-0.02097
10.833333,-0.014399
10.866667,0.005590400000000001
10.9,0.03395820000000001
10.933333,0.061955400000000015
10.966667,0.0801716
11.0,0.0819448
11.033333,0.0655654
11.066667,0.034487199999999996
11.1,-0.004140799999999999
11.133333,-0.041816400000000004
11.166667,-0.0710206
11.2,-0.086774
11.233333,-0.08704320000000002
11.266667,-0.07234840000000001
11.3,-0.0452176
11.333333,-0.0098136
11.366667,0.028400199999999997
11.4,0.06317139999999999
11.433333,0.088317
11.466667,0.099045
11.5,0.0934732
11.533333,0.07352560000000001
11.566667,0.044444800000000007
11.6,0.0130948
11.633333,-0.014021200000000003
11.666667,-0.032297
11.7,-0.039875
11.733333,-0.0377988
11.766667,-0.029557200000000002
11.8,-0.020273600000000003
11.833333,-0.015728
11.866667,-0.0209866
11.9,-0.038496
11.933333,-0.0661476
11.966667,-0.09638060000000001
12.0,-0.1171726
12.033333,-0.115045
12.066667,-0.07956740000000001
12.1,-0.0080564
12.133333,0.09145440000000002
12.166667,0.2006588
12.2,0.295101
12.233333,0.3506484
12.266667,0.35019300000000003
12.3,0.2884288
12.333333,0.17311580000000001
12.366667,0.022568200000000004
12.4,-0.13930220000000001
12.433333,-0.2884618
12.466667,-0.4054942000000001
12.5,-0.47889380000000004
12.533333,-0.5061204
12.566667,-0.49177760000000004
12.6,-0.4433364
12.633333,-0.36616160000000003
12.666667,-0.26028400000000007
12.7,-0.1210398
12.733333,0.05570339999999999
12.766667,0.2653344
12.8,0.48730460000000003
12.833333,0.6838626
12.866667,0.80788
12.9,0.8185742
12.933333,0.6989296
12.966667,0.4661014
13.0,0.1687394
13.033333,-0.12807759999999999
13.066667,-0.3633266
13.1,-0.49736640000000004
13.133333,-0.5203704
13.166667,-0.4505426
13.2,-0.32443520000000003
13.233333,-0.18378560000000002
13.266667,-0.063598
13.3,0.0152214
13.333333,0.0476938
13.366667,0.042020800000000004
13.4,0.014129000000000001
13.433333,-0.018479600000000006
13.466667,-0.0418018
13.5,-0.048237
13.533333,-0.037202200000000005
13.566667,-0.0138992
13.6,0.013198800000000002
13.633333,0.03547000000000001
13.666667,0.0468652
13.7,0.045316999999999996
13.733333,0.032712
13.766667,0.013908600000000002
13.8,-0.004735200000000001
13.833333,-0.017077400000000003
13.866667,-0.0187948
13.9,-0.008453399999999998
13.933333,0.012143000000000001
13.966667,0.038332200000000004
14.0,0.06372320000000001
14.033333,0.0819338
14.066667,0.08825260000000001
14.1,0.0805058
14.133333,0.05904100000000001
14.166667,0.026327
14.2,-0.013464400000000001
14.233333,-0.0548716
14.266667,-0.091518
14.3,-0.1164508
14.333333,-0.12281540000000002
14.366667,-0.1052832
14.4,-0.062182600000000005
14.433333,0.0024244
14.466667,0.0777884
14.5,0.14766120000000002
14.533333,0.19413520000000004
14.566667,0.20329960000000002
14.6,0.1703084
14.633333,0.1012304
14.666667,0.0108846
14.7,-0.0819632
14.733333,-0.1597872
14.766667,-0.21014180000000005
14.8,-0.2273286
14.833333,-0.21195700000000003
14.866667,-0.1692264
14.9,-0.106981
14.933333,-0.0341592
14.966667,0.0402054
15.0,0.10751780000000001
15.033333,0.159945
15.066667,0.19099500000000003
15.1,0.1965424
15.133333,0.175856
15.166667,0.13195400000000002
15.2,0.07115560000000001
15.233333,0.0021788
15.266667,-0.065069
15.3,-0.1210298
15.333333,-0.15813400000000002
15.366667,-0.172027
15.4,-0.1621144
15.433333,-0.13141460000000002
15.466667,-0.0857654
15.5,-0.0325422
15.533333,0.020730000000000002
15.566667,0.0674506
15.6,0.1026612
15.633333,0.12353660000000001
15.666667,0.1295138
15.7,0.1218772
15.733333,0.10303520000000002
15.766667,0.0759718
15.8,0.044015000000000006
15.833333,0.010688
15.866667,-0.0204876
15.9,-0.0462352
15.933333,-0.06395060000000001
15.966667,-0.072404
16.0,-0.07240899999999999
16.033333,-0.0669482
16.066667,-0.0605008
16.1,-0.0576864
16.133333,-0.0614252
16.166667,-0.071072
16.2,-0.08139260000000001
16.233333,-0.08330740000000002
16.266667,-0.0666274
16.3,-0.024093200000000006
16.333333,0.04464400000000001
16.366667,0.1308398
16.4,0.2178234
16.433333,0.28570140000000005
16.466667,0.3177164
16.5,0.3052614
16.533333,0.24940220000000002
16.566667,0.15883000000000003
16.6,0.04591340000000001
16.633333,-0.0768172
16.666667,-0.198084
16.7,-0.30744560000000004
16.733333,-0.39494000000000007
16.766667,-0.45224660000000005
16.8,-0.4747026
16.833333,-0.4621686000000001
16.866667,-0.41746120000000003
16.9,-0.3429988
16.933333,-0.23790980000000003
16.966667,-0.09817980000000001
17.0,0.07880999999999999
17.033333,0.2866018000000001
17.066667,0.5029674000000001
17.1,0.6894072
17.133333,0.7998618000000001
17.166667,0.7968262
17.2,0.6680732
17.233333,0.4353378
17.266667,0.1496716
17.3,-0.1248806
17.333333,-0.33180780000000004
17.366667,-0.4383518
17.4,-0.4421504
17.433333,-0.36746460000000003
17.466667,-0.25374460000000004
17.5,-0.1414094
17.533333,-0.060014
17.566667,-0.022307400000000005
17.6,-0.024842800000000005
17.633333,-0.053341200000000005
17.666667,-0.08997279999999999
17.7,-0.11980900000000001
17.733333,-0.1345318
17.766667,-0.1327482
17.8,-0.1177548
17.833333,-0.0944048
17.866667,-0.06651260000000002
17.9,-0.03552999999999999
17.933333,-0.0006389999999999999
17.966667,0.0399922
18.0,0.08741960000000001
18.033333,0.14023380000000002
18.066667,0.193424
18.1,0.23823660000000005
18.133333,0.26371680000000003
18.166667,0.26002300000000006
18.2,0.22234260000000003
18.233333,0.15344840000000004
18.266667,0.0636758
18.3,-0.0315774
18.333333,-0.11587520000000003
18.366667,-0.1759838
18.4,-0.2048992
18.433333,-0.2026954
18.466667,-0.1752292
18.5,-0.13158999999999998
18.533333,-0.0813416
18.566667,-0.032358
18.6,0.0102434
18.633333,0.044019600000000006
18.666667,0.0684718
18.7,0.0842284
18.733333,0.09231200000000002
18.766667,0.09339900000000001
18.8,0.08732580000000001
18.833333,0.07324720000000001
18.866667,0.05043100000000001
18.9,0.019226200000000002
18.933333,-0.0181774
18.966667,-0.0573984
19.0,-0.09219360000000001
19.033333,-0.115623
19.066667,-0.1217612
19.1,-0.10734240000000002
19.133333,-0.07292059999999999
19.166667,-0.0233502
19.2,0.032648
19.233333,0.0840092
19.266667,0.11969159999999998
19.3,0.13132539999999998
19.333333,0.11558120000000001
19.366667,0.0756114
19.4,0.020743800000000003
19.433333,-0.035992800000000005
19.466667,-0.081746
19.5,-0.1075036
19.533333,-0.11019240000000001
19.566667,-0.09268900000000001
19.6,-0.0619796
19.633333,-0.026255800000000003
19.666667,0.007822200000000001
19.7,0.036593
19.733333,0.05924720000000001
19.766667,0.07648220000000001
19.8,0.08869520000000002
19.833333,0.09463799999999999
19.866667,0.09148040000000002
19.9,0.076491
19.933333,0.049331
19.966667,0.013364200000000003
20.0,-0.024883000000000006
20.033333,-0.0577628
20.066667,-0.079097
20.1,-0.0863088
20.133333,-0.08122940000000001
20.166667,-0.069176
20.2,-0.0566844
20.233333,-0.048871000000000005
20.266667,-0.04743680000000001
20.3,-0.0500322
20.333333,-0.051390399999999996
20.366667,-0.045886
20.4,-0.0303238
20.433333,-0.005476000000000001
20.466667,0.0244172
20.5,0.0538936
20.533333,0.0791652
20.566667,0.1001344
20.6,0.12016040000000001
20.633333,0.14338320000000002
20.666667,0.1710682
20.7,0.1991572
20.733333,0.21841460000000004
20.766667,0.2171196
20.8,0.18521880000000002
20.833333,0.118287
20.866667,0.0196228
20.9,-0.10025940000000001
20.933333,-0.226049
20.966667,-0.34080980000000005
21.0,-0.42931240000000004
21.033333,-0.4811412
21.066667,-0.4926152
21.1,-0.46629440000000005
21.133333,-0.40784140000000013
21.166667,-0.32160520000000004
21.2,-0.2074032
21.233333,-0.060933999999999995
21.266667,0.12113560000000001
21.3,0.332939
21.333333,0.5523245999999999
21.366667,0.7401846000000001
21.4,0.8492934
21.433333,0.8408180000000001
21.466667,0.7015655999999999
21.5,0.453033
21.533333,0.1467284
21.566667,-0.15251760000000003
21.6,-0.3873662
21.633333,-0.5239986
21.666667,-0.558029
21.7,-0.5099824000000001
21.733333,-0.41383440000000005
21.766667,-0.303842
21.8,-0.2044358
21.833333,-0.12582640000000003
21.866667,-0.0654422
21.9,-0.013476400000000001
21.933333,0.0399862
21.966667,0.09890739999999999
22.0,0.1585812
22.033333,0.20720380000000002
22.066667,0.2308138
22.1,0.2192848
22.133333,0.17093740000000002
22.166667,0.0940682
22.2,0.0047734000000000006
22.233333,-0.07809480000000002
22.266667,-0.1386644
22.3,-0.1680846
22.333333,-0.1657026
22.366667,-0.1376338
22.4,-0.093787
22.433333,-0.0445634
22.466667,0.0016522000000000002
22.5,0.039649800000000006
22.533333,0.067386
22.566667,0.08536360000000001
22.6,0.09563020000000001
22.633333,0.100422
22.666667,0.1008278
22.7,0.0961314
22.733333,0.0841984
22.766667,0.06275180000000001
22.8,0.031070800000000006
22.833333,-0.008557
22.866667,-0.05054340000000001
22.9,-0.08737340000000002
22.933333,-0.11209519999999999
22.966667,-0.12064339999999998
23.0,-0.1129396
23.033333,-0.09247860000000001
23.066667,-0.0646578
23.1,-0.034555999999999996
23.133333,-0.0051594
23.166667,0.023122
23.2,0.051499600000000006
23.233333,0.08097520000000001
23.266667,0.1104184
23.3,0.1355042
23.333333,0.149371
23.366667,0.1451224
23.4,0.11897580000000002
23.433333,0.07230840000000001
23.466667,0.011642000000000001
23.5,-0.0531376
23.533333,-0.1114606
23.566667,-0.15466380000000002
23.6,-0.1776534
23.633333,-0.17918800000000001
23.666667,-0.16109500000000002
23.7,-0.12710500000000002
23.733333,-0.08186360000000001
23.766667,-0.030285400000000004
23.8,0.022684399999999997
23.833333,0.0720316
23.866667,0.11270620000000002
23.9,0.14002440000000002
23.933333,0.15029420000000002
23.966667,0.141346
24.0,0.11301220000000001
24.033333,0.0676902
24.066667,0.0107506
24.1,-0.04974180000000001
24.133333,-0.10410860000000001
24.166667,-0.14264960000000002
24.2,-0.15746500000000002
24.233333,-0.1443056
24.266667,-0.104032
24.3,-0.0431164
24.333333,0.027113800000000004
24.366667,0.0925682
24.4,0.13970640000000004
24.433333,0.15942180000000003
24.466667,0.14999
24.5,0.1174598
24.533333,0.0730284
24.566667,0.0285128
24.6,-0.008103200000000001
24.633333,-0.035064599999999994
24.666667,-0.05595320000000001
24.7,-0.0758288
24.733333,-0.0965478
24.766667,-0.114044
24.8,-0.11916780000000002
24.833333,-0.10163980000000002
24.866667,-0.055296599999999994
24.9,0.0176966
24.933333,0.10567300000000002
24.966667,0.1900718
25.0,0.2507454
25.033333,0.27167820000000004
25.066667,0.24506160000000005
25.1,0.17276780000000003
25.133333,0.0652366
25.166667,-0.06147640000000001
25.2,-0.18921280000000001
25.233333,-0.3008206
25.266667,-0.38267280000000004
25.3,-0.4266848
25.333333,-0.43133280000000007
25.366667,-0.4008316
25.4,-0.34225340000000004
25.433333,-0.2615592
25.466667,-0.16045160000000003
25.5,-0.0361784
25.533333,0.1144798
25.566667,0.28798120000000005
25.6,0.4672664
25.633333,0.6204488
25.666667,0.7080374
25.7,0.6972432000000001
25.733333,0.5772178000000001
25.766667,0.36727220000000005
25.8,0.11307720000000002
25.833333,-0.12789240000000002
25.866667,-0.30500299999999997
25.9,-0.3894768
25.933333,-0.38076220000000005
25.966667,-0.30313300000000004
26.0,-0.19476600000000002
26.033333,-0.093913
26.066667,-0.027485800000000005
26.1,-0.005706200000000001
26.133333,-0.023329
26.166667,-0.06526420000000001
26.2,-0.11352200000000001
26.233333,-0.152897
26.266667,-0.1738848
26.3,-0.17269180000000003
26.333333,-0.1494776
26.366667,-0.10650219999999999
26.4,-0.0473504
26.433333,0.022536
26.466667,0.09475800000000002
26.5,0.15763680000000002
26.533333,0.1980394
26.566667,0.205487
26.6,0.1767826
26.633333,0.11848560000000001
26.666667,0.0457002
26.7,-0.0222888
26.733333,-0.0677154
26.766667,-0.07943160000000002
26.8,-0.05587280000000001
26.833333,-0.0051866
26.866667,0.0572652
26.9,0.11321160000000001
26.933333,0.14657879999999998
26.966667,0.14807499999999998
27.0,0.11760620000000001
27.033333,0.06343900000000001
27.066667,-0.0014316
27.1,-0.0638608
27.133333,-0.1142278
27.166667,-0.14816980000000002
27.2,-0.1661664
27.233333,-0.1714438
27.266667,-0.1672916
27.3,-0.15502820000000003
27.333333,-0.1333602
27.366667,-0.0992668
27.4,-0.05006820000000001
27.433333,0.014030800000000001
27.466667,0.08801260000000001
27.5,0.16174380000000002
27.533333,0.22168060000000003
27.566667,0.254267
27.6,0.25012760000000006
27.633333,0.20763820000000002
27.666667,0.1341938
27.7,0.044354000000000005
27.733333,-0.0442726
27.766667,-0.1155644
27.8,-0.1584106
27.833333,-0.1686668
27.866667,-0.14944220000000003
27.9,-0.1098556
27.933333,-0.062622
27.966667,-0.0209388
28.0,0.004863200000000001
28.033333,0.010203600000000002
28.066667,-0.0024426
28.1,-0.0246652
28.133333,-0.0453908
28.166667,-0.0549566
28.2,-0.048388400000000005
28.233333,-0.026717599999999998
28.266667,0.0040872
28.3,0.0359746
28.333333,0.06196400000000001
28.366667,0.078113
28.4,0.08382400000000001
28.433333,0.08094760000000001
28.466667,0.07238080000000001
28.5,0.060722000000000005
28.533333,0.0474598
28.566667,0.032949
28.6,0.016897199999999998
28.633333,-0.0010257999999999999
28.666667,-0.0205302
28.7,-0.0399764
28.733333,-0.05599540000000001
28.766667,-0.0641066
28.8,-0.060415399999999994
28.833333,-0.0437516
28.866667,-0.0172846
28.9,0.011319600000000003
28.933333,0.031778799999999996
28.966667,0.034847800000000005
29.0,0.016338000000000002
29.033333,-0.020292800000000003
29.066667,-0.06388900000000002
29.1,-0.0981456
29.133333,-0.10623060000000001
29.166667,-0.07641000000000002
29.2,-0.0069644
29.233333,0.09155060000000001
29.266667,0.1978708
29.3,0.2852232
29.333333,0.3286718
29.366667,0.3122088
29.4,0.2330532
29.433333,0.1019198
29.466667,-0.060105200000000004
29.5,-0.22656300000000001
29.533333,-0.371435
29.566667,-0.47477159999999996
29.6,-0.5264662
29.633333,-0.5264245999999999
29.666667,-0.4808842000000001
29.7,-0.3967512
29.733333,-0.2771296
29.766667,-0.12096240000000001
29.8,0.07212080000000001
29.833333,0.2936498
29.866667,0.5195104
29.9,0.7098256000000001
29.933333,0.8182014
29.966667,0.808089
30.0,0.6692416
30.033333,0.425752
30.066667,0.1306946
30.1,-0.150612
30.133333,-0.3610756
30.166667,-0.46771
30.2,-0.46801699999999996
30.233333,-0.38626400000000005
30.266667,-0.2623524
30.3,-0.1378654
30.333333,-0.04417060000000001
30.366667,0.004033600000000001
30.4,0.0088644
30.433333,-0.015562
30.466667,-0.05045500000000001
30.5,-0.0794928
30.533333,-0.093481
30.566667,-0.09134120000000001
30.6,-0.07786140000000001
30.633333,-0.05977820000000001
30.666667,-0.0420584
30.7,-0.025770600000000005
30.733333,-0.008240800000000001
30.766667,0.0147806
30.8,0.046100800000000004
30.833333,0.08467699999999999
30.866667,0.1248302
30.9,0.1574682
30.933333,0.17310820000000002
30.966667,0.16566740000000002
31.0,0.1352248
31.033333,0.0882432
31.066667,0.03519340000000001
31.1,-0.013086400000000002
31.133333,-0.0486696
31.166667,-0.068307
31.2,-0.07318960000000001
31.233333,-0.0670856
31.266667,-0.05406880000000001
31.3,-0.0371326
31.333333,-0.0182082
31.366667,0.0008378
31.4,0.017059200000000004
31.433333,0.0260444
31.466667,0.022955200000000002
31.5,0.0048412
31.533333,-0.0270066
31.566667,-0.0661998
31.6,-0.1025294
31.633333,-0.12480740000000001
31.666667,-0.1242158
31.7,-0.09709340000000001
31.733333,-0.046261000000000004
31.766667,0.019549200000000003
31.8,0.0878456
31.833333,0.14535740000000003
31.866667,0.1811354
31.9,0.1891084
31.933333,0.16927760000000003
31.966667,0.1270466
32.0,0.07115439999999999
32.033333,0.0113134
32.066667,-0.043684600000000004
32.1,-0.0872186
32.133333,-0.11545079999999999
32.166667,-0.12728459999999997
32.2,-0.12390900000000002
32.233333,-0.10824400000000002
32.266667,-0.084376
32.3,-0.0569094
32.333333,-0.030289200000000002
32.366667,-0.0082198
32.4,0.006873000000000001
32.433333,0.014373000000000002
32.466667,0.015687
32.5,0.013788
32.533333,0.012213600000000002
32.566667,0.014009800000000001
32.6,0.0209456
32.633333,0.0330454
32.666667,0.048521400000000006
32.7,0.06419260000000002
32.733333,0.07619279999999999
32.766667,0.0807136
32.8,0.07476340000000001
32.833333,0.057019799999999995
32.866667,0.0285144
32.9,-0.0072398
32.933333,-0.04472280000000001
32.966667,-0.0773092
33.0,-0.09852340000000001
33.033333,-0.10359760000000001
33.066667,-0.0909292
33.1,-0.0628858
33.133333,-0.025675999999999997
33.166667,0.011781400000000001
33.2,0.0399674
33.233333,0.051572400000000004
33.266667,0.0441108
33.3,0.0212844
33.333333,-0.0074538
33.366667,-0.029138400000000005
33.4,-0.031024599999999996
33.433333,-0.0050333999999999995
33.466667,0.0485796
33.5,0.11993340000000001
33.533333,0.1913648
33.566667,0.241983
33.6,0.2535906
33.633333,0.21607300000000002
33.666667,0.13030640000000002
33.7,0.0077028
33.733333,-0.1328776
33.766667,-0.2694712
33.8,-0.38166620000000007
33.833333,-0.4548602000000001
33.866667,-0.48288159999999997
33.9,-0.46768
33.933333,-0.4159086
33.966667,-0.333891
34.0,-0.22359960000000004
34.033333,-0.0823374
34.066667,0.09259760000000002
34.1,0.295747
34.133333,0.5063000000000001
34.166667,0.6873058
34.2,0.7941576
34.233333,0.7902532
34.266667,0.6630732
34.3,0.4324828
34.333333,0.14638220000000002
34.366667,-0.1344812
34.4,-0.3553102
34.433333,-0.48189000000000004
34.466667,-0.5067100000000001
34.5,-0.44637720000000003
34.533333,-0.33291580000000004
34.566667,-0.202804
34.6,-0.08736500000000001
34.633333,-0.0067691999999999995
34.666667,0.0318824
34.7,0.03312
34.733333,0.009438
34.766667,-0.0234024
34.8,-0.050830400000000005
34.833333,-0.0626514
34.866667,-0.0546026
34.9,-0.028452
34.933333,0.0090788
34.966667,0.0482854
35.0,0.078921
35.033333,0.09268499999999999
35.066667,0.0854522
35.1,0.058807
35.133333,0.0200898
35.166667,-0.019518
35.2,-0.048383800000000005
35.233333,-0.05794300000000001
35.266667,-0.045115800000000005
35.3,-0.012928000000000002
35.333333,0.030699600000000007
35.366667,0.0754466
35.4,0.1113504
35.433333,0.130894
35.466667,0.13015200000000002
35.5,0.10911500000000002
35.533333,0.0713116
35.566667,0.0228242
35.6,-0.0289038
35.633333,-0.0760472
35.666667,-0.11126280000000002
35.7,-0.1287506
35.733333,-0.1254782
35.766667,-0.10209599999999999
35.8,-0.0631394
35.833333,-0.016337200000000003
35.866667,0.028954800000000003
35.9,0.0639362
35.933333,0.0824874
35.966667,0.08249100000000001
36.0,0.065972
36.033333,0.038144800000000006
36.066667,0.005628000000000001
36.1,-0.025563600000000002
36.133333,-0.0513712
36.166667,-0.06974920000000001
36.2,-0.07973380000000001
36.233333,-0.08045080000000002
36.266667,-0.07078279999999999
36.3,-0.04983920000000001
36.333333,-0.018000600000000002
36.366667,0.0219318
36.4,0.06420880000000001
36.433333,0.10079559999999999
36.466667,0.123168
36.5,0.12466139999999999
36.533333,0.10268240000000001
36.566667,0.0600968
36.6,0.005035199999999999
36.633333,-0.0511234
36.666667,-0.096878
36.7,-0.12355780000000001
36.733333,-0.12719979999999997
36.766667,-0.10905580000000002
36.8,-0.07481380000000001
36.833333,-0.032791
36.866667,0.0083316
36.9,0.041577
36.933333,0.06306679999999999
36.966667,0.07245420000000001
37.0,0.07221240000000001
37.033333,0.06596520000000002
37.066667,0.0567192
37.1,0.045898800000000003
37.133333,0.0334432
