Time_Sec,Weighted_Value
3.133333,0.12300559999999999
3.166667,0.07464360000000002
3.2,0.024257800000000003
3.233333,-0.018854000000000003
3.266667,-0.0489398
3.3,-0.06462
3.333333,-0.0681898
3.366667,-0.0637616
3.4,-0.055137
3.433333,-0.0442556
3.466667,-0.030617000000000002
3.5,-0.011741200000000002
3.533333,0.015312000000000001
3.566667,0.0516736
3.6,0.0946526
3.633333,0.13716540000000002
3.666667,0.16909060000000004
3.7,0.18000960000000002
3.733333,0.16229360000000004
3.766667,0.113419
3.8,0.0367152
3.833333,-0.05947960000000001
3.866667,-0.16347160000000002
3.9,-0.2620112
3.933333,-0.34231560000000005
3.966667,-0.3944602
4.0,-0.4133856000000001
4.033333,-0.3991776
4.066667,-0.35501560000000004
4.1,-0.28365860000000004
4.133333,-0.1846006
4.166667,-0.05430800000000001
4.2,0.10918520000000001
4.233333,0.29872920000000003
4.266667,0.49184540000000004
4.3,0.6510824000000001
4.333333,0.7335722000000001
4.366667,0.7072284
4.4,0.5661492
4.433333,0.33690680000000006
4.466667,0.07170699999999999
4.5,-0.16859380000000002
4.533333,-0.3339378
4.566667,-0.39940939999999997
4.6,-0.37022260000000007
4.633333,-0.2767642
4.666667,-0.1620784
4.7,-0.0665294
4.733333,-0.015330799999999999
4.766667,-0.0132376
4.8,-0.047243400000000005
4.833333,-0.09475560000000001
4.866667,-0.13324919999999998
4.9,-0.1477942
4.933333,-0.134334
4.966667,-0.09848940000000002
5.0,-0.0514336
5.033333,-0.005058600000000001
5.066667,0.0318076
5.1,0.0552594
5.133333,0.0661314
5.166667,0.06825900000000001
5.2,0.0661864
5.233333,0.0633394
5.266667,0.0611526
5.3,0.05913680000000001
5.333333,0.055724
5.366667,0.0495256
5.4,0.040363
5.433333,0.0295212
5.466667,0.019274
5.5,0.012109200000000002
5.533333,0.0099312
5.566667,0.013333400000000002
5.6,0.021130799999999998
5.633333,0.030369399999999998
5.666667,0.0367962
5.7,0.03571
5.733333,0.023220400000000002
5.766667,-0.0021923999999999997
5.8,-0.038398600000000005
5.833333,-0.0793458
5.866667,-0.1160578
5.9,-0.13866900000000001
5.933333,-0.1390054
5.966667,-0.113087
6.0,-0.0628112
6.033333,0.0037636000000000006
6.066667,0.0736738
6.1,0.13172520000000001
6.133333,0.164264
6.166667,0.16319840000000002
6.2,0.1287262
6.233333,0.069441
6.266667,-0.00023600000000000004
6.3,-0.06409
6.333333,-0.10817680000000002
6.366667,-0.1239012
6.4,-0.10952620000000002
6.433333,-0.07000120000000001
6.466667,-0.0154674
6.5,0.04107580000000001
6.533333,0.08669639999999999
6.566667,0.111629
6.6,0.11163340000000001
6.633333,0.088603
6.666667,0.0492818
6.7,0.0028508
6.733333,-0.0416614
6.766667,-0.07744140000000001
6.8,-0.10095059999999999
6.833333,-0.1118174
6.866667,-0.1118824
6.9,-0.1039466
6.933333,-0.0906302
6.966667,-0.0735944
7.0,-0.0533626
7.033333,-0.029751800000000002
7.066667,-0.0025951999999999998
7.1,0.027658199999999997
7.133333,0.059566999999999995
7.166667,0.0904992
7.2,0.1167638
7.233333,0.13431279999999998
7.266667,0.13986600000000002
7.3,0.13199020000000003
7.333333,0.1116766
7.366667,0.0821902
7.4,0.0481868
7.433333,0.0143596
7.466667,-0.015799200000000003
7.5,-0.040658
7.533333,-0.060446
7.566667,-0.07676380000000001
7.6,-0.091688
7.633333,-0.1065824
7.666667,-0.1209514
7.7,-0.13180699999999998
7.733333,-0.1338278
7.766667,-0.12044900000000001
7.8,-0.08587960000000001
7.833333,-0.027664000000000005
7.866667,0.0510916
7.9,0.14082420000000004
7.933333,0.22650300000000004
7.966667,0.29039260000000006
8.0,0.31602880000000005
8.033333,0.29238200000000003
8.066667,0.2170032
8.1,0.0972972
8.133333,-0.050256
8.166667,-0.20286920000000003
8.2,-0.3361314000000001
8.233333,-0.42977400000000004
8.266667,-0.4724746000000001
8.3,-0.46342360000000005
8.333333,-0.4097940000000001
8.366667,-0.3214064
8.4,-0.2054948
8.433333,-0.06478339999999999
8.466667,0.099367
8.5,0.2799416
8.533333,0.4577488
8.566667,0.6006884
8.6,0.6715632
8.633333,0.642255
8.666667,0.5076252000000001
8.7,0.29163160000000005
8.733333,0.0418684
8.766667,-0.1852058
8.8,-0.3418226
8.833333,-0.40260320000000005
8.866667,-0.3702756
8.9,-0.27233
8.933333,-0.1501548
8.966667,-0.044582800000000006
9.0,0.016909
9.033333,0.026845600000000004
9.066667,-0.0033702000000000003
9.1,-0.05074240000000001
9.133333,-0.0905368
9.166667,-0.1049456
9.2,-0.08792880000000002
9.233333,-0.045372600000000006
9.266667,0.0085188
9.3,0.05678520000000001
9.333333,0.08536980000000001
9.366667,0.08732899999999999
9.4,0.06439179999999999
9.433333,0.025504
9.466667,-0.0167814
9.5,-0.050462200000000006
9.533333,-0.0673532
9.566667,-0.06468600000000001
9.6,-0.0448536
9.633333,-0.013705000000000002
9.666667,0.021686800000000003
9.7,0.0548626
9.733333,0.08099220000000001
9.766667,0.097115
9.8,0.10179660000000001
9.833333,0.094582
9.866667,0.07580640000000001
9.9,0.04706080000000001
9.933333,0.0118358
9.966667,-0.0244926
10.0,-0.055645599999999996
10.033333,-0.0760072
10.066667,-0.08212440000000001
10.1,-0.07365
10.133333,-0.0533872
10.166667,-0.026401
10.2,0.0014442
10.233333,0.024987200000000005
10.266667,0.040920200000000004
10.3,0.048271
10.333333,0.048002800000000005
10.366667,0.04187860000000001
10.4,0.0313446
10.433333,0.0171806
10.466667,8.400000000000008e-06
10.5,-0.0188664
10.533333,-0.03686860000000001
10.566667,-0.0502202
10.6,-0.0548728
10.633333,-0.048092600000000006
10.666667,-0.029944400000000003
10.7,-0.0038506
10.733333,0.024064
10.766667,0.0465762
10.8,0.0574178
10.833333,0.053135400000000006
10.866667,0.0340638
10.9,0.0040478
10.933333,-0.0307478
10.966667,-0.0632804
11.0,-0.0869748
11.033333,-0.0969056
11.066667,-0.090716
11.1,-0.06903480000000001
11.133333,-0.035319199999999995
11.166667,0.0048288
11.2,0.04476940000000001
11.233333,0.0781514
11.266667,0.10002540000000001
11.3,0.10744920000000001
11.333333,0.09978500000000001
11.366667,0.07895440000000001
11.4,0.0494542
11.433333,0.017649199999999997
11.466667,-0.0097116
11.5,-0.0273016
11.533333,-0.03277300000000001
11.566667,-0.0275282
11.6,-0.0162746
11.633333,-0.005352400000000001
11.666667,-0.0005302
11.7,-0.0052504000000000006
11.733333,-0.0198488
11.766667,-0.0416976
11.8,-0.0660504
11.833333,-0.08725760000000002
11.866667,-0.09992700000000002
11.9,-0.09966340000000001
11.933333,-0.08344960000000001
11.966667,-0.0499676
12.0,-1.4599999999999982e-05
12.033333,0.06299880000000001
12.066667,0.13256700000000005
12.1,0.19900299999999999
12.133333,0.2504816
12.166667,0.27559680000000003
12.2,0.266693
12.233333,0.2223474
12.266667,0.14776060000000002
12.3,0.05290160000000001
12.333333,-0.0506594
12.366667,-0.15265700000000001
12.4,-0.2453968
12.433333,-0.3232626
12.466667,-0.38176640000000006
12.5,-0.41748380000000007
12.533333,-0.4287788
12.566667,-0.41596020000000006
12.6,-0.37981220000000004
12.633333,-0.3188838
12.666667,-0.22744820000000002
12.7,-0.09657740000000001
12.733333,0.0802022
12.766667,0.29798520000000006
12.8,0.5328368
12.833333,0.7412882000000001
12.866667,0.8704302000000002
12.9,0.8763796000000001
12.933333,0.7430878
12.966667,0.49176800000000004
13.0,0.1756364
13.033333,-0.1374304
13.066667,-0.38601560000000007
13.1,-0.5315534
13.133333,-0.5652640000000001
13.166667,-0.5052424
13.2,-0.3864798
13.233333,-0.2482556
13.266667,-0.1233506
13.3,-0.03196220000000001
13.333333,0.019210400000000002
13.366667,0.034153600000000006
13.4,0.023071800000000003
13.433333,-0.0019836000000000003
13.466667,-0.0302956
13.5,-0.054049
13.533333,-0.0685094
13.566667,-0.0713778
13.6,-0.0619016
13.633333,-0.040204399999999994
13.666667,-0.007191400000000001
13.7,0.03493380000000001
13.733333,0.0819756
13.766667,0.12751439999999997
13.8,0.16357100000000002
13.833333,0.1822426
13.866667,0.1780144
13.9,0.1499244
13.933333,0.1024692
13.966667,0.04458019999999999
14.0,-0.012879800000000002
14.033333,-0.0599498
14.066667,-0.0897148
14.1,-0.09935560000000002
14.133333,-0.0901368
14.166667,-0.06662400000000002
14.2,-0.035525799999999996
14.233333,-0.0043838
14.266667,0.0199048
14.3,0.03261100000000001
14.333333,0.032251
14.366667,0.0207152
14.4,0.0024352
14.433333,-0.016974
14.466667,-0.0322012
14.5,-0.0395466
14.533333,-0.0377088
14.566667,-0.0277698
14.6,-0.012513199999999999
14.633333,0.0045196
14.666667,0.019947000000000003
14.7,0.0312806
14.733333,0.037255199999999995
14.766667,0.037666200000000004
14.8,0.0329614
14.833333,0.023942000000000005
14.866667,0.0116494
14.9,-0.0026868000000000005
14.933333,-0.017668
14.966667,-0.0317186
15.0,-0.0431998
15.033333,-0.0507764
15.066667,-0.053831199999999996
15.1,-0.0525798
15.133333,-0.0478496
15.166667,-0.040672
15.2,-0.0317796
15.233333,-0.021104
15.266667,-0.007615800000000001
15.3,0.010187400000000003
15.333333,0.033241400000000004
15.366667,0.060805200000000004
15.4,0.089745
15.433333,0.1145852
15.466667,0.128657
15.5,0.1262634
15.533333,0.10494440000000001
15.566667,0.06665960000000001
15.6,0.017391200000000002
15.633333,-0.0344598
15.666667,-0.08022000000000001
15.7,-0.1129944
15.733333,-0.12901140000000003
15.766667,-0.1278578
15.8,-0.1117298
15.833333,-0.08421000000000001
15.866667,-0.049097
15.9,-0.0097518
15.933333,0.030756999999999996
15.966667,0.0688218
16.0,0.0995082
16.033333,0.11660140000000001
16.066667,0.11374759999999999
16.1,0.0863764
16.133333,0.033904
16.166667,-0.0384232
16.2,-0.1189496
16.233333,-0.1909644
16.266667,-0.2358884
16.3,-0.23747820000000003
16.333333,-0.1861354
16.366667,-0.0824638
16.4,0.0608894
16.433333,0.22002179999999996
16.466667,0.36363160000000005
16.5,0.4595266
16.533333,0.48252580000000006
16.566667,0.42157059999999996
16.6,0.2834664
16.633333,0.09161680000000001
16.666667,-0.1198322
16.7,-0.3144272
16.733333,-0.462041
16.766667,-0.5454142000000001
16.8,-0.5625772
16.833333,-0.5241273999999999
16.866667,-0.446357
16.9,-0.3431232
16.933333,-0.22021120000000002
16.966667,-0.075212
17.0,0.09625739999999999
17.033333,0.2905916
17.066667,0.4880364
17.1,0.65224
17.133333,0.7399928
17.166667,0.717994
17.2,0.5788106000000001
17.233333,0.3476044
17.266667,0.07569659999999999
17.3,-0.17601239999999999
17.333333,-0.3560896
17.366667,-0.43662460000000003
17.4,-0.41834460000000007
17.433333,-0.3265852
17.466667,-0.20062200000000002
17.5,-0.08051960000000001
17.533333,0.0039970000000000006
17.566667,0.0394486
17.6,0.028560199999999997
17.633333,-0.014223600000000001
17.666667,-0.0692202
17.7,-0.11774860000000002
17.733333,-0.1465246
17.766667,-0.1495212
17.8,-0.12754240000000003
17.833333,-0.08631820000000001
17.866667,-0.034032599999999996
17.9,0.020946600000000003
17.933333,0.0715586
17.966667,0.11262020000000002
18.0,0.14088320000000001
18.033333,0.1550096
18.066667,0.15541500000000003
18.1,0.14374520000000002
18.133333,0.12215640000000001
18.166667,0.09289400000000002
18.2,0.05830420000000001
18.233333,0.0210342
18.266667,-0.0157486
18.3,-0.04822100000000001
18.333333,-0.07214840000000002
18.366667,-0.0837676
18.4,-0.0810748
18.433333,-0.06491300000000001
18.466667,-0.03934660000000001
18.5,-0.011045000000000001
18.533333,0.0124484
18.566667,0.0252028
18.6,0.025137000000000003
18.633333,0.0147974
18.666667,0.00025199999999999995
18.7,-0.011341000000000002
18.733333,-0.014476000000000001
18.766667,-0.0073564
18.8,0.0075168000000000006
18.833333,0.024420400000000002
18.866667,0.03658940000000001
18.9,0.0385486
18.933333,0.027915199999999998
18.966667,0.006327600000000001
19.0,-0.0208354
19.033333,-0.046088000000000004
19.066667,-0.06232900000000001
19.1,-0.0652182
19.133333,-0.054547000000000005
19.166667,-0.03417240000000001
19.2,-0.010519
19.233333,0.009799800000000001
19.266667,0.022265200000000002
19.3,0.025672800000000003
19.333333,0.021958200000000004
19.366667,0.0148722
19.4,0.0081218
19.433333,0.0037668000000000003
19.466667,0.0016938
19.5,0.00042979999999999993
19.533333,-0.001342
19.566667,-0.0035956000000000004
19.6,-0.004717
19.633333,-0.0022464
19.666667,0.0057534000000000005
19.7,0.019292200000000002
19.733333,0.0357826
19.766667,0.050564200000000004
19.8,0.058357599999999996
19.833333,0.0549622
19.866667,0.038662600000000005
19.9,0.011053200000000001
19.933333,-0.022999600000000002
19.966667,-0.0563936
20.0,-0.08154740000000002
20.033333,-0.09227640000000001
20.066667,-0.0853384
20.1,-0.0613616
20.133333,-0.0248576
20.166667,0.016791
20.2,0.055047000000000006
20.233333,0.0821222
20.266667,0.09268720000000001
20.3,0.0850984
20.333333,0.0616444
20.366667,0.0275574
20.4,-0.010768200000000002
20.433333,-0.047432800000000004
20.466667,-0.07789560000000001
20.5,-0.09896840000000001
20.533333,-0.1081622
20.566667,-0.10293300000000001
20.6,-0.0805758
20.633333,-0.039247000000000004
20.666667,0.0201948
20.7,0.092515
20.733333,0.1675336
20.766667,0.231163
20.8,0.2679926
20.833333,0.2647986
20.866667,0.21407360000000003
20.9,0.11678820000000001
20.933333,-0.016176000000000003
20.966667,-0.16476960000000002
21.0,-0.3035896
21.033333,-0.40836040000000007
21.066667,-0.46254520000000005
21.1,-0.46087520000000004
21.133333,-0.40816860000000005
21.166667,-0.31448660000000006
21.2,-0.18962940000000003
21.233333,-0.040393
21.266667,0.12745120000000001
21.3,0.30346120000000004
21.333333,0.46716
21.366667,0.5879064000000002
21.4,0.632468
21.433333,0.5780187999999999
21.466667,0.4242716
21.5,0.1979866
21.533333,-0.05307660000000001
21.566667,-0.27405240000000003
21.6,-0.41865199999999997
21.633333,-0.46107240000000005
21.666667,-0.40124899999999997
21.7,-0.26295040000000003
21.733333,-0.0859192
21.766667,0.085377
21.8,0.21294240000000003
21.833333,0.27332080000000003
21.866667,0.261049
21.9,0.1875552
21.933333,0.0763214
21.966667,-0.0443862
22.0,-0.14917960000000002
22.033333,-0.2213238
22.066667,-0.25511740000000005
22.1,-0.25471679999999997
22.133333,-0.23027900000000004
22.166667,-0.1930144
22.2,-0.1509586
22.233333,-0.10691439999999999
22.266667,-0.0590146
22.3,-0.0034164000000000004
22.333333,0.06200680000000001
22.366667,0.13447840000000003
22.4,0.20518640000000002
22.433333,0.26100639999999997
22.466667,0.2885166
22.5,0.27865399999999996
22.533333,0.2302764
22.566667,0.15134560000000002
22.6,0.05714060000000001
22.633333,-0.0340748
22.666667,-0.1062546
22.7,-0.1495716
22.733333,-0.1619764
22.766667,-0.1482574
22.8,-0.1173418
22.833333,-0.07898000000000001
22.866667,-0.0410948
22.9,-0.0086124
22.933333,0.016288399999999998
22.966667,0.0332054
23.0,0.0425134
23.033333,0.0447284
23.066667,0.0404588
23.1,0.0308228
23.133333,0.0177844
23.166667,0.003900200000000001
23.2,-0.0084146
23.233333,-0.017606600000000003
23.266667,-0.023362600000000004
23.3,-0.026580400000000004
23.333333,-0.028889400000000003
23.366667,-0.0317698
23.4,-0.03564440000000001
23.433333,-0.039458599999999996
23.466667,-0.0409346
23.5,-0.0373518
23.533333,-0.026636200000000002
23.566667,-0.0084154
23.6,0.0154726
23.633333,0.041346
23.666667,0.0646762
23.7,0.08119440000000001
23.733333,0.0878158
23.766667,0.0832968
23.8,0.0684284
23.833333,0.0456398
23.866667,0.018250000000000002
23.9,-0.010244600000000001
23.933333,-0.036707199999999995
23.966667,-0.0587662
24.0,-0.0749284
24.033333,-0.08428440000000001
24.066667,-0.08606480000000001
24.1,-0.07951040000000001
24.133333,-0.06422480000000001
24.166667,-0.040776
24.2,-0.011242400000000001
24.233333,0.020632
24.266667,0.049982000000000006
24.3,0.0720724
24.333333,0.0837008
24.366667,0.08404080000000001
24.4,0.0746214
24.433333,0.05858580000000001
24.466667,0.0394402
24.5,0.0196382
24.533333,-0.0003623999999999999
24.566667,-0.021984
24.6,-0.047314600000000005
24.633333,-0.077303
24.666667,-0.1100066
24.7,-0.13955320000000002
24.733333,-0.1564988
24.766667,-0.14994900000000003
24.8,-0.11109000000000001
24.833333,-0.0371652
24.866667,0.0654574
24.9,0.18057920000000002
24.933333,0.28499480000000005
24.966667,0.354635
25.0,0.371936
25.033333,0.3312926
25.066667,0.24026660000000002
25.1,0.11624740000000001
25.133333,-0.0197118
25.166667,-0.1489714
25.2,-0.25873140000000006
25.233333,-0.34217499999999995
25.266667,-0.3968104
25.3,-0.42293580000000003
25.333333,-0.42280139999999994
25.366667,-0.3997056
25.4,-0.35624520000000004
25.433333,-0.292027
25.466667,-0.202358
25.5,-0.0798554
25.533333,0.080044
25.566667,0.2711912
25.6,0.470727
25.633333,0.6399458
25.666667,0.7343014
25.7,0.7197242
25.733333,0.5879536
25.766667,0.3629344
25.8,0.09457060000000002
25.833333,-0.15725660000000002
25.866667,-0.34115360000000006
25.9,-0.4281632
25.933333,-0.41734180000000004
25.966667,-0.3324722
26.0,-0.211949
26.033333,-0.0957138
26.066667,-0.0137754
26.1,0.0202528
26.133333,0.0095752
26.166667,-0.030158200000000003
26.2,-0.0776888
26.233333,-0.1130894
26.266667,-0.12297500000000001
26.3,-0.1030472
26.333333,-0.057957200000000014
26.366667,0.000959
26.4,0.0593594
26.433333,0.1040552
26.466667,0.12645740000000003
26.5,0.1243014
26.533333,0.10136700000000001
26.566667,0.0656306
26.6,0.026571800000000003
26.633333,-0.007527
26.666667,-0.0314306
26.7,-0.0434362
26.733333,-0.044623600000000006
26.766667,-0.0374984
26.8,-0.0246872
26.833333,-0.0081868
26.866667,0.0105646
26.9,0.030004200000000005
26.933333,0.0477836
26.966667,0.0607168
27.0,0.0653622
27.033333,0.058928400000000006
27.066667,0.040277
27.1,0.0108328
27.133333,-0.025022400000000004
27.166667,-0.0604536
27.2,-0.08751540000000001
27.233333,-0.0989296
27.266667,-0.0899004
27.3,-0.0596316
27.333333,-0.012130600000000002
27.366667,0.044012
27.4,0.09695500000000001
27.433333,0.1339736
27.466667,0.1447146
27.5,0.1246308
27.533333,0.07711200000000001
27.566667,0.0129602
27.6,-0.052806399999999996
27.633333,-0.10546500000000002
27.666667,-0.13465860000000002
27.7,-0.13673860000000002
27.733333,-0.11480699999999999
27.766667,-0.076796
27.8,-0.0326696
27.833333,0.008088
27.866667,0.038159399999999996
27.9,0.05328500000000001
27.933333,0.052498800000000005
27.966667,0.0378636
28.0,0.013954800000000002
28.033333,-0.012751400000000001
28.066667,-0.0347826
28.1,-0.045149800000000004
28.133333,-0.0392204
28.166667,-0.0164204
28.2,0.018885000000000002
28.233333,0.057858
28.266667,0.0893568
28.3,0.10346280000000001
28.333333,0.095059
28.366667,0.0657962
28.4,0.023598
28.433333,-0.0200106
28.466667,-0.0537242
28.5,-0.0700964
28.533333,-0.06771600000000001
28.566667,-0.05120140000000001
28.6,-0.0292404
28.633333,-0.0114948
28.666667,-0.005294600000000001
28.7,-0.013034800000000001
28.733333,-0.031159600000000003
28.766667,-0.0512584
28.8,-0.0629262
28.833333,-0.057419000000000005
28.866667,-0.030973200000000003
28.9,0.0132754
28.933333,0.06561160000000002
28.966667,0.11247040000000001
29.0,0.140648
29.033333,0.14150680000000002
29.066667,0.11388359999999999
29.1,0.0649376
29.133333,0.0085358
29.166667,-0.038613
29.2,-0.061960999999999995
29.233333,-0.053650800000000005
29.266667,-0.0152322
29.3,0.0421104
29.333333,0.0999314
29.366667,0.13700779999999999
29.4,0.13495360000000003
29.433333,0.0837828
29.466667,-0.0138954
29.5,-0.1418092
29.533333,-0.27368239999999994
29.566667,-0.381243
29.6,-0.44327700000000003
29.633333,-0.45123720000000006
29.666667,-0.4087428
29.7,-0.3257528
29.733333,-0.2111148
29.766667,-0.06819380000000001
29.8,0.103154
29.833333,0.2987396
29.866667,0.5010656
29.9,0.6759696000000001
29.933333,0.7794018000000001
29.966667,0.7731708
30.0,0.6424708
30.033333,0.4057856000000001
30.066667,0.1113994
30.1,-0.1778808
30.133333,-0.404354
30.166667,-0.5312558000000001
30.2,-0.5499452
30.233333,-0.4777208
30.266667,-0.34866620000000004
30.3,-0.201653
30.333333,-0.0697878
30.366667,0.0258414
30.4,0.0775708
30.433333,0.08899480000000001
30.466667,0.0710516
30.5,0.037843400000000006
30.533333,0.0031276000000000003
30.566667,-0.022148400000000006
30.6,-0.031348600000000004
30.633333,-0.022821800000000003
30.666667,0.00029639999999999994
30.7,0.0311444
30.733333,0.06078800000000001
30.766667,0.08012540000000001
30.8,0.08193700000000001
30.833333,0.062875
30.866667,0.024776000000000003
30.9,-0.0253328
30.933333,-0.07657480000000001
30.966667,-0.1164524
31.0,-0.1335056
31.033333,-0.1200746
31.066667,-0.07463020000000001
31.1,-0.0030494
31.133333,0.08167340000000002
31.166667,0.16159700000000002
31.2,0.21789800000000004
31.233333,0.2360412
31.266667,0.21021980000000004
31.3,0.14517860000000005
31.333333,0.054796000000000004
31.366667,-0.04169300000000001
31.4,-0.12442360000000001
31.433333,-0.17734980000000003
31.466667,-0.1915162
31.5,-0.166609
31.533333,-0.1107086
31.566667,-0.038401
31.6,0.0325874
31.633333,0.08568300000000001
31.666667,0.10952060000000001
31.7,0.10042600000000002
31.733333,0.0626912
31.766667,0.006856200000000001
31.8,-0.0533058
31.833333,-0.1042452
31.866667,-0.13554880000000002
31.9,-0.1415738
31.933333,-0.1217348
31.966667,-0.07983340000000001
32.0,-0.022848
32.033333,0.04046040000000001
32.066667,0.10078400000000001
32.1,0.14923820000000002
32.133333,0.1783656
32.166667,0.1834172
32.2,0.16348100000000002
32.233333,0.12177299999999999
32.266667,0.0649082
32.3,0.0015508000000000002
32.333333,-0.059200800000000005
32.366667,-0.1094308
32.4,-0.1436282
32.433333,-0.1591514
32.466667,-0.15598220000000002
32.5,-0.1361394
32.533333,-0.10304279999999999
32.566667,-0.061010800000000004
32.6,-0.015022200000000001
32.633333,0.0293486
32.666667,0.0662446
32.7,0.09042359999999999
32.733333,0.0985642
32.766667,0.09039559999999999
32.8,0.0691634
32.833333,0.0411506
32.866667,0.0141684
32.9,-0.0047046
32.933333,-0.0112866
32.966667,-0.0054462
33.0,0.0091198
33.033333,0.026242599999999998
33.066667,0.039273600000000006
33.1,0.0430722
33.133333,0.0352386
33.166667,0.016208
33.2,-0.0114684
33.233333,-0.04393480000000001
33.266667,-0.07649620000000001
33.3,-0.10377240000000001
33.333333,-0.1197868
33.366667,-0.11837600000000001
33.4,-0.09434820000000001
33.433333,-0.0454138
33.466667,0.0257806
33.5,0.1105404
33.533333,0.19465300000000002
33.566667,0.2606748
33.6,0.29160600000000003
33.633333,0.2750986000000001
33.666667,0.20694560000000004
33.7,0.0928818
33.733333,-0.05170480000000001
33.766667,-0.2042864
33.8,-0.3400394
33.833333,-0.43809380000000003
33.866667,-0.48675579999999996
33.9,-0.484984
33.933333,-0.43923260000000003
33.966667,-0.3573926
34.0,-0.24339860000000002
34.033333,-0.09612200000000001
34.066667,0.08579120000000001
34.1,0.29504020000000003
34.133333,0.5080952000000001
34.166667,0.6850696000000001
34.2,0.7799716
34.233333,0.7582800000000001
34.266667,0.6134452
34.3,0.37319
34.333333,0.0916502
34.366667,-0.1688462
34.4,-0.3576712
34.433333,-0.4495254000000001
34.466667,-0.4479996
34.5,-0.3795098
34.533333,-0.28102920000000003
34.566667,-0.1866046
34.6,-0.11753400000000001
34.633333,-0.07903
34.666667,-0.0631782
34.7,-0.05571340000000001
34.733333,-0.043426200000000005
34.766667,-0.0195036
34.8,0.0147606
34.833333,0.05194340000000001
34.866667,0.0826016
34.9,0.099331
34.933333,0.09920560000000002
34.966667,0.0841752
35.0,0.05974399999999999
35.033333,0.0327034
35.066667,0.0089598
35.1,-0.0077244
35.133333,-0.0159956
35.166667,-0.016586
35.2,-0.0117548
35.233333,-0.004601200000000001
35.266667,0.0016534
35.3,0.004359200000000001
35.333333,0.002158
35.366667,-0.004358600000000001
35.4,-0.0124866
35.433333,-0.0181536
35.466667,-0.0174002
35.5,-0.0079628
35.533333,0.0096796
35.566667,0.0321708
35.6,0.054198800000000005
35.633333,0.07016499999999999
35.666667,0.075863
35.7,0.06946400000000001
35.733333,0.0517384
35.766667,0.025780599999999997
35.8,-0.0036188
35.833333,-0.030963200000000003
35.866667,-0.0512058
35.9,-0.06076560000000001
35.933333,-0.058272000000000004
35.966667,-0.04501420000000001
36.0,-0.0248966
36.033333,-0.0037256000000000004
36.066667,0.0120354
36.1,0.0167502
36.133333,0.0071196
36.166667,-0.016544200000000002
36.2,-0.04977020000000001
36.233333,-0.0845342
36.266667,-0.11093780000000002
36.3,-0.11950279999999999
36.333333,-0.10359180000000001
36.366667,-0.0615328
36.4,0.0021154
36.433333,0.0766488
36.466667,0.14688440000000003
36.5,0.19637680000000002
36.533333,0.21181580000000003
36.566667,0.18745740000000002
36.6,0.127666
36.633333,0.0460442
36.666667,-0.0386106
36.7,-0.10774320000000001
36.733333,-0.147859
36.766667,-0.153468
36.8,-0.1276576
36.833333,-0.08050000000000002
36.866667,-0.0259904
36.9,0.021667600000000002
36.933333,0.0517322
36.966667,0.05974780000000001
37.0,0.04846480000000001
37.033333,0.0262054
37.066667,0.0032724
37.1,-0.0120146
