Time_Sec,Weighted_Value
8.266667,-0.5558188000000001
8.3,-0.5434012
8.333333,-0.46672240000000004
8.366667,-0.33251000000000003
8.4,-0.1507734
8.433333,0.06543460000000001
8.466667,0.2979518
8.5,0.5210433999999999
8.533333,0.7012908
8.566667,0.802251
8.6,0.7944780000000001
8.633333,0.6679231999999999
8.666667,0.44045940000000006
8.7,0.15667820000000002
8.733333,-0.12398479999999999
8.766667,-0.3449454
8.8,-0.4686442
8.833333,-0.48550660000000007
8.866667,-0.41364
8.9,-0.29046379999999994
8.933333,-0.15952940000000002
8.966667,-0.0568678
9.0,-0.0013165999999999998
9.033333,0.0081766
9.066667,-0.011851600000000004
9.1,-0.0382748
9.133333,-0.0510566
9.166667,-0.0405354
9.2,-0.0101952
9.233333,0.0257538
9.266667,0.0489024
9.3,0.0445
9.333333,0.0075468
9.366667,-0.0549118
9.4,-0.1256152
9.433333,-0.1819578
9.466667,-0.2021188
9.5,-0.17074540000000002
9.533333,-0.08319220000000001
9.566667,0.052105200000000004
9.6,0.21348600000000004
9.633333,0.36857400000000007
9.666667,0.47962960000000004
9.7,0.5115540000000001
9.733333,0.44182580000000005
9.766667,0.2701526
9.8,0.0237088
9.833333,-0.2459734
9.866667,-0.4748952
9.9,-0.603508
9.933333,-0.5932756
9.966667,-0.43857120000000005
10.0,-0.1711946
10.033333,0.14424740000000003
10.066667,0.42486340000000006
10.1,0.5923268
10.133333,0.5981386000000001
10.166667,0.4411658
10.2,0.168074
10.233333,-0.14438880000000004
10.266667,-0.416021
10.3,-0.586034
10.333333,-0.6246160000000001
10.366667,-0.5333606000000001
10.4,-0.33905500000000005
10.433333,-0.08522580000000002
10.466667,0.1765536
10.5,0.39557300000000006
10.533333,0.5313226
10.566667,0.5620868
10.6,0.490043
10.633333,0.340102
10.666667,0.1520638
10.7,-0.0310412
10.733333,-0.17392359999999998
10.766667,-0.25594619999999996
10.8,-0.273025
10.833333,-0.2354548
10.866667,-0.16329459999999998
10.9,-0.08071920000000002
10.933333,-0.0102246
10.966667,0.03250499999999999
11.0,0.04183920000000001
11.033333,0.0223072
11.066667,-0.014481200000000001
11.1,-0.0545444
11.133333,-0.0858346
11.166667,-0.100841
11.2,-0.0972148
11.233333,-0.07679840000000002
11.266667,-0.0439086
11.3,-0.0038209999999999997
11.333333,0.038086999999999996
11.366667,0.0766064
11.4,0.10668259999999999
11.433333,0.1234448
11.466667,0.1227932
11.5,0.10285899999999999
11.533333,0.0657664
11.566667,0.018386600000000003
11.6,-0.028806800000000004
11.633333,-0.06446740000000001
11.666667,-0.0796082
11.7,-0.07027180000000002
11.733333,-0.038905800000000004
11.766667,0.0059096
11.8,0.051267400000000005
11.833333,0.08291960000000001
11.866667,0.08916020000000001
11.9,0.0650812
11.933333,0.0157214
11.966667,-0.0439204
12.0,-0.09300699999999999
12.033333,-0.1119454
12.066667,-0.08966800000000001
12.1,-0.028133000000000002
12.133333,0.057941599999999996
12.166667,0.1461522
12.2,0.213934
12.233333,0.24487920000000002
12.266667,0.23137140000000003
12.3,0.1737896
12.333333,0.0783974
12.366667,-0.044217200000000005
12.4,-0.1798402
12.433333,-0.3114504
12.466667,-0.4212200000000001
12.5,-0.49361119999999997
12.533333,-0.5181596
12.566667,-0.49036860000000004
12.6,-0.4105258
12.633333,-0.28188060000000004
12.666667,-0.11006220000000001
12.7,0.0954632
12.733333,0.3186548
12.766667,0.5347128
12.8,0.7105518
12.833333,0.8097946
12.866667,0.8027884000000001
12.9,0.6788812000000001
12.933333,0.45475160000000003
12.966667,0.17294940000000003
13.0,-0.11002120000000001
13.033333,-0.340687
13.066667,-0.4831402
13.1,-0.5260746
13.133333,-0.48152740000000005
13.166667,-0.377613
13.2,-0.2486248
13.233333,-0.1256762
13.266667,-0.0302218
13.3,0.0283932
13.333333,0.0516228
13.366667,0.047966
13.4,0.028447600000000007
13.433333,0.0028084000000000004
13.466667,-0.0224674
13.5,-0.043967400000000004
13.533333,-0.0597332
13.566667,-0.067663
13.6,-0.0650048
13.633333,-0.049065000000000004
13.666667,-0.018620400000000002
13.7,0.024731600000000003
13.733333,0.07600920000000001
13.766667,0.1274848
13.8,0.17020659999999999
13.833333,0.19576839999999998
13.866667,0.1980662
13.9,0.17503280000000002
13.933333,0.1298286
13.966667,0.07050079999999999
14.0,0.007811
14.033333,-0.0478466
14.066667,-0.08912220000000001
14.1,-0.113184
14.133333,-0.12181020000000001
14.166667,-0.12017820000000001
14.2,-0.1146776
14.233333,-0.11038980000000001
14.266667,-0.10900660000000001
14.3,-0.10788960000000002
14.333333,-0.10085040000000002
14.366667,-0.08075600000000001
14.4,-0.043141
14.433333,0.0108008
14.466667,0.07339680000000001
14.5,0.1323724
14.533333,0.1747274
14.566667,0.19095040000000002
14.6,0.17778280000000002
14.633333,0.13862719999999998
14.666667,0.08201740000000002
14.7,0.019301400000000003
14.733333,-0.037661
14.766667,-0.0786636
14.8,-0.09720179999999999
14.833333,-0.0921416
14.866667,-0.0684186
14.9,-0.03602060000000001
14.933333,-0.0068786
14.966667,0.0095594
15.0,0.00995
15.033333,-0.0022895999999999997
15.066667,-0.019582400000000003
15.1,-0.034211
15.133333,-0.041358000000000006
15.166667,-0.040009800000000005
15.2,-0.0319774
15.233333,-0.020108
15.266667,-0.0068698000000000006
15.3,0.006032200000000001
15.333333,0.017285400000000003
15.366667,0.025668000000000003
15.4,0.030219999999999997
15.433333,0.030604400000000004
15.466667,0.027276200000000004
15.5,0.0214024
15.533333,0.0145328
15.566667,0.007942000000000001
15.6,0.0018906000000000003
15.633333,-0.0045532
15.666667,-0.0128318
15.7,-0.0236728
15.733333,-0.035927600000000004
15.766667,-0.0459966
15.8,-0.048335800000000005
15.833333,-0.037360199999999996
15.866667,-0.0103142
15.9,0.030163400000000007
15.933333,0.07519980000000001
15.966667,0.1114752
16.0,0.1255064
16.033333,0.1090272
16.066667,0.0629144
16.1,-0.0025743999999999993
16.133333,-0.0714434
16.166667,-0.12738639999999998
16.2,-0.158311
16.233333,-0.15841400000000003
16.266667,-0.1278476
16.3,-0.07108500000000001
16.333333,0.0045146000000000006
16.366667,0.0891976
16.4,0.1709598
16.433333,0.2366398
16.466667,0.27427900000000005
16.5,0.2756378
16.533333,0.23755880000000004
16.566667,0.16198640000000003
16.6,0.0553692
16.633333,-0.07190880000000001
16.666667,-0.206045
16.7,-0.33090720000000007
16.733333,-0.4303094
16.766667,-0.49116260000000006
16.8,-0.5059966000000001
16.833333,-0.4732998
16.866667,-0.39557840000000005
16.9,-0.276772
16.933333,-0.12118720000000001
16.966667,0.06497520000000001
17.0,0.27014460000000007
17.033333,0.473985
17.066667,0.646583
17.1,0.7524768
17.133333,0.7603436
17.166667,0.6558809999999999
17.2,0.4517456
17.233333,0.18807180000000004
17.266667,-0.07834780000000001
17.3,-0.291818
17.333333,-0.414631
17.366667,-0.43656520000000004
17.4,-0.37449819999999995
17.433333,-0.2636562
17.466667,-0.1445412
17.5,-0.050381199999999994
17.533333,0.0008060000000000001
17.566667,0.0077377999999999995
17.6,-0.018006
17.633333,-0.05849080000000001
17.666667,-0.09586360000000001
17.7,-0.1171474
17.733333,-0.11675560000000001
17.766667,-0.09658520000000001
17.8,-0.0640932
17.833333,-0.0291794
17.866667,-0.0008164
17.9,0.0158088
17.933333,0.0208634
17.966667,0.019483
18.0,0.019430600000000003
18.033333,0.027705800000000003
18.066667,0.04746600000000001
18.1,0.076501
18.133333,0.10792900000000001
18.166667,0.13291
18.2,0.144107
18.233333,0.1381798
18.266667,0.11634080000000002
18.3,0.08322660000000001
18.333333,0.044968600000000004
18.366667,0.007310800000000001
18.4,-0.025560600000000003
18.433333,-0.051155
18.466667,-0.06811880000000001
18.5,-0.07575000000000001
18.533333,-0.0740108
18.566667,-0.06383760000000001
18.6,-0.04732840000000001
18.633333,-0.027606200000000004
18.666667,-0.0082714
18.7,0.0074952000000000005
18.733333,0.0177282
18.766667,0.021784600000000005
18.8,0.0197196
18.833333,0.011577800000000001
18.866667,-0.0027382000000000005
18.9,-0.0228616
18.933333,-0.0469138
18.966667,-0.0705592
19.0,-0.0870008
19.033333,-0.08860580000000001
19.066667,-0.0699744
19.1,-0.0311336
19.133333,0.020850600000000004
19.166667,0.0730358
19.2,0.110704
19.233333,0.1230556
19.266667,0.107795
19.3,0.07193580000000001
19.333333,0.028208
19.366667,-0.0108762
19.4,-0.038071600000000004
19.433333,-0.0531692
19.466667,-0.061
19.5,-0.06702380000000001
19.533333,-0.0730552
19.566667,-0.07556
19.6,-0.0673694
19.633333,-0.0417782
19.666667,0.0031126000000000005
19.7,0.061897400000000005
19.733333,0.1225436
19.766667,0.170215
19.8,0.1925288
19.833333,0.18370340000000002
19.866667,0.14586860000000001
19.9,0.08757200000000001
19.933333,0.0205956
19.966667,-0.043636600000000005
20.0,-0.09702500000000001
20.033333,-0.13628360000000003
20.066667,-0.1625944
20.1,-0.17981640000000002
20.133333,-0.19208
20.166667,-0.20156840000000004
20.2,-0.2070348
20.233333,-0.20348460000000002
20.266667,-0.1833154
20.3,-0.13894640000000003
20.333333,-0.06639740000000001
20.366667,0.031320400000000005
20.4,0.14261020000000002
20.433333,0.24880320000000003
20.466667,0.3288238
20.5,0.3655388
20.533333,0.35146700000000003
20.566667,0.29165800000000003
20.6,0.2025034
20.633333,0.1067226
20.666667,0.026368199999999998
20.7,-0.0236258
20.733333,-0.0393934
20.766667,-0.028750800000000003
20.8,-0.008612800000000002
20.833333,5.140000000000006e-05
20.866667,-0.021508000000000003
20.9,-0.083746
20.933333,-0.18442580000000003
20.966667,-0.3073818
21.0,-0.4255308
21.033333,-0.5078438000000001
21.066667,-0.527985
21.1,-0.4715288
21.133333,-0.339602
21.166667,-0.1485168
21.2,0.0740012
21.233333,0.2948834000000001
21.266667,0.4824648
21.3,0.6118814
21.333333,0.667875
21.366667,0.6455974000000001
21.4,0.5510226000000001
21.433333,0.401193
21.466667,0.2224254
21.5,0.04470840000000001
21.533333,-0.10677780000000002
21.566667,-0.21930000000000002
21.6,-0.29535
21.633333,-0.3489146
21.666667,-0.3967412
21.7,-0.448201
21.733333,-0.4978656
21.766667,-0.524024
21.8,-0.494562
21.833333,-0.37929440000000003
21.866667,-0.16530060000000002
21.9,0.1302222
21.933333,0.455842
21.966667,0.7351838
22.0,0.8896488
22.033333,0.8673954
22.066667,0.6655025999999999
22.1,0.3334424
22.133333,-0.044442600000000006
22.166667,-0.3784768
22.2,-0.6014843999999999
22.233333,-0.6845952000000001
22.266667,-0.6377858000000001
22.3,-0.4981900000000001
22.333333,-0.31291379999999996
22.366667,-0.1236988
22.4,0.041504
22.433333,0.1689848
22.466667,0.2544172
22.5,0.2972126
22.533333,0.2978778
22.566667,0.259266
22.6,0.1893714
22.633333,0.102231
22.666667,0.0154268
22.7,-0.0544578
22.733333,-0.09592700000000001
22.766667,-0.104632
22.8,-0.0832546
22.833333,-0.03999500000000001
22.866667,0.013401600000000001
22.9,0.0636632
22.933333,0.09822779999999999
22.966667,0.10777700000000001
23.0,0.088414
23.033333,0.0425546
23.066667,-0.021772
23.1,-0.0927564
23.133333,-0.15717360000000002
23.166667,-0.20288879999999998
23.2,-0.22114240000000004
23.233333,-0.20810979999999998
23.266667,-0.165441
23.3,-0.0997562
23.333333,-0.021274
23.366667,0.058165400000000006
23.4,0.1272878
23.433333,0.17737360000000002
23.466667,0.2037996
23.5,0.20680280000000004
23.533333,0.1909562
23.566667,0.1631646
23.6,0.12994740000000002
23.633333,0.09543700000000001
23.666667,0.0609384
23.7,0.0258854
23.733333,-0.010587200000000001
23.766667,-0.048275
23.8,-0.085392
23.833333,-0.1190856
23.866667,-0.1464474
23.9,-0.1652638
23.933333,-0.17418640000000002
23.966667,-0.1725216
24.0,-0.1599186
24.033333,-0.1361536
24.066667,-0.1011998
24.1,-0.0556906
24.133333,-0.0015889999999999997
24.166667,0.05729379999999999
24.2,0.1151258
24.233333,0.16431320000000002
24.266667,0.196402
24.3,0.20382599999999998
24.333333,0.18223540000000002
24.366667,0.13263959999999997
24.4,0.06251620000000001
24.433333,-0.0147498
24.466667,-0.0825516
24.5,-0.12570520000000002
24.533333,-0.1357208
24.566667,-0.1145316
24.6,-0.074697
24.633333,-0.035282400000000005
24.666667,-0.0142942
24.7,-0.020336800000000006
24.733333,-0.047348
24.766667,-0.0755788
24.8,-0.07925460000000001
24.833333,-0.038073800000000005
24.866667,0.052234
24.9,0.175049
24.933333,0.2965658
24.966667,0.37743699999999997
25.0,0.38767140000000005
25.033333,0.3179898
25.066667,0.1825304
25.1,0.012334200000000002
25.133333,-0.1566084
25.166667,-0.2950216
25.2,-0.3870008
25.233333,-0.4300156
25.266667,-0.4300538
25.3,-0.3954790000000001
25.333333,-0.3327372
25.366667,-0.2453108
25.4,-0.1356598
25.433333,-0.008701799999999999
25.466667,0.1253088
25.5,0.2505112
25.533333,0.3486142
25.566667,0.4043238
25.6,0.4101786
25.633333,0.36807400000000007
25.666667,0.287044
25.7,0.1794726
25.733333,0.058404000000000005
25.766667,-0.0630884
25.8,-0.17153960000000001
25.833333,-0.25344740000000004
25.866667,-0.29722200000000004
25.9,-0.29626900000000006
25.933333,-0.25173660000000003
25.966667,-0.173209
26.0,-0.0763674
26.033333,0.021639600000000002
26.066667,0.10686060000000001
26.1,0.17091140000000002
26.133333,0.2103998
26.166667,0.22472160000000005
26.2,0.2141862
26.233333,0.17967220000000003
26.266667,0.12373079999999999
26.3,0.05203340000000001
26.333333,-0.026301000000000005
26.366667,-0.1001966
26.4,-0.15922340000000001
26.433333,-0.19587260000000004
26.466667,-0.20662099999999997
26.5,-0.19197000000000003
26.533333,-0.15601240000000002
26.566667,-0.10581580000000002
26.6,-0.0505166
26.633333,0.00011060000000000011
26.666667,0.037798399999999996
26.7,0.058315799999999994
26.733333,0.0632826
26.766667,0.05982660000000001
26.8,0.057515000000000004
26.833333,0.0635984
26.866667,0.0788838
26.9,0.0966116
26.933333,0.10542880000000002
26.966667,0.095276
27.0,0.06297180000000001
27.033333,0.0143014
27.066667,-0.0383114
27.1,-0.080806
27.133333,-0.10242559999999999
27.166667,-0.09869700000000001
27.2,-0.071981
27.233333,-0.0302372
27.266667,0.0150622
27.3,0.0513358
27.333333,0.0677494
27.366667,0.058516200000000004
27.4,0.025636600000000002
27.433333,-0.020651400000000004
27.466667,-0.0646892
27.5,-0.0907144
27.533333,-0.0885308
27.566667,-0.05720600000000001
27.6,-0.005327600000000001
27.633333,0.052162400000000005
27.666667,0.09909020000000002
27.7,0.123049
27.733333,0.11871140000000002
27.766667,0.08876579999999999
27.8,0.042437800000000005
27.833333,-0.0079308
27.866667,-0.051004600000000004
27.9,-0.07964780000000002
27.933333,-0.09202520000000002
27.966667,-0.0905298
28.0,-0.07935099999999999
28.033333,-0.061948
28.066667,-0.0397032
28.1,-0.0123866
28.133333,0.020029400000000003
28.166667,0.055484
28.2,0.08902879999999999
28.233333,0.11357839999999998
28.266667,0.12197200000000002
28.3,0.10955780000000001
28.333333,0.07611660000000002
28.366667,0.0261562
28.4,-0.032488800000000005
28.433333,-0.09084720000000002
28.466667,-0.1407638
28.5,-0.17602220000000002
28.533333,-0.19258480000000003
28.566667,-0.18821420000000003
28.6,-0.16204500000000002
28.633333,-0.114588
28.666667,-0.0482918
28.7,0.03162620000000001
28.733333,0.11654260000000001
28.766667,0.1945494
28.8,0.25192400000000004
28.833333,0.2760848
28.866667,0.25913620000000004
28.9,0.20052820000000002
28.933333,0.10789800000000001
28.966667,-0.0038380000000000003
29.0,-0.11473900000000002
29.033333,-0.20317700000000002
29.066667,-0.249941
29.1,-0.24248200000000003
29.133333,-0.17852320000000002
29.166667,-0.0681176
29.2,0.06698780000000001
29.233333,0.1974842
29.266667,0.29355420000000004
29.3,0.33263860000000006
29.333333,0.30505940000000004
29.366667,0.2155928
29.4,0.0808396
29.433333,-0.0760576
29.466667,-0.2309574
29.5,-0.3626370000000001
29.533333,-0.45466740000000005
29.566667,-0.49599400000000005
29.6,-0.4810438
29.633333,-0.40985859999999996
29.666667,-0.288459
29.7,-0.1293902
29.733333,0.04823260000000001
29.766667,0.22039460000000002
29.8,0.3623836
29.833333,0.45477839999999997
29.866667,0.48862720000000004
29.9,0.4669232
29.933333,0.401619
29.966667,0.30823380000000006
30.0,0.20129340000000004
30.033333,0.0925666
30.066667,-0.0082748
30.1,-0.092494
30.133333,-0.1524106
30.166667,-0.18325440000000004
30.2,-0.18565140000000005
30.233333,-0.16681540000000003
30.266667,-0.1389448
30.3,-0.11502399999999999
30.333333,-0.10409040000000001
30.366667,-0.10849440000000002
30.4,-0.12433620000000002
30.433333,-0.1442424
30.466667,-0.1605398
30.5,-0.1670656
30.533333,-0.15888600000000003
30.566667,-0.13075060000000002
30.6,-0.0765258
30.633333,0.0082846
30.666667,0.12110699999999999
30.7,0.24715080000000003
30.733333,0.3589226
30.766667,0.4230764
30.8,0.4132574
30.833333,0.3230822
30.866667,0.17157060000000002
30.9,-0.0031254000000000004
30.933333,-0.15862460000000003
30.966667,-0.2637302
31.0,-0.3069436
31.033333,-0.2955832
31.066667,-0.24808139999999998
31.1,-0.18456240000000002
31.133333,-0.12021199999999999
31.166667,-0.06325220000000001
31.2,-0.0164854
31.233333,0.0200476
31.266667,0.0473752
31.3,0.0673912
31.333333,0.08304240000000002
31.366667,0.097461
31.4,0.111953
31.433333,0.1245192
31.466667,0.13059840000000003
31.5,0.1257412
31.533333,0.10812000000000001
31.566667,0.07921160000000001
31.6,0.042749800000000004
31.633333,0.0030836
31.666667,-0.0360794
31.7,-0.07203480000000001
31.733333,-0.10251940000000001
31.766667,-0.124819
31.8,-0.1355116
31.833333,-0.13122260000000002
31.866667,-0.10994140000000001
31.9,-0.072199
31.933333,-0.021714999999999998
31.966667,0.034689199999999996
32.0,0.08806420000000001
32.033333,0.12905940000000002
32.066667,0.14993060000000002
32.1,0.146421
32.133333,0.1192168
32.166667,0.07431260000000002
32.2,0.021468600000000004
32.233333,-0.029073200000000004
32.266667,-0.06993220000000001
32.3,-0.0981386
32.333333,-0.1143796
32.366667,-0.12089020000000002
32.4,-0.11942519999999998
32.433333,-0.11039020000000002
32.466667,-0.09345220000000001
32.5,-0.0690432
32.533333,-0.0395544
32.566667,-0.009294
32.6,0.016814600000000002
32.633333,0.0350354
32.666667,0.04427720000000001
32.7,0.0465234
32.733333,0.0459348
32.766667,0.046943599999999995
32.8,0.052285000000000005
32.833333,0.061875000000000006
32.866667,0.072838
32.9,0.0805916
32.933333,0.08079620000000001
32.966667,0.071546
33.0,0.0545814
33.033333,0.03464180000000001
33.066667,0.0172494
33.1,0.006193800000000001
33.133333,0.0019182000000000005
33.166667,0.0014454000000000001
33.2,-0.0001566
33.233333,-0.0074308
33.266667,-0.022369800000000002
33.3,-0.0432298
33.333333,-0.0644948
33.366667,-0.07794880000000001
33.4,-0.074946
33.433333,-0.0496148
33.466667,-0.0019564
33.5,0.060612000000000006
33.533333,0.1241962
33.566667,0.17187240000000004
33.6,0.188722
33.633333,0.16655740000000002
33.666667,0.10612880000000001
33.7,0.015818000000000002
33.733333,-0.0920622
33.766667,-0.20517300000000002
33.8,-0.31367200000000006
33.833333,-0.4106116
33.866667,-0.490064
33.9,-0.543736
33.933333,-0.5580842
33.966667,-0.5143504000000001
34.0,-0.3929982
34.033333,-0.182278
34.066667,0.111338
34.1,0.4551378
34.133333,0.789882
34.166667,1.0410886000000001
34.2,1.1408704000000003
34.233333,1.0529010000000003
34.266667,0.7890762
34.3,0.40865200000000007
34.333333,-0.0008208000000000001
34.366667,-0.3519570000000001
34.4,-0.5827884000000001
34.433333,-0.6698510000000001
34.466667,-0.6270488000000001
34.5,-0.4938712
34.533333,-0.31929880000000005
34.566667,-0.1475956
34.6,-0.0097634
34.633333,0.0788656
34.666667,0.1168296
34.7,0.11282840000000001
34.733333,0.0813842
34.766667,0.038413
34.8,-0.0026764000000000007
34.833333,-0.0336732
34.866667,-0.0527538
34.9,-0.06402200000000001
34.933333,-0.0749696
34.966667,-0.0919524
35.0,-0.1153642
35.033333,-0.1373254
35.066667,-0.1438246
35.1,-0.12096440000000001
35.133333,-0.0628064
35.166667,0.0229256
35.2,0.114889
35.233333,0.18521
35.266667,0.2108124
35.3,0.1831828
35.333333,0.1115042
35.366667,0.018148400000000002
35.4,-0.070364
35.433333,-0.1322128
35.466667,-0.1554708
35.5,-0.138945
35.533333,-0.0901294
35.566667,-0.0219634
35.6,0.0508862
35.633333,0.11584240000000001
35.666667,0.16531920000000003
35.7,0.1974194
35.733333,0.2142
35.766667,0.21864440000000002
35.8,0.21200380000000002
35.833333,0.1927688
35.866667,0.1577664
35.9,0.10490340000000001
35.933333,0.0360128
35.966667,-0.0420252
36.0,-0.11862520000000001
36.033333,-0.1824924
36.066667,-0.22466120000000003
36.1,-0.2404296
36.133333,-0.2298716
36.166667,-0.1972468
36.2,-0.1498882
36.233333,-0.09696160000000001
36.266667,-0.048103
36.3,-0.011830800000000002
36.333333,0.006011
36.366667,0.0032510000000000004
36.4,-0.018338200000000002
36.433333,-0.053218
36.466667,-0.09248540000000001
36.5,-0.1245468
36.533333,-0.1362316
36.566667,-0.1146456
36.6,-0.0503404
36.633333,0.0580586
36.666667,0.1991746
36.7,0.34711980000000003
36.733333,0.4655034
36.766667,0.5177314000000001
36.8,0.4805702
36.833333,0.3548164
36.866667,0.1668654
36.9,-0.040629200000000004
36.933333,-0.2243562
36.966667,-0.35423699999999997
