Time_Sec,Weighted_Value
27.966667,-0.025509000000000004
28.0,-0.0296164
28.033333,-0.0305916
28.066667,-0.028691200000000007
28.1,-0.024281000000000004
28.133333,-0.017779
28.166667,-0.0096226
28.2,-0.000352
28.233333,0.009239199999999998
28.266667,0.0180524
28.3,0.024811800000000002
28.333333,0.028307200000000005
28.366667,0.0277218
28.4,0.0230458
28.433333,0.015378999999999999
28.466667,0.006794400000000001
28.5,-0.00028879999999999997
28.533333,-0.003937200000000001
28.566667,-0.0033524
28.6,0.0008524
28.633333,0.0068688
28.666667,0.012352400000000001
28.7,0.015276600000000001
28.733333,0.014562199999999999
28.766667,0.0102808
28.8,0.0034862
28.833333,-0.0041611999999999994
28.866667,-0.010851000000000001
28.9,-0.015028000000000001
28.933333,-0.0156608
28.966667,-0.012400199999999998
29.0,-0.005676200000000001
29.033333,0.0033986
29.066667,0.0134638
29.1,0.023584400000000002
29.133333,0.033772800000000006
29.166667,0.044948400000000006
29.2,0.058152600000000006
29.233333,0.0731404
29.266667,0.08695400000000002
29.3,0.09343240000000001
29.333333,0.0843862
29.366667,0.0522958
29.4,-0.006314200000000001
29.433333,-0.0879198
29.466667,-0.1806804
29.5,-0.26612460000000004
29.533333,-0.32448020000000005
29.566667,-0.3421782
29.6,-0.3178364
29.633333,-0.2628868
29.666667,-0.19553520000000002
29.7,-0.1304024
29.733333,-0.06920180000000001
29.766667,0.0015252
29.8,0.10235120000000002
29.833333,0.24534740000000002
29.866667,0.41965680000000005
29.9,0.5880264000000001
29.933333,0.6982718
29.966667,0.7048198
30.0,0.5894168000000001
30.033333,0.3704372
30.066667,0.09662659999999999
30.1,-0.170518
30.133333,-0.3767398
30.166667,-0.48953299999999994
30.2,-0.5035476000000001
30.233333,-0.43717860000000003
30.266667,-0.3231492
30.3,-0.19710260000000002
30.333333,-0.088035
30.366667,-0.012854200000000001
30.4,0.024503200000000003
30.433333,0.0303694
30.466667,0.016692399999999996
30.5,-0.0037568000000000007
30.533333,-0.0208844
30.566667,-0.0289282
30.6,-0.0264674
30.633333,-0.0153468
30.666667,0.0008868000000000001
30.7,0.018481400000000002
30.733333,0.0344806
30.766667,0.047127600000000006
30.8,0.05580020000000001
30.833333,0.06063160000000001
30.866667,0.0619674
30.9,0.05993880000000001
30.933333,0.05442720000000001
30.966667,0.045394000000000004
31.0,0.033265
31.033333,0.019125200000000002
31.066667,0.0046917999999999994
31.1,-0.0078918
31.133333,-0.016418000000000002
31.166667,-0.019090600000000003
31.2,-0.015008600000000002
31.233333,-0.0046316000000000005
31.266667,0.009881200000000001
31.3,0.024763800000000002
31.333333,0.035476
31.366667,0.0381744
31.4,0.031175800000000004
31.433333,0.015711
31.466667,-0.0043582
31.5,-0.0237704
31.533333,-0.03759200000000001
31.566667,-0.04276720000000001
31.6,-0.038887000000000005
31.633333,-0.027974600000000002
31.666667,-0.013535199999999999
31.7,0.0006935999999999999
31.733333,0.0118522
31.766667,0.0185212
31.8,0.0205262
31.833333,0.018224000000000004
31.866667,0.011829000000000003
31.9,0.0012538000000000002
31.933333,-0.013488400000000001
31.966667,-0.031539199999999996
32.0,-0.0505316
32.033333,-0.066463
32.066667,-0.074439
32.1,-0.0701608
32.133333,-0.05159980000000001
32.166667,-0.020201200000000002
32.2,0.018900399999999998
32.233333,0.057913000000000006
32.266667,0.08850160000000001
32.3,0.1042416
32.333333,0.10240180000000002
32.366667,0.0844352
32.4,0.055189400000000007
32.433333,0.0212898
32.466667,-0.0107194
32.5,-0.0359034
32.533333,-0.0516752
32.566667,-0.0577502
32.6,-0.055625400000000005
32.633333,-0.047900200000000004
32.666667,-0.037585
32.7,-0.027467600000000005
32.733333,-0.019637800000000004
32.766667,-0.015139800000000002
32.8,-0.013724799999999999
32.833333,-0.01381
32.866667,-0.012822200000000002
32.9,-0.0079488
32.933333,0.0028824
32.966667,0.020035200000000003
33.0,0.041532
33.033333,0.0631504
33.066667,0.0795172
33.1,0.0858908
33.133333,0.0798348
33.166667,0.0620274
33.2,0.0359726
33.233333,0.006848599999999999
33.266667,-0.019994
33.3,-0.0402558
33.333333,-0.05118820000000001
33.366667,-0.05140039999999999
33.4,-0.040438800000000004
33.433333,-0.0186514
33.466667,0.012371000000000002
33.5,0.048826
33.533333,0.0837886
33.566667,0.10735700000000001
33.6,0.1085598
33.633333,0.07879600000000002
33.666667,0.0156548
33.7,-0.07427740000000001
33.733333,-0.17501300000000003
33.766667,-0.26429460000000005
33.8,-0.3203868000000001
33.833333,-0.33044460000000003
33.866667,-0.2963712
33.9,-0.2343296
33.933333,-0.166941
33.966667,-0.11115660000000001
34.0,-0.06783
34.033333,-0.0194602
34.066667,0.060600999999999995
34.1,0.19065920000000003
34.133333,0.36428180000000004
34.166667,0.5453442000000001
34.2,0.6789640000000001
34.233333,0.7137360000000001
34.266667,0.6242230000000001
34.3,0.4225134000000001
34.333333,0.1538074
34.366667,-0.12039280000000001
34.4,-0.34268200000000004
34.433333,-0.47557360000000004
34.466667,-0.5086112
34.5,-0.45646919999999996
34.533333,-0.35034519999999997
34.566667,-0.2264442
34.6,-0.1155384
34.633333,-0.0363628
34.666667,0.006159200000000001
34.7,0.018411399999999998
34.733333,0.012893400000000001
34.766667,0.002487
34.8,-0.0038280000000000002
34.833333,-0.0027278
34.866667,0.0041658
34.9,0.012635400000000001
34.933333,0.0186362
34.966667,0.0203174
35.0,0.018577200000000002
35.033333,0.016236399999999998
35.066667,0.0165394
35.1,0.021699799999999998
35.133333,0.031959400000000006
35.166667,0.045404400000000004
35.2,0.0585914
35.233333,0.0676974
35.266667,0.0697244
35.3,0.06335960000000002
35.333333,0.0493466
35.366667,0.030284600000000005
35.4,0.0098636
35.433333,-0.008208
35.466667,-0.021162800000000002
35.5,-0.027709400000000002
35.533333,-0.0281158
35.566667,-0.023910800000000003
35.6,-0.017260599999999997
35.633333,-0.010247800000000001
35.666667,-0.0043132000000000005
35.7,-5.319999999999999e-05
35.733333,0.0026416000000000005
35.766667,0.0041894
35.8,0.0048236
35.833333,0.0043040000000000005
35.866667,0.0020866
35.9,-0.002148
35.933333,-0.0080208
35.966667,-0.014339200000000002
36.0,-0.019400399999999998
36.033333,-0.021560200000000005
36.066667,-0.019848800000000003
36.1,-0.014334800000000002
36.133333,-0.0060488
36.166667,0.0034073999999999997
36.2,0.0122416
36.233333,0.0187286
36.266667,0.021467800000000002
36.3,0.0197204
36.333333,0.013674200000000003
36.366667,0.004483600000000001
36.4,-0.0059746
36.433333,-0.0155698
36.466667,-0.0225064
36.5,-0.025780200000000003
36.533333,-0.025274800000000004
36.566667,-0.021536400000000004
36.6,-0.015490799999999999
36.633333,-0.008249399999999999
36.666667,-0.0009776
