Time_Sec,Weighted_Value
5.066667,-0.026293200000000003
5.1,-0.021736200000000004
5.133333,-0.019311000000000002
5.166667,-0.0157112
5.2,-0.008530600000000001
5.233333,0.0027898000000000003
5.266667,0.016903
5.3,0.031209800000000003
5.333333,0.042921400000000005
5.366667,0.05020020000000001
5.4,0.0528386
5.433333,0.0520992
5.466667,0.049935600000000004
5.5,0.0482074
5.533333,0.0482488
5.566667,0.050682000000000005
5.6,0.055316199999999996
5.633333,0.061064200000000006
5.666667,0.0658224
5.7,0.0664312
5.733333,0.059168200000000004
5.766667,0.0410948
5.8,0.011762
5.833333,-0.025831800000000002
5.866667,-0.0657372
5.9,-0.10083
5.933333,-0.125087
5.966667,-0.1354632
6.0,-0.13253020000000001
6.033333,-0.1195186
6.066667,-0.10025760000000002
6.1,-0.0772102
6.133333,-0.050701
6.166667,-0.019760800000000005
6.2,0.015872
6.233333,0.0537692
6.266667,0.08827479999999999
6.3,0.11216199999999998
6.333333,0.11975500000000001
6.366667,0.10970200000000001
6.4,0.08588280000000001
6.433333,0.056105
6.466667,0.029242600000000004
6.5,0.0119842
6.533333,0.0065406000000000014
6.566667,0.0102766
6.6,0.0172538
6.633333,0.020822800000000002
6.666667,0.016159200000000002
6.7,0.0018896000000000002
6.733333,-0.0196762
6.766667,-0.0436778
6.8,-0.0646032
6.833333,-0.07811580000000001
6.866667,-0.08219860000000002
6.9,-0.0773774
6.933333,-0.0660438
6.966667,-0.051161
7.0,-0.0349848
7.033333,-0.0184336
7.066667,-0.0013142000000000002
7.1,0.0168896
7.133333,0.0360384
7.166667,0.05456780000000001
7.2,0.0694244
7.233333,0.0769798
7.266667,0.07456900000000001
7.3,0.0618178
7.333333,0.041144599999999996
7.366667,0.0172874
7.4,-0.0040574
7.433333,-0.018155
7.466667,-0.022967
7.5,-0.0198664
7.533333,-0.013090200000000001
7.566667,-0.008288200000000003
7.6,-0.010702800000000002
7.633333,-0.0233994
7.666667,-0.04595
7.7,-0.07390120000000001
7.733333,-0.0990954
7.766667,-0.11090420000000001
7.8,-0.09860160000000001
7.833333,-0.05488940000000001
7.866667,0.020325
7.9,0.11758060000000001
7.933333,0.21837660000000003
7.966667,0.29888020000000004
8.0,0.33591420000000005
8.033333,0.3134098
8.066667,0.22724980000000003
8.1,0.08709420000000001
8.133333,-0.08510820000000001
8.166667,-0.25947840000000005
8.2,-0.40472100000000005
8.233333,-0.4954244
8.266667,-0.5178786000000001
8.3,-0.4722742
8.333333,-0.37062059999999997
8.366667,-0.23159960000000002
8.4,-0.0747324
8.433333,0.0837368
8.466667,0.23175719999999997
8.5,0.3593926
8.533333,0.4557208
8.566667,0.5074964000000001
8.6,0.5015082
8.633333,0.4303836
8.666667,0.2991934
8.7,0.12892320000000002
8.733333,-0.0462962
8.766667,-0.18825879999999998
8.8,-0.26677180000000006
8.833333,-0.2698476
8.866667,-0.20785679999999998
8.9,-0.109753
8.933333,-0.012526800000000001
8.966667,0.051968799999999996
9.0,0.06723580000000001
9.033333,0.03533200000000001
9.066667,-0.027190000000000002
9.1,-0.09743940000000001
9.133333,-0.15440480000000004
9.166667,-0.18443239999999997
9.2,-0.18303740000000002
9.233333,-0.15358940000000001
9.266667,-0.10433719999999999
9.3,-0.045298
9.333333,0.014034400000000002
9.366667,0.0659098
9.4,0.10463600000000002
9.433333,0.12646739999999998
9.466667,0.12971080000000001
9.5,0.1153652
9.533333,0.08770900000000001
9.566667,0.0538816
9.6,0.022110400000000002
9.633333,-0.0007362
9.666667,-0.0112314
9.7,-0.010288400000000001
9.733333,-0.0024574
9.766667,0.0061004
9.8,0.0099748
9.833333,0.006127600000000001
9.866667,-0.005597800000000001
9.9,-0.022690600000000002
9.933333,-0.04057100000000001
9.966667,-0.0535876
10.0,-0.0564778
10.033333,-0.0460454
10.066667,-0.022603
10.1,0.009444000000000001
10.133333,0.0424946
10.166667,0.0681418
10.2,0.08007800000000001
10.233333,0.0760818
10.266667,0.058306000000000004
10.3,0.032136000000000005
10.333333,0.004321
10.366667,-0.018997800000000002
10.4,-0.0338242
10.433333,-0.039055400000000004
10.466667,-0.0364476
10.5,-0.0299888
10.533333,-0.024663400000000002
10.566667,-0.0246292
10.6,-0.0313558
10.633333,-0.0426516
10.666667,-0.053165000000000004
10.7,-0.0562186
10.733333,-0.0463588
10.766667,-0.021759999999999998
10.8,0.014429800000000003
10.833333,0.0544436
10.866667,0.0878424
10.9,0.10441540000000002
10.933333,0.0972924
10.966667,0.0655116
11.0,0.015035399999999997
11.033333,-0.042512400000000006
11.066667,-0.0930476
11.1,-0.12385040000000001
11.133333,-0.12667940000000003
11.166667,-0.09955960000000001
11.2,-0.047166
11.233333,0.0200658
11.266667,0.0878644
11.3,0.1409058
11.333333,0.16629000000000002
11.366667,0.15710860000000001
11.4,0.11475320000000001
11.433333,0.048671000000000006
11.466667,-0.0264742
11.5,-0.0949128
11.533333,-0.1435302
11.566667,-0.1642974
11.6,-0.15514580000000003
11.633333,-0.11951540000000001
11.666667,-0.0651166
11.7,-0.002341
11.733333,0.0575322
11.766667,0.1042618
11.8,0.1303106
11.833333,0.1318022
11.866667,0.1088124
11.9,0.06541059999999999
11.933333,0.0095674
11.966667,-0.047433
12.0,-0.0924408
12.033333,-0.11282080000000001
12.066667,-0.0995748
12.1,-0.0506258
12.133333,0.0269916
12.166667,0.11741679999999999
12.2,0.19922860000000003
12.233333,0.25080460000000004
12.266667,0.2559536
12.3,0.2079352
12.333333,0.11076340000000001
12.366667,-0.022054
12.4,-0.17022500000000002
12.433333,-0.31000920000000004
12.466667,-0.4181464
12.5,-0.4763648000000001
12.533333,-0.4753836000000001
12.566667,-0.416764
12.6,-0.31159020000000004
12.633333,-0.17644200000000002
12.666667,-0.0283446
12.7,0.11912980000000001
12.733333,0.2568604
12.766667,0.377961
12.8,0.47396960000000005
12.833333,0.5323937999999999
12.866667,0.5381467999999999
12.9,0.47927260000000005
12.933333,0.35465840000000004
12.966667,0.1795564
13.0,-0.0149268
13.033333,-0.1893612
13.066667,-0.30788940000000004
13.1,-0.34967780000000004
13.133333,-0.3154074
13.166667,-0.22626280000000001
13.2,-0.1157242
13.233333,-0.0174354
13.266667,0.0456844
13.3,0.0666482
13.333333,0.05268160000000001
13.366667,0.0187658
13.4,-0.019844200000000003
13.433333,-0.0529284
13.466667,-0.07686059999999999
13.5,-0.09272019999999999
13.533333,-0.1028256
13.566667,-0.10793180000000002
13.6,-0.1063994
13.633333,-0.0952228
13.666667,-0.0719766
13.7,-0.0366188
13.733333,0.007701800000000001
13.766667,0.05514460000000001
13.8,0.098595
13.833333,0.1312976
13.866667,0.1483044
13.9,0.14758680000000002
13.933333,0.130578
13.966667,0.1017702
14.0,0.06738440000000001
14.033333,0.033602
14.066667,0.0049169999999999995
14.1,-0.016882400000000002
14.133333,-0.0326822
14.166667,-0.0448816
14.2,-0.05568200000000001
14.233333,-0.0657586
14.266667,-0.0738428
14.3,-0.07715459999999999
14.333333,-0.07243820000000001
14.366667,-0.0573076
14.4,-0.031476599999999993
14.433333,0.0025864
14.466667,0.0397776
14.5,0.0732052
14.533333,0.0957018
14.566667,0.10170680000000001
14.6,0.0888134
14.633333,0.0582982
14.666667,0.0147152
14.7,-0.0348608
14.733333,-0.0816996
14.766667,-0.11666479999999999
14.8,-0.13196480000000002
14.833333,-0.1230354
14.866667,-0.09000140000000001
14.9,-0.0382308
14.933333,0.022458400000000003
14.966667,0.0799688
15.0,0.1228186
15.033333,0.1427206
15.066667,0.136241
15.1,0.10541880000000002
15.133333,0.0572382
15.166667,0.0018422
15.2,-0.050062199999999994
15.233333,-0.08966
15.266667,-0.11156320000000002
15.3,-0.11423300000000002
15.333333,-0.09945040000000001
15.366667,-0.0712024
15.4,-0.0345316
15.433333,0.005201
15.466667,0.042674000000000004
15.5,0.0729248
15.533333,0.0918252
15.566667,0.0966174
15.6,0.0864256
15.633333,0.06262480000000002
15.666667,0.028812000000000004
15.7,-0.0098662
15.733333,-0.0478058
15.766667,-0.0799332
15.8,-0.1022782
15.833333,-0.11218539999999999
15.866667,-0.1083008
15.9,-0.09045380000000001
15.933333,-0.0596348
15.966667,-0.0182298
16.0,0.029608800000000008
16.033333,0.07778380000000001
16.066667,0.11851100000000002
16.1,0.1432446
16.133333,0.14449859999999998
16.166667,0.11841300000000002
16.2,0.06710020000000001
16.233333,-0.00047500000000000027
16.266667,-0.06966040000000001
16.3,-0.12301140000000002
16.333333,-0.1442998
16.366667,-0.1229504
16.4,-0.057912000000000005
16.433333,0.0403416
16.466667,0.15076240000000002
16.5,0.24595460000000002
16.533333,0.2989084
16.566667,0.2904058
16.6,0.2146912
16.633333,0.08156940000000001
16.666667,-0.08554120000000001
16.7,-0.2549294
16.733333,-0.394136
16.766667,-0.4779258
16.8,-0.49422240000000006
16.833333,-0.44581620000000005
16.866667,-0.3473586
16.9,-0.21914660000000002
16.933333,-0.08039400000000002
16.966667,0.05531420000000001
17.0,0.1807372
17.033333,0.291986
17.066667,0.3838722
17.1,0.44667860000000004
17.133333,0.46691560000000004
17.166667,0.43262300000000004
17.2,0.341053
17.233333,0.20448160000000004
17.266667,0.0500156
17.3,-0.087754
17.333333,-0.17844160000000003
17.366667,-0.20673860000000002
17.4,-0.1777494
17.433333,-0.114382
17.466667,-0.0476634
17.5,-0.004151
17.533333,0.003727
17.566667,-0.019865200000000003
17.6,-0.059042
17.633333,-0.09493700000000002
17.666667,-0.11384680000000003
17.7,-0.11166220000000002
17.733333,-0.09355360000000001
17.766667,-0.0698838
17.8,-0.05075620000000001
17.833333,-0.041814000000000004
17.866667,-0.04276440000000001
17.9,-0.0485032
17.933333,-0.0518038
17.966667,-0.046313200000000006
18.0,-0.0288014
18.033333,1.8000000000001386e-06
18.066667,0.035974400000000004
18.1,0.07306440000000002
18.133333,0.1050432
18.166667,0.1269926
18.2,0.136043
18.233333,0.1312504
18.266667,0.113099
18.3,0.0832944
18.333333,0.04493200000000001
18.366667,0.0025505999999999992
18.4,-0.03830039999999999
18.433333,-0.0719362
18.466667,-0.0935532
18.5,-0.10010100000000002
18.533333,-0.0907884
18.566667,-0.067193
18.6,-0.033142200000000004
18.633333,0.0055932
18.666667,0.042045400000000004
18.7,0.0694586
18.733333,0.08307140000000002
18.766667,0.0814878
18.8,0.06702979999999999
18.833333,0.04484140000000001
18.866667,0.020953199999999998
18.9,-6.799999999999982e-06
18.933333,-0.0162956
18.966667,-0.0289158
19.0,-0.0401704
19.033333,-0.051949199999999994
19.066667,-0.06453859999999999
19.1,-0.07615480000000001
19.133333,-0.0832336
19.166667,-0.0815414
19.2,-0.0678692
19.233333,-0.04174180000000001
19.266667,-0.0064916
19.3,0.0308538
19.333333,0.061271400000000004
19.366667,0.076837
19.4,0.0739834
19.433333,0.0552128
19.466667,0.0283272
19.5,0.003578
19.533333,-0.010056
19.566667,-0.008047200000000003
19.6,0.008232800000000002
19.633333,0.03233980000000001
19.666667,0.0552548
19.7,0.06834059999999999
19.733333,0.0657874
19.766667,0.04612600000000001
19.8,0.0125184
19.833333,-0.028364000000000004
19.866667,-0.0684882
19.9,-0.1007422
19.933333,-0.120533
19.966667,-0.1263364
20.0,-0.11918079999999999
20.033333,-0.10135460000000002
20.066667,-0.0750278
20.1,-0.04154340000000001
20.133333,-0.0017196000000000004
20.166667,0.043124600000000006
20.2,0.08998500000000001
20.233333,0.1335384
20.266667,0.16667
20.3,0.18215920000000002
20.333333,0.17470980000000003
20.366667,0.1423216
20.4,0.08684080000000001
20.433333,0.0141224
20.466667,-0.06603500000000001
20.5,-0.140596
20.533333,-0.1949564
20.566667,-0.21551080000000003
20.6,-0.19286019999999998
20.633333,-0.12513500000000002
20.666667,-0.0203624
20.7,0.1034266
20.733333,0.2210758
20.766667,0.3057674
20.8,0.33563580000000004
20.833333,0.2994916
20.866667,0.19977480000000003
20.9,0.05197620000000001
20.933333,-0.11877080000000001
20.966667,-0.2827172
21.0,-0.4113518
21.033333,-0.48331880000000005
21.066667,-0.4889554
21.1,-0.43171840000000006
21.133333,-0.325826
21.166667,-0.19102760000000002
21.2,-0.046619400000000005
21.233333,0.09291360000000001
21.266667,0.2189584
21.3,0.3263928
21.333333,0.4095006
21.366667,0.45906020000000003
21.4,0.4630694
21.433333,0.41168180000000004
21.466667,0.30431860000000005
21.5,0.1549492
21.533333,-0.0082772
21.566667,-0.150125
21.6,-0.23951559999999997
21.633333,-0.2601912
21.666667,-0.2163398
21.7,-0.1307718
21.733333,-0.036142600000000004
21.766667,0.037148400000000005
21.8,0.0710594
21.833333,0.0638396
21.866667,0.027193199999999997
21.9,-0.020669000000000003
21.933333,-0.06248080000000001
21.966667,-0.0872464
22.0,-0.09228220000000001
22.033333,-0.0821146
22.066667,-0.06536999999999998
22.1,-0.0511204
22.133333,-0.0457802
22.166667,-0.051185800000000004
22.2,-0.06429
22.233333,-0.0785658
22.266667,-0.08651180000000001
22.3,-0.08210840000000001
22.333333,-0.0623584
22.366667,-0.027759000000000002
22.4,0.0179938
22.433333,0.0686836
22.466667,0.1164318
22.5,0.1528754
22.533333,0.1710086
22.566667,0.1675756
22.6,0.1448548
22.633333,0.1103378
22.666667,0.0739506
22.7,0.04404520000000001
22.733333,0.024152
22.766667,0.011998599999999998
22.8,0.0012988
22.833333,-0.014566000000000003
22.866667,-0.038952400000000005
22.9,-0.070345
22.933333,-0.10327240000000001
22.966667,-0.1307754
23.0,-0.1469576
23.033333,-0.14856560000000002
23.066667,-0.13521000000000002
23.1,-0.10853620000000001
23.133333,-0.07116240000000001
23.166667,-0.026139800000000005
23.2,0.023001999999999998
23.233333,0.0720686
23.266667,0.1162884
23.3,0.150731
23.333333,0.1710704
23.366667,0.1745114
23.4,0.16039520000000002
23.433333,0.1301224
23.466667,0.0867186
23.5,0.034588
23.533333,-0.0206308
23.566667,-0.07271399999999999
23.6,-0.11607040000000002
23.633333,-0.1469124
23.666667,-0.16375940000000003
23.7,-0.16719060000000002
23.733333,-0.15903500000000004
23.766667,-0.1413166
23.8,-0.11538219999999999
23.833333,-0.08164320000000001
23.866667,-0.04003520000000001
23.9,0.0090416
23.933333,0.0636122
23.966667,0.11923760000000001
24.0,0.16888820000000002
24.033333,0.20398660000000002
24.066667,0.216398
24.1,0.2007012
24.133333,0.1561258
24.166667,0.08763620000000001
24.2,0.005476400000000001
24.233333,-0.07713600000000001
24.266667,-0.1473908
24.3,-0.19579839999999998
24.333333,-0.217497
24.366667,-0.21191320000000002
24.4,-0.18140660000000003
24.433333,-0.129831
24.466667,-0.0618114
24.5,0.0169338
24.533333,0.09870740000000001
24.566667,0.1733208
24.6,0.22871
24.633333,0.25296679999999994
24.666667,0.23762660000000002
24.7,0.18131039999999998
24.733333,0.0919904
24.766667,-0.013675399999999999
24.8,-0.1139832
24.833333,-0.187327
24.866667,-0.2172234
24.9,-0.19615900000000003
24.933333,-0.1276228
24.966667,-0.0258328
25.0,0.0869506
25.033333,0.18504240000000002
25.066667,0.24482440000000003
25.1,0.24982980000000002
25.133333,0.1942834
25.166667,0.0845998
25.2,-0.0612136
25.233333,-0.2164228
25.266667,-0.3510016
25.3,-0.4388956
25.333333,-0.464673
25.366667,-0.4267208
25.4,-0.33569079999999996
25.433333,-0.20918000000000003
25.466667,-0.06527000000000001
25.5,0.0821274
25.533333,0.22404900000000003
25.566667,0.3533764
25.6,0.4601722
25.633333,0.5291486
25.666667,0.5420738
25.7,0.4851322
25.733333,0.35793099999999994
25.766667,0.179034
25.8,-0.015994600000000005
25.833333,-0.1843354
25.866667,-0.28965260000000004
25.9,-0.31419300000000006
25.933333,-0.26448420000000006
25.966667,-0.16842300000000002
26.0,-0.0646952
26.033333,0.011340600000000001
26.066667,0.0394172
26.1,0.019046800000000003
26.133333,-0.0338518
26.166667,-0.0955214
26.2,-0.14378880000000002
26.233333,-0.16478700000000002
26.266667,-0.1552716
26.3,-0.12080919999999999
26.333333,-0.0715966
26.366667,-0.018167800000000005
26.4,0.031406800000000006
26.433333,0.07234919999999999
26.466667,0.10239880000000001
26.5,0.12036480000000001
26.533333,0.1251872
26.566667,0.1161986
26.6,0.09419759999999999
26.633333,0.062209400000000005
26.666667,0.025249000000000004
26.7,-0.010758600000000002
26.733333,-0.040377800000000005
26.766667,-0.0599306
26.8,-0.0681978
26.833333,-0.06627960000000001
26.866667,-0.056775000000000006
26.9,-0.0427714
26.933333,-0.0269472
26.966667,-0.0109204
27.0,0.0049866
27.033333,0.0213424
27.066667,0.0386938
27.1,0.056619600000000006
27.133333,0.0731684
27.166667,0.08488480000000001
27.2,0.0875926
27.233333,0.0778812
27.266667,0.054681600000000004
27.3,0.020129
27.333333,-0.020566600000000004
27.366667,-0.0599712
27.4,-0.08980400000000002
27.433333,-0.10283220000000001
27.466667,-0.09499180000000002
27.5,-0.06700260000000001
27.533333,-0.0247954
27.566667,0.0215912
27.6,0.0606058
27.633333,0.08262760000000001
27.666667,0.0829384
27.7,0.06287419999999999
27.733333,0.028802200000000003
27.766667,-0.010321800000000003
27.8,-0.045711
27.833333,-0.07101960000000002
27.866667,-0.08355260000000002
27.9,-0.0841298
27.933333,-0.075825
27.966667,-0.062280600000000005
28.0,-0.0462618
28.033333,-0.0289272
28.066667,-0.0100338
28.1,0.0110416
28.133333,0.0340816
28.166667,0.057331
28.2,0.0775852
28.233333,0.0909188
28.266667,0.0938404
28.3,0.08463300000000001
28.333333,0.0643216
28.366667,0.03665
28.4,0.007054199999999999
28.433333,-0.0188458
28.466667,-0.036688000000000005
28.5,-0.044433600000000004
28.533333,-0.042735
28.566667,-0.0344148
28.6,-0.0233222
28.633333,-0.013126600000000002
28.666667,-0.0063732
28.7,-0.0038661999999999998
28.733333,-0.0045564
28.766667,-0.006184800000000001
28.8,-0.0065484
28.833333,-0.0048028
28.866667,-0.0022113999999999997
28.9,-0.001982
28.933333,-0.0080312
28.966667,-0.022876
29.0,-0.0454814
29.033333,-0.07019020000000001
29.066667,-0.08739620000000002
29.1,-0.085924
29.133333,-0.0566456
29.166667,0.003551
29.2,0.088855
29.233333,0.1842292
29.266667,0.2683376
29.3,0.318939
29.333333,0.31896939999999996
29.366667,0.26130100000000006
29.4,0.15070160000000002
29.433333,0.0027275999999999997
29.466667,-0.1595484
29.5,-0.3099546
29.533333,-0.42430320000000005
29.566667,-0.4855478
29.6,-0.4875438
29.633333,-0.4356802
29.666667,-0.3437834
29.7,-0.22846680000000003
29.733333,-0.10333
29.766667,0.0243784
29.8,0.1529826
29.833333,0.28175900000000004
29.866667,0.4048652
29.9,0.5074243999999999
29.933333,0.5668158000000001
29.966667,0.5599512000000001
30.0,0.47406620000000005
30.033333,0.3158772
30.066667,0.11375740000000001
30.1,-0.08927120000000001
30.133333,-0.24921940000000004
30.166667,-0.3357166000000001
30.2,-0.3415268
30.233333,-0.28330180000000005
30.266667,-0.1934662
30.3,-0.106881
30.333333,-0.0482374
30.366667,-0.025458600000000005
30.4,-0.030925200000000003
30.433333,-0.0484184
30.466667,-0.061736
30.5,-0.0612076
30.533333,-0.045986200000000005
30.566667,-0.022129600000000003
30.6,0.0016845999999999999
30.633333,0.0183192
30.666667,0.024548800000000003
30.7,0.021330400000000003
30.733333,0.0125046
30.766667,0.0027668
30.8,-0.0041116
30.833333,-0.006100200000000001
30.866667,-0.0027584000000000003
30.9,0.0053422
30.933333,0.0171508
30.966667,0.03147300000000001
31.0,0.0469528
31.033333,0.0617448
31.066667,0.0733226
31.1,0.0789716
31.133333,0.076849
31.166667,0.06688759999999999
31.2,0.050917
31.233333,0.0319592
31.266667,0.012982800000000003
31.3,-0.0044066
31.333333,-0.0205596
31.366667,-0.0371092
31.4,-0.05535
31.433333,-0.07474880000000002
31.466667,-0.09251580000000001
31.5,-0.10434380000000001
31.533333,-0.10583640000000001
31.566667,-0.0940036
31.6,-0.06827000000000001
31.633333,-0.0307838
31.666667,0.013825000000000002
31.7,0.0590216
31.733333,0.09736960000000001
31.766667,0.12208740000000001
31.8,0.12883280000000003
31.833333,0.11698140000000001
31.866667,0.08986080000000002
31.9,0.05387360000000001
31.933333,0.0167046
31.966667,-0.014913200000000003
32.0,-0.037017400000000006
32.033333,-0.04909500000000001
32.066667,-0.05360140000000001
32.1,-0.0547974
32.133333,-0.057222
32.166667,-0.0639314
32.2,-0.0749532
32.233333,-0.0867092
32.266667,-0.09285580000000002
32.3,-0.0863566
32.333333,-0.0621552
32.366667,-0.019568000000000002
32.4,0.0365742
32.433333,0.0966614
32.466667,0.1486522
32.5,0.1811564
32.533333,0.1863836
32.566667,0.162297
32.6,0.11319760000000001
32.633333,0.048292800000000004
32.666667,-0.021152200000000003
32.7,-0.08468619999999999
32.733333,-0.1345268
32.766667,-0.166241
32.8,-0.17853680000000002
32.833333,-0.1724638
32.866667,-0.1503922
32.9,-0.11521320000000002
32.933333,-0.0700208
32.966667,-0.0182916
33.0,0.0356064
33.033333,0.0859784
33.066667,0.126064
33.1,0.1493364
33.133333,0.1514068
33.166667,0.13154359999999998
33.2,0.09319340000000001
33.233333,0.0435332
33.266667,-0.0076419999999999995
33.3,-0.0494756
33.333333,-0.07183320000000001
33.366667,-0.06718980000000001
33.4,-0.03274300000000001
33.433333,0.027503
33.466667,0.10180480000000003
33.5,0.1722834
33.533333,0.21931359999999997
33.566667,0.22719640000000002
33.6,0.18879120000000002
33.633333,0.10723640000000001
33.666667,-0.005668200000000001
33.7,-0.13319480000000003
33.733333,-0.2574426
33.766667,-0.36171820000000005
33.8,-0.4318442
33.833333,-0.45752000000000004
33.866667,-0.43415279999999995
33.9,-0.36433620000000005
33.933333,-0.25780000000000003
33.966667,-0.12928160000000002
34.0,0.0051958
34.033333,0.13222420000000001
34.066667,0.24333439999999998
34.1,0.33449180000000006
34.133333,0.4029914
34.166667,0.44377940000000005
34.2,0.4481936
34.233333,0.40716779999999997
34.266667,0.31798820000000005
34.3,0.19063420000000003
34.333333,0.0490142
34.366667,-0.07504380000000001
34.4,-0.1529592
34.433333,-0.17068139999999998
34.466667,-0.13480920000000002
34.5,-0.0703862
34.533333,-0.0108394
34.566667,0.0155702
34.6,-0.0036315999999999996
34.633333,-0.0621428
34.666667,-0.1397324
34.7,-0.2112984
34.733333,-0.25566159999999993
34.766667,-0.2611666
34.8,-0.22720780000000002
34.833333,-0.16234360000000003
34.866667,-0.0804844
34.9,0.0032423999999999994
34.933333,0.07590980000000001
34.966667,0.1289448
35.0,0.158759
35.033333,0.16595140000000003
35.066667,0.15380620000000003
35.1,0.12702020000000003
35.133333,0.09098080000000001
35.166667,0.051257800000000006
35.2,0.013052399999999999
35.233333,-0.0193306
35.266667,-0.042929
35.3,-0.05649780000000001
35.333333,-0.06059959999999999
35.366667,-0.057097400000000006
35.4,-0.048174400000000006
35.433333,-0.0354318
35.466667,-0.0195222
35.5,-0.0004453999999999999
35.533333,0.021623200000000002
35.566667,0.045344
35.6,0.06776140000000001
35.633333,0.0848764
35.666667,0.0930076
35.7,0.0900688
35.733333,0.0761372
35.766667,0.053228000000000004
35.8,0.0245018
35.833333,-0.006750000000000001
35.866667,-0.0377752
35.9,-0.0663066
35.933333,-0.090063
35.966667,-0.106467
36.0,-0.11294900000000001
36.033333,-0.10765140000000001
36.066667,-0.09019880000000001
36.1,-0.06223560000000001
36.133333,-0.027456
36.166667,0.00899
36.2,0.04145340000000001
36.233333,0.06477159999999998
36.266667,0.075179
36.3,0.07118580000000001
36.333333,0.0541084
36.366667,0.027834000000000005
36.4,-0.0021074
36.433333,-0.029641400000000002
36.466667,-0.04909480000000001
36.5,-0.056009
36.533333,-0.04787520000000001
36.566667,-0.0247648
36.6,0.0102112
36.633333,0.050824799999999996
36.666667,0.088546
36.7,0.11449999999999999
36.733333,0.1219394
36.766667,0.10811200000000003
36.8,0.0749294
36.833333,0.028533
36.866667,-0.0220326
36.9,-0.0669494
36.933333,-0.0980768
36.966667,-0.11089420000000001
37.0,-0.10534000000000002
37.033333,-0.0854686
37.066667,-0.05806820000000001
