Time_Sec,Weighted_Value
25.566667,0.39458580000000004
25.6,0.5312616000000001
25.633333,0.6356172000000001
25.666667,0.6759254
25.7,0.6273244000000001
25.733333,0.4853448
25.766667,0.2718522
25.8,0.029890000000000003
25.833333,-0.1901514
25.866667,-0.3465634
25.9,-0.41808180000000006
25.933333,-0.407742
25.966667,-0.33855540000000006
26.0,-0.2434116
26.033333,-0.1533206
26.066667,-0.08837880000000001
26.1,-0.0543026
26.133333,-0.0447048
26.166667,-0.0469602
26.2,-0.048684200000000004
26.233333,-0.0423166
26.266667,-0.026556600000000003
26.3,-0.0048632
26.333333,0.017512800000000002
26.366667,0.0362052
26.4,0.0490738
26.433333,0.056151000000000006
26.466667,0.05871460000000001
26.5,0.0581316
26.533333,0.0550996
26.566667,0.049596
26.6,0.041295000000000005
26.633333,0.030002000000000004
26.666667,0.015936600000000002
26.7,-6.599999999999998e-06
26.733333,-0.016052200000000003
26.766667,-0.0296202
26.8,-0.03779419999999999
26.833333,-0.038035400000000004
26.866667,-0.0289662
26.9,-0.0110204
26.933333,0.0133138
26.966667,0.039849
27.0,0.06350700000000001
27.033333,0.07927
27.066667,0.0832068
27.1,0.07360560000000001
27.133333,0.051861800000000007
27.166667,0.0225014
27.2,-0.0079378
27.233333,-0.0327872
27.266667,-0.04722900000000001
27.3,-0.049712400000000004
27.333333,-0.0422792
27.366667,-0.029646000000000002
27.4,-0.017476400000000003
27.433333,-0.0105898
27.466667,-0.0116596
27.5,-0.0205722
27.533333,-0.034515800000000006
27.566667,-0.04881880000000001
27.6,-0.058279400000000016
27.633333,-0.0585492
27.666667,-0.047214400000000004
27.7,-0.0244376
27.733333,0.0069244
27.766667,0.04175
27.8,0.07353100000000001
27.833333,0.09558680000000001
27.866667,0.1026114
27.9,0.0923568
27.933333,0.06672020000000001
27.966667,0.0314428
28.0,-0.005672
28.033333,-0.0372506
28.066667,-0.0585008
28.1,-0.0682976
28.133333,-0.0688802
28.166667,-0.06438400000000001
28.2,-0.0589436
28.233333,-0.055165
28.266667,-0.05337240000000001
28.3,-0.051593999999999994
28.333333,-0.046197800000000004
28.366667,-0.0331416
28.4,-0.00964
28.433333,0.024219
28.466667,0.0645102
28.5,0.1037412
28.533333,0.13269620000000001
28.566667,0.14345660000000002
28.6,0.1322878
28.633333,0.1009602
28.666667,0.056008999999999996
28.7,0.0066084
28.733333,-0.037949199999999995
28.766667,-0.0704456
28.8,-0.08718580000000001
28.833333,-0.08846340000000001
28.866667,-0.07806640000000001
28.9,-0.06203120000000001
28.933333,-0.0468596
28.966667,-0.0375078
29.0,-0.0356716
29.033333,-0.03896460000000001
29.066667,-0.0413182
29.1,-0.03463720000000001
29.133333,-0.0114964
29.166667,0.031695999999999995
29.2,0.0921718
29.233333,0.160132
29.266667,0.2204206
29.3,0.256073
29.333333,0.2526748
29.366667,0.20228780000000005
29.4,0.1058896
29.433333,-0.026145800000000004
29.466667,-0.17536900000000002
29.5,-0.31823280000000004
29.533333,-0.43077560000000004
29.566667,-0.49435140000000005
29.6,-0.5003802
29.633333,-0.4517214
29.666667,-0.359746
29.7,-0.23844600000000002
29.733333,-0.09862720000000001
29.766667,0.0545476
29.8,0.21880120000000003
29.833333,0.3878712
29.866667,0.5448272000000001
29.9,0.6610712000000001
29.933333,0.7038298
29.966667,0.6497004000000001
30.0,0.4974578
30.033333,0.2729472
30.066667,0.022897
30.1,-0.199681
30.133333,-0.3519616
30.166667,-0.4132048000000001
30.2,-0.3885118
30.233333,-0.30414440000000004
30.266667,-0.1967858
30.3,-0.10087340000000002
30.333333,-0.038621600000000006
30.366667,-0.015929799999999997
30.4,-0.024597000000000004
30.433333,-0.048702800000000004
30.466667,-0.07197060000000001
30.5,-0.083363
30.533333,-0.07938780000000001
30.566667,-0.06306259999999998
30.6,-0.04082820000000001
30.633333,-0.01916
30.666667,-0.0021808
30.7,0.0092552
30.733333,0.017062
30.766667,0.024413
30.8,0.033924
30.833333,0.04629699999999999
30.866667,0.0598738
30.9,0.07116280000000001
30.933333,0.0761904
30.966667,0.07227860000000001
31.0,0.0594642
31.033333,0.040755200000000005
31.066667,0.0210806
31.1,0.0055288
31.133333,-0.0023550000000000003
31.166667,-0.0016318
31.2,0.005946600000000001
31.233333,0.016823600000000005
31.266667,0.0270408
31.3,0.0335
31.333333,0.0346454
31.366667,0.0304924
31.4,0.022086
31.433333,0.010679800000000003
31.466667,-0.0028258000000000007
31.5,-0.0177992
31.533333,-0.0333074
31.566667,-0.047659799999999995
31.6,-0.0584944
31.633333,-0.0634166
31.666667,-0.0609128
31.7,-0.0511256
31.733333,-0.0360366
31.766667,-0.018873
31.8,-0.0030454
31.833333,0.0087798
31.866667,0.015178200000000001
31.9,0.0160846
31.933333,0.012671200000000002
31.966667,0.0069938000000000005
32.0,0.0015066
32.033333,-0.0014346
32.066667,-6.52e-05
32.1,0.006283600000000001
32.133333,0.016839600000000003
32.166667,0.0294322
32.2,0.040925800000000005
32.233333,0.0478774
32.266667,0.047368200000000006
32.3,0.037921
32.333333,0.020179000000000002
32.366667,-0.0030976000000000003
32.4,-0.027693600000000002
32.433333,-0.0488984
32.466667,-0.06245720000000001
32.5,-0.06545440000000001
32.533333,-0.057053999999999994
32.566667,-0.0388886
32.6,-0.0149432
32.633333,0.0091292
32.666667,0.027333200000000002
32.7,0.0351322
32.733333,0.0310758
32.766667,0.0173966
32.8,-0.0007802000000000001
32.833333,-0.0172038
32.866667,-0.0264846
32.9,-0.025598000000000003
32.933333,-0.014442
32.966667,0.0045818
33.0,0.0275448
33.033333,0.049954
33.066667,0.0674624
33.1,0.07639180000000001
33.133333,0.0741132
33.166667,0.0593212
33.2,0.0323892
33.233333,-0.0040664
33.266667,-0.0447044
33.3,-0.08163340000000001
33.333333,-0.10555580000000002
33.366667,-0.10775760000000001
33.4,-0.08256260000000001
33.433333,-0.029709600000000003
33.466667,0.0441794
33.5,0.1258622
33.533333,0.197721
33.566667,0.2415072
33.6,0.24261080000000002
33.633333,0.1937544
33.666667,0.09717680000000001
33.7,-0.035113
33.733333,-0.18291780000000002
33.766667,-0.32125060000000005
33.8,-0.4255832000000001
33.833333,-0.47808740000000005
33.866667,-0.4725076
33.9,-0.41507520000000003
33.933333,-0.3205422
33.966667,-0.2049656
34.0,-0.07875680000000002
34.033333,0.056172400000000004
34.066667,0.2029184
34.1,0.3609214
34.133333,0.5171423999999999
34.166667,0.6434806
34.2,0.703967
34.233333,0.6694066000000001
34.266667,0.5322326000000001
34.3,0.31355020000000006
34.333333,0.058343200000000005
34.366667,-0.1789464
34.4,-0.35174240000000007
34.433333,-0.43455879999999997
34.466667,-0.4279848
34.5,-0.3548526000000001
34.533333,-0.24995420000000002
34.566667,-0.14757399999999998
34.6,-0.0714848
34.633333,-0.030555400000000003
34.666667,-0.020324200000000004
34.7,-0.028474000000000003
34.733333,-0.041265800000000005
34.766667,-0.04850920000000001
34.8,-0.045821
34.833333,-0.034192400000000005
34.866667,-0.017886800000000005
34.9,-0.0019712
34.933333,0.0096408
34.966667,0.015311600000000002
35.0,0.0158768
35.033333,0.013990599999999999
35.066667,0.012969999999999999
35.1,0.015665000000000002
35.133333,0.023657
35.166667,0.0368356
35.2,0.053382
35.233333,0.0701684
35.266667,0.08343580000000002
35.3,0.0895612
35.333333,0.0858956
35.366667,0.07160620000000001
35.4,0.0481742
35.433333,0.0191194
35.466667,-0.010951200000000001
35.5,-0.037428
35.533333,-0.056496199999999996
35.566667,-0.0655998
35.6,-0.063689
35.633333,-0.05132840000000001
35.666667,-0.0307038
35.7,-0.005454200000000001
35.733333,0.019869
35.766667,0.0407988
35.8,0.054002800000000004
35.833333,0.05786720000000001
35.866667,0.052485399999999995
35.9,0.039380000000000005
35.933333,0.021160000000000005
35.966667,0.001025
36.0,-0.0179066
36.033333,-0.033275000000000006
36.066667,-0.043980200000000004
36.1,-0.050388600000000006
36.133333,-0.0540646
36.166667,-0.0569578
36.2,-0.06035220000000001
36.233333,-0.0641046
36.266667,-0.0664992
36.3,-0.0647232
36.333333,-0.05578380000000001
36.366667,-0.0376044
36.4,-0.0099246
36.433333,0.025271599999999998
36.466667,0.0638356
36.5,0.0999666
36.533333,0.1272112
36.566667,0.13992939999999998
36.6,0.1347686
36.633333,0.11152960000000002
36.666667,0.0732034
36.7,0.0254132
36.733333,-0.024582200000000002
36.766667,-0.069288
36.8,-0.10248080000000001
36.833333,-0.12033899999999999
36.866667,-0.1218712
36.9,-0.1086876
36.933333,-0.084302
36.966667,-0.053208
37.0,-0.020002200000000005
37.033333,0.011231400000000002
37.066667,0.037300400000000004
