Time_Sec,Weighted_Value
10.866667,-0.028464800000000002
10.9,-0.0438558
10.933333,-0.052204200000000006
10.966667,-0.050258000000000004
11.0,-0.036981
11.033333,-0.014580599999999999
11.066667,0.011593000000000001
11.1,0.0345228
11.133333,0.047891
11.166667,0.0483394
11.2,0.0367224
11.233333,0.017808400000000002
11.266667,-0.0016304000000000002
11.3,-0.015702
11.333333,-0.021935200000000002
11.366667,-0.022171800000000005
11.4,-0.0213978
11.433333,-0.025191400000000003
11.466667,-0.037009600000000004
11.5,-0.056380799999999995
11.533333,-0.0786112
11.566667,-0.09601180000000001
11.6,-0.1001842
11.633333,-0.084622
11.666667,-0.0469324
11.7,0.009881200000000001
11.733333,0.0774162
11.766667,0.14321159999999997
11.8,0.19314000000000003
11.833333,0.2144568
11.866667,0.19916640000000002
11.9,0.14711820000000003
11.933333,0.0676524
11.966667,-0.021470600000000003
12.0,-0.0981294
12.033333,-0.14178680000000002
12.066667,-0.1394736
12.1,-0.0899908
12.133333,-0.0049584
12.166667,0.09372960000000002
12.2,0.1793188
12.233333,0.22686720000000002
12.266667,0.21943919999999997
12.3,0.15234960000000003
12.333333,0.03429420000000001
12.366667,-0.1149348
12.4,-0.269227
12.433333,-0.4017822
12.466667,-0.4903634
12.5,-0.521375
12.533333,-0.4919112
12.566667,-0.4089856
12.6,-0.2859714
12.633333,-0.1375548
12.666667,0.0246216
12.7,0.19332080000000004
12.733333,0.3627736
12.766667,0.5225824
12.8,0.6526297999999999
12.833333,0.7241980000000001
12.866667,0.7093066000000001
12.9,0.5944512000000001
12.933333,0.3909582
12.966667,0.1353612
13.0,-0.1211574
13.033333,-0.32906040000000003
13.066667,-0.4548756
13.1,-0.4883544000000001
13.133333,-0.4412794
13.166667,-0.34016620000000003
13.2,-0.21647940000000002
13.233333,-0.0979184
13.266667,-0.0032634
13.3,0.0586224
13.333333,0.08695900000000001
13.366667,0.08644200000000002
13.4,0.065045
13.433333,0.032148
13.466667,-0.0033596
13.5,-0.034788200000000005
13.533333,-0.05857700000000001
13.566667,-0.0740848
13.6,-0.0823606
13.633333,-0.084494
13.666667,-0.08039160000000001
13.7,-0.06870820000000001
13.733333,-0.0479484
13.766667,-0.018015800000000002
13.8,0.018749
13.833333,0.057667800000000005
13.866667,0.09301400000000001
13.9,0.11992500000000002
13.933333,0.1359314
13.966667,0.141222
14.0,0.1375616
14.033333,0.1266372
14.066667,0.10886740000000002
14.1,0.08337480000000001
14.133333,0.0491696
14.166667,0.006908
14.2,-0.039912
14.233333,-0.0851682
14.266667,-0.1217062
14.3,-0.14341920000000002
14.333333,-0.1468368
14.366667,-0.1317314
14.4,-0.10081720000000002
14.433333,-0.058917000000000004
14.466667,-0.0119902
14.5,0.0337966
14.533333,0.07300459999999999
14.566667,0.10177760000000001
14.6,0.11818680000000001
14.633333,0.1217204
14.666667,0.1123548
14.7,0.09011820000000001
14.733333,0.055601000000000005
14.766667,0.010963000000000002
14.8,-0.0393134
14.833333,-0.0884726
14.866667,-0.128499
14.9,-0.1519118
14.933333,-0.15380280000000002
14.966667,-0.13337279999999999
15.0,-0.09444960000000001
15.033333,-0.0447636
15.066667,0.0058512
15.1,0.047946199999999994
15.133333,0.0749308
15.166667,0.0847474
15.2,0.0801684
15.233333,0.06758259999999999
15.266667,0.0545388
15.3,0.046866399999999996
15.333333,0.046597400000000004
15.366667,0.051668000000000006
15.4,0.057385200000000004
15.433333,0.05875340000000001
15.466667,0.0525624
15.5,0.038486200000000005
15.533333,0.018839600000000005
15.566667,-0.0028510000000000002
15.6,-0.0236618
15.633333,-0.04240660000000001
15.666667,-0.0595894
15.7,-0.0764548
15.733333,-0.09375580000000001
15.766667,-0.1107026
15.8,-0.12444740000000001
15.833333,-0.1303712
15.866667,-0.123193
15.9,-0.09863140000000001
15.933333,-0.0552112
15.966667,0.004309
16.0,0.072484
16.033333,0.13816119999999998
16.066667,0.18878939999999997
16.1,0.213352
16.133333,0.2050884
16.166667,0.16335380000000002
16.2,0.0942124
16.233333,0.009728200000000001
16.266667,-0.0737418
16.3,-0.13803660000000004
16.333333,-0.166569
16.366667,-0.14856840000000002
16.4,-0.0832788
16.433333,0.0175642
16.466667,0.1306016
16.5,0.2257006
16.533333,0.2739001999999999
16.566667,0.2560602
16.6,0.16903200000000002
16.633333,0.0269608
16.666667,-0.1425454
16.7,-0.3057286000000001
16.733333,-0.4310934
16.766667,-0.4966728000000001
16.8,-0.494183
16.833333,-0.42893539999999997
16.866667,-0.3158302
16.9,-0.1732406
16.933333,-0.0174238
16.966667,0.14014359999999998
17.0,0.29138759999999997
17.033333,0.4273018
17.066667,0.5339172
17.1,0.5922067999999999
17.133333,0.583275
17.166667,0.4967854000000001
17.2,0.33836640000000007
17.233333,0.1318992
17.266667,-0.085137
17.3,-0.2717244
17.333333,-0.394729
17.366667,-0.4374446
17.4,-0.4026862
17.433333,-0.3099908
17.466667,-0.188336
17.5,-0.0671474
17.533333,0.031211400000000004
17.566667,0.0952212
17.6,0.1239306
17.633333,0.1239334
17.666667,0.1053478
17.7,0.07810299999999999
17.733333,0.049307000000000004
17.766667,0.0220772
17.8,-0.004116600000000001
17.833333,-0.03182
17.866667,-0.06306780000000001
17.9,-0.0967944
17.933333,-0.12743
17.966667,-0.1457408
18.0,-0.14197200000000001
18.033333,-0.1101132
18.066667,-0.051503
18.1,0.023868600000000004
18.133333,0.0992632
18.166667,0.15598420000000002
18.2,0.17940920000000002
18.233333,0.1639586
18.266667,0.11508220000000001
18.3,0.0476252
18.333333,-0.0188086
18.366667,-0.0658982
18.4,-0.0820284
18.433333,-0.06542479999999999
18.466667,-0.024243200000000003
18.5,0.026252599999999997
18.533333,0.0686716
18.566667,0.0892844
18.6,0.08261840000000001
18.633333,0.052907800000000005
18.666667,0.011720600000000003
18.7,-0.027041400000000004
18.733333,-0.052396000000000005
18.766667,-0.059604000000000004
18.8,-0.05051580000000001
18.833333,-0.031429399999999996
18.866667,-0.0100224
18.9,0.007063000000000001
18.933333,0.015433200000000003
18.966667,0.0133172
19.0,0.0015232000000000002
19.033333,-0.016971600000000003
19.066667,-0.037815
19.1,-0.0562478
19.133333,-0.0680236
19.166667,-0.0701266
19.2,-0.06116800000000001
19.233333,-0.041382600000000005
19.266667,-0.012453800000000001
19.3,0.022532400000000005
19.333333,0.0590014
19.366667,0.09106
19.4,0.11221619999999999
19.433333,0.11667300000000001
19.466667,0.10093120000000003
19.5,0.065235
19.533333,0.01414
19.566667,-0.0442714
19.6,-0.10019560000000002
19.633333,-0.1439956
19.666667,-0.167528
19.7,-0.16501180000000001
19.733333,-0.1339472
19.766667,-0.07629600000000002
19.8,0.000471
19.833333,0.0834232
19.866667,0.15630660000000005
19.9,0.2037914
19.933333,0.21633200000000002
19.966667,0.19332940000000004
20.0,0.1430316
20.033333,0.07930100000000001
20.066667,0.0167872
20.1,-0.033463200000000005
20.133333,-0.0663182
20.166667,-0.08230360000000002
20.2,-0.08559860000000001
20.233333,-0.08172940000000001
20.266667,-0.07592199999999999
20.3,-0.0722904
20.333333,-0.07352000000000002
20.366667,-0.0806956
20.4,-0.09302540000000001
20.433333,-0.1075002
20.466667,-0.1188696
20.5,-0.1203434
20.533333,-0.10505280000000002
20.566667,-0.06785659999999999
20.6,-0.007071200000000001
20.633333,0.07420940000000001
20.666667,0.16752740000000002
20.7,0.2595924
20.733333,0.3340656
20.766667,0.37435840000000004
20.8,0.3670346
20.833333,0.3051744
20.866667,0.19086519999999998
20.9,0.0360812
20.933333,-0.13840539999999998
20.966667,-0.30621740000000003
21.0,-0.44058819999999993
21.033333,-0.5205692
21.066667,-0.5359936000000001
21.1,-0.4889862000000001
21.133333,-0.3913156
21.166667,-0.2589966
21.2,-0.1068764
21.233333,0.0540536
21.266667,0.21524080000000004
21.3,0.366142
21.333333,0.4902424000000001
21.366667,0.565407
21.4,0.5700265999999999
21.433333,0.49262580000000006
21.466667,0.34010140000000005
21.5,0.13984620000000003
21.533333,-0.0662382
21.566667,-0.23388280000000003
21.6,-0.329865
21.633333,-0.3416112
21.666667,-0.2798282
21.7,-0.17358700000000002
21.733333,-0.0597408
21.766667,0.029368000000000002
21.8,0.0751518
21.833333,0.0757206
21.866667,0.04256360000000001
21.9,-0.0062288000000000005
21.933333,-0.05284860000000001
21.966667,-0.0846286
22.0,-0.0961612
22.033333,-0.0889456
22.066667,-0.069324
22.1,-0.0456408
22.133333,-0.0254826
22.166667,-0.013645200000000001
22.2,-0.011298800000000001
22.233333,-0.016463400000000003
22.266667,-0.0252932
22.3,-0.033311400000000005
22.333333,-0.036071
22.366667,-0.0294318
22.4,-0.0100674
22.433333,0.023391000000000002
22.466667,0.0688362
22.5,0.11964759999999999
22.533333,0.16520040000000003
22.566667,0.19338500000000003
22.6,0.19449160000000001
22.633333,0.1649056
22.666667,0.1090092
22.7,0.038351600000000007
22.733333,-0.0317734
22.766667,-0.08711160000000001
22.8,-0.11869740000000001
22.833333,-0.1249238
22.866667,-0.11094680000000003
22.9,-0.08605280000000001
22.933333,-0.06015759999999999
22.966667,-0.040658400000000004
23.0,-0.030684400000000004
23.033333,-0.0292262
23.066667,-0.032657
23.1,-0.0365526
23.133333,-0.036940600000000004
23.166667,-0.030829999999999996
23.2,-0.0163912
23.233333,0.0067659999999999994
23.266667,0.036968999999999995
23.3,0.0697814
23.333333,0.09807100000000002
23.366667,0.11355099999999999
23.4,0.1095092
23.433333,0.0835026
23.466667,0.03882060000000001
23.5,-0.015819999999999997
23.533333,-0.0683508
23.566667,-0.10672560000000002
23.6,-0.12251880000000001
23.633333,-0.1133592
23.666667,-0.08325840000000001
23.7,-0.04084
23.733333,0.0036759999999999996
23.766667,0.04148640000000001
23.8,0.06713980000000001
23.833333,0.078948
23.866667,0.0782418
23.9,0.06816600000000002
23.933333,0.05241380000000001
23.966667,0.0340392
24.0,0.014643999999999999
24.033333,-0.005547600000000001
24.066667,-0.026646200000000005
24.1,-0.04766360000000001
24.133333,-0.0656222
24.166667,-0.07589000000000001
24.2,-0.0738684
24.233333,-0.057424
24.266667,-0.028802
24.3,0.005214600000000001
24.333333,0.0353198
24.366667,0.0531534
24.4,0.054737600000000004
24.433333,0.042256800000000004
24.466667,0.02317
24.5,0.0068806
24.533333,0.00047679999999999993
24.566667,0.0055460000000000014
24.6,0.0174158
24.633333,0.027092400000000003
24.666667,0.025180800000000003
24.7,0.0063604
24.733333,-0.027457000000000002
24.766667,-0.0668016
24.8,-0.09734020000000002
24.833333,-0.1044878
24.866667,-0.07834940000000001
24.9,-0.017550000000000003
24.933333,0.06916540000000002
24.966667,0.164215
25.0,0.24513120000000002
25.033333,0.2900956
25.066667,0.28355020000000003
25.1,0.22036579999999997
25.133333,0.1073882
25.166667,-0.0379746
25.2,-0.1914532
25.233333,-0.3267788
25.266667,-0.4208242
25.3,-0.45828700000000006
25.333333,-0.43489380000000005
25.366667,-0.35798900000000006
25.4,-0.24403860000000002
25.433333,-0.11367
25.466667,0.014124200000000002
25.5,0.12647860000000002
25.533333,0.21799800000000003
25.566667,0.2884174
25.6,0.33807080000000006
25.633333,0.36407480000000003
25.666667,0.3597992000000001
25.7,0.31834920000000005
25.733333,0.2384402
25.766667,0.1293846
25.8,0.011883200000000002
25.833333,-0.08677000000000001
25.866667,-0.14176140000000004
25.9,-0.1406702
25.933333,-0.08994239999999999
25.966667,-0.014313800000000003
26.0,0.0517876
26.033333,0.07775900000000001
26.066667,0.0489698
26.1,-0.028257
26.133333,-0.13047
26.166667,-0.22678240000000002
26.2,-0.28951640000000006
26.233333,-0.30185860000000003
26.266667,-0.26078819999999997
26.3,-0.17568359999999997
26.333333,-0.06424719999999999
26.366667,0.0524138
26.4,0.154309
26.433333,0.22604200000000002
26.466667,0.2588538
26.5,0.2510636
26.533333,0.20717240000000003
26.566667,0.13624260000000002
26.6,0.04999320000000001
26.633333,-0.0391948
26.666667,-0.1200542
26.7,-0.18350260000000002
26.733333,-0.22283979999999998
26.766667,-0.23349799999999998
26.8,-0.21297820000000003
26.833333,-0.16136240000000002
26.866667,-0.0823296
26.9,0.015875600000000004
26.933333,0.12033239999999999
26.966667,0.21481780000000003
27.0,0.28264300000000003
27.033333,0.310348
27.066667,0.29134580000000004
27.1,0.22842160000000003
27.133333,0.1339022
27.166667,0.026833000000000003
27.2,-0.0721046
27.233333,-0.14603899999999997
27.266667,-0.1857916
27.3,-0.19114720000000002
27.333333,-0.1694504
27.366667,-0.13235500000000003
27.4,-0.092033
27.433333,-0.0580688
27.466667,-0.0356502
27.5,-0.025092599999999996
27.533333,-0.0225676
27.566667,-0.0218762
27.6,-0.016806599999999998
27.633333,-0.0033610000000000003
27.666667,0.0188462
27.7,0.04644920000000001
27.733333,0.0735594
27.766667,0.093911
27.8,0.10291360000000001
27.833333,0.0986618
27.866667,0.081839
27.9,0.055159999999999994
27.933333,0.022792
27.966667,-0.010297200000000001
28.0,-0.039201200000000005
28.033333,-0.060031400000000006
28.066667,-0.07074060000000001
28.1,-0.0715472
28.133333,-0.064666
28.166667,-0.0532562
28.2,-0.04005840000000001
28.233333,-0.026479
28.266667,-0.0125208
28.3,0.0025862000000000003
28.333333,0.019455200000000002
28.366667,0.037662400000000006
28.4,0.055291
28.433333,0.0691784
28.466667,0.0757688
28.5,0.0722038
28.533333,0.0573076
28.566667,0.032229
28.6,0.00041339999999999997
28.633333,-0.0332714
28.666667,-0.0638674
28.7,-0.087375
28.733333,-0.1010898
28.766667,-0.1033826
28.8,-0.09339340000000002
28.833333,-0.0710438
28.866667,-0.037550200000000006
28.9,0.0037726
28.933333,0.047041000000000006
28.966667,0.0843368
29.0,0.10741780000000001
29.033333,0.11023060000000001
29.066667,0.09157420000000001
29.1,0.05695240000000001
29.133333,0.018348800000000002
29.166667,-0.008943
29.2,-0.011795400000000003
29.233333,0.015115000000000002
29.266667,0.0660146
29.3,0.12465120000000002
29.333333,0.16880520000000002
29.366667,0.17712260000000002
29.4,0.135902
29.433333,0.0437528
29.466667,-0.08695220000000001
29.5,-0.23219540000000002
29.533333,-0.36191880000000004
29.566667,-0.4479614
29.6,-0.4717414
29.633333,-0.4286876
29.666667,-0.32780200000000004
29.7,-0.18701000000000004
29.733333,-0.0267364
29.766667,0.13519879999999998
29.8,0.285112
29.833333,0.411352
29.866667,0.5010844
29.9,0.5395282
29.933333,0.5135246000000001
29.966667,0.41811040000000005
30.0,0.2624614
30.033333,0.07145720000000001
30.066667,-0.1188038
30.1,-0.27029480000000006
30.133333,-0.3537798
30.166667,-0.3573346
30.2,-0.289955
30.233333,-0.17885620000000002
30.266667,-0.0608604
30.3,0.029481200000000003
30.333333,0.0706136
30.366667,0.05946240000000001
30.4,0.0100816
30.433333,-0.053042200000000005
30.466667,-0.10382140000000002
30.5,-0.12245660000000001
30.533333,-0.100472
30.566667,-0.0422714
30.6,0.0365846
30.633333,0.1139526
30.666667,0.16777620000000001
30.7,0.18318060000000003
30.733333,0.1573182
30.766667,0.0996688
30.8,0.027698399999999998
30.833333,-0.039855800000000004
30.866667,-0.0890278
30.9,-0.11382720000000002
30.933333,-0.1159894
30.966667,-0.10212159999999999
31.0,-0.07998240000000001
31.033333,-0.05561500000000001
31.066667,-0.032164599999999995
31.1,-0.0102232
31.133333,0.0109642
31.166667,0.0320904
31.2,0.052742000000000004
31.233333,0.07103880000000001
31.266667,0.0839106
31.3,0.08784700000000001
31.333333,0.08000320000000001
31.366667,0.05953780000000001
31.4,0.028597200000000003
31.433333,-0.007745
31.466667,-0.0427338
31.5,-0.0697546
31.533333,-0.0839508
31.566667,-0.0831352
31.6,-0.06789880000000001
31.633333,-0.041120800000000006
31.666667,-0.0072532000000000004
31.7,0.028321000000000002
31.733333,0.0599166
31.766667,0.08230720000000001
31.8,0.0915834
31.833333,0.08588900000000001
31.866667,0.06593
31.9,0.03519660000000001
31.933333,-0.0004198
31.966667,-0.0338862
32.0,-0.058888600000000006
32.033333,-0.0715064
32.066667,-0.07105560000000001
32.1,-0.05990600000000001
32.133333,-0.042447399999999996
32.166667,-0.023607600000000003
32.2,-0.0074990000000000005
32.233333,0.0033552000000000005
32.266667,0.0081572
32.3,0.007581
32.333333,0.0032936000000000007
32.366667,-0.0026466000000000003
32.4,-0.008296800000000002
32.433333,-0.01203
32.466667,-0.012521000000000001
32.5,-0.0088196
32.533333,-0.0006144000000000001
32.566667,0.011488600000000002
32.6,0.0258098
32.633333,0.0396836
32.666667,0.0499518
32.7,0.053894
32.733333,0.050188600000000014
32.766667,0.0393068
32.8,0.0231768
32.833333,0.0044562000000000004
32.866667,-0.014171799999999998
32.9,-0.030453200000000003
32.933333,-0.042644
32.966667,-0.0493
33.0,-0.0491076
33.033333,-0.041157000000000006
33.066667,-0.0256548
33.1,-0.004698600000000001
33.133333,0.0172856
33.166667,0.0337774
33.2,0.0374946
33.233333,0.0230032
33.266667,-0.0100704
33.3,-0.0547366
33.333333,-0.09678360000000001
33.366667,-0.11808120000000003
33.4,-0.1025076
33.433333,-0.0426512
33.466667,0.0554412
33.5,0.17192580000000002
33.533333,0.2779646
33.566667,0.3440976
33.6,0.34902180000000005
33.633333,0.28553619999999996
33.666667,0.1618168
33.7,-0.0015954
33.733333,-0.177038
33.766667,-0.3352982
33.8,-0.4508484
33.833333,-0.5066088
33.866667,-0.49732940000000003
33.9,-0.4301156
33.933333,-0.321357
33.966667,-0.1909046
34.0,-0.05577520000000001
34.033333,0.0738816
34.066667,0.1945912
34.1,0.3052636
34.133333,0.40141399999999994
34.166667,0.4717458
34.2,0.49981580000000003
34.233333,0.47062220000000005
34.266667,0.3790684000000001
34.3,0.23582999999999998
34.333333,0.06713200000000001
34.366667,-0.092075
34.4,-0.2088516
34.433333,-0.262747
34.466667,-0.252167
34.5,-0.1942036
34.533333,-0.1177002
34.566667,-0.052194800000000006
34.6,-0.017514400000000003
34.633333,-0.018463399999999998
34.666667,-0.0460986
34.7,-0.0837486
34.733333,-0.11432760000000002
34.766667,-0.1259954
34.8,-0.1147068
34.833333,-0.08370240000000002
34.866667,-0.0410114
34.9,0.0036585999999999993
34.933333,0.04166240000000001
34.966667,0.0672252
35.0,0.07806980000000001
35.033333,0.07490300000000001
35.066667,0.060329999999999995
35.1,0.037977800000000006
35.133333,0.0121156
35.166667,-0.012531
35.2,-0.031205600000000003
35.233333,-0.0398904
35.266667,-0.0362414
35.3,-0.020368599999999997
35.333333,0.0049288
35.366667,0.034700999999999996
35.4,0.0630048
35.433333,0.08428300000000001
35.466667,0.0946444
35.5,0.0927908
35.533333,0.0802036
35.566667,0.06036079999999999
35.6,0.0373162
35.633333,0.0144028
35.666667,-0.0064216
35.7,-0.024579000000000004
35.733333,-0.0404452
35.766667,-0.0547834
35.8,-0.0682658
35.833333,-0.0811752
35.866667,-0.09308540000000001
35.9,-0.10235540000000001
35.933333,-0.1057682
35.966667,-0.0989196
36.0,-0.07765079999999999
36.033333,-0.0401554
36.066667,0.0110774
36.1,0.06842960000000001
36.133333,0.12023380000000002
36.166667,0.1538806
36.2,0.16002680000000005
36.233333,0.13618520000000003
36.266667,0.0881432
36.3,0.028518400000000003
36.333333,-0.0271424
36.366667,-0.06537100000000001
36.4,-0.0789886
36.433333,-0.0689286
36.466667,-0.04319780000000001
36.5,-0.0136252
36.533333,0.0084016
36.566667,0.015821800000000004
36.6,0.008047
36.633333,-0.0095176
36.666667,-0.0283516
36.7,-0.0407642
36.733333,-0.0431936
36.766667,-0.03744599999999999
36.8,-0.0292344
36.833333,-0.0245796
36.866667,-0.025915599999999997
36.9,-0.030192200000000002
36.933333,-0.030177199999999998
36.966667,-0.0183174
37.0,0.008847400000000002
37.033333,0.04796960000000001
37.066667,0.089277
37.1,0.11997379999999999
37.133333,0.129043
