Time_Sec,Weighted_Value
26.666667,-0.16049280000000002
26.7,-0.045108
26.733333,0.1262344
26.766667,0.324236
26.8,0.5058808
26.833333,0.6256390000000001
26.866667,0.6495725999999999
26.9,0.5670438
26.933333,0.3950502
26.966667,0.17304260000000002
27.0,-0.049830000000000006
27.033333,-0.2298106
27.066667,-0.3401294
27.1,-0.3756162
27.133333,-0.3502092
27.166667,-0.2895912
27.2,-0.22203800000000004
27.233333,-0.17042500000000002
27.266667,-0.14737800000000004
27.3,-0.1540038
27.333333,-0.1812466
27.366667,-0.2125548
27.4,-0.2272396
27.433333,-0.2047312
27.466667,-0.13002799999999998
27.5,0.00016559999999999996
27.533333,0.1724786
27.566667,0.3560444
27.6,0.508238
27.633333,0.5868134
27.666667,0.5645690000000001
27.7,0.44040159999999995
27.733333,0.24151740000000002
27.766667,0.015313600000000004
27.8,-0.18583080000000005
27.833333,-0.32061259999999997
27.866667,-0.36966380000000004
27.9,-0.33819160000000004
27.933333,-0.2509776
27.966667,-0.1426374
28.0,-0.0467062
28.033333,0.013242800000000002
28.066667,0.028273000000000003
28.1,0.004035400000000001
28.133333,-0.043023000000000006
28.166667,-0.0914452
28.2,-0.12091840000000002
28.233333,-0.1174932
28.266667,-0.07693900000000001
28.3,-0.0057637999999999995
28.333333,0.0802578
28.366667,0.15997820000000001
28.4,0.21269300000000002
28.433333,0.22436720000000002
28.466667,0.191979
28.5,0.1242052
28.533333,0.038317199999999996
28.566667,-0.045234199999999995
28.6,-0.1085142
28.633333,-0.1403146
28.666667,-0.1379514
28.7,-0.1067116
28.733333,-0.0576954
28.766667,-0.0047294
28.8,0.0392568
28.833333,0.06578919999999999
28.866667,0.0732148
28.9,0.0667502
28.933333,0.0558952
28.966667,0.0499614
29.0,0.0533078
29.033333,0.06253239999999999
29.066667,0.06762560000000001
29.1,0.057317400000000004
29.133333,0.026040600000000004
29.166667,-0.0214638
29.2,-0.0706692
29.233333,-0.1029652
29.266667,-0.10417680000000001
29.3,-0.0722148
29.333333,-0.0201428
29.366667,0.027459800000000003
29.4,0.044016
29.433333,0.0127308
29.466667,-0.06444820000000001
29.5,-0.165216
29.533333,-0.2545582
29.566667,-0.2992274
29.6,-0.28251800000000005
29.633333,-0.2117842
29.666667,-0.11441620000000001
29.7,-0.023811800000000004
29.733333,0.03784540000000001
29.766667,0.0709482
29.8,0.0972388
29.833333,0.14580680000000001
29.866667,0.2338758
29.9,0.35352540000000005
29.933333,0.4720502
29.966667,0.5457048
30.0,0.5394902
30.033333,0.44300580000000006
30.066667,0.27515459999999997
30.1,0.0766416
30.133333,-0.1051762
30.166667,-0.23241200000000004
30.2,-0.28804379999999996
30.233333,-0.2791408
30.266667,-0.2313528
30.3,-0.1774066
30.333333,-0.14473380000000002
30.366667,-0.14728400000000003
30.4,-0.18389160000000002
30.433333,-0.24231420000000004
30.466667,-0.30600700000000003
30.5,-0.3603024
30.533333,-0.39536299999999996
30.566667,-0.4050716
30.6,-0.38341020000000003
30.633333,-0.3215876000000001
30.666667,-0.20906180000000002
30.7,-0.039411800000000004
30.733333,0.18113300000000004
30.766667,0.42721560000000003
30.8,0.6549562
30.833333,0.8119632000000001
30.866667,0.8542412
30.9,0.7631534000000001
30.933333,0.5545784
30.966667,0.2755864
31.0,-0.010243799999999999
31.033333,-0.2426546
31.066667,-0.38184700000000005
31.1,-0.4172506
31.133333,-0.36629239999999996
31.166667,-0.265088
31.2,-0.155164
31.233333,-0.07091479999999999
31.266667,-0.0315788
31.3,-0.039270400000000004
31.333333,-0.0820964
31.366667,-0.1399892
31.4,-0.1910446
31.433333,-0.21690500000000001
31.466667,-0.20639999999999997
31.5,-0.15722940000000002
31.533333,-0.07588080000000001
31.566667,0.023964000000000003
31.6,0.124446
31.633333,0.2076546
31.666667,0.2599688
31.7,0.27533900000000006
31.733333,0.256428
31.766667,0.21313800000000002
31.8,0.15881140000000002
31.833333,0.1054292
31.866667,0.05985260000000001
31.9,0.022679
31.933333,-0.01021
31.966667,-0.0445442
32.0,-0.08442880000000001
32.033333,-0.1302306
32.066667,-0.1784178
32.1,-0.22321040000000003
32.133333,-0.2587924
32.166667,-0.2805622
32.2,-0.284763
32.233333,-0.2671086
32.266667,-0.2219018
32.3,-0.1431632
32.333333,-0.028234800000000004
32.366667,0.11747300000000002
32.4,0.2773102
32.433333,0.4243352
32.466667,0.5272696
32.5,0.5599916000000001
32.533333,0.5110125999999999
32.566667,0.3886238
32.6,0.21885500000000002
32.633333,0.036880800000000005
32.666667,-0.12411160000000002
32.7,-0.24181160000000002
32.733333,-0.3085538
32.766667,-0.32970659999999996
32.8,-0.31839619999999996
32.833333,-0.2892286
32.866667,-0.2535032
32.9,-0.2171652
32.933333,-0.1811598
32.966667,-0.14306420000000003
33.0,-0.09903220000000001
33.033333,-0.045647200000000006
33.066667,0.018354600000000002
33.1,0.09053920000000001
33.133333,0.1636748
33.166667,0.22578
33.2,0.26210500000000003
33.233333,0.2591608
33.266667,0.20971880000000004
33.3,0.11690280000000002
33.333333,-0.0043606
33.366667,-0.12937359999999998
33.4,-0.22881260000000003
33.433333,-0.275621
33.466667,-0.2519366
33.5,-0.1545958
33.533333,0.0019294
33.566667,0.186303
33.6,0.3557350000000001
33.633333,0.4657696
33.666667,0.4823516
33.7,0.39267599999999997
33.733333,0.2110478
33.766667,-0.023354
33.8,-0.257611
33.833333,-0.4418204
33.866667,-0.544458
33.9,-0.5595085999999999
33.933333,-0.502755
33.966667,-0.4000032
34.0,-0.2736966
34.033333,-0.1348182
34.066667,0.0158718
34.1,0.17854720000000004
34.133333,0.34335080000000007
34.166667,0.48558300000000004
34.2,0.5713490000000001
34.233333,0.5716182
34.266667,0.4771866
34.3,0.3059366
34.333333,0.09804520000000001
34.366667,-0.09820880000000001
34.4,-0.2427814
34.433333,-0.3153712
34.466667,-0.31846800000000003
34.5,-0.27193760000000006
34.533333,-0.2022
34.566667,-0.131133
34.6,-0.06968
34.633333,-0.018384
34.666667,0.026740200000000002
34.7,0.0671422
34.733333,0.09765460000000001
34.766667,0.107693
34.8,0.08717459999999999
34.833333,0.0339026
34.866667,-0.0420374
34.9,-0.1198114
34.933333,-0.174838
34.966667,-0.18792260000000002
35.0,-0.15256700000000004
35.033333,-0.07765659999999999
35.066667,0.0153772
35.1,0.099847
35.133333,0.1528542
35.166667,0.1627148
35.2,0.13211
35.233333,0.07602840000000001
35.266667,0.0156146
35.3,-0.0294768
35.333333,-0.04722080000000001
35.366667,-0.035826199999999996
35.4,-0.0024566
35.433333,0.04078280000000001
35.466667,0.0815798
35.5,0.11080880000000001
35.533333,0.12345620000000002
35.566667,0.1176408
35.6,0.09340240000000001
35.633333,0.0525252
35.666667,-0.0007422000000000003
35.7,-0.059084000000000005
35.733333,-0.11254420000000002
35.766667,-0.15025580000000002
35.8,-0.16312000000000001
35.833333,-0.146594
35.866667,-0.1025722
35.9,-0.0397264
35.933333,0.027858800000000006
35.966667,0.0837022
36.0,0.113186
36.033333,0.10792420000000001
36.066667,0.06846540000000001
36.1,0.0040536
36.133333,-0.0703534
36.166667,-0.13834079999999999
36.2,-0.1859102
36.233333,-0.20389700000000002
36.266667,-0.18870680000000004
36.3,-0.1418654
36.333333,-0.0691602
36.366667,0.0201448
36.4,0.1140686
36.433333,0.19895100000000002
36.466667,0.261102
36.5,0.28923360000000004
36.533333,0.27736160000000004
36.566667,0.2271224
36.6,0.14810060000000003
36.633333,0.05556040000000001
36.666667,-0.033645600000000005
36.7,-0.10540060000000001
36.733333,-0.1515096
36.766667,-0.1708414
36.8,-0.168158
36.833333,-0.15123379999999997
36.866667,-0.1275798
36.9,-0.10206660000000002
36.933333,-0.0760432
36.966667,-0.047939
37.0,-0.0150272
37.033333,0.024312
37.066667,0.0687452
37.1,0.1132402
