Time_Sec,Amplitude
5.533333,0.197000
5.566667,0.420044
5.600000,0.646858
5.633333,0.827480
5.666667,0.912849
5.700000,0.869501
5.733333,0.690228
5.766667,0.397129
5.800000,0.035193
5.833333,-0.341313
5.866667,-0.682330
5.900000,-0.948114
5.933333,-1.107373
5.966667,-1.133602
6.000000,-1.006625
6.033333,-0.721631
6.066667,-0.301992
6.100000,0.192492
6.133333,0.670699
6.166667,1.031421
6.200000,1.193445
6.233333,1.121286
6.266667,0.836394
6.300000,0.411272
6.333333,-0.050538
6.366667,-0.442500
6.400000,-0.682792
6.433333,-0.733452
6.466667,-0.606587
6.500000,-0.357579
6.533333,-0.067766
6.566667,0.178731
6.600000,0.317261
6.633333,0.317508
6.666667,0.188267
6.700000,-0.027181
6.733333,-0.263512
6.766667,-0.451394
6.800000,-0.536544
6.833333,-0.493937
6.866667,-0.333192
6.900000,-0.094384
6.933333,0.164230
6.966667,0.382992
7.000000,0.516481
7.033333,0.542932
7.066667,0.466101
7.100000,0.311371
7.133333,0.117993
7.166667,-0.071103
7.200000,-0.219367
7.233333,-0.303640
7.266667,-0.316876
7.300000,-0.266985
7.333333,-0.172437
7.366667,-0.055919
7.400000,0.061409
7.433333,0.163068
7.466667,0.238432
7.500000,0.283390
7.533333,0.299951
7.566667,0.293133
7.600000,0.265865
7.633333,0.215196
7.666667,0.132685
7.700000,0.009932
7.733333,-0.151523
7.766667,-0.329744
7.800000,-0.478767
7.833333,-0.538110
7.866667,-0.454410
7.900000,-0.206497
7.933333,0.177128
7.966667,0.616504
8.000000,0.996642
8.033333,1.198098
8.066667,1.132000
8.100000,0.768386
8.133333,0.149513
8.166667,-0.616622
8.200000,-1.383215
8.233333,-2.005031
8.266667,-2.376652
8.300000,-2.452223
8.333333,-2.240143
8.366667,-1.779682
8.400000,-1.115150
8.433333,-0.283599
8.466667,0.675622
8.500000,1.694878
8.533333,2.654822
8.566667,3.386405
8.600000,3.709732
8.633333,3.499346
8.666667,2.746214
8.700000,1.582341
8.733333,0.250318
8.766667,-0.970829
8.800000,-1.850230
8.833333,-2.266231
8.866667,-2.225661
8.900000,-1.841645
8.933333,-1.283797
8.966667,-0.721286
9.000000,-0.278435
9.033333,-0.014189
9.066667,0.074649
9.100000,0.034576
9.133333,-0.069115
9.166667,-0.174413
9.200000,-0.236864
9.233333,-0.234316
9.266667,-0.164487
9.300000,-0.039496
9.333333,0.119788
9.366667,0.288373
9.400000,0.440186
9.433333,0.550030
9.466667,0.596516
9.500000,0.567096
9.533333,0.462826
9.566667,0.299080
9.600000,0.101302
9.633333,-0.101807
9.666667,-0.284990
9.700000,-0.431191
9.733333,-0.532691
9.766667,-0.587973
9.800000,-0.596466
9.833333,-0.554819
9.866667,-0.456980
9.900000,-0.297887
9.933333,-0.079210
9.966667,0.185395
10.000000,0.468503
10.033333,0.732107
10.066667,0.934341
10.100000,1.037342
10.133333,1.015447
10.166667,0.863167
10.200000,0.599793
10.233333,0.266750
10.266667,-0.082289
10.300000,-0.394256
10.333333,-0.627838
10.366667,-0.760170
10.400000,-0.787917
10.433333,-0.723474
10.466667,-0.589214
10.500000,-0.412831
10.533333,-0.224311
10.566667,-0.053149
10.600000,0.075057
10.633333,0.142484
10.666667,0.143327
10.700000,0.087611
10.733333,0.001776
10.766667,-0.076881
10.800000,-0.111519
10.833333,-0.078735
10.866667,0.021708
10.900000,0.164418
10.933333,0.305470
10.966667,0.397688
11.000000,0.407722
11.033333,0.327003
11.066667,0.172730
11.100000,-0.019520
11.133333,-0.207442
11.166667,-0.353554
11.200000,-0.432844
11.233333,-0.434798
11.266667,-0.361537
11.300000,-0.225312
11.333333,-0.046867
11.366667,0.146112
11.400000,0.321642
11.433333,0.448006
11.466667,0.500713
11.500000,0.470354
11.533333,0.367086
11.566667,0.218001
11.600000,0.058362
11.633333,-0.078587
11.666667,-0.169472
11.700000,-0.205117
11.733333,-0.191259
11.766667,-0.146114
11.800000,-0.096149
11.833333,-0.070974
11.866667,-0.096351
11.900000,-0.184562
11.933333,-0.324722
11.966667,-0.478408
12.000000,-0.584770
12.033333,-0.575826
12.066667,-0.399162
12.100000,-0.041503
12.133333,0.456533
12.166667,1.002866
12.200000,1.474806
12.233333,1.751588
12.266667,1.747887
12.300000,1.437587
12.333333,0.859927
12.366667,0.106764
12.400000,-0.702272
12.433333,-1.447145
12.466667,-2.031019
12.500000,-2.396637
12.533333,-2.531511
12.566667,-2.458777
12.600000,-2.215798
12.633333,-1.829318
12.666667,-1.299368
12.700000,-0.602536
12.733333,0.281865
12.766667,1.330723
12.800000,2.441172
12.833333,3.424322
12.866667,4.044407
12.900000,4.097454
12.933333,3.498379
12.966667,2.333023
13.000000,0.844758
13.033333,-0.640832
13.066667,-1.818402
13.100000,-2.489525
13.133333,-2.604934
13.166667,-2.255641
13.200000,-1.624541
13.233333,-0.920555
13.266667,-0.318963
13.300000,0.075514
13.333333,0.237898
13.366667,0.209216
13.400000,0.069206
13.433333,-0.094477
13.466667,-0.211646
13.500000,-0.244143
13.533333,-0.188920
13.566667,-0.071932
13.600000,0.064434
13.633333,0.176986
13.666667,0.235341
13.700000,0.228999
13.733333,0.167205
13.766667,0.074062
13.800000,-0.018794
13.833333,-0.080732
13.866667,-0.090128
13.900000,-0.039707
13.933333,0.061706
13.966667,0.191040
14.000000,0.316623
14.033333,0.406793
14.066667,0.438145
14.100000,0.399776
14.133333,0.293208
14.166667,0.130455
14.200000,-0.067973
14.233333,-0.275002
14.266667,-0.458777
14.300000,-0.584363
14.333333,-0.617118
14.366667,-0.529963
14.400000,-0.314175
14.433333,0.010089
14.466667,0.388941
14.500000,0.740735
14.533333,0.975402
14.566667,1.022915
14.600000,0.858725
14.633333,0.513080
14.666667,0.060145
14.700000,-0.406043
14.733333,-0.797544
14.766667,-1.051738
14.800000,-1.139689
14.833333,-1.064049
14.866667,-0.850591
14.900000,-0.538533
14.933333,-0.172788
14.966667,0.201096
15.000000,0.539675
15.033333,0.803330
15.066667,0.959239
15.100000,0.986578
15.133333,0.881701
15.166667,0.659906
15.200000,0.353179
15.233333,0.005574
15.266667,-0.332927
15.300000,-0.614214
15.333333,-0.800274
15.366667,-0.869326
15.400000,-0.818475
15.433333,-0.662925
15.466667,-0.432017
15.500000,-0.162816
15.533333,0.106785
15.566667,0.343433
15.600000,0.521952
15.633333,0.627864
15.666667,0.658113
15.700000,0.619070
15.733333,0.522962
15.766667,0.385124
15.800000,0.222731
15.833333,0.053923
15.866667,-0.103324
15.900000,-0.232515
15.933333,-0.320786
15.966667,-0.362363
16.000000,-0.361793
16.033333,-0.334412
16.066667,-0.302881
16.100000,-0.290330
16.133333,-0.311149
16.166667,-0.361681
16.200000,-0.415181
16.233333,-0.425636
16.266667,-0.341604
16.300000,-0.126592
16.333333,0.220893
16.366667,0.656448
16.400000,1.095753
16.433333,1.438350
16.466667,1.599739
16.500000,1.536624
16.533333,1.254578
16.566667,0.797705
16.600000,0.228711
16.633333,-0.388856
16.666667,-0.997866
16.700000,-1.545682
16.733333,-1.982473
16.766667,-2.267024
16.800000,-2.376726
16.833333,-2.311669
16.866667,-2.086538
16.900000,-1.713673
16.933333,-1.188606
16.966667,-0.490895
17.000000,0.393007
17.033333,1.431210
17.066667,2.512843
17.100000,3.445515
17.133333,3.998890
17.166667,3.985291
17.200000,3.343343
17.233333,2.181479
17.266667,0.754779
17.300000,-0.616656
17.333333,-1.650367
17.366667,-2.182699
17.400000,-2.202047
17.433333,-1.829951
17.466667,-1.263817
17.500000,-0.705674
17.533333,-0.302913
17.566667,-0.118605
17.600000,-0.134725
17.633333,-0.279214
17.666667,-0.462568
17.700000,-0.610222
17.733333,-0.681034
17.766667,-0.668726
17.800000,-0.590518
17.833333,-0.471284
17.866667,-0.330447
17.900000,-0.175280
17.933333,-0.001393
17.966667,0.200901
18.000000,0.437454
18.033333,0.701678
18.066667,0.968682
18.100000,1.194528
18.133333,1.323946
18.166667,1.307101
18.200000,1.119382
18.233333,0.774402
18.266667,0.323950
18.300000,-0.154579
18.333333,-0.578489
18.366667,-0.881152
18.400000,-1.027283
18.433333,-1.017196
18.466667,-0.880274
18.500000,-0.662125
18.533333,-0.410700
18.566667,-0.165438
18.600000,0.048053
18.633333,0.217572
18.666667,0.340629
18.700000,0.420361
18.733333,0.461826
18.766667,0.468300
18.800000,0.438802
18.833333,0.368933
18.866667,0.254911
18.900000,0.098474
18.933333,-0.089304
18.966667,-0.286306
19.000000,-0.461082
19.033333,-0.578774
19.066667,-0.609706
19.100000,-0.537602
19.133333,-0.365347
19.166667,-0.117353
19.200000,0.162644
19.233333,0.419201
19.266667,0.597026
19.300000,0.654264
19.333333,0.574376
19.366667,0.373399
19.400000,0.098377
19.433333,-0.185107
19.466667,-0.412487
19.500000,-0.538700
19.533333,-0.548743
19.566667,-0.457681
19.600000,-0.301247
19.633333,-0.121075
19.666667,0.049186
19.700000,0.191314
19.733333,0.301753
19.766667,0.384719
19.800000,0.442932
19.833333,0.470699
19.866667,0.454081
19.900000,0.379313
19.933333,0.244370
19.966667,0.065643
20.000000,-0.124642
20.033333,-0.288550
20.066667,-0.395335
20.100000,-0.432080
20.133333,-0.407768
20.166667,-0.348722
20.200000,-0.287330
20.233333,-0.248934
20.266667,-0.241877
20.300000,-0.254394
20.333333,-0.260279
20.366667,-0.231669
20.400000,-0.152915
20.433333,-0.028146
20.466667,0.121326
20.500000,0.268287
20.533333,0.394075
20.566667,0.498573
20.600000,0.598936
20.633333,0.716094
20.666667,0.856371
20.700000,0.999224
20.733333,1.098016
20.766667,1.093578
20.800000,0.935114
20.833333,0.600171
20.866667,0.105228
20.900000,-0.496796
20.933333,-1.128725
20.966667,-1.705166
21.000000,-2.149382
21.033333,-2.409003
21.066667,-2.465670
21.100000,-2.332526
21.133333,-2.038406
21.166667,-1.605621
21.200000,-1.033734
21.233333,-0.301506
21.266667,0.607712
21.300000,1.664810
21.333333,2.759399
21.366667,3.696364
21.400000,4.239940
21.433333,4.196224
21.466667,3.499389
21.500000,2.256937
21.533333,0.726340
21.566667,-0.768401
21.600000,-1.940828
21.633333,-2.622122
21.666667,-2.790629
21.700000,-2.549173
21.733333,-2.067704
21.766667,-1.517432
21.800000,-1.020274
21.833333,-0.626978
21.866667,-0.324428
21.900000,-0.063490
21.933333,0.205268
21.966667,0.501336
22.000000,0.800781
22.033333,1.044286
22.066667,1.161946
22.100000,1.103251
22.133333,0.860070
22.166667,0.474171
22.200000,0.026233
22.233333,-0.389452
22.266667,-0.693631
22.300000,-0.842214
22.333333,-0.832009
22.366667,-0.693500
22.400000,-0.475967
22.433333,-0.231098
22.466667,-0.000548
22.500000,0.189750
22.533333,0.329553
22.566667,0.421221
22.600000,0.474740
22.633333,0.500987
22.666667,0.505080
22.700000,0.483161
22.733333,0.424394
22.766667,0.317344
22.800000,0.158483
22.833333,-0.040584
22.866667,-0.251711
22.900000,-0.437114
22.933333,-0.561844
22.966667,-0.605374
23.000000,-0.567114
23.033333,-0.464352
23.066667,-0.323982
23.100000,-0.171453
23.133333,-0.021955
23.166667,0.121998
23.200000,0.265898
23.233333,0.414210
23.266667,0.560951
23.300000,0.684481
23.333333,0.750827
23.366667,0.726094
23.400000,0.592053
23.433333,0.356183
23.466667,0.051464
23.500000,-0.272621
23.533333,-0.563436
23.566667,-0.778072
23.600000,-0.891515
23.633333,-0.897967
23.666667,-0.806800
23.700000,-0.636730
23.733333,-0.410860
23.766667,-0.153534
23.800000,0.110802
23.833333,0.357322
23.866667,0.560934
23.900000,0.698250
23.933333,0.750696
23.966667,0.707212
24.000000,0.566686
24.033333,0.340881
24.066667,0.056541
24.100000,-0.245944
24.133333,-0.517982
24.166667,-0.710807
24.200000,-0.784693
24.233333,-0.718308
24.266667,-0.516035
24.300000,-0.210486
24.333333,0.141360
24.366667,0.468710
24.400000,0.703635
24.433333,0.800571
24.466667,0.751096
24.500000,0.585845
24.533333,0.361268
24.566667,0.136867
24.600000,-0.047160
24.633333,-0.181944
24.666667,-0.285490
24.700000,-0.383342
24.733333,-0.485118
24.766667,-0.570860
24.800000,-0.595133
24.833333,-0.506750
24.866667,-0.274962
24.900000,0.089481
24.933333,0.528413
24.966667,0.949263
25.000000,1.251551
25.033333,1.355418
25.066667,1.221977
25.100000,0.860677
25.133333,0.323713
25.166667,-0.308701
25.200000,-0.945914
25.233333,-1.502344
25.266667,-1.910048
25.300000,-2.128783
25.333333,-2.151104
25.366667,-1.998242
25.400000,-1.705676
25.433333,-1.303259
25.466667,-0.799448
25.500000,-0.180277
25.533333,0.570689
25.566667,1.436169
25.600000,2.331293
25.633333,3.096917
25.666667,3.535624
25.700000,3.483225
25.733333,2.885012
25.766667,1.837020
25.800000,0.567168
25.833333,-0.637382
25.866667,-1.523393
25.900000,-1.946669
25.933333,-1.904040
25.966667,-1.516504
26.000000,-0.974712
26.033333,-0.469879
26.066667,-0.136683
26.100000,-0.026484
26.133333,-0.113389
26.166667,-0.322288
26.200000,-0.563493
26.233333,-0.761077
26.266667,-0.867430
26.300000,-0.863318
26.333333,-0.749168
26.366667,-0.535874
26.400000,-0.241034
26.433333,0.108334
26.466667,0.470202
26.500000,0.785928
26.533333,0.989444
26.566667,1.027924
26.600000,0.885064
26.633333,0.593547
26.666667,0.229025
26.700000,-0.111740
26.733333,-0.339519
26.766667,-0.398224
26.800000,-0.279880
26.833333,-0.025317
26.866667,0.288336
26.900000,0.569300
26.933333,0.736802
26.966667,0.744107
27.000000,0.590670
27.033333,0.317921
27.066667,-0.008904
27.100000,-0.323708
27.133333,-0.577944
27.166667,-0.749354
27.200000,-0.839973
27.233333,-0.865742
27.266667,-0.843143
27.300000,-0.779028
27.333333,-0.667386
27.366667,-0.493649
27.400000,-0.244898
27.433333,0.077556
27.466667,0.448592
27.500000,0.817705
27.533333,1.117404
27.566667,1.280027
27.600000,1.258653
27.633333,1.045020
27.666667,0.676008
27.700000,0.224484
27.733333,-0.221250
27.766667,-0.580201
27.800000,-0.796404
27.833333,-0.848813
27.866667,-0.752855
27.900000,-0.554252
27.933333,-0.316940
27.966667,-0.107390
28.000000,0.022335
28.033333,0.049139
28.066667,-0.014538
28.100000,-0.126383
28.133333,-0.230699
28.166667,-0.278891
28.200000,-0.245930
28.233333,-0.136950
28.266667,0.018096
28.300000,0.178752
28.333333,0.309881
28.366667,0.391587
28.400000,0.420763
28.433333,0.406635
28.466667,0.363755
28.500000,0.305225
28.533333,0.238608
28.566667,0.165754
28.600000,0.085258
28.633333,-0.004480
28.666667,-0.101946
28.700000,-0.198870
28.733333,-0.278386
28.766667,-0.318139
28.800000,-0.298766
28.833333,-0.214551
28.866667,-0.081443
28.900000,0.062140
28.933333,0.164680
28.966667,0.179785
29.000000,0.086311
29.033333,-0.098622
29.066667,-0.319241
29.100000,-0.493774
29.133333,-0.537524
29.166667,-0.391110
29.200000,-0.045239
29.233333,0.447772
29.266667,0.981646
29.300000,1.422092
29.333333,1.643646
29.366667,1.565306
29.400000,1.172280
29.433333,0.517514
29.466667,-0.293765
29.500000,-1.128999
29.533333,-1.857368
29.566667,-2.378110
29.600000,-2.639650
29.633333,-2.640761
29.666667,-2.412389
29.700000,-1.989409
29.733333,-1.388131
29.766667,-0.604239
29.800000,0.363306
29.833333,1.471724
29.866667,2.600535
29.900000,3.550868
29.933333,4.091479
29.966667,4.040270
30.000000,3.346360
30.033333,2.130192
30.066667,0.656796
30.100000,-0.747782
30.133333,-1.798663
30.166667,-2.331375
30.200000,-2.333624
30.233333,-1.926614
30.266667,-1.309420
30.300000,-0.689376
30.333333,-0.222785
30.366667,0.017160
30.400000,0.041013
30.433333,-0.080963
30.466667,-0.255267
30.500000,-0.400660
30.533333,-0.471278
30.566667,-0.461536
30.600000,-0.394954
30.633333,-0.304810
30.666667,-0.215711
30.700000,-0.133033
30.733333,-0.043637
30.766667,0.073405
30.800000,0.231830
30.833333,0.426203
30.866667,0.628016
30.900000,0.791823
30.933333,0.870328
30.966667,0.833283
31.000000,0.681209
31.033333,0.446415
31.066667,0.181099
31.100000,-0.060788
31.133333,-0.239806
31.166667,-0.339695
31.200000,-0.366127
31.233333,-0.337487
31.266667,-0.273695
31.300000,-0.189474
31.333333,-0.094509
31.366667,0.001594
31.400000,0.083691
31.433333,0.129317
31.466667,0.113999
31.500000,0.022913
31.533333,-0.137345
31.566667,-0.334528
31.600000,-0.517182
31.633333,-0.628983
31.666667,-0.625594
31.700000,-0.488685
31.733333,-0.232591
31.766667,0.098600
31.800000,0.441951
31.833333,0.730723
31.866667,0.909976
31.900000,0.949394
31.933333,0.849226
31.966667,0.636848
32.000000,0.356297
32.033333,0.056336
32.066667,-0.219052
32.100000,-0.436888
32.133333,-0.578147
32.166667,-0.637435
32.200000,-0.620642
32.233333,-0.542216
32.266667,-0.422449
32.300000,-0.284335
32.333333,-0.150215
32.366667,-0.038819
32.400000,0.037518
32.433333,0.075574
32.466667,0.082338
32.500000,0.072703
32.533333,0.064430
32.566667,0.072863
32.600000,0.106984
32.633333,0.167028
32.666667,0.244096
32.700000,0.322211
32.733333,0.381889
32.766667,0.403905
32.800000,0.373180
32.833333,0.283097
32.866667,0.138947
32.900000,-0.041447
32.933333,-0.230196
32.966667,-0.393924
33.000000,-0.500130
33.033333,-0.524989
33.066667,-0.460623
33.100000,-0.319079
33.133333,-0.131593
33.166667,0.057093
33.200000,0.199316
33.233333,0.258513
33.266667,0.222270
33.300000,0.109120
33.333333,-0.033655
33.366667,-0.141218
33.400000,-0.149855
33.433333,-0.019228
33.466667,0.249259
33.500000,0.606013
33.533333,0.962553
33.566667,1.214359
33.600000,1.270555
33.633333,1.080838
33.666667,0.649961
33.700000,0.035377
33.733333,-0.668310
33.766667,-1.351156
33.800000,-1.911229
33.833333,-2.275879
33.866667,-2.414744
33.900000,-2.338033
33.933333,-2.079275
33.966667,-1.670049
34.000000,-1.119912
34.033333,-0.414900
34.066667,0.458977
34.100000,1.474745
34.133333,2.528430
34.166667,3.435085
34.200000,3.971279
34.233333,3.953495
34.266667,3.318681
34.300000,2.165903
34.333333,0.734708
34.366667,-0.670811
34.400000,-1.776118
34.433333,-2.409597
34.466667,-2.533379
34.500000,-2.230496
34.533333,-1.661362
34.566667,-1.008848
34.600000,-0.430117
34.633333,-0.026500
34.666667,0.166207
34.700000,0.170642
34.733333,0.049546
34.766667,-0.117823
34.800000,-0.258085
34.833333,-0.319809
34.866667,-0.281377
34.900000,-0.151530
34.933333,0.036023
34.966667,0.232521
35.000000,0.386475
35.033333,0.456211
35.066667,0.421095
35.100000,0.289165
35.133333,0.097278
35.166667,-0.098624
35.200000,-0.240530
35.233333,-0.285962
35.266667,-0.219928
35.300000,-0.057903
35.333333,0.160369
35.366667,0.383413
35.400000,0.561739
35.433333,0.658193
35.466667,0.653518
35.500000,0.547892
35.533333,0.358955
35.566667,0.116907
35.600000,-0.141339
35.633333,-0.376926
35.666667,-0.553224
35.700000,-0.641137
35.733333,-0.625310
35.766667,-0.508871
35.800000,-0.314521
35.833333,-0.081082
35.866667,0.144478
35.900000,0.318113
35.933333,0.409402
35.966667,0.408078
36.000000,0.324593
36.033333,0.185173
36.066667,0.022870
36.100000,-0.132460
36.133333,-0.260784
36.166667,-0.352088
36.200000,-0.401640
36.233333,-0.405030
36.266667,-0.356519
36.300000,-0.251425
36.333333,-0.091433
36.366667,0.109554
36.400000,0.322697
36.433333,0.507531
36.466667,0.621024
36.500000,0.629424
36.533333,0.519478
36.566667,0.305457
36.600000,0.028241
36.633333,-0.254826
36.666667,-0.485688
36.700000,-0.620523
36.733333,-0.639251
36.766667,-0.548162
36.800000,-0.375962
36.833333,-0.164638
36.866667,0.042010
36.900000,0.208818
36.933333,0.316293
36.966667,0.362808
37.000000,0.360972
37.033333,0.329205
37.066667,0.282753
37.100000,0.228810
37.133333,0.167005
37.166667,0.093301
37.200000,0.005299
37.233333,-0.092630
37.266667,-0.186868
37.300000,-0.257069
37.333333,-0.283274
37.366667,-0.254538
37.400000,-0.175408
37.433333,-0.067275
37.466667,0.037274
37.500000,0.105985
37.533333,0.119322
37.566667,0.077785
37.600000,0.001742
37.633333,-0.074812
37.666667,-0.114045
37.700000,-0.085194
37.733333,0.026412
37.766667,0.214749
37.800000,0.452979
37.833333,0.696061
37.866667,0.885091
37.900000,0.954288
37.933333,0.842765
37.966667,0.512823
38.000000,-0.027873
38.033333,-0.711116
38.066667,-1.414677
38.100000,-1.995106
38.133333,-2.332957
38.166667,-2.366961
38.200000,-2.101084
38.233333,-1.585249
38.266667,-0.884908
38.300000,-0.059470
38.333333,0.837011
38.366667,1.735303
38.400000,2.529657
38.433333,3.079284
38.466667,3.242865
38.500000,2.934259
38.533333,2.171912
38.566667,1.093786
38.600000,-0.074784
38.633333,-1.088277
38.666667,-1.753604
38.700000,-1.979952
38.733333,-1.792298
38.766667,-1.310157
38.800000,-0.702916
38.833333,-0.138101
38.866667,0.260912
38.900000,0.436790
38.933333,0.397893
38.966667,0.201230
39.000000,-0.073061
39.033333,-0.347360
39.066667,-0.564755
39.100000,-0.695426
39.133333,-0.732345
39.166667,-0.681819
39.200000,-0.554927
39.233333,-0.363759
39.266667,-0.123231
39.300000,0.144259
39.333333,0.406483
39.366667,0.625152
39.400000,0.764994
39.433333,0.803819
39.466667,0.739299
39.500000,0.590148
39.533333,0.390961
39.566667,0.182167
39.600000,-0.000738
39.633333,-0.134516
39.666667,-0.210789
39.700000,-0.234909
39.733333,-0.221813
39.766667,-0.189590
39.800000,-0.152969
39.833333,-0.119538
39.866667,-0.089782
39.900000,-0.060042
39.933333,-0.026867
39.966667,0.009095
40.000000,0.042145
40.033333,0.064673
40.066667,0.072248
40.100000,0.066676
40.133333,0.054872
40.166667,0.044496
40.200000,0.038774
40.233333,0.033493
40.266667,0.018923
40.300000,-0.013251
40.333333,-0.062173
40.366667,-0.114845
40.400000,-0.150291
40.433333,-0.148921
40.466667,-0.103001
40.500000,-0.023449
40.533333,0.061490
40.566667,0.116837
40.600000,0.116270
40.633333,0.054642
40.666667,-0.048010
40.700000,-0.152333
40.733333,-0.213392
40.766667,-0.197765
40.800000,-0.097590
40.833333,0.064170
40.866667,0.239245
40.900000,0.368552
40.933333,0.401463
40.966667,0.313743
41.000000,0.116915
41.033333,-0.145163
41.066667,-0.410060
41.100000,-0.613965
41.133333,-0.706482
41.166667,-0.660756
41.200000,-0.478473
41.233333,-0.189714
41.266667,0.152221
41.300000,0.481090
41.333333,0.732703
41.366667,0.861503
41.400000,0.852285
41.433333,0.721444
41.466667,0.507968
41.500000,0.259468
41.533333,0.018931
41.566667,-0.184138
41.600000,-0.336244
41.633333,-0.436526
41.666667,-0.490955
41.700000,-0.507978
41.733333,-0.496416
41.766667,-0.463814
41.800000,-0.414036
41.833333,-0.344849
41.866667,-0.247003
41.900000,-0.106518
41.933333,0.088543
41.966667,0.338036
42.000000,0.621442
42.033333,0.897120
42.066667,1.110618
42.100000,1.208288
42.133333,1.150532
42.166667,0.920373
42.200000,0.525934
42.233333,-0.001072
42.266667,-0.607359
42.300000,-1.221014
42.333333,-1.760489
42.366667,-2.152045
42.400000,-2.348747
42.433333,-2.338908
42.466667,-2.137182
42.500000,-1.762984
42.533333,-1.220303
42.566667,-0.494829
42.600000,0.423276
42.633333,1.498185
42.666667,2.612421
42.700000,3.564837
42.733333,4.117498
42.766667,4.079534
42.800000,3.391441
42.833333,2.166517
42.866667,0.664730
42.900000,-0.790182
42.933333,-1.911423
42.966667,-2.526128
43.000000,-2.605513
43.033333,-2.247536
43.066667,-1.627178
43.100000,-0.936478
43.133333,-0.334861
43.166667,0.078506
43.200000,0.269892
43.233333,0.260692
43.266667,0.109483
43.300000,-0.107956
43.333333,-0.317033
43.366667,-0.458740
43.400000,-0.498878
43.433333,-0.431322
43.466667,-0.274813
43.500000,-0.064323
43.533333,0.159600
43.566667,0.359823
43.600000,0.508402
43.633333,0.589421
43.666667,0.599244
43.700000,0.544557
43.733333,0.439586
43.766667,0.303666
43.800000,0.158665
43.833333,0.025302
43.866667,-0.080691
43.900000,-0.150575
43.933333,-0.182223
43.966667,-0.178445
44.000000,-0.144995
44.033333,-0.088820
44.066667,-0.017401
44.100000,0.060440
44.133333,0.133462
44.166667,0.188384
44.200000,0.212034
44.233333,0.194424
44.266667,0.132151
