Time_Sec,Amplitude
11.233333,0.115597
11.266667,0.177668
11.300000,0.213886
11.333333,0.232673
11.366667,0.239869
11.400000,0.236576
11.433333,0.220281
11.466667,0.187957
11.500000,0.139210
11.533333,0.077241
11.566667,0.007159
11.600000,-0.066112
11.633333,-0.138114
11.666667,-0.203690
11.700000,-0.256120
11.733333,-0.287315
11.766667,-0.289108
11.800000,-0.256072
11.833333,-0.189552
11.866667,-0.100644
11.900000,-0.009518
11.933333,0.059442
11.966667,0.085464
12.000000,0.060342
12.033333,-0.004216
12.066667,-0.074892
12.100000,-0.103672
12.133333,-0.042513
12.166667,0.138383
12.200000,0.434021
12.233333,0.795351
12.266667,1.132615
12.300000,1.333694
12.333333,1.294655
12.366667,0.955127
12.400000,0.327718
12.433333,-0.492436
12.466667,-1.349213
12.500000,-2.074599
12.533333,-2.542824
12.566667,-2.701634
12.600000,-2.566570
12.633333,-2.186044
12.666667,-1.601033
12.700000,-0.825856
12.733333,0.135359
12.766667,1.244513
12.800000,2.387111
12.833333,3.365999
12.866667,3.947841
12.900000,3.948014
12.933333,3.313745
12.966667,2.160867
13.000000,0.742934
13.033333,-0.631265
13.066667,-1.691879
13.100000,-2.277434
13.133333,-2.362094
13.166667,-2.040583
13.200000,-1.482168
13.233333,-0.872214
13.266667,-0.361116
13.300000,-0.034208
13.333333,0.093797
13.366667,0.064467
13.400000,-0.050052
13.433333,-0.174475
13.466667,-0.251256
13.500000,-0.250815
13.533333,-0.172075
13.566667,-0.036565
13.600000,0.121110
13.633333,0.263983
13.666667,0.361884
13.700000,0.397125
13.733333,0.366835
13.766667,0.282577
13.800000,0.166937
13.833333,0.047156
13.866667,-0.052143
13.900000,-0.114543
13.933333,-0.134473
13.966667,-0.116659
14.000000,-0.072409
14.033333,-0.014156
14.066667,0.048715
14.100000,0.110674
14.133333,0.168310
14.166667,0.218199
14.200000,0.255515
14.233333,0.273752
14.266667,0.266057
14.300000,0.227925
14.333333,0.159665
14.366667,0.067303
14.400000,-0.037882
14.433333,-0.140813
14.466667,-0.225579
14.500000,-0.279670
14.533333,-0.297304
14.566667,-0.279981
14.600000,-0.234749
14.633333,-0.171903
14.666667,-0.102816
14.700000,-0.037872
14.733333,0.015073
14.766667,0.051402
14.800000,0.070050
14.833333,0.073572
14.866667,0.067109
14.900000,0.056171
14.933333,0.044797
14.966667,0.035234
15.000000,0.028192
15.033333,0.022530
15.066667,0.015166
15.100000,0.002506
15.133333,-0.017186
15.166667,-0.042042
15.200000,-0.066246
15.233333,-0.081236
15.266667,-0.078700
15.300000,-0.054487
15.333333,-0.011025
15.366667,0.043397
15.400000,0.097596
15.433333,0.140882
15.466667,0.165993
15.500000,0.170959
15.533333,0.158571
15.566667,0.133283
15.600000,0.097753
15.633333,0.051672
15.666667,-0.006667
15.700000,-0.077374
15.733333,-0.155981
15.766667,-0.231939
15.800000,-0.290116
15.833333,-0.315199
15.866667,-0.296604
15.900000,-0.231440
15.933333,-0.125192
15.966667,0.009064
16.000000,0.152564
16.033333,0.283501
16.066667,0.379607
16.100000,0.420693
16.133333,0.392342
16.166667,0.290791
16.200000,0.126506
16.233333,-0.075872
16.266667,-0.280694
16.300000,-0.445685
16.333333,-0.527256
16.366667,-0.487653
16.400000,-0.304165
16.433333,0.020695
16.466667,0.450236
16.500000,0.909979
16.533333,1.294724
16.566667,1.488920
16.600000,1.397187
16.633333,0.977290
16.666667,0.265272
16.700000,-0.620090
16.733333,-1.503948
16.766667,-2.209057
16.800000,-2.612993
16.833333,-2.679744
16.866667,-2.450701
16.900000,-2.003007
16.933333,-1.400516
16.966667,-0.666521
17.000000,0.203811
17.033333,1.196964
17.066667,2.230519
17.100000,3.136350
17.133333,3.698235
17.166667,3.732255
17.200000,3.170835
17.233333,2.105733
17.266667,0.766969
17.300000,-0.550086
17.333333,-1.574216
17.366667,-2.130744
17.400000,-2.178075
17.433333,-1.803444
17.466667,-1.183339
17.500000,-0.523452
17.533333,0.001302
17.566667,0.288385
17.600000,0.321433
17.633333,0.157006
17.666667,-0.107344
17.700000,-0.370682
17.733333,-0.558515
17.766667,-0.636680
17.800000,-0.609179
17.833333,-0.505418
17.866667,-0.363573
17.900000,-0.216123
17.933333,-0.081844
17.966667,0.034606
18.000000,0.137844
18.033333,0.235190
18.066667,0.330745
18.100000,0.421718
18.133333,0.498356
18.166667,0.547555
18.200000,0.558071
18.233333,0.524813
18.266667,0.451049
18.300000,0.348135
18.333333,0.232344
18.366667,0.119575
18.400000,0.020572
18.433333,-0.060897
18.466667,-0.126653
18.500000,-0.180819
18.533333,-0.226043
18.566667,-0.260848
18.600000,-0.279694
18.633333,-0.275828
18.666667,-0.244928
18.700000,-0.187597
18.733333,-0.110376
18.766667,-0.025532
18.800000,0.050824
18.833333,0.102517
18.866667,0.117850
18.900000,0.093311
18.933333,0.035338
18.966667,-0.040619
19.000000,-0.114131
19.033333,-0.165668
19.066667,-0.181599
19.100000,-0.156529
19.133333,-0.093383
19.166667,-0.002282
19.200000,0.101528
19.233333,0.200467
19.266667,0.277197
19.300000,0.316732
19.333333,0.309106
19.366667,0.252795
19.400000,0.156832
19.433333,0.039489
19.466667,-0.076172
19.500000,-0.168056
19.533333,-0.220708
19.566667,-0.229552
19.600000,-0.201769
19.633333,-0.153013
19.666667,-0.101698
19.700000,-0.063483
19.733333,-0.047286
19.766667,-0.053397
19.800000,-0.074487
19.833333,-0.099406
19.866667,-0.117596
19.900000,-0.121699
19.933333,-0.107918
19.966667,-0.075230
20.000000,-0.024430
20.033333,0.042282
20.066667,0.120525
20.100000,0.202351
20.133333,0.276196
20.166667,0.329313
20.200000,0.351346
20.233333,0.337073
20.266667,0.287816
20.300000,0.211535
20.333333,0.120694
20.366667,0.027728
20.400000,-0.059587
20.433333,-0.139838
20.466667,-0.215958
20.500000,-0.290609
20.533333,-0.360387
20.566667,-0.410952
20.600000,-0.416284
20.633333,-0.344477
20.666667,-0.169364
20.700000,0.115412
20.733333,0.484379
20.766667,0.875254
20.800000,1.195545
20.833333,1.342066
20.866667,1.229657
20.900000,0.821625
20.933333,0.152246
20.966667,-0.670264
21.000000,-1.488952
21.033333,-2.146639
21.066667,-2.535974
21.100000,-2.625163
21.133333,-2.447053
21.166667,-2.060085
21.200000,-1.505031
21.233333,-0.784384
21.266667,0.119942
21.300000,1.197399
21.333333,2.357600
21.366667,3.414072
21.400000,4.123981
21.433333,4.273354
21.466667,3.768342
21.500000,2.684924
21.533333,1.250563
21.566667,-0.230945
21.600000,-1.473521
21.633333,-2.284302
21.666667,-2.600080
21.700000,-2.481162
21.733333,-2.071444
21.766667,-1.542219
21.800000,-1.039983
21.833333,-0.653347
21.866667,-0.404514
21.900000,-0.262307
21.933333,-0.168752
21.966667,-0.068672
22.000000,0.068256
22.033333,0.239422
22.066667,0.415140
22.100000,0.553745
22.133333,0.619514
22.166667,0.596764
22.200000,0.494645
22.233333,0.341550
22.266667,0.173717
22.300000,0.024266
22.333333,-0.083928
22.366667,-0.141059
22.400000,-0.149266
22.433333,-0.118799
22.466667,-0.063830
22.500000,0.000509
22.533333,0.060360
22.566667,0.105450
22.600000,0.130571
22.633333,0.135177
22.666667,0.121842
22.700000,0.095108
22.733333,0.060896
22.766667,0.025708
22.800000,-0.004514
22.833333,-0.025667
22.866667,-0.037016
22.900000,-0.042365
22.933333,-0.049095
22.966667,-0.064224
23.000000,-0.089600
23.033333,-0.119473
23.066667,-0.141733
23.100000,-0.142047
23.133333,-0.109484
23.166667,-0.041829
23.200000,0.051904
23.233333,0.153133
23.266667,0.238573
23.300000,0.286313
23.333333,0.281836
23.366667,0.222613
23.400000,0.119152
23.433333,-0.008459
23.466667,-0.136454
23.500000,-0.242757
23.533333,-0.310601
23.566667,-0.330747
23.600000,-0.302461
23.633333,-0.233297
23.666667,-0.138096
23.700000,-0.037031
23.733333,0.048419
23.766667,0.101490
23.800000,0.115584
23.833333,0.096125
23.866667,0.058064
23.900000,0.020294
23.933333,-0.001230
23.966667,0.000639
24.000000,0.022160
24.033333,0.051547
24.066667,0.074800
24.100000,0.081428
24.133333,0.068357
24.166667,0.041283
24.200000,0.012691
24.233333,-0.003195
24.266667,0.003817
24.300000,0.035957
24.333333,0.086186
24.366667,0.139336
24.400000,0.175915
24.433333,0.178260
24.466667,0.136929
24.500000,0.054735
24.533333,-0.052927
24.566667,-0.161819
24.600000,-0.246390
24.633333,-0.288799
24.666667,-0.285121
24.700000,-0.245432
24.733333,-0.188019
24.766667,-0.130584
24.800000,-0.081685
24.833333,-0.035674
24.866667,0.025955
24.900000,0.126391
24.933333,0.281861
24.966667,0.491322
25.000000,0.730707
25.033333,0.953195
25.066667,1.096162
25.100000,1.093944
25.133333,0.893997
25.166667,0.474297
25.200000,-0.140557
25.233333,-0.871940
25.266667,-1.599157
25.300000,-2.192788
25.333333,-2.554828
25.366667,-2.643235
25.400000,-2.467726
25.433333,-2.061788
25.466667,-1.450476
25.500000,-0.637301
25.533333,0.376134
25.566667,1.544997
25.600000,2.739441
25.633333,3.741172
25.666667,4.295758
25.700000,4.205464
25.733333,3.419373
25.766667,2.072791
25.800000,0.453055
25.833333,-1.091021
25.866667,-2.253033
25.900000,-2.846578
25.933333,-2.837211
25.966667,-2.328712
26.000000,-1.516032
26.033333,-0.624107
26.066667,0.148132
26.100000,0.665748
26.133333,0.874101
26.166667,0.795550
26.200000,0.510244
26.233333,0.126560
26.266667,-0.250260
26.300000,-0.542337
26.333333,-0.711184
26.366667,-0.756824
26.400000,-0.706305
26.433333,-0.596566
26.466667,-0.458563
26.500000,-0.308385
26.533333,-0.147155
26.566667,0.031923
26.600000,0.232754
26.633333,0.446573
26.666667,0.648494
26.700000,0.802885
26.733333,0.874783
26.766667,0.841737
26.800000,0.701746
26.833333,0.475650
26.866667,0.203589
26.900000,-0.063622
26.933333,-0.275806
26.966667,-0.394670
27.000000,-0.403012
27.033333,-0.309787
27.066667,-0.148451
27.100000,0.032217
27.133333,0.181949
27.166667,0.262678
27.200000,0.258110
27.233333,0.176571
27.266667,0.045776
27.300000,-0.098693
27.333333,-0.225662
27.366667,-0.315844
27.400000,-0.363113
27.433333,-0.371510
27.466667,-0.350250
27.500000,-0.308439
27.533333,-0.251448
27.566667,-0.180260
27.600000,-0.093415
27.633333,0.009610
27.666667,0.124357
27.700000,0.238150
27.733333,0.330426
27.766667,0.378264
27.800000,0.365109
27.833333,0.288323
27.866667,0.162160
27.900000,0.014891
27.933333,-0.119362
27.966667,-0.211355
28.000000,-0.245420
28.033333,-0.222499
28.066667,-0.157429
28.100000,-0.072715
28.133333,0.008944
28.166667,0.071427
28.200000,0.108885
28.233333,0.124922
28.266667,0.128266
28.300000,0.127370
28.333333,0.125847
28.366667,0.120313
28.400000,0.102263
28.433333,0.063674
28.466667,0.002938
28.500000,-0.072710
28.533333,-0.148984
28.566667,-0.208756
28.600000,-0.236964
28.633333,-0.225185
28.666667,-0.174499
28.700000,-0.095545
28.733333,-0.005972
28.766667,0.073741
28.800000,0.125369
28.833333,0.137816
28.866667,0.109798
28.900000,0.049114
28.933333,-0.030402
28.966667,-0.111993
29.000000,-0.178040
29.033333,-0.211211
29.066667,-0.195126
29.100000,-0.115369
29.133333,0.037693
29.166667,0.263585
29.200000,0.545426
29.233333,0.845751
29.266667,1.107555
29.300000,1.262623
29.333333,1.246962
29.366667,1.019137
29.400000,0.574786
29.433333,-0.047149
29.466667,-0.766934
29.500000,-1.475765
29.533333,-2.058476
29.566667,-2.424100
29.600000,-2.531857
29.633333,-2.397785
29.666667,-2.076214
29.700000,-1.624359
29.733333,-1.068842
29.766667,-0.394990
29.800000,0.429199
29.833333,1.401914
29.866667,2.437834
29.900000,3.355521
29.933333,3.921204
29.966667,3.936268
30.000000,3.327424
30.033333,2.192126
30.066667,0.774428
30.100000,-0.615333
30.133333,-1.697634
30.166667,-2.299445
30.200000,-2.387931
30.233333,-2.059139
30.266667,-1.491301
30.300000,-0.881507
30.333333,-0.387801
30.366667,-0.093830
30.400000,-0.002495
30.433333,-0.054696
30.466667,-0.162793
30.500000,-0.245650
30.533333,-0.253346
30.566667,-0.175544
30.600000,-0.035213
30.633333,0.126114
30.666667,0.265175
30.700000,0.350741
30.733333,0.370465
30.766667,0.329893
30.800000,0.246516
30.833333,0.142918
30.866667,0.041161
30.900000,-0.041218
30.933333,-0.093381
30.966667,-0.111540
31.000000,-0.098284
31.033333,-0.061425
31.066667,-0.011937
31.100000,0.039087
31.133333,0.083091
31.166667,0.115096
31.200000,0.133499
31.233333,0.139571
31.266667,0.136476
31.300000,0.127545
31.333333,0.114847
31.366667,0.099167
31.400000,0.080661
31.433333,0.058957
31.466667,0.033035
31.500000,0.002001
31.533333,-0.033449
31.566667,-0.070025
31.600000,-0.101840
31.633333,-0.121469
31.666667,-0.122313
31.700000,-0.101757
31.733333,-0.063224
31.766667,-0.015684
31.800000,0.028903
31.833333,0.058842
31.866667,0.065997
31.900000,0.048391
31.933333,0.010789
31.966667,-0.037199
32.000000,-0.084063
32.033333,-0.118794
32.066667,-0.132834
32.100000,-0.122116
32.133333,-0.088556
32.166667,-0.039935
32.200000,0.011852
32.233333,0.053689
32.266667,0.075066
32.300000,0.071888
32.333333,0.048184
32.366667,0.014472
32.400000,-0.016161
32.433333,-0.032497
32.466667,-0.029308
32.500000,-0.010209
32.533333,0.012810
32.566667,0.024365
32.600000,0.013307
32.633333,-0.020898
32.666667,-0.066075
32.700000,-0.100787
32.733333,-0.102756
32.766667,-0.059072
32.800000,0.026939
32.833333,0.135737
32.866667,0.237845
32.900000,0.303170
32.933333,0.310515
32.966667,0.254904
33.000000,0.149926
33.033333,0.023419
33.066667,-0.091941
33.100000,-0.169202
33.133333,-0.195222
33.166667,-0.173955
33.200000,-0.123970
33.233333,-0.071342
33.266667,-0.040924
33.300000,-0.048662
33.333333,-0.095785
33.366667,-0.165283
33.400000,-0.222542
33.433333,-0.222373
33.466667,-0.122668
33.500000,0.097984
33.533333,0.424003
33.566667,0.794853
33.600000,1.111750
33.633333,1.260531
33.666667,1.145551
33.700000,0.725097
33.733333,0.036943
33.766667,-0.798708
33.800000,-1.607911
33.833333,-2.217680
33.866667,-2.513119
33.900000,-2.468755
33.933333,-2.139430
33.966667,-1.617695
34.000000,-0.981686
34.033333,-0.263223
34.066667,0.543245
34.100000,1.433689
34.133333,2.339794
34.166667,3.107974
34.200000,3.536503
34.233333,3.458906
34.266667,2.829938
34.300000,1.764431
34.333333,0.505334
34.366667,-0.661521
34.400000,-1.502415
34.433333,-1.900944
34.466667,-1.875250
34.500000,-1.549648
34.533333,-1.097110
34.566667,-0.676831
34.600000,-0.389873
34.633333,-0.264721
34.666667,-0.269851
34.700000,-0.341456
34.733333,-0.413423
34.766667,-0.439499
34.800000,-0.401771
34.833333,-0.305940
34.866667,-0.170057
34.900000,-0.014541
34.933333,0.142757
34.966667,0.286976
35.000000,0.404183
35.033333,0.479597
35.066667,0.499160
35.100000,0.455229
35.133333,0.352874
35.166667,0.211890
35.200000,0.062687
35.233333,-0.062420
35.266667,-0.139723
35.300000,-0.162732
35.333333,-0.144423
35.366667,-0.110799
35.400000,-0.088431
35.433333,-0.091950
35.466667,-0.116718
35.500000,-0.139407
35.533333,-0.126847
35.566667,-0.050636
35.600000,0.098196
35.633333,0.300889
35.666667,0.512859
35.700000,0.675929
35.733333,0.737406
35.766667,0.669014
35.800000,0.477248
35.833333,0.200487
35.866667,-0.104814
35.900000,-0.381979
35.933333,-0.589251
35.966667,-0.707535
36.000000,-0.738820
36.033333,-0.697357
36.066667,-0.599391
36.100000,-0.457276
36.133333,-0.279831
36.166667,-0.076891
36.200000,0.135574
36.233333,0.333247
36.266667,0.486405
36.300000,0.567559
36.333333,0.560452
36.366667,0.466489
36.400000,0.306177
36.433333,0.114740
36.466667,-0.067553
36.500000,-0.207343
36.533333,-0.287296
36.566667,-0.308550
36.600000,-0.286578
36.633333,-0.243374
36.666667,-0.199053
36.700000,-0.165409
36.733333,-0.143488
36.766667,-0.125625
36.800000,-0.100229
36.833333,-0.056971
36.866667,0.009030
36.900000,0.094884
36.933333,0.190297
36.966667,0.280319
37.000000,0.348933
37.033333,0.382241
37.066667,0.371373
37.100000,0.315134
37.133333,0.221119
37.166667,0.104216
37.200000,-0.017092
37.233333,-0.125354
37.266667,-0.208500
37.300000,-0.262316
37.333333,-0.289531
37.366667,-0.296064
37.400000,-0.287057
37.433333,-0.264868
37.466667,-0.228992
37.500000,-0.177236
37.533333,-0.107984
37.566667,-0.022847
37.600000,0.072306
37.633333,0.169242
37.666667,0.261147
37.700000,0.346043
37.733333,0.428085
37.766667,0.515367
37.800000,0.613174
37.833333,0.714156
37.866667,0.790531
37.900000,0.794245
37.933333,0.668122
37.966667,0.367180
38.000000,-0.115606
38.033333,-0.731295
38.066667,-1.378975
38.100000,-1.935394
38.133333,-2.296095
38.166667,-2.405105
38.200000,-2.258306
38.233333,-1.882789
38.266667,-1.308849
38.300000,-0.555555
38.333333,0.357419
38.366667,1.377132
38.400000,2.387583
38.433333,3.210459
38.466667,3.648225
38.500000,3.555505
38.533333,2.905000
38.566667,1.812858
38.600000,0.508568
38.633333,-0.735615
38.666667,-1.682936
38.700000,-2.189760
38.733333,-2.229540
38.766667,-1.882707
38.800000,-1.300244
38.833333,-0.654782
38.866667,-0.095151
38.900000,0.283587
38.933333,0.450022
38.966667,0.428013
39.000000,0.276065
39.033333,0.063171
39.066667,-0.150188
39.100000,-0.321532
39.133333,-0.427873
39.166667,-0.463017
39.200000,-0.433230
39.233333,-0.352415
39.266667,-0.237889
39.300000,-0.107240
39.333333,0.024175
39.366667,0.145111
39.400000,0.248788
39.433333,0.331495
39.466667,0.390944
39.500000,0.425711
39.533333,0.435279
39.566667,0.419840
39.600000,0.380200
39.633333,0.318306
39.666667,0.237735
39.700000,0.143463
39.733333,0.041429
39.766667,-0.061461
39.800000,-0.157349
39.833333,-0.237951
39.866667,-0.295269
39.900000,-0.322345
39.933333,-0.314719
39.966667,-0.272565
40.000000,-0.201901
40.033333,-0.113653
40.066667,-0.021215
40.100000,0.062272
40.133333,0.126580
40.166667,0.166635
40.200000,0.183063
40.233333,0.180355
40.266667,0.163880
40.300000,0.137641
40.333333,0.103437
40.366667,0.061408
40.400000,0.011994
40.433333,-0.041476
40.466667,-0.091656
40.500000,-0.128734
40.533333,-0.143587
40.566667,-0.130848
40.600000,-0.091299
40.633333,-0.033187
40.666667,0.028802
40.700000,0.077411
40.733333,0.097864
40.766667,0.081939
40.800000,0.030264
40.833333,-0.047277
40.866667,-0.133431
40.900000,-0.207527
40.933333,-0.250005
40.966667,-0.246320
41.000000,-0.190411
41.033333,-0.087609
41.066667,0.044688
41.100000,0.180108
41.133333,0.289563
41.166667,0.348647
41.200000,0.344190
41.233333,0.277865
41.266667,0.164933
41.300000,0.028452
41.333333,-0.107643
41.366667,-0.223184
41.400000,-0.303579
41.433333,-0.340054
41.466667,-0.329137
41.500000,-0.271850
41.533333,-0.173396
41.566667,-0.043637
41.600000,0.102624
41.633333,0.246457
41.666667,0.366528
41.700000,0.441583
41.733333,0.454320
41.766667,0.396469
41.800000,0.273026
41.833333,0.103587
41.866667,-0.079330
41.900000,-0.234510
41.933333,-0.319307
41.966667,-0.299905
42.000000,-0.162258
42.033333,0.079870
42.066667,0.382416
42.100000,0.675691
42.133333,0.876912
42.166667,0.908972
42.200000,0.720982
42.233333,0.305728
42.266667,-0.290099
42.300000,-0.968451
42.333333,-1.601006
42.366667,-2.066222
42.400000,-2.286842
42.433333,-2.248099
42.466667,-1.986878
42.500000,-1.558627
42.533333,-1.001486
42.566667,-0.320199
42.600000,0.496586
42.633333,1.432108
42.666667,2.398186
42.700000,3.226489
42.733333,3.710107
42.766667,3.680855
42.800000,3.084925
42.833333,2.017596
42.866667,0.698843
42.900000,-0.596522
42.933333,-1.620536
42.966667,-2.214969
43.000000,-2.339930
43.033333,-2.066239
43.066667,-1.539071
43.100000,-0.927634
43.133333,-0.378538
43.166667,0.013837
43.200000,0.215653
43.233333,0.244267
43.266667,0.148873
43.300000,-0.010501
43.333333,-0.178983
43.366667,-0.315398
43.400000,-0.394912
43.433333,-0.408341
43.466667,-0.359324
43.500000,-0.260118
43.533333,-0.127444
43.566667,0.020581
43.600000,0.166533
43.633333,0.295206
43.666667,0.394355
43.700000,0.454827
43.733333,0.471248
43.766667,0.443810
43.800000,0.379763
43.833333,0.292859
43.866667,0.200544
43.900000,0.119795
43.933333,0.062580
43.966667,0.032424
44.000000,0.024128
44.033333,0.027189
44.066667,0.030902
44.100000,0.028539
44.133333,0.019323
44.166667,0.007650
44.200000,-0.000715
44.233333,-0.004056
44.266667,-0.008191
