Time_Sec,Amplitude
13.066667,-1.991781
13.100000,-2.215657
13.133333,-2.054519
13.166667,-1.623017
13.200000,-1.072495
13.233333,-0.543865
13.266667,-0.133945
13.300000,0.116791
13.333333,0.216919
13.366667,0.205364
13.400000,0.130113
13.433333,0.030961
13.466667,-0.069412
13.500000,-0.164753
13.533333,-0.257513
13.566667,-0.349218
13.600000,-0.433356
13.633333,-0.492850
13.666667,-0.502692
13.700000,-0.437216
13.733333,-0.279869
13.766667,-0.032002
13.800000,0.282583
13.833333,0.619184
13.866667,0.919981
13.900000,1.126200
13.933333,1.190999
13.966667,1.089689
14.000000,0.826324
14.033333,0.436626
14.066667,-0.014745
14.100000,-0.445382
14.133333,-0.773763
14.166667,-0.939205
14.200000,-0.915967
14.233333,-0.717582
14.266667,-0.391659
14.300000,-0.008111
14.333333,0.355441
14.366667,0.628587
14.400000,0.762372
14.433333,0.741156
14.466667,0.587546
14.500000,0.355309
14.533333,0.110174
14.566667,-0.094463
14.600000,-0.236344
14.633333,-0.329040
14.666667,-0.409745
14.700000,-0.515237
14.733333,-0.657682
14.766667,-0.812586
14.800000,-0.924489
14.833333,-0.927058
14.866667,-0.768895
14.900000,-0.436059
14.933333,0.035351
14.966667,0.560386
15.000000,1.021598
15.033333,1.299355
15.066667,1.310527
15.100000,1.043064
15.133333,0.569269
15.166667,0.026073
15.200000,-0.432850
15.233333,-0.692100
15.266667,-0.711898
15.300000,-0.532697
15.333333,-0.247935
15.366667,0.039834
15.400000,0.257559
15.433333,0.378213
15.466667,0.412686
15.500000,0.388142
15.533333,0.327979
15.566667,0.242844
15.600000,0.133355
15.633333,-0.001354
15.666667,-0.156639
15.700000,-0.320794
15.733333,-0.477326
15.766667,-0.606883
15.800000,-0.687217
15.833333,-0.693700
15.866667,-0.603932
15.900000,-0.407128
15.933333,-0.114961
15.966667,0.232014
16.000000,0.567931
16.033333,0.816648
16.066667,0.913456
16.100000,0.824902
16.133333,0.559867
16.166667,0.169703
16.200000,-0.261600
16.233333,-0.635023
16.266667,-0.858468
16.300000,-0.868165
16.333333,-0.644250
16.366667,-0.216486
16.400000,0.341215
16.433333,0.924997
16.466667,1.418658
16.500000,1.710831
16.533333,1.712674
16.566667,1.378533
16.600000,0.726388
16.633333,-0.152083
16.666667,-1.102456
16.700000,-1.942381
16.733333,-2.511651
16.766667,-2.719487
16.800000,-2.568932
16.833333,-2.146420
16.866667,-1.579656
16.900000,-0.981309
16.933333,-0.403227
16.966667,0.176436
17.000000,0.823044
17.033333,1.582766
17.066667,2.419188
17.100000,3.188206
17.133333,3.673300
17.166667,3.670124
17.200000,3.080242
17.233333,1.966467
17.266667,0.541924
17.300000,-0.899657
17.333333,-2.076659
17.366667,-2.795161
17.400000,-2.983815
17.433333,-2.686854
17.466667,-2.029812
17.500000,-1.177264
17.533333,-0.296960
17.566667,0.464877
17.600000,0.999811
17.633333,1.248415
17.666667,1.205470
17.700000,0.915703
17.733333,0.459958
17.766667,-0.063492
17.800000,-0.557158
17.833333,-0.939295
17.866667,-1.154563
17.900000,-1.179488
17.933333,-1.022363
17.966667,-0.718254
18.000000,-0.320700
18.033333,0.107743
18.066667,0.504095
18.100000,0.812357
18.133333,0.991502
18.166667,1.024898
18.200000,0.927484
18.233333,0.744090
18.266667,0.535470
18.300000,0.356225
18.333333,0.234483
18.366667,0.163555
18.400000,0.110557
18.433333,0.038073
18.466667,-0.073121
18.500000,-0.213151
18.533333,-0.349230
18.566667,-0.443992
18.600000,-0.475319
18.633333,-0.447485
18.666667,-0.388307
18.700000,-0.334125
18.733333,-0.310851
18.766667,-0.320991
18.800000,-0.342357
18.833333,-0.337630
18.866667,-0.269598
18.900000,-0.116063
18.933333,0.120184
18.966667,0.408338
19.000000,0.693432
19.033333,0.906851
19.066667,0.983816
19.100000,0.885345
19.133333,0.616494
19.166667,0.230508
19.200000,-0.185509
19.233333,-0.538083
19.266667,-0.756588
19.300000,-0.812949
19.333333,-0.725231
19.366667,-0.545539
19.400000,-0.338973
19.433333,-0.162620
19.466667,-0.050824
19.500000,-0.008929
19.533333,-0.015555
19.566667,-0.032532
19.600000,-0.019722
19.633333,0.050108
19.666667,0.181178
19.700000,0.352262
19.733333,0.522587
19.766667,0.644368
19.800000,0.677677
19.833333,0.602437
19.866667,0.424075
19.900000,0.171937
19.933333,-0.108947
19.966667,-0.370465
20.000000,-0.573796
20.033333,-0.696405
20.066667,-0.731798
20.100000,-0.684652
20.133333,-0.565876
20.166667,-0.390545
20.200000,-0.178347
20.233333,0.046239
20.266667,0.256820
20.300000,0.430954
20.333333,0.555214
20.366667,0.625044
20.400000,0.639178
20.433333,0.593743
20.466667,0.482317
20.500000,0.304147
20.533333,0.076734
20.566667,-0.155695
20.600000,-0.326631
20.633333,-0.367588
20.666667,-0.237496
20.700000,0.052176
20.733333,0.429069
20.766667,0.774207
20.800000,0.956051
20.833333,0.873541
20.866667,0.492646
20.900000,-0.137504
20.933333,-0.895076
20.966667,-1.619548
21.000000,-2.159064
21.033333,-2.415802
21.066667,-2.372230
21.100000,-2.086360
21.133333,-1.656545
21.166667,-1.170353
21.200000,-0.660769
21.233333,-0.092702
21.266667,0.607979
21.300000,1.490936
21.333333,2.513755
21.366667,3.511002
21.400000,4.227775
21.433333,4.412104
21.466667,3.924665
21.500000,2.809649
21.533333,1.289693
21.566667,-0.310580
21.600000,-1.672389
21.633333,-2.574288
21.666667,-2.937094
21.700000,-2.817212
21.733333,-2.362445
21.766667,-1.753160
21.800000,-1.150363
21.833333,-0.663771
21.866667,-0.342376
21.900000,-0.182521
21.933333,-0.145924
21.966667,-0.180216
22.000000,-0.235662
22.033333,-0.274076
22.066667,-0.269998
22.100000,-0.207818
22.133333,-0.079272
22.166667,0.116079
22.200000,0.367462
22.233333,0.649155
22.266667,0.920161
22.300000,1.129657
22.333333,1.227323
22.366667,1.175885
22.400000,0.963792
22.433333,0.615303
22.466667,0.192235
22.500000,-0.218343
22.533333,-0.529406
22.566667,-0.682601
22.600000,-0.667594
22.633333,-0.523543
22.666667,-0.321790
22.700000,-0.137118
22.733333,-0.020601
22.766667,0.013829
22.800000,-0.014725
22.833333,-0.069941
22.866667,-0.115952
22.900000,-0.129501
22.933333,-0.103996
22.966667,-0.046864
23.000000,0.026157
23.033333,0.096405
23.066667,0.146288
23.100000,0.162668
23.133333,0.139916
23.166667,0.081799
23.200000,0.001558
23.233333,-0.079594
23.266667,-0.135623
23.300000,-0.141270
23.333333,-0.080184
23.366667,0.046187
23.400000,0.212572
23.433333,0.371235
23.466667,0.463988
23.500000,0.443131
23.533333,0.292663
23.566667,0.038410
23.600000,-0.258840
23.633333,-0.523831
23.666667,-0.691705
23.700000,-0.727747
23.733333,-0.635682
23.766667,-0.452599
23.800000,-0.233367
23.833333,-0.031019
23.866667,0.119660
23.900000,0.210018
23.933333,0.254975
23.966667,0.281891
24.000000,0.316052
24.033333,0.369052
24.066667,0.434345
24.100000,0.490703
24.133333,0.511480
24.166667,0.475498
24.200000,0.374562
24.233333,0.214503
24.266667,0.011074
24.300000,-0.214998
24.333333,-0.440692
24.366667,-0.641159
24.400000,-0.789708
24.433333,-0.858889
24.466667,-0.823863
24.500000,-0.668739
24.533333,-0.395187
24.566667,-0.030574
24.600000,0.368953
24.633333,0.725263
24.666667,0.957069
24.700000,1.006705
24.733333,0.863778
24.766667,0.572972
24.800000,0.220556
24.833333,-0.094534
24.866667,-0.292028
24.900000,-0.331678
24.933333,-0.218452
24.966667,0.006346
25.000000,0.279947
25.033333,0.530899
25.066667,0.687428
25.100000,0.685155
25.133333,0.479238
25.166667,0.061667
25.200000,-0.523045
25.233333,-1.176193
25.266667,-1.766540
25.300000,-2.170902
25.333333,-2.314254
25.366667,-2.187472
25.400000,-1.833766
25.433333,-1.313353
25.466667,-0.668303
25.500000,0.090069
25.533333,0.960674
25.566667,1.908732
25.600000,2.827177
25.633333,3.535617
25.666667,3.830139
25.700000,3.566065
25.733333,2.732665
25.766667,1.479207
25.800000,0.076177
25.833333,-1.171150
25.866667,-2.018265
25.900000,-2.348883
25.933333,-2.194326
25.966667,-1.704870
26.000000,-1.088454
26.033333,-0.540641
26.066667,-0.190010
26.100000,-0.074752
26.133333,-0.152405
26.166667,-0.332337
26.200000,-0.515000
26.233333,-0.623479
26.266667,-0.618743
26.300000,-0.498000
26.333333,-0.282735
26.366667,-0.005834
26.400000,0.295627
26.433333,0.581415
26.466667,0.807405
26.500000,0.928995
26.533333,0.911829
26.566667,0.746819
26.600000,0.460598
26.633333,0.112993
26.666667,-0.219268
26.700000,-0.465023
26.733333,-0.577510
26.766667,-0.543618
26.800000,-0.383036
26.833333,-0.140258
26.866667,0.126657
26.900000,0.358044
26.933333,0.504381
26.966667,0.536782
27.000000,0.453438
27.033333,0.278963
27.066667,0.056458
27.100000,-0.164531
27.133333,-0.339942
27.166667,-0.439879
27.200000,-0.452238
27.233333,-0.381048
27.266667,-0.241533
27.300000,-0.055158
27.333333,0.153008
27.366667,0.354378
27.400000,0.516128
27.433333,0.602985
27.466667,0.584767
27.500000,0.449000
27.533333,0.212003
27.566667,-0.080099
27.600000,-0.363469
27.633333,-0.576542
27.666667,-0.678531
27.700000,-0.659002
27.733333,-0.536135
27.766667,-0.346648
27.800000,-0.133596
27.833333,0.062447
27.866667,0.207370
27.900000,0.275018
27.933333,0.249326
27.966667,0.128527
28.000000,-0.069258
28.033333,-0.301867
28.066667,-0.505195
28.100000,-0.605780
28.133333,-0.543539
28.166667,-0.297638
28.200000,0.096182
28.233333,0.547911
28.266667,0.939241
28.300000,1.165015
28.333333,1.171347
28.366667,0.971632
28.400000,0.634371
28.433333,0.252275
28.466667,-0.090974
28.500000,-0.343090
28.533333,-0.489233
28.566667,-0.543995
28.600000,-0.536679
28.633333,-0.497483
28.666667,-0.448430
28.700000,-0.399440
28.733333,-0.349082
28.766667,-0.289464
28.800000,-0.213164
28.833333,-0.118986
28.866667,-0.014406
28.900000,0.085357
28.933333,0.160953
28.966667,0.194568
29.000000,0.176490
29.033333,0.110863
29.066667,0.019146
29.100000,-0.060112
29.133333,-0.077489
29.166667,0.013197
29.200000,0.234805
29.233333,0.567952
29.266667,0.942896
29.300000,1.249660
29.333333,1.367182
29.366667,1.203401
29.400000,0.731262
29.433333,0.005810
29.466667,-0.845026
29.500000,-1.653855
29.533333,-2.261569
29.566667,-2.563750
29.600000,-2.538191
29.633333,-2.241629
29.666667,-1.776237
29.700000,-1.239862
29.733333,-0.682335
29.766667,-0.089863
29.800000,0.590955
29.833333,1.397455
29.866667,2.292019
29.900000,3.136328
29.933333,3.721164
29.966667,3.844246
30.000000,3.399952
30.033333,2.435258
30.066667,1.142905
30.100000,-0.203641
30.133333,-1.340585
30.166667,-2.090310
30.200000,-2.398292
30.233333,-2.324759
30.266667,-2.002258
30.300000,-1.579746
30.333333,-1.174588
30.366667,-0.846848
30.400000,-0.599467
30.433333,-0.398427
30.466667,-0.201711
30.500000,0.015084
30.533333,0.245940
30.566667,0.457801
30.600000,0.606018
30.633333,0.653184
30.666667,0.583530
30.700000,0.409155
30.733333,0.167581
30.766667,-0.087854
30.800000,-0.301304
30.833333,-0.426971
30.866667,-0.437840
30.900000,-0.329970
30.933333,-0.122935
30.966667,0.143072
31.000000,0.413389
31.033333,0.628704
31.066667,0.738533
31.100000,0.715826
31.133333,0.566702
31.166667,0.329518
31.200000,0.062998
31.233333,-0.170817
31.266667,-0.321995
31.300000,-0.362855
31.333333,-0.292364
31.366667,-0.135641
31.400000,0.060683
31.433333,0.237697
31.466667,0.338879
31.500000,0.328116
31.533333,0.204001
31.566667,0.001914
31.600000,-0.218905
31.633333,-0.397510
31.666667,-0.492330
31.700000,-0.492534
31.733333,-0.416297
31.766667,-0.298664
31.800000,-0.176046
31.833333,-0.074630
31.866667,-0.006013
31.900000,0.031258
31.933333,0.047275
31.966667,0.055786
32.000000,0.069742
32.033333,0.097891
32.066667,0.142443
32.100000,0.197909
32.133333,0.251880
32.166667,0.288253
32.200000,0.291945
32.233333,0.253164
32.266667,0.170111
32.300000,0.050173
32.333333,-0.090484
32.366667,-0.229243
32.400000,-0.340978
32.433333,-0.402574
32.466667,-0.397361
32.500000,-0.319182
32.533333,-0.175440
32.566667,0.012033
32.600000,0.209128
32.633333,0.375146
32.666667,0.472111
32.700000,0.476007
32.733333,0.385465
32.766667,0.223046
32.800000,0.028031
32.833333,-0.155620
32.866667,-0.290988
32.900000,-0.356050
32.933333,-0.346334
32.966667,-0.272796
33.000000,-0.156787
33.033333,-0.024374
33.066667,0.098540
33.100000,0.189714
33.133333,0.232447
33.166667,0.216212
33.200000,0.137703
33.233333,0.003931
33.266667,-0.163591
33.300000,-0.327210
33.333333,-0.437645
33.366667,-0.445503
33.400000,-0.317126
33.433333,-0.049263
33.466667,0.324005
33.500000,0.735821
33.533333,1.100677
33.566667,1.332249
33.600000,1.360002
33.633333,1.142935
33.666667,0.680489
33.700000,0.019605
33.733333,-0.745504
33.766667,-1.486521
33.800000,-2.070267
33.833333,-2.397264
33.866667,-2.432289
33.900000,-2.209436
33.933333,-1.806712
33.966667,-1.302005
34.000000,-0.733367
34.033333,-0.086824
34.066667,0.676927
34.100000,1.566884
34.133333,2.508536
34.166667,3.330247
34.200000,3.808020
34.233333,3.753677
34.266667,3.103649
34.300000,1.961411
34.333333,0.570064
34.366667,-0.771014
34.400000,-1.804485
34.433333,-2.386343
34.466667,-2.507789
34.500000,-2.269183
34.533333,-1.824409
34.566667,-1.320720
34.600000,-0.856253
34.633333,-0.467137
34.666667,-0.142853
34.700000,0.142304
34.733333,0.398406
34.766667,0.604558
34.800000,0.716425
34.833333,0.692249
34.866667,0.521825
34.900000,0.240437
34.933333,-0.080519
34.966667,-0.359983
35.000000,-0.536052
35.033333,-0.583942
35.066667,-0.517224
35.100000,-0.374781
35.133333,-0.201706
35.166667,-0.033333
35.200000,0.112187
35.233333,0.232538
35.266667,0.334072
35.300000,0.422832
35.333333,0.497885
35.366667,0.550060
35.400000,0.566274
35.433333,0.536712
35.466667,0.461127
35.500000,0.351341
35.533333,0.228284
35.566667,0.114197
35.600000,0.023728
35.633333,-0.041138
35.666667,-0.089776
35.700000,-0.136564
35.733333,-0.192945
35.766667,-0.261551
35.800000,-0.334983
35.833333,-0.399640
35.866667,-0.441922
35.900000,-0.452816
35.933333,-0.428789
35.966667,-0.370147
36.000000,-0.279290
36.033333,-0.160413
36.066667,-0.020715
36.100000,0.127894
36.133333,0.268238
36.166667,0.379783
36.200000,0.442841
36.233333,0.443612
36.266667,0.378510
36.300000,0.256631
36.333333,0.099054
36.366667,-0.065709
36.400000,-0.208661
36.433333,-0.306597
36.466667,-0.345651
36.500000,-0.322258
36.533333,-0.242704
36.566667,-0.122127
36.600000,0.016870
36.633333,0.146807
36.666667,0.240534
36.700000,0.279002
36.733333,0.258173
36.766667,0.190330
36.800000,0.098048
36.833333,0.003946
36.866667,-0.078283
36.900000,-0.146844
36.933333,-0.206735
36.966667,-0.258901
37.000000,-0.290753
37.033333,-0.276127
37.066667,-0.187391
37.100000,-0.014201
37.133333,0.221731
37.166667,0.465543
37.200000,0.645247
37.233333,0.698982
37.266667,0.599845
37.300000,0.365000
37.333333,0.045669
37.366667,-0.293788
37.400000,-0.595356
37.433333,-0.817555
37.466667,-0.935779
37.500000,-0.937117
37.533333,-0.815226
37.566667,-0.569302
37.600000,-0.208326
37.633333,0.241305
37.666667,0.729295
37.700000,1.182247
37.733333,1.516493
37.766667,1.661427
37.800000,1.583090
37.833333,1.294511
37.866667,0.846440
37.900000,0.304591
37.933333,-0.272272
37.966667,-0.840686
38.000000,-1.365068
38.033333,-1.805154
38.066667,-2.113588
38.100000,-2.249612
38.133333,-2.199093
38.166667,-1.983791
38.200000,-1.649662
38.233333,-1.238585
38.266667,-0.760053
38.300000,-0.182713
38.333333,0.542192
38.366667,1.431033
38.400000,2.416833
38.433333,3.330717
38.466667,3.937657
38.500000,4.020132
38.533333,3.473774
38.566667,2.366741
38.600000,0.930036
38.633333,-0.518112
38.666667,-1.677905
38.700000,-2.358143
38.733333,-2.519275
38.766667,-2.261219
38.800000,-1.768645
38.833333,-1.238953
38.866667,-0.820199
38.900000,-0.578132
38.933333,-0.497329
38.966667,-0.508151
39.000000,-0.524283
39.033333,-0.475964
39.066667,-0.329390
39.100000,-0.090060
39.133333,0.206124
39.166667,0.507767
39.200000,0.763502
39.233333,0.934304
39.266667,0.999820
39.300000,0.957921
39.333333,0.820017
39.366667,0.606171
39.400000,0.341982
39.433333,0.056703
39.466667,-0.218180
39.500000,-0.450265
39.533333,-0.608446
39.566667,-0.667356
39.600000,-0.613844
39.633333,-0.453403
39.666667,-0.213727
39.700000,0.057208
39.733333,0.300169
39.766667,0.459623
39.800000,0.499497
39.833333,0.413320
39.866667,0.225524
39.900000,-0.015094
39.933333,-0.247191
39.966667,-0.411652
40.000000,-0.466371
40.033333,-0.397251
40.066667,-0.222244
40.100000,0.013275
40.133333,0.249542
40.166667,0.430424
40.200000,0.519572
40.233333,0.507980
40.266667,0.411324
40.300000,0.260803
40.333333,0.092403
40.366667,-0.062319
40.400000,-0.182216
40.433333,-0.258530
40.466667,-0.293700
40.500000,-0.298622
40.533333,-0.288822
40.566667,-0.279091
40.600000,-0.277324
40.633333,-0.280169
40.666667,-0.273153
40.700000,-0.236286
40.733333,-0.153980
40.766667,-0.025654
40.800000,0.128683
40.833333,0.272663
40.866667,0.367301
40.900000,0.387799
40.933333,0.334570
40.966667,0.232420
41.000000,0.117886
41.033333,0.021253
41.066667,-0.046499
41.100000,-0.094088
41.133333,-0.138084
41.166667,-0.187132
41.200000,-0.232364
41.233333,-0.249477
41.266667,-0.210983
41.300000,-0.101898
41.333333,0.069384
41.366667,0.270369
41.400000,0.453791
41.433333,0.572384
41.466667,0.593366
41.500000,0.508113
41.533333,0.334019
41.566667,0.107635
41.600000,-0.128284
41.633333,-0.338268
41.666667,-0.502781
41.700000,-0.619360
41.733333,-0.696459
41.766667,-0.742595
41.800000,-0.755398
41.833333,-0.715903
41.866667,-0.591722
41.900000,-0.349443
41.933333,0.027080
41.966667,0.519207
42.000000,1.065025
42.033333,1.565901
42.066667,1.907862
42.100000,1.991136
42.133333,1.758524
42.166667,1.214041
42.200000,0.426118
42.233333,-0.485571
42.266667,-1.375384
42.300000,-2.102603
42.333333,-2.561764
42.366667,-2.705684
42.400000,-2.553238
42.433333,-2.176351
42.466667,-1.668339
42.500000,-1.104934
42.533333,-0.515094
42.566667,0.122329
42.600000,0.849347
42.633333,1.677115
42.666667,2.538798
42.700000,3.278530
42.733333,3.692165
42.766667,3.606781
42.800000,2.961830
42.833333,1.850581
42.866667,0.499691
42.900000,-0.803562
42.933333,-1.802482
42.966667,-2.343360
43.000000,-2.406017
43.033333,-2.088663
43.066667,-1.558989
43.100000,-0.992764
43.133333,-0.522532
43.166667,-0.211807
43.200000,-0.057844
43.233333,-0.014777
43.266667,-0.023679
43.300000,-0.037018
43.333333,-0.030075
43.366667,0.001062
43.400000,0.049056
43.433333,0.104669
43.466667,0.161191
43.500000,0.213907
43.533333,0.257193
43.566667,0.282278
43.600000,0.278146
43.633333,0.236152
43.666667,0.155992
43.700000,0.049138
43.733333,-0.062563
43.766667,-0.152478
43.800000,-0.196775
43.833333,-0.181550
43.866667,-0.107203
43.900000,0.011456
43.933333,0.149252
43.966667,0.277269
44.000000,0.370106
44.033333,0.411761
44.066667,0.398265
44.100000,0.336296
44.133333,0.239363
44.166667,0.124215
44.200000,0.008588
44.233333,-0.090584
