Time_Sec,Amplitude
6.700000,0.090552
6.733333,0.039702
6.766667,-0.046624
6.800000,-0.165956
6.833333,-0.303489
6.866667,-0.433822
6.900000,-0.526586
6.933333,-0.554181
6.966667,-0.498999
7.000000,-0.358454
7.033333,-0.146923
7.066667,0.106143
7.100000,0.361617
7.133333,0.577571
7.166667,0.715888
7.200000,0.748748
7.233333,0.665135
7.266667,0.475288
7.300000,0.210298
7.333333,-0.083499
7.366667,-0.353546
7.400000,-0.551720
7.433333,-0.644767
7.466667,-0.621703
7.500000,-0.495769
7.533333,-0.300752
7.566667,-0.082899
7.600000,0.110332
7.633333,0.242711
7.666667,0.299137
7.700000,0.289337
7.733333,0.244010
7.766667,0.204230
7.800000,0.206370
7.833333,0.267325
7.866667,0.376917
7.900000,0.502013
7.933333,0.600059
7.966667,0.634257
8.000000,0.582687
8.033333,0.438255
8.066667,0.202409
8.100000,-0.119762
8.133333,-0.516160
8.166667,-0.957743
8.200000,-1.392860
8.233333,-1.755275
8.266667,-1.983401
8.300000,-2.038148
8.333333,-1.907712
8.366667,-1.597211
8.400000,-1.111873
8.433333,-0.448749
8.466667,0.390551
8.500000,1.367269
8.533333,2.373055
8.566667,3.226484
8.600000,3.714873
8.633333,3.670419
8.666667,3.045643
8.700000,1.948094
8.733333,0.613535
8.766667,-0.670142
8.800000,-1.652505
8.833333,-2.188029
8.866667,-2.262128
8.900000,-1.974112
8.933333,-1.488621
8.966667,-0.975469
9.000000,-0.559659
9.033333,-0.296703
9.066667,-0.176245
9.100000,-0.145828
9.133333,-0.141561
9.166667,-0.113377
9.200000,-0.037767
9.233333,0.082045
9.266667,0.223517
9.300000,0.354756
9.333333,0.444884
9.366667,0.473413
9.400000,0.435691
9.433333,0.342029
9.466667,0.211955
9.500000,0.067817
9.533333,-0.069262
9.566667,-0.180934
9.600000,-0.251973
9.633333,-0.270957
9.666667,-0.232485
9.700000,-0.140553
9.733333,-0.010746
9.766667,0.131204
9.800000,0.254749
9.833333,0.332100
9.866667,0.345873
9.900000,0.294284
9.933333,0.191192
9.966667,0.060362
10.000000,-0.073033
10.033333,-0.189206
10.066667,-0.276390
10.100000,-0.329549
10.133333,-0.346707
10.166667,-0.325251
10.200000,-0.260933
10.233333,-0.150632
10.266667,0.002827
10.300000,0.186613
10.333333,0.376317
10.366667,0.538030
10.400000,0.635266
10.433333,0.639955
10.466667,0.542857
10.500000,0.357929
10.533333,0.118796
10.566667,-0.130621
10.600000,-0.348143
10.633333,-0.504480
10.666667,-0.589267
10.700000,-0.609342
10.733333,-0.580861
10.766667,-0.519896
10.800000,-0.435625
10.833333,-0.328322
10.866667,-0.192894
10.900000,-0.026669
10.933333,0.162411
10.966667,0.351708
11.000000,0.506334
11.033333,0.588025
11.066667,0.568428
11.100000,0.442278
11.133333,0.233765
11.166667,-0.008470
11.200000,-0.225928
11.233333,-0.367629
11.266667,-0.403802
11.300000,-0.332488
11.333333,-0.178360
11.366667,0.015045
11.400000,0.196910
11.433333,0.321679
11.466667,0.360390
11.500000,0.308286
11.533333,0.185317
11.566667,0.028253
11.600000,-0.122251
11.633333,-0.233846
11.666667,-0.289885
11.700000,-0.291029
11.733333,-0.251581
11.766667,-0.192137
11.800000,-0.131358
11.833333,-0.079715
11.866667,-0.036854
11.900000,0.006808
11.933333,0.064376
11.966667,0.144959
12.000000,0.248707
12.033333,0.367062
12.066667,0.486239
12.100000,0.590121
12.133333,0.661579
12.166667,0.683987
12.200000,0.643887
12.233333,0.533734
12.266667,0.353277
12.300000,0.108839
12.333333,-0.189185
12.366667,-0.528111
12.400000,-0.890722
12.433333,-1.249703
12.466667,-1.565163
12.500000,-1.790925
12.533333,-1.887269
12.566667,-1.831281
12.600000,-1.617415
12.633333,-1.248166
12.666667,-0.722563
12.700000,-0.034553
12.733333,0.809435
12.766667,1.757342
12.800000,2.683943
12.833333,3.396720
12.866667,3.687504
12.900000,3.413270
12.933333,2.567481
12.966667,1.303337
13.000000,-0.106236
13.033333,-1.353840
13.066667,-2.190009
13.100000,-2.488643
13.133333,-2.269049
13.166667,-1.674747
13.200000,-0.920140
13.233333,-0.223358
13.266667,0.253634
13.300000,0.440339
13.333333,0.360905
13.366667,0.108921
13.400000,-0.194189
13.433333,-0.441393
13.466667,-0.568608
13.500000,-0.562445
13.533333,-0.449594
13.566667,-0.276554
13.600000,-0.089138
13.633333,0.081309
13.666667,0.221634
13.700000,0.331852
13.733333,0.416762
13.766667,0.479570
13.800000,0.519257
13.833333,0.530732
13.866667,0.506998
13.900000,0.442891
13.933333,0.338739
13.966667,0.202024
14.000000,0.046776
14.033333,-0.108546
14.066667,-0.244549
14.100000,-0.345428
14.133333,-0.402526
14.166667,-0.414867
14.200000,-0.387051
14.233333,-0.326533
14.266667,-0.241629
14.300000,-0.140582
14.333333,-0.031904
14.366667,0.074343
14.400000,0.165992
14.433333,0.230410
14.466667,0.257794
14.500000,0.244548
14.533333,0.195892
14.566667,0.126954
14.600000,0.060610
14.633333,0.021082
14.666667,0.025300
14.700000,0.075805
14.733333,0.157867
14.766667,0.242059
14.800000,0.292667
14.833333,0.280039
14.866667,0.191680
14.900000,0.036831
14.933333,-0.156864
14.966667,-0.352170
15.000000,-0.513108
15.033333,-0.614292
15.066667,-0.645288
15.100000,-0.608724
15.133333,-0.514676
15.166667,-0.375472
15.200000,-0.203228
15.233333,-0.010015
15.266667,0.190563
15.300000,0.382039
15.333333,0.545696
15.366667,0.663268
15.400000,0.719713
15.433333,0.704574
15.466667,0.613233
15.500000,0.449921
15.533333,0.231328
15.566667,-0.012729
15.600000,-0.243820
15.633333,-0.423907
15.666667,-0.526059
15.700000,-0.542720
15.733333,-0.487343
15.766667,-0.388088
15.800000,-0.276811
15.833333,-0.178573
15.866667,-0.105286
15.900000,-0.054773
15.933333,-0.015096
15.966667,0.027651
16.000000,0.081648
16.033333,0.145086
16.066667,0.206273
16.100000,0.247492
16.133333,0.251898
16.166667,0.211732
16.200000,0.134237
16.233333,0.042015
16.266667,-0.032305
16.300000,-0.054917
16.333333,-0.001043
16.366667,0.135714
16.400000,0.338070
16.433333,0.566391
16.466667,0.766327
16.500000,0.880247
16.533333,0.859879
16.566667,0.677427
16.600000,0.332201
16.633333,-0.148138
16.666667,-0.709689
16.700000,-1.277200
16.733333,-1.765078
16.766667,-2.096182
16.800000,-2.222165
16.833333,-2.134083
16.866667,-1.856081
16.900000,-1.424716
16.933333,-0.865482
16.966667,-0.182273
17.000000,0.628386
17.033333,1.540733
17.066667,2.462371
17.100000,3.226696
17.133333,3.633049
17.166667,3.523687
17.200000,2.860568
17.233333,1.759461
17.266667,0.460276
17.300000,-0.752128
17.333333,-1.638476
17.366667,-2.070509
17.400000,-2.053037
17.433333,-1.702691
17.466667,-1.196127
17.500000,-0.708018
17.533333,-0.360456
17.566667,-0.198724
17.600000,-0.196446
17.633333,-0.282322
17.666667,-0.375230
17.700000,-0.414274
17.733333,-0.374139
17.766667,-0.263427
17.800000,-0.111353
17.833333,0.048404
17.866667,0.189820
17.900000,0.299621
17.933333,0.375383
17.966667,0.419442
18.000000,0.433288
18.033333,0.415934
18.066667,0.365886
18.100000,0.284190
18.133333,0.176918
18.166667,0.056462
18.200000,-0.059342
18.233333,-0.150806
18.266667,-0.201257
18.300000,-0.201079
18.333333,-0.150205
18.366667,-0.059005
18.400000,0.053377
18.433333,0.163714
18.466667,0.250648
18.500000,0.299208
18.533333,0.302970
18.566667,0.264400
18.600000,0.193448
18.633333,0.104273
18.666667,0.011255
18.700000,-0.074139
18.733333,-0.145257
18.766667,-0.201070
18.800000,-0.245058
18.833333,-0.281678
18.866667,-0.311968
18.900000,-0.331006
18.933333,-0.328641
18.966667,-0.293316
19.000000,-0.218013
19.033333,-0.106063
19.066667,0.026685
19.100000,0.155566
19.133333,0.255127
19.166667,0.307380
19.200000,0.306956
19.233333,0.261632
19.266667,0.188278
19.300000,0.106198
19.333333,0.031395
19.366667,-0.025875
19.400000,-0.060993
19.433333,-0.074093
19.466667,-0.068655
19.500000,-0.049292
19.533333,-0.019986
19.566667,0.015647
19.600000,0.052607
19.633333,0.083313
19.666667,0.098041
19.700000,0.087052
19.733333,0.044267
19.766667,-0.028653
19.800000,-0.120547
19.833333,-0.213194
19.866667,-0.286577
19.900000,-0.324010
19.933333,-0.315711
19.966667,-0.260706
20.000000,-0.166573
20.033333,-0.046654
20.066667,0.083830
20.100000,0.210736
20.133333,0.322526
20.166667,0.410883
20.200000,0.470257
20.233333,0.496114
20.266667,0.483109
20.300000,0.424693
20.333333,0.314208
20.366667,0.147026
20.400000,-0.075512
20.433333,-0.340204
20.466667,-0.616954
20.500000,-0.858806
20.533333,-1.008902
20.566667,-1.013024
20.600000,-0.834793
20.633333,-0.469664
20.666667,0.046880
20.700000,0.640535
20.733333,1.209369
20.766667,1.642778
20.800000,1.844566
20.833333,1.754872
20.866667,1.364587
20.900000,0.718493
20.933333,-0.091832
20.966667,-0.943152
21.000000,-1.703630
21.033333,-2.261480
21.066667,-2.550135
21.100000,-2.558120
21.133333,-2.317941
21.166667,-1.879244
21.200000,-1.280487
21.233333,-0.536308
21.266667,0.348020
21.300000,1.339190
21.333333,2.338404
21.366667,3.174323
21.400000,3.643327
21.433333,3.585820
21.466667,2.962165
21.500000,1.886587
21.533333,0.597958
21.566667,-0.618927
21.600000,-1.523984
21.633333,-1.987709
21.666667,-2.013146
21.700000,-1.713530
21.733333,-1.258991
21.766667,-0.814153
21.800000,-0.489465
21.833333,-0.320840
21.866667,-0.278859
21.900000,-0.297807
21.933333,-0.310426
21.966667,-0.275149
22.000000,-0.186963
22.033333,-0.070462
22.066667,0.038375
22.100000,0.111435
22.133333,0.140565
22.166667,0.139006
22.200000,0.133092
22.233333,0.148804
22.266667,0.199797
22.300000,0.281922
22.333333,0.375110
22.366667,0.450583
22.400000,0.480962
22.433333,0.450272
22.466667,0.359819
22.500000,0.227234
22.533333,0.079788
22.566667,-0.054413
22.600000,-0.154264
22.633333,-0.210484
22.666667,-0.225851
22.700000,-0.211045
22.733333,-0.179016
22.766667,-0.141002
22.800000,-0.104729
22.833333,-0.073740
22.866667,-0.047611
22.900000,-0.023425
22.933333,0.002222
22.966667,0.031592
23.000000,0.064346
23.033333,0.096038
23.066667,0.118103
23.100000,0.120810
23.133333,0.097896
23.166667,0.049964
23.200000,-0.014848
23.233333,-0.082682
23.266667,-0.137821
23.300000,-0.167802
23.333333,-0.167676
23.366667,-0.141391
23.400000,-0.100255
23.433333,-0.059478
23.466667,-0.033141
23.500000,-0.028333
23.533333,-0.041093
23.566667,-0.057014
23.600000,-0.056670
23.633333,-0.023601
23.666667,0.047903
23.700000,0.148197
23.733333,0.253848
23.766667,0.335863
23.800000,0.370568
23.833333,0.347486
23.866667,0.271209
23.900000,0.157711
23.933333,0.027201
23.966667,-0.103343
24.000000,-0.224106
24.033333,-0.330836
24.066667,-0.419761
24.100000,-0.483043
24.133333,-0.507306
24.166667,-0.475941
24.200000,-0.375318
24.233333,-0.203464
24.266667,0.022846
24.300000,0.267157
24.333333,0.480156
24.366667,0.612565
24.400000,0.630488
24.433333,0.528128
24.466667,0.331894
24.500000,0.092623
24.533333,-0.131255
24.566667,-0.292371
24.600000,-0.367845
24.633333,-0.362973
24.666667,-0.303907
24.700000,-0.222559
24.733333,-0.141276
24.766667,-0.064729
24.800000,0.018384
24.833333,0.126121
24.866667,0.270881
24.900000,0.448661
24.933333,0.635033
24.966667,0.790346
25.000000,0.871693
25.033333,0.845766
25.066667,0.697367
25.100000,0.431068
25.133333,0.066746
25.166667,-0.366609
25.200000,-0.833091
25.233333,-1.287437
25.266667,-1.674632
25.300000,-1.938251
25.333333,-2.035559
25.366667,-1.949742
25.400000,-1.690498
25.433333,-1.281670
25.466667,-0.743327
25.500000,-0.081714
25.533333,0.700434
25.566667,1.572698
25.600000,2.443222
25.633333,3.151364
25.666667,3.505034
25.700000,3.353646
25.733333,2.661887
25.766667,1.543331
25.800000,0.233001
25.833333,-0.987905
25.866667,-1.878670
25.900000,-2.302580
25.933333,-2.250496
25.966667,-1.824950
26.000000,-1.196115
26.033333,-0.546877
26.066667,-0.024718
26.100000,0.287298
26.133333,0.376982
26.166667,0.290435
26.200000,0.107219
26.233333,-0.088356
26.266667,-0.231140
26.300000,-0.288220
26.333333,-0.260170
26.366667,-0.173124
26.400000,-0.065315
26.433333,0.027583
26.466667,0.083208
26.500000,0.095969
26.533333,0.074017
26.566667,0.033266
26.600000,-0.008573
26.633333,-0.036421
26.666667,-0.039835
26.700000,-0.012949
26.733333,0.045643
26.766667,0.131597
26.800000,0.233387
26.833333,0.332991
26.866667,0.409236
26.900000,0.442576
26.933333,0.420067
26.966667,0.339241
27.000000,0.209141
27.033333,0.047914
27.066667,-0.121120
27.100000,-0.272661
27.133333,-0.381917
27.166667,-0.427829
27.200000,-0.397466
27.233333,-0.290606
27.266667,-0.123267
27.300000,0.071777
27.333333,0.250089
27.366667,0.366834
27.400000,0.390447
27.433333,0.312670
27.466667,0.151026
27.500000,-0.056601
27.533333,-0.263151
27.566667,-0.425348
27.600000,-0.513410
27.633333,-0.514605
27.666667,-0.431852
27.700000,-0.280533
27.733333,-0.085179
27.766667,0.123995
27.800000,0.314799
27.833333,0.457123
27.866667,0.527815
27.900000,0.515914
27.933333,0.425692
27.966667,0.275367
28.000000,0.092368
28.033333,-0.092299
28.066667,-0.249271
28.100000,-0.355414
28.133333,-0.396909
28.166667,-0.370158
28.200000,-0.281408
28.233333,-0.146231
28.266667,0.011702
28.300000,0.163687
28.333333,0.280573
28.366667,0.337864
28.400000,0.321200
28.433333,0.231611
28.466667,0.087768
28.500000,-0.077788
28.533333,-0.228006
28.566667,-0.332429
28.600000,-0.375746
28.633333,-0.360744
28.666667,-0.304230
28.700000,-0.227527
28.733333,-0.146593
28.766667,-0.067078
28.800000,0.014054
28.833333,0.102465
28.866667,0.199323
28.900000,0.296508
28.933333,0.376984
28.966667,0.420867
29.000000,0.414267
29.033333,0.356789
29.066667,0.264902
29.100000,0.169621
29.133333,0.107572
29.166667,0.107296
29.200000,0.176650
29.233333,0.297575
29.266667,0.430113
29.300000,0.523006
29.333333,0.526882
29.366667,0.406152
29.400000,0.146667
29.433333,-0.240937
29.466667,-0.719761
29.500000,-1.227101
29.533333,-1.681825
29.566667,-2.002108
29.600000,-2.128156
29.633333,-2.037926
29.666667,-1.746574
29.700000,-1.289759
29.733333,-0.700721
29.766667,0.003289
29.800000,0.812124
29.833333,1.691842
29.866667,2.551455
29.900000,3.236346
29.933333,3.565210
29.966667,3.400064
30.000000,2.715028
30.033333,1.625543
30.066667,0.359677
30.100000,-0.814916
30.133333,-1.673740
30.166667,-2.095432
30.200000,-2.082762
30.233333,-1.744353
30.266667,-1.247858
30.300000,-0.762535
30.333333,-0.410804
30.366667,-0.242739
30.400000,-0.237060
30.433333,-0.323075
30.466667,-0.413304
30.500000,-0.435279
30.533333,-0.352629
30.566667,-0.170737
30.600000,0.071200
30.633333,0.316246
30.666667,0.508414
30.700000,0.609167
30.733333,0.607164
30.766667,0.518572
30.800000,0.378930
30.833333,0.230033
30.866667,0.105770
30.900000,0.021521
30.933333,-0.028066
30.966667,-0.061438
31.000000,-0.097036
31.033333,-0.142187
31.066667,-0.189028
31.100000,-0.218237
31.133333,-0.208354
31.166667,-0.146655
31.200000,-0.036654
31.233333,0.101067
31.266667,0.234374
31.300000,0.328839
31.333333,0.357998
31.366667,0.311749
31.400000,0.199519
31.433333,0.046657
31.466667,-0.113604
31.500000,-0.248423
31.533333,-0.331522
31.566667,-0.347029
31.600000,-0.291093
31.633333,-0.171744
31.666667,-0.008261
31.700000,0.169650
31.733333,0.324900
31.766667,0.420099
31.800000,0.427078
31.833333,0.334977
31.866667,0.154372
31.900000,-0.083040
31.933333,-0.329345
31.966667,-0.529758
32.000000,-0.634742
32.033333,-0.612286
32.066667,-0.457908
32.100000,-0.199409
32.133333,0.107318
32.166667,0.392567
32.200000,0.592789
32.233333,0.668270
32.266667,0.612141
32.300000,0.448517
32.333333,0.221337
32.366667,-0.021280
32.400000,-0.240326
32.433333,-0.411885
32.466667,-0.525822
32.500000,-0.580689
32.533333,-0.578153
32.566667,-0.519150
32.600000,-0.403549
32.633333,-0.233742
32.666667,-0.020003
32.700000,0.215724
32.733333,0.439890
32.766667,0.612290
32.800000,0.695895
32.833333,0.669087
32.866667,0.534783
32.900000,0.321423
32.933333,0.075269
32.966667,-0.152449
33.000000,-0.319066
33.033333,-0.400585
33.066667,-0.395145
33.100000,-0.319550
33.133333,-0.202037
33.166667,-0.074972
33.200000,0.031508
33.233333,0.095419
33.266667,0.107855
33.300000,0.075566
33.333333,0.020537
33.366667,-0.023997
33.400000,-0.022188
33.433333,0.052022
33.466667,0.203407
33.500000,0.410235
33.533333,0.627301
33.566667,0.795726
33.600000,0.856829
33.633333,0.766565
33.666667,0.506329
33.700000,0.088076
33.733333,-0.444990
33.766667,-1.021723
33.800000,-1.553420
33.833333,-1.952910
33.866667,-2.156468
33.900000,-2.137728
33.933333,-1.906136
33.966667,-1.491143
34.000000,-0.921710
34.033333,-0.215200
34.066667,0.612850
34.100000,1.519137
34.133333,2.402123
34.166667,3.098546
34.200000,3.423275
34.233333,3.241789
34.266667,2.539796
34.300000,1.449821
34.333333,0.216173
34.366667,-0.885555
34.400000,-1.635955
34.433333,-1.931305
34.466667,-1.799062
34.500000,-1.371335
34.533333,-0.830331
34.566667,-0.347033
34.600000,-0.034830
34.633333,0.069137
34.666667,-0.004073
34.700000,-0.179657
34.733333,-0.368836
34.766667,-0.495622
34.800000,-0.514829
34.833333,-0.418793
34.866667,-0.234250
34.900000,-0.012205
34.933333,0.187432
34.966667,0.313971
35.000000,0.341171
35.033333,0.273682
35.066667,0.143506
35.100000,-0.000354
35.133333,-0.105650
35.166667,-0.131543
35.200000,-0.060603
35.233333,0.095857
35.266667,0.300827
35.300000,0.501707
35.333333,0.644409
35.366667,0.687012
35.400000,0.608322
35.433333,0.409895
35.466667,0.114804
35.500000,-0.233636
35.533333,-0.575130
35.566667,-0.842023
35.600000,-0.975441
35.633333,-0.942417
35.666667,-0.747184
35.700000,-0.432394
35.733333,-0.069229
35.766667,0.261755
35.800000,0.494244
35.833333,0.596686
35.866667,0.581407
35.900000,0.497252
35.933333,0.407488
35.966667,0.361995
36.000000,0.376147
36.033333,0.425866
36.066667,0.460644
36.100000,0.428333
36.133333,0.300542
36.166667,0.087036
36.200000,-0.167512
36.233333,-0.401969
36.266667,-0.562474
36.300000,-0.621003
36.333333,-0.582948
36.366667,-0.482395
36.400000,-0.367059
36.433333,-0.278531
36.466667,-0.236449
36.500000,-0.233710
36.533333,-0.243733
36.566667,-0.234851
36.600000,-0.184795
36.633333,-0.089553
36.666667,0.036149
36.700000,0.165733
36.733333,0.271025
36.766667,0.331509
36.800000,0.339976
36.833333,0.303443
36.866667,0.238886
36.900000,0.165476
36.933333,0.097974
36.966667,0.045646
37.000000,0.016244
37.033333,0.020010
37.066667,0.068660
37.100000,0.168048
37.133333,0.307850
37.166667,0.455099
37.200000,0.558397
37.233333,0.564088
37.266667,0.437578
37.300000,0.179052
37.333333,-0.173595
37.366667,-0.554912
37.400000,-0.890201
37.433333,-1.114925
37.466667,-1.188593
37.500000,-1.099779
37.533333,-0.863266
37.566667,-0.512633
37.600000,-0.091469
37.633333,0.354329
37.666667,0.781154
37.700000,1.148716
37.733333,1.419650
37.766667,1.560619
37.800000,1.545858
37.833333,1.362344
37.866667,1.015295
37.900000,0.531495
37.933333,-0.042920
37.966667,-0.650354
38.000000,-1.230481
38.033333,-1.725544
38.066667,-2.083813
38.100000,-2.265423
38.133333,-2.250580
38.166667,-2.044739
38.200000,-1.674999
38.233333,-1.176831
38.266667,-0.577240
38.300000,0.113744
38.333333,0.891896
38.366667,1.727804
38.400000,2.534170
38.433333,3.159549
38.466667,3.425914
38.500000,3.200130
38.533333,2.464361
38.566667,1.345421
38.600000,0.083791
38.633333,-1.043565
38.666667,-1.810379
38.700000,-2.103901
38.733333,-1.945702
38.766667,-1.469530
38.800000,-0.867574
38.833333,-0.325156
38.866667,0.033067
38.900000,0.168215
38.933333,0.119485
38.966667,-0.027641
39.000000,-0.181889
39.033333,-0.279633
39.066667,-0.300231
39.100000,-0.260904
39.133333,-0.198148
39.166667,-0.146809
39.200000,-0.125383
39.233333,-0.130965
39.266667,-0.143408
39.300000,-0.135765
39.333333,-0.086317
39.366667,0.012093
39.400000,0.147732
39.433333,0.291679
39.466667,0.406229
39.500000,0.458468
39.533333,0.433655
39.566667,0.341826
39.600000,0.214422
39.633333,0.092618
39.666667,0.012094
39.700000,-0.009800
39.733333,0.020885
39.766667,0.079375
39.800000,0.133763
39.833333,0.157850
39.866667,0.140204
39.900000,0.086545
39.933333,0.014907
39.966667,-0.053906
40.000000,-0.105488
40.033333,-0.136174
40.066667,-0.151750
40.100000,-0.162504
40.133333,-0.176889
40.166667,-0.196109
40.200000,-0.212190
40.233333,-0.210969
40.266667,-0.178605
40.300000,-0.108546
40.333333,-0.006248
40.366667,0.110006
40.400000,0.213153
40.433333,0.275546
40.466667,0.278247
40.500000,0.217641
40.533333,0.107265
40.566667,-0.025520
40.600000,-0.147373
40.633333,-0.229011
40.666667,-0.253286
40.700000,-0.218115
40.733333,-0.134696
40.766667,-0.023485
40.800000,0.090404
40.833333,0.182027
40.866667,0.231095
40.900000,0.225430
40.933333,0.163288
40.966667,0.054331
41.000000,-0.081718
41.033333,-0.219052
41.066667,-0.330827
41.100000,-0.393332
41.133333,-0.389110
41.166667,-0.309959
41.200000,-0.159828
41.233333,0.043271
41.266667,0.267237
41.300000,0.469203
41.333333,0.604085
41.366667,0.637789
41.400000,0.559874
41.433333,0.388832
41.466667,0.166799
41.500000,-0.054092
41.533333,-0.228438
41.566667,-0.331374
41.600000,-0.364446
41.633333,-0.351844
41.666667,-0.329448
41.700000,-0.330876
41.733333,-0.373879
41.766667,-0.450051
41.800000,-0.521804
41.833333,-0.530122
41.866667,-0.413212
41.900000,-0.131674
41.933333,0.307875
41.966667,0.841065
42.000000,1.354865
42.033333,1.718586
42.066667,1.826092
42.100000,1.631213
42.133333,1.161304
42.166667,0.504303
42.200000,-0.223580
42.233333,-0.913869
42.266667,-1.489236
42.300000,-1.907860
42.333333,-2.155366
42.366667,-2.235540
42.400000,-2.164841
42.433333,-1.967834
42.466667,-1.668752
42.500000,-1.278751
42.533333,-0.784983
42.566667,-0.152711
42.600000,0.649940
42.633333,1.607996
42.666667,2.619247
42.700000,3.489571
42.733333,3.981849
42.766667,3.904876
42.800000,3.200725
42.833333,1.983976
42.866667,0.510280
42.900000,-0.909172
42.933333,-2.004702
42.966667,-2.617101
43.000000,-2.720602
43.033333,-2.403186
43.066667,-1.820189
43.100000,-1.141540
43.133333,-0.510078
43.166667,-0.019706
43.200000,0.287716
43.233333,0.413462
43.266667,0.387873
43.300000,0.256247
43.333333,0.068250
43.366667,-0.127939
43.400000,-0.288624
43.433333,-0.377617
43.466667,-0.370512
43.500000,-0.259601
43.533333,-0.058017
43.566667,0.199274
43.600000,0.460684
43.633333,0.670125
43.666667,0.782220
43.700000,0.774761
43.733333,0.654609
43.766667,0.455799
43.800000,0.229652
43.833333,0.028890
43.866667,-0.108763
43.900000,-0.171084
43.933333,-0.172571
43.966667,-0.146613
44.000000,-0.131118
44.033333,-0.152498
44.066667,-0.214796
44.100000,-0.298993
44.133333,-0.372063
44.166667,-0.400815
44.200000,-0.364841
44.233333,-0.264349
