# Time_Sec,Amplitude
7.466667,0.001309
7.500000,0.000733
7.533333,-0.000336
7.566667,-0.001801
7.600000,-0.003483
7.633333,-0.005154
7.666667,-0.006594
7.700000,-0.007648
7.733333,-0.008230
7.766667,-0.008288
7.800000,-0.007749
7.833333,-0.006504
7.866667,-0.004439
7.900000,-0.001530
7.933333,0.002056
7.966667,0.005918
8.000000,0.009459
8.033333,0.012046
8.066667,0.013207
8.100000,0.012783
8.133333,0.010961
8.166667,0.008196
8.200000,0.005061
8.233333,0.002087
8.266667,-0.000358
8.300000,-0.002118
8.333333,-0.003224
8.366667,-0.003848
8.400000,-0.004247
8.433333,-0.004711
8.466667,-0.005506
8.500000,-0.006780
8.533333,-0.008493
8.566667,-0.010378
8.600000,-0.011967
8.633333,-0.012684
8.666667,-0.011979
8.700000,-0.009513
8.733333,-0.005336
8.766667,0.000019
8.800000,0.005637
8.833333,0.010512
8.866667,0.013900
8.900000,0.015517
8.933333,0.015516
8.966667,0.014301
9.000000,0.012308
9.033333,0.009868
9.066667,0.007172
9.100000,0.004328
9.133333,0.001460
9.166667,-0.001225
9.200000,-0.003446
9.233333,-0.004953
9.266667,-0.005654
9.300000,-0.005696
9.333333,-0.005429
9.366667,-0.005261
9.400000,-0.005473
9.433333,-0.006094
9.466667,-0.006879
9.500000,-0.007415
9.533333,-0.007311
9.566667,-0.006368
9.600000,-0.004664
9.633333,-0.002518
9.666667,-0.000354
9.700000,0.001441
9.733333,0.002634
9.766667,0.003196
9.800000,0.003281
9.833333,0.003137
9.866667,0.002998
9.900000,0.002995
9.933333,0.003133
9.966667,0.003329
10.000000,0.003485
10.033333,0.003533
10.066667,0.003456
10.100000,0.003270
10.133333,0.002990
10.166667,0.002612
10.200000,0.002096
10.233333,0.001391
10.266667,0.000466
10.300000,-0.000651
10.333333,-0.001853
10.366667,-0.002971
10.400000,-0.003829
10.433333,-0.004299
10.466667,-0.004345
10.500000,-0.004011
10.533333,-0.003387
10.566667,-0.002567
10.600000,-0.001624
10.633333,-0.000625
10.666667,0.000348
10.700000,0.001177
10.733333,0.001733
10.766667,0.001924
10.800000,0.001740
10.833333,0.001275
10.866667,0.000710
10.900000,0.000275
10.933333,0.000183
10.966667,0.000547
11.000000,0.001315
11.033333,0.002253
11.066667,0.002999
11.100000,0.003193
11.133333,0.002633
11.166667,0.001392
11.200000,-0.000182
11.233333,-0.001608
11.266667,-0.002466
11.300000,-0.002541
11.333333,-0.001874
11.366667,-0.000732
11.400000,0.000472
11.433333,0.001283
11.466667,0.001317
11.500000,0.000373
11.533333,-0.001486
11.566667,-0.003910
11.600000,-0.006331
11.633333,-0.008095
11.666667,-0.008644
11.700000,-0.007662
11.733333,-0.005159
11.766667,-0.001490
11.800000,0.002703
11.833333,0.006613
11.866667,0.009441
11.900000,0.010596
11.933333,0.009876
11.966667,0.007562
12.000000,0.004359
12.033333,0.001178
12.066667,-0.001167
12.100000,-0.002207
12.133333,-0.001927
12.166667,-0.000706
12.200000,0.000846
12.233333,0.002114
12.266667,0.002673
12.300000,0.002416
12.333333,0.001547
12.366667,0.000440
12.400000,-0.000546
12.433333,-0.001217
12.466667,-0.001582
12.500000,-0.001811
12.533333,-0.002116
12.566667,-0.002627
12.600000,-0.003316
12.633333,-0.004006
12.666667,-0.004447
12.700000,-0.004426
12.733333,-0.003865
12.766667,-0.002867
12.800000,-0.001698
12.833333,-0.000689
12.866667,-0.000110
12.900000,-0.000061
12.933333,-0.000433
12.966667,-0.000961
13.000000,-0.001336
13.033333,-0.001333
13.066667,-0.000887
13.100000,-0.000104
13.133333,0.000794
13.166667,0.001571
13.200000,0.002066
13.233333,0.002248
13.266667,0.002208
13.300000,0.002109
13.333333,0.002109
13.366667,0.002304
13.400000,0.002692
13.433333,0.003180
13.466667,0.003642
13.500000,0.003978
13.533333,0.004154
13.566667,0.004188
13.600000,0.004103
13.633333,0.003877
13.666667,0.003425
13.700000,0.002642
13.733333,0.001461
13.766667,-0.000089
13.800000,-0.001866
13.833333,-0.003631
13.866667,-0.005114
13.900000,-0.006087
13.933333,-0.006424
13.966667,-0.006122
14.000000,-0.005289
14.033333,-0.004116
14.066667,-0.002837
14.100000,-0.001693
14.133333,-0.000889
14.166667,-0.000541
14.200000,-0.000641
14.233333,-0.001046
14.266667,-0.001512
14.300000,-0.001773
14.333333,-0.001635
14.366667,-0.001054
14.400000,-0.000154
14.433333,0.000811
14.466667,0.001564
14.500000,0.001901
14.533333,0.001767
14.566667,0.001263
14.600000,0.000606
14.633333,0.000073
14.666667,-0.000072
14.700000,0.000348
14.733333,0.001365
14.766667,0.002834
14.800000,0.004465
14.833333,0.005917
14.866667,0.006910
14.900000,0.007317
14.933333,0.007169
14.966667,0.006582
15.000000,0.005664
15.033333,0.004442
15.066667,0.002867
15.100000,0.000878
15.133333,-0.001500
15.166667,-0.004088
15.200000,-0.006555
15.233333,-0.008533
15.266667,-0.009773
15.300000,-0.010254
15.333333,-0.010176
15.366667,-0.009830
15.400000,-0.009433
15.433333,-0.008988
15.466667,-0.008269
15.500000,-0.006932
15.533333,-0.004724
15.566667,-0.001664
15.600000,0.001908
15.633333,0.005446
15.666667,0.008408
15.700000,0.010442
15.733333,0.011446
15.766667,0.011528
15.800000,0.010897
15.833333,0.009765
15.866667,0.008293
15.900000,0.006595
15.933333,0.004768
15.966667,0.002925
16.000000,0.001197
16.033333,-0.000309
16.066667,-0.001554
16.100000,-0.002567
16.133333,-0.003402
16.166667,-0.004097
16.200000,-0.004657
16.233333,-0.005067
16.266667,-0.005314
16.300000,-0.005394
16.333333,-0.005310
16.366667,-0.005060
16.400000,-0.004641
16.433333,-0.004048
16.466667,-0.003287
16.500000,-0.002377
16.533333,-0.001361
16.566667,-0.000304
16.600000,0.000716
16.633333,0.001617
16.666667,0.002318
16.700000,0.002746
16.733333,0.002850
16.766667,0.002628
16.800000,0.002142
16.833333,0.001529
16.866667,0.000964
16.900000,0.000597
16.933333,0.000495
16.966667,0.000622
17.000000,0.000870
17.033333,0.001120
17.066667,0.001303
17.100000,0.001429
17.133333,0.001563
17.166667,0.001766
17.200000,0.002028
17.233333,0.002240
17.266667,0.002230
17.300000,0.001834
17.333333,0.000978
17.366667,-0.000259
17.400000,-0.001631
17.433333,-0.002764
17.466667,-0.003271
17.500000,-0.002888
17.533333,-0.001617
17.566667,0.000218
17.600000,0.002041
17.633333,0.003188
17.666667,0.003125
17.700000,0.001613
17.733333,-0.001197
17.766667,-0.004773
17.800000,-0.008297
17.833333,-0.010854
17.866667,-0.011665
17.900000,-0.010315
17.933333,-0.006905
17.966667,-0.002072
18.000000,0.003167
18.033333,0.007715
18.066667,0.010727
18.100000,0.011836
18.133333,0.011194
18.166667,0.009337
18.200000,0.006954
18.233333,0.004647
18.266667,0.002781
18.300000,0.001436
18.333333,0.000458
18.366667,-0.000426
18.400000,-0.001455
18.433333,-0.002713
18.466667,-0.004079
18.500000,-0.005279
18.533333,-0.006010
18.566667,-0.006080
18.600000,-0.005490
18.633333,-0.004437
18.666667,-0.003223
18.700000,-0.002126
18.733333,-0.001299
18.766667,-0.000743
18.800000,-0.000356
18.833333,-0.000014
18.866667,0.000363
18.900000,0.000777
18.933333,0.001170
18.966667,0.001469
19.000000,0.001647
19.033333,0.001748
19.066667,0.001871
19.100000,0.002118
19.133333,0.002542
19.166667,0.003115
19.200000,0.003727
19.233333,0.004214
19.266667,0.004405
19.300000,0.004156
19.333333,0.003371
19.366667,0.002036
19.400000,0.000263
19.433333,-0.001692
19.466667,-0.003454
19.500000,-0.004638
19.533333,-0.004975
19.566667,-0.004419
19.600000,-0.003176
19.633333,-0.001634
19.666667,-0.000228
19.700000,0.000704
19.733333,0.000994
19.766667,0.000661
19.800000,-0.000121
19.833333,-0.001080
19.866667,-0.001911
19.900000,-0.002367
19.933333,-0.002334
19.966667,-0.001878
20.000000,-0.001221
20.033333,-0.000645
20.066667,-0.000374
20.100000,-0.000487
20.133333,-0.000907
20.166667,-0.001431
20.200000,-0.001794
20.233333,-0.001741
20.266667,-0.001087
20.300000,0.000232
20.333333,0.002137
20.366667,0.004410
20.400000,0.006722
20.433333,0.008685
20.466667,0.009895
20.500000,0.009986
20.533333,0.008699
20.566667,0.005968
20.600000,0.002005
20.633333,-0.002674
20.666667,-0.007321
20.700000,-0.011124
20.733333,-0.013407
20.766667,-0.013797
20.800000,-0.012304
20.833333,-0.009265
20.866667,-0.005210
20.900000,-0.000716
20.933333,0.003686
20.966667,0.007539
21.000000,0.010459
21.033333,0.012136
21.066667,0.012372
21.100000,0.011128
21.133333,0.008576
21.166667,0.005097
21.200000,0.001217
21.233333,-0.002511
21.266667,-0.005635
21.300000,-0.007877
21.333333,-0.009145
21.366667,-0.009482
21.400000,-0.009008
21.433333,-0.007873
21.466667,-0.006245
21.500000,-0.004298
21.533333,-0.002200
21.566667,-0.000111
21.600000,0.001816
21.633333,0.003423
21.666667,0.004561
21.700000,0.005121
21.733333,0.005075
21.766667,0.004493
21.800000,0.003534
21.833333,0.002383
21.866667,0.001210
21.900000,0.000142
21.933333,-0.000722
21.966667,-0.001286
22.000000,-0.001455
22.033333,-0.001169
22.066667,-0.000450
22.100000,0.000573
22.133333,0.001696
22.166667,0.002695
22.200000,0.003406
22.233333,0.003762
22.266667,0.003792
22.300000,0.003573
22.333333,0.003167
22.366667,0.002578
22.400000,0.001749
22.433333,0.000597
22.466667,-0.000912
22.500000,-0.002699
22.533333,-0.004558
22.566667,-0.006195
22.600000,-0.007312
22.633333,-0.007688
22.666667,-0.007242
22.700000,-0.006063
22.733333,-0.004406
22.766667,-0.002654
22.800000,-0.001223
22.833333,-0.000443
22.866667,-0.000429
22.900000,-0.001028
22.933333,-0.001846
22.966667,-0.002364
23.000000,-0.002099
23.033333,-0.000770
23.066667,0.001582
23.100000,0.004571
23.133333,0.007552
23.166667,0.009813
23.200000,0.010796
23.233333,0.010304
23.266667,0.008575
23.300000,0.006216
23.333333,0.003982
23.366667,0.002512
23.400000,0.002099
23.433333,0.002604
23.466667,0.003521
23.500000,0.004176
23.533333,0.003946
23.566667,0.002454
23.600000,-0.000344
23.633333,-0.004152
23.666667,-0.008421
23.700000,-0.012463
23.733333,-0.015604
23.766667,-0.017321
23.800000,-0.017353
23.833333,-0.015746
23.866667,-0.012803
23.900000,-0.008971
23.933333,-0.004708
23.966667,-0.000391
24.000000,0.003696
24.033333,0.007342
24.066667,0.010378
24.100000,0.012656
24.133333,0.014034
24.166667,0.014373
24.200000,0.013571
24.233333,0.011619
24.266667,0.008644
24.300000,0.004938
24.333333,0.000955
24.366667,-0.002730
24.400000,-0.005509
24.433333,-0.006915
24.466667,-0.006790
24.500000,-0.005356
24.533333,-0.003139
24.566667,-0.000782
24.600000,0.001136
24.633333,0.002203
24.666667,0.002192
24.700000,0.001064
24.733333,-0.001022
24.766667,-0.003674
24.800000,-0.006301
24.833333,-0.008222
24.866667,-0.008842
24.900000,-0.007817
24.933333,-0.005147
24.966667,-0.001167
25.000000,0.003519
25.033333,0.008141
25.066667,0.011889
25.100000,0.014052
25.133333,0.014182
25.166667,0.012229
25.200000,0.008589
25.233333,0.003996
25.266667,-0.000696
25.300000,-0.004736
25.333333,-0.007612
25.366667,-0.009098
25.400000,-0.009242
25.433333,-0.008326
25.466667,-0.006793
25.500000,-0.005147
25.533333,-0.003832
25.566667,-0.003115
25.600000,-0.003009
25.633333,-0.003268
25.666667,-0.003489
25.700000,-0.003287
25.733333,-0.002465
25.766667,-0.001109
25.800000,0.000455
25.833333,0.001804
25.866667,0.002584
25.900000,0.002626
25.933333,0.001993
25.966667,0.000958
26.000000,-0.000049
26.033333,-0.000534
26.066667,-0.000053
26.100000,0.001656
26.133333,0.004553
26.166667,0.008230
26.200000,0.011933
26.233333,0.014721
26.266667,0.015715
26.300000,0.014394
26.333333,0.010799
26.366667,0.005554
26.400000,-0.000321
26.433333,-0.005756
26.466667,-0.009963
26.500000,-0.012606
26.533333,-0.013761
26.566667,-0.013731
26.600000,-0.012862
26.633333,-0.011422
26.666667,-0.009572
26.700000,-0.007391
26.733333,-0.004941
26.766667,-0.002344
26.800000,0.000187
26.833333,0.002390
26.866667,0.004059
26.900000,0.005109
26.933333,0.005592
26.966667,0.005648
27.000000,0.005456
27.033333,0.005173
27.066667,0.004898
27.100000,0.004645
27.133333,0.004337
27.166667,0.003822
27.200000,0.002950
27.233333,0.001655
27.266667,0.000023
27.300000,-0.001731
27.333333,-0.003366
27.366667,-0.004726
27.400000,-0.005775
27.433333,-0.006530
27.466667,-0.006931
27.500000,-0.006769
27.533333,-0.005752
27.566667,-0.003694
27.600000,-0.000709
27.633333,0.002725
27.666667,0.005881
27.700000,0.008022
27.733333,0.008674
27.766667,0.007817
27.800000,0.005912
27.833333,0.003699
27.866667,0.001896
27.900000,0.000945
27.933333,0.000920
27.966667,0.001591
28.000000,0.002540
28.033333,0.003275
28.066667,0.003317
28.100000,0.002302
28.133333,0.000106
28.166667,-0.003052
28.200000,-0.006600
28.233333,-0.009745
28.266667,-0.011729
28.300000,-0.012107
28.333333,-0.010902
28.366667,-0.008577
28.400000,-0.005802
28.433333,-0.003158
28.466667,-0.000933
28.500000,0.000919
28.533333,0.002654
28.566667,0.004553
28.600000,0.006749
28.633333,0.009101
28.666667,0.011184
28.700000,0.012398
28.733333,0.012183
28.766667,0.010258
28.800000,0.006771
28.833333,0.002285
28.866667,-0.002388
28.900000,-0.006435
28.933333,-0.009260
28.966667,-0.010589
29.000000,-0.010455
29.033333,-0.009101
29.066667,-0.006873
29.100000,-0.004141
29.133333,-0.001266
29.166667,0.001412
29.200000,0.003592
29.233333,0.005045
29.266667,0.005659
29.300000,0.005476
29.333333,0.004707
29.366667,0.003694
29.400000,0.002818
29.433333,0.002372
29.466667,0.002441
29.500000,0.002860
29.533333,0.003276
29.566667,0.003278
29.600000,0.002544
29.633333,0.000935
29.666667,-0.001471
29.700000,-0.004407
29.733333,-0.007469
29.766667,-0.010175
29.800000,-0.012032
29.833333,-0.012608
29.866667,-0.011634
29.900000,-0.009083
29.933333,-0.005235
29.966667,-0.000666
30.000000,0.003841
30.033333,0.007488
30.066667,0.009688
30.100000,0.010237
30.133333,0.009354
30.166667,0.007567
30.200000,0.005522
30.233333,0.003751
30.266667,0.002521
30.300000,0.001797
30.333333,0.001344
30.366667,0.000906
30.400000,0.000367
30.433333,-0.000218
30.466667,-0.000696
30.500000,-0.000936
30.533333,-0.000917
30.566667,-0.000736
30.600000,-0.000580
30.633333,-0.000659
30.666667,-0.001141
30.700000,-0.002088
30.733333,-0.003403
30.766667,-0.004819
30.800000,-0.005938
30.833333,-0.006344
30.866667,-0.005737
30.900000,-0.004050
30.933333,-0.001482
30.966667,0.001534
31.000000,0.004441
31.033333,0.006689
31.066667,0.007865
31.100000,0.007780
31.133333,0.006504
31.166667,0.004342
31.200000,0.001736
31.233333,-0.000857
31.266667,-0.003081
31.300000,-0.004745
31.333333,-0.005815
31.366667,-0.006340
31.400000,-0.006354
31.433333,-0.005811
31.466667,-0.004593
31.500000,-0.002596
31.533333,0.000137
31.566667,0.003324
31.600000,0.006436
31.633333,0.008816
31.666667,0.009876
31.700000,0.009289
31.733333,0.007106
31.766667,0.003757
31.800000,-0.000050
31.833333,-0.003506
31.866667,-0.005906
31.900000,-0.006833
31.933333,-0.006265
31.966667,-0.004566
32.000000,-0.002376
32.033333,-0.000400
32.066667,0.000799
32.100000,0.000953
32.133333,0.000109
32.166667,-0.001438
32.200000,-0.003267
32.233333,-0.004944
32.266667,-0.006111
32.300000,-0.006546
32.333333,-0.006186
32.366667,-0.005103
32.400000,-0.003442
32.433333,-0.001359
32.466667,0.001027
32.500000,0.003620
32.533333,0.006302
32.566667,0.008874
32.600000,0.011036
32.633333,0.012414
32.666667,0.012644
32.700000,0.011499
32.733333,0.009018
32.766667,0.005571
32.800000,0.001796
32.833333,-0.001611
32.866667,-0.004140
32.900000,-0.005604
32.933333,-0.006102
32.966667,-0.005867
33.000000,-0.005115
33.033333,-0.003983
33.066667,-0.002566
33.100000,-0.000996
33.133333,0.000494
33.166667,0.001601
33.200000,0.002033
33.233333,0.001608
33.266667,0.000318
33.300000,-0.001660
33.333333,-0.004000
33.366667,-0.006298
33.400000,-0.008154
33.433333,-0.009253
33.466667,-0.009418
33.500000,-0.008654
33.533333,-0.007153
33.566667,-0.005239
33.600000,-0.003244
33.633333,-0.001371
33.666667,0.000392
33.700000,0.002223
33.733333,0.004321
33.766667,0.006740
33.800000,0.009275
33.833333,0.011479
33.866667,0.012785
33.900000,0.012707
33.933333,0.011036
33.966667,0.007963
34.000000,0.004064
34.033333,0.000147
34.066667,-0.002983
34.100000,-0.004753
34.133333,-0.004962
34.166667,-0.003799
34.200000,-0.001763
34.233333,0.000486
34.266667,0.002293
34.300000,0.003150
34.333333,0.002817
34.366667,0.001385
34.400000,-0.000751
34.433333,-0.003018
34.466667,-0.004869
34.500000,-0.005960
34.533333,-0.006227
34.566667,-0.005831
34.600000,-0.005031
34.633333,-0.004062
34.666667,-0.003063
34.700000,-0.002073
34.733333,-0.001086
34.766667,-0.000114
34.800000,0.000789
34.833333,0.001538
34.866667,0.002061
34.900000,0.002313
34.933333,0.002271
34.966667,0.001929
35.000000,0.001302
35.033333,0.000445
35.066667,-0.000527
35.100000,-0.001430
35.133333,-0.002032
35.166667,-0.002104
35.200000,-0.001493
35.233333,-0.000219
35.266667,0.001472
35.300000,0.003145
35.333333,0.004310
35.366667,0.004612
35.400000,0.003971
35.433333,0.002617
35.466667,0.001008
35.500000,-0.000326
35.533333,-0.000958
35.566667,-0.000720
35.600000,0.000218
35.633333,0.001398
35.666667,0.002248
35.700000,0.002306
35.733333,0.001401
35.766667,-0.000280
35.800000,-0.002270
35.833333,-0.003999
35.866667,-0.005018
35.900000,-0.005155
35.933333,-0.004537
35.966667,-0.003505
36.000000,-0.002435
36.033333,-0.001572
36.066667,-0.000945
36.100000,-0.000388
36.133333,0.000352
36.166667,0.001464
36.200000,0.002954
36.233333,0.004598
36.266667,0.005993
36.300000,0.006686
36.333333,0.006347
36.366667,0.004913
36.400000,0.002657
36.433333,0.000114
36.466667,-0.002103
36.500000,-0.003529
36.533333,-0.004000
36.566667,-0.003659
36.600000,-0.002845
36.633333,-0.001920
36.666667,-0.001135
36.700000,-0.000582
36.733333,-0.000236
36.766667,-0.000038
36.800000,0.000032
36.833333,-0.000067
36.866667,-0.000410
36.900000,-0.001039
36.933333,-0.001908
36.966667,-0.002857
37.000000,-0.003645
37.033333,-0.004033
37.066667,-0.003868
37.100000,-0.003141
37.133333,-0.001996
37.166667,-0.000677
37.200000,0.000571
37.233333,0.001598
37.266667,0.002419
37.300000,0.003182
37.333333,0.004070
37.366667,0.005162
37.400000,0.006338
37.433333,0.007269
37.466667,0.007520
37.500000,0.006723
37.533333,0.004776
37.566667,0.001956
37.600000,-0.001127
37.633333,-0.003742
37.666667,-0.005330
37.700000,-0.005708
37.733333,-0.005087
37.766667,-0.003935
37.800000,-0.002767
37.833333,-0.001977
37.866667,-0.001748
37.900000,-0.002038
37.933333,-0.002628
37.966667,-0.003182
38.000000,-0.003333
38.033333,-0.002765
38.066667,-0.001323
38.100000,0.000911
38.133333,0.003591
38.166667,0.006159
38.200000,0.007981
38.233333,0.008540
38.266667,0.007617
38.300000,0.005400
38.333333,0.002456
38.366667,-0.000431
38.400000,-0.002526
38.433333,-0.003404
38.466667,-0.003113
38.500000,-0.002135
38.533333,-0.001180
38.566667,-0.000884
38.600000,-0.001552
38.633333,-0.003059
38.666667,-0.004928
38.700000,-0.006541
38.733333,-0.007375
38.766667,-0.007185
38.800000,-0.006036
38.833333,-0.004220
38.866667,-0.002101
38.900000,0.000006
38.933333,0.001881
38.966667,0.003394
39.000000,0.004481
39.033333,0.005124
39.066667,0.005332
39.100000,0.005135
39.133333,0.004588
39.166667,0.003784
39.200000,0.002854
39.233333,0.001927
39.266667,0.001075
39.300000,0.000304
39.333333,-0.000405
39.366667,-0.001014
39.400000,-0.001395
39.433333,-0.001364
39.466667,-0.000781
39.500000,0.000359
39.533333,0.001893
39.566667,0.003531
39.600000,0.004930
39.633333,0.005772
39.666667,0.005817
39.700000,0.004951
39.733333,0.003206
39.766667,0.000759
39.800000,-0.002097
39.833333,-0.004981
39.866667,-0.007460
39.900000,-0.009111
39.933333,-0.009631
39.966667,-0.008946
40.000000,-0.007261
40.033333,-0.004999
40.066667,-0.002652
40.100000,-0.000634
40.133333,0.000802
40.166667,0.001590
40.200000,0.001836
40.233333,0.001759
40.266667,0.001619
40.300000,0.001619
40.333333,0.001835
40.366667,0.002199
40.400000,0.002544
40.433333,0.002699
40.466667,0.002573
40.500000,0.002196
40.533333,0.001687
40.566667,0.001199
40.600000,0.000857
40.633333,0.000728
40.666667,0.000812
40.700000,0.001056
40.733333,0.001371
40.766667,0.001647
40.800000,0.001764
40.833333,0.001618
40.866667,0.001142
40.900000,0.000330
40.933333,-0.000745
40.966667,-0.001934
41.000000,-0.003020
41.033333,-0.003760
41.066667,-0.003954
41.100000,-0.003527
41.133333,-0.002584
41.166667,-0.001396
41.200000,-0.000301
41.233333,0.000444
41.266667,0.000772
41.300000,0.000800
41.333333,0.000723
41.366667,0.000680
41.400000,0.000686
41.433333,0.000655
41.466667,0.000491
41.500000,0.000165
41.533333,-0.000255
41.566667,-0.000640
41.600000,-0.000873
41.633333,-0.000911
41.666667,-0.000799
41.700000,-0.000641
41.733333,-0.000527
41.766667,-0.000473
41.800000,-0.000384
41.833333,-0.000087
41.866667,0.000589
41.900000,0.001703
41.933333,0.003134
41.966667,0.004594
42.000000,0.005684
42.033333,0.006015
42.066667,0.005323
42.100000,0.003590
42.133333,0.001099
42.166667,-0.001619
42.200000,-0.003935
42.233333,-0.005317
42.266667,-0.005504
42.300000,-0.004577
42.333333,-0.002919
42.366667,-0.001077
42.400000,0.000433
42.433333,0.001270
42.466667,0.001344
42.500000,0.000788
42.533333,-0.000143
42.566667,-0.001189
42.600000,-0.002168
42.633333,-0.002982
42.666667,-0.003572
42.700000,-0.003880
42.733333,-0.003847
42.766667,-0.003449
42.800000,-0.002706
42.833333,-0.001670
42.866667,-0.000394
42.900000,0.001081
42.933333,0.002707
42.966667,0.004399
43.000000,0.006009
43.033333,0.007335
43.066667,0.008144
43.100000,0.008213
43.133333,0.007395
43.166667,0.005703
43.200000,0.003363
43.233333,0.000766
43.266667,-0.001670
43.300000,-0.003652
43.333333,-0.005083
43.366667,-0.006045
43.400000,-0.006722
43.433333,-0.007303
43.466667,-0.007907
43.500000,-0.008535
43.533333,-0.009058
43.566667,-0.009253
43.600000,-0.008845
43.633333,-0.007561
43.666667,-0.005183
43.700000,-0.001614
43.733333,0.003044
43.766667,0.008421
43.800000,0.013850
43.833333,0.018407
43.866667,0.021079
43.900000,0.021058
43.933333,0.018063
43.966667,0.012565
44.000000,0.005737
44.033333,-0.000895
44.066667,-0.005966
44.100000,-0.008712
44.133333,-0.009137
44.166667,-0.007888
44.200000,-0.005936
44.233333,-0.004224
44.266667,-0.003397
44.300000,-0.003691
