# Time_Sec,Amplitude
12.833333,0.001766
12.866667,0.001557
12.900000,0.000851
12.933333,-0.000230
12.966667,-0.001434
13.000000,-0.002454
13.033333,-0.003020
13.066667,-0.002971
13.100000,-0.002297
13.133333,-0.001133
13.166667,0.000272
13.200000,0.001611
13.233333,0.002586
13.266667,0.002973
13.300000,0.002678
13.333333,0.001767
13.366667,0.000453
13.400000,-0.000940
13.433333,-0.002057
13.466667,-0.002607
13.500000,-0.002454
13.533333,-0.001687
13.566667,-0.000605
13.600000,0.000391
13.633333,0.000972
13.666667,0.001030
13.700000,0.000706
13.733333,0.000298
13.766667,0.000088
13.800000,0.000207
13.833333,0.000589
13.866667,0.001025
13.900000,0.001290
13.933333,0.001263
13.966667,0.000992
14.000000,0.000658
14.033333,0.000473
14.066667,0.000556
14.100000,0.000864
14.133333,0.001214
14.166667,0.001378
14.200000,0.001193
14.233333,0.000629
14.266667,-0.000206
14.300000,-0.001113
14.333333,-0.001869
14.366667,-0.002291
14.400000,-0.002286
14.433333,-0.001877
14.466667,-0.001208
14.500000,-0.000509
14.533333,-0.000027
14.566667,0.000054
14.600000,-0.000310
14.633333,-0.001003
14.666667,-0.001776
14.700000,-0.002333
14.733333,-0.002422
14.766667,-0.001938
14.800000,-0.000962
14.833333,0.000256
14.866667,0.001396
14.900000,0.002184
14.933333,0.002491
14.966667,0.002360
15.000000,0.001979
15.033333,0.001588
15.066667,0.001390
15.100000,0.001490
15.133333,0.001857
15.166667,0.002334
15.200000,0.002690
15.233333,0.002706
15.266667,0.002270
15.300000,0.001420
15.333333,0.000325
15.366667,-0.000783
15.400000,-0.001686
15.433333,-0.002246
15.466667,-0.002425
15.500000,-0.002281
15.533333,-0.001940
15.566667,-0.001562
15.600000,-0.001300
15.633333,-0.001269
15.666667,-0.001520
15.700000,-0.002025
15.733333,-0.002689
15.766667,-0.003367
15.800000,-0.003901
15.833333,-0.004140
15.866667,-0.003962
15.900000,-0.003286
15.933333,-0.002100
15.966667,-0.000480
16.000000,0.001389
16.033333,0.003236
16.066667,0.004750
16.100000,0.005667
16.133333,0.005851
16.166667,0.005317
16.200000,0.004205
16.233333,0.002716
16.266667,0.001055
16.300000,-0.000589
16.333333,-0.002011
16.366667,-0.002955
16.400000,-0.003134
16.433333,-0.002317
16.466667,-0.000459
16.500000,0.002220
16.533333,0.005245
16.566667,0.008002
16.600000,0.009893
16.633333,0.010489
16.666667,0.009628
16.700000,0.007449
16.733333,0.004370
16.766667,0.001000
16.800000,-0.002007
16.833333,-0.004158
16.866667,-0.005310
16.900000,-0.005752
16.933333,-0.006108
16.966667,-0.007098
17.000000,-0.009228
17.033333,-0.012543
17.066667,-0.016506
17.100000,-0.020080
17.133333,-0.022010
17.166667,-0.021240
17.200000,-0.017337
17.233333,-0.010710
17.266667,-0.002497
17.300000,0.005848
17.333333,0.013024
17.366667,0.018187
17.400000,0.021027
17.433333,0.021686
17.466667,0.020592
17.500000,0.018291
17.533333,0.015321
17.566667,0.012124
17.600000,0.009023
17.633333,0.006223
17.666667,0.003821
17.700000,0.001814
17.733333,0.000103
17.766667,-0.001466
17.800000,-0.003043
17.833333,-0.004697
17.866667,-0.006357
17.900000,-0.007800
17.933333,-0.008724
17.966667,-0.008876
18.000000,-0.008187
18.033333,-0.006840
18.066667,-0.005223
18.100000,-0.003794
18.133333,-0.002897
18.166667,-0.002637
18.200000,-0.002863
18.233333,-0.003232
18.266667,-0.003350
18.300000,-0.002908
18.333333,-0.001795
18.366667,-0.000131
18.400000,0.001786
18.433333,0.003594
18.466667,0.004959
18.500000,0.005646
18.533333,0.005555
18.566667,0.004738
18.600000,0.003386
18.633333,0.001780
18.666667,0.000219
18.700000,-0.001036
18.733333,-0.001816
18.766667,-0.002076
18.800000,-0.001900
18.833333,-0.001464
18.866667,-0.000972
18.900000,-0.000592
18.933333,-0.000403
18.966667,-0.000393
19.000000,-0.000476
19.033333,-0.000535
19.066667,-0.000475
19.100000,-0.000255
19.133333,0.000098
19.166667,0.000520
19.200000,0.000950
19.233333,0.001373
19.266667,0.001824
19.300000,0.002350
19.333333,0.002960
19.366667,0.003593
19.400000,0.004119
19.433333,0.004366
19.466667,0.004181
19.500000,0.003487
19.533333,0.002316
19.566667,0.000809
19.600000,-0.000825
19.633333,-0.002378
19.666667,-0.003702
19.700000,-0.004738
19.733333,-0.005496
19.766667,-0.005999
19.800000,-0.006232
19.833333,-0.006140
19.866667,-0.005658
19.900000,-0.004764
19.933333,-0.003511
19.966667,-0.002030
20.000000,-0.000495
20.033333,0.000917
20.066667,0.002083
20.100000,0.002951
20.133333,0.003542
20.166667,0.003923
20.200000,0.004168
20.233333,0.004317
20.266667,0.004348
20.300000,0.004184
20.333333,0.003738
20.366667,0.002970
20.400000,0.001934
20.433333,0.000780
20.466667,-0.000290
20.500000,-0.001097
20.533333,-0.001550
20.566667,-0.001691
20.600000,-0.001669
20.633333,-0.001671
20.666667,-0.001828
20.700000,-0.002152
20.733333,-0.002526
20.766667,-0.002758
20.800000,-0.002668
20.833333,-0.002159
20.866667,-0.001254
20.900000,-0.000092
20.933333,0.001112
20.966667,0.002114
21.000000,0.002714
21.033333,0.002809
21.066667,0.002428
21.100000,0.001716
21.133333,0.000883
21.166667,0.000135
21.200000,-0.000380
21.233333,-0.000591
21.266667,-0.000495
21.300000,-0.000142
21.333333,0.000384
21.366667,0.000967
21.400000,0.001468
21.433333,0.001736
21.466667,0.001638
21.500000,0.001102
21.533333,0.000157
21.566667,-0.001046
21.600000,-0.002268
21.633333,-0.003251
21.666667,-0.003809
21.700000,-0.003880
21.733333,-0.003525
21.766667,-0.002885
21.800000,-0.002121
21.833333,-0.001367
21.866667,-0.000705
21.900000,-0.000162
21.933333,0.000275
21.966667,0.000628
22.000000,0.000904
22.033333,0.001105
22.066667,0.001244
22.100000,0.001376
22.133333,0.001582
22.166667,0.001935
22.200000,0.002441
22.233333,0.003010
22.266667,0.003464
22.300000,0.003598
22.333333,0.003260
22.366667,0.002443
22.400000,0.001314
22.433333,0.000188
22.466667,-0.000588
22.500000,-0.000770
22.533333,-0.000318
22.566667,0.000569
22.600000,0.001498
22.633333,0.002008
22.666667,0.001722
22.700000,0.000490
22.733333,-0.001527
22.766667,-0.003875
22.800000,-0.005941
22.833333,-0.007161
22.866667,-0.007229
22.900000,-0.006200
22.933333,-0.004444
22.966667,-0.002486
23.000000,-0.000817
23.033333,0.000261
23.066667,0.000698
23.100000,0.000683
23.133333,0.000546
23.166667,0.000627
23.200000,0.001147
23.233333,0.002129
23.266667,0.003387
23.300000,0.004586
23.333333,0.005346
23.366667,0.005382
23.400000,0.004606
23.433333,0.003183
23.466667,0.001486
23.500000,-0.000025
23.533333,-0.000968
23.566667,-0.001171
23.600000,-0.000729
23.633333,0.000049
23.666667,0.000768
23.700000,0.001106
23.733333,0.000924
23.766667,0.000283
23.800000,-0.000613
23.833333,-0.001519
23.866667,-0.002243
23.900000,-0.002697
23.933333,-0.002904
23.966667,-0.002962
24.000000,-0.002985
24.033333,-0.003041
24.066667,-0.003117
24.100000,-0.003113
24.133333,-0.002874
24.166667,-0.002268
24.200000,-0.001256
24.233333,0.000063
24.266667,0.001470
24.300000,0.002694
24.333333,0.003508
24.366667,0.003798
24.400000,0.003588
24.433333,0.003005
24.466667,0.002231
24.500000,0.001449
24.533333,0.000818
24.566667,0.000443
24.600000,0.000345
24.633333,0.000445
24.666667,0.000591
24.700000,0.000615
24.733333,0.000409
24.766667,-0.000022
24.800000,-0.000565
24.833333,-0.001050
24.866667,-0.001323
24.900000,-0.001300
24.933333,-0.000984
24.966667,-0.000460
25.000000,0.000137
25.033333,0.000639
25.066667,0.000875
25.100000,0.000717
25.133333,0.000146
25.166667,-0.000698
25.200000,-0.001535
25.233333,-0.002037
25.266667,-0.001959
25.300000,-0.001247
25.333333,-0.000073
25.366667,0.001216
25.400000,0.002220
25.433333,0.002614
25.466667,0.002265
25.500000,0.001263
25.533333,-0.000109
25.566667,-0.001483
25.600000,-0.002525
25.633333,-0.003037
25.666667,-0.002988
25.700000,-0.002493
25.733333,-0.001754
25.766667,-0.000992
25.800000,-0.000390
25.833333,-0.000048
25.866667,0.000046
25.900000,0.000010
25.933333,0.000022
25.966667,0.000240
26.000000,0.000736
26.033333,0.001471
26.066667,0.002321
26.100000,0.003113
26.133333,0.003662
26.166667,0.003798
26.200000,0.003399
26.233333,0.002414
26.266667,0.000899
26.300000,-0.000962
26.333333,-0.002853
26.366667,-0.004364
26.400000,-0.005081
26.433333,-0.004714
26.466667,-0.003225
26.500000,-0.000890
26.533333,0.001759
26.566667,0.004089
26.600000,0.005571
26.633333,0.005930
26.666667,0.005210
26.700000,0.003705
26.733333,0.001826
26.766667,-0.000034
26.800000,-0.001602
26.833333,-0.002749
26.866667,-0.003473
26.900000,-0.003841
26.933333,-0.003943
26.966667,-0.003863
27.000000,-0.003676
27.033333,-0.003448
27.066667,-0.003222
27.100000,-0.003000
27.133333,-0.002724
27.166667,-0.002284
27.200000,-0.001552
27.233333,-0.000445
27.266667,0.001023
27.300000,0.002718
27.333333,0.004410
27.366667,0.005819
27.400000,0.006680
27.433333,0.006793
27.466667,0.006066
27.500000,0.004546
27.533333,0.002429
27.566667,0.000053
27.600000,-0.002161
27.633333,-0.003800
27.666667,-0.004584
27.700000,-0.004454
27.733333,-0.003592
27.766667,-0.002354
27.800000,-0.001144
27.833333,-0.000270
27.866667,0.000146
27.900000,0.000176
27.933333,0.000030
27.966667,-0.000055
28.000000,0.000086
28.033333,0.000478
28.066667,0.001008
28.100000,0.001474
28.133333,0.001687
28.166667,0.001541
28.200000,0.001054
28.233333,0.000349
28.266667,-0.000393
28.300000,-0.001001
28.333333,-0.001356
28.366667,-0.001429
28.400000,-0.001270
28.433333,-0.000983
28.466667,-0.000675
28.500000,-0.000427
28.533333,-0.000269
28.566667,-0.000187
28.600000,-0.000147
28.633333,-0.000119
28.666667,-0.000102
28.700000,-0.000120
28.733333,-0.000195
28.766667,-0.000311
28.800000,-0.000398
28.833333,-0.000347
28.866667,-0.000053
28.900000,0.000536
28.933333,0.001386
28.966667,0.002355
29.000000,0.003212
29.033333,0.003676
29.066667,0.003489
29.100000,0.002517
29.133333,0.000840
29.166667,-0.001217
29.200000,-0.003146
29.233333,-0.004424
29.266667,-0.004701
29.300000,-0.003931
29.333333,-0.002390
29.366667,-0.000569
29.400000,0.001004
29.433333,0.001939
29.466667,0.002104
29.500000,0.001633
29.533333,0.000850
29.566667,0.000125
29.600000,-0.000255
29.633333,-0.000179
29.666667,0.000267
29.700000,0.000861
29.733333,0.001336
29.766667,0.001495
29.800000,0.001268
29.833333,0.000722
29.866667,0.000025
29.900000,-0.000616
29.933333,-0.001022
29.966667,-0.001099
30.000000,-0.000876
30.033333,-0.000508
30.066667,-0.000229
30.100000,-0.000270
30.133333,-0.000770
30.166667,-0.001708
30.200000,-0.002888
30.233333,-0.003972
30.266667,-0.004573
30.300000,-0.004370
30.333333,-0.003221
30.366667,-0.001233
30.400000,0.001242
30.433333,0.003700
30.466667,0.005639
30.500000,0.006700
30.533333,0.006762
30.566667,0.005936
30.600000,0.004507
30.633333,0.002834
30.666667,0.001254
30.700000,0.000011
30.733333,-0.000786
30.766667,-0.001159
30.800000,-0.001224
30.833333,-0.001146
30.866667,-0.001085
30.900000,-0.001171
30.933333,-0.001484
30.966667,-0.002024
31.000000,-0.002686
31.033333,-0.003254
31.066667,-0.003469
31.100000,-0.003130
31.133333,-0.002200
31.166667,-0.000855
31.200000,0.000564
31.233333,0.001680
31.266667,0.002224
31.300000,0.002120
31.333333,0.001477
31.366667,0.000526
31.400000,-0.000482
31.433333,-0.001352
31.466667,-0.001975
31.500000,-0.002301
31.533333,-0.002298
31.566667,-0.001931
31.600000,-0.001188
31.633333,-0.000127
31.666667,0.001095
31.700000,0.002240
31.733333,0.003048
31.766667,0.003323
31.800000,0.003005
31.833333,0.002200
31.866667,0.001147
31.900000,0.000141
31.933333,-0.000567
31.966667,-0.000849
32.000000,-0.000719
32.033333,-0.000286
32.066667,0.000306
32.100000,0.000940
32.133333,0.001526
32.166667,0.001987
32.200000,0.002230
32.233333,0.002141
32.266667,0.001613
32.300000,0.000596
32.333333,-0.000836
32.366667,-0.002467
32.400000,-0.003966
32.433333,-0.004975
32.466667,-0.005217
32.500000,-0.004592
32.533333,-0.003224
32.566667,-0.001446
32.600000,0.000297
32.633333,0.001607
32.666667,0.002273
32.700000,0.002336
32.733333,0.002038
32.766667,0.001705
32.800000,0.001603
32.833333,0.001835
32.866667,0.002306
32.900000,0.002762
32.933333,0.002900
32.966667,0.002499
33.000000,0.001527
33.033333,0.000159
33.066667,-0.001300
33.100000,-0.002528
33.133333,-0.003303
33.166667,-0.003554
33.200000,-0.003360
33.233333,-0.002892
33.266667,-0.002344
33.300000,-0.001859
33.333333,-0.001482
33.366667,-0.001156
33.400000,-0.000758
33.433333,-0.000173
33.466667,0.000643
33.500000,0.001612
33.533333,0.002537
33.566667,0.003164
33.600000,0.003288
33.633333,0.002839
33.666667,0.001923
33.700000,0.000797
33.733333,-0.000214
33.766667,-0.000819
33.800000,-0.000862
33.833333,-0.000359
33.866667,0.000519
33.900000,0.001508
33.933333,0.002324
33.966667,0.002720
34.000000,0.002529
34.033333,0.001695
34.066667,0.000303
34.100000,-0.001438
34.133333,-0.003232
34.166667,-0.004772
34.200000,-0.005802
34.233333,-0.006140
34.266667,-0.005682
34.300000,-0.004404
34.333333,-0.002393
34.366667,0.000121
34.400000,0.002761
34.433333,0.005053
34.466667,0.006534
34.500000,0.006891
34.533333,0.006069
34.566667,0.004312
34.600000,0.002097
34.633333,-0.000007
34.666667,-0.001494
34.700000,-0.002056
34.733333,-0.001658
34.766667,-0.000569
34.800000,0.000680
34.833333,0.001463
34.866667,0.001284
34.900000,-0.000019
34.933333,-0.002205
34.966667,-0.004704
35.000000,-0.006812
35.033333,-0.007918
35.066667,-0.007694
35.100000,-0.006179
35.133333,-0.003712
35.166667,-0.000796
35.200000,0.002048
35.233333,0.004380
35.266667,0.005901
35.300000,0.006499
35.333333,0.006242
35.366667,0.005352
35.400000,0.004139
35.433333,0.002913
35.466667,0.001899
35.500000,0.001189
35.533333,0.000749
35.566667,0.000483
35.600000,0.000302
35.633333,0.000164
35.666667,0.000059
35.700000,-0.000040
35.733333,-0.000218
35.766667,-0.000604
35.800000,-0.001293
35.833333,-0.002251
35.866667,-0.003291
35.900000,-0.004121
35.933333,-0.004465
35.966667,-0.004170
36.000000,-0.003271
36.033333,-0.001971
36.066667,-0.000572
36.100000,0.000617
36.133333,0.001350
36.166667,0.001510
36.200000,0.001146
36.233333,0.000472
36.266667,-0.000182
36.300000,-0.000478
36.333333,-0.000200
36.366667,0.000648
36.400000,0.001833
36.433333,0.002981
36.466667,0.003720
36.500000,0.003791
36.533333,0.003117
36.566667,0.001806
36.600000,0.000129
36.633333,-0.001518
36.666667,-0.002703
36.700000,-0.003085
36.733333,-0.002549
36.766667,-0.001275
36.800000,0.000313
36.833333,0.001699
36.866667,0.002470
36.900000,0.002447
36.933333,0.001715
36.966667,0.000560
37.000000,-0.000651
37.033333,-0.001588
37.066667,-0.002052
37.100000,-0.002007
37.133333,-0.001571
37.166667,-0.000947
37.200000,-0.000358
37.233333,0.000021
37.266667,0.000098
37.300000,-0.000134
37.333333,-0.000609
37.366667,-0.001202
37.400000,-0.001736
37.433333,-0.002017
37.466667,-0.001887
37.500000,-0.001290
37.533333,-0.000299
37.566667,0.000895
37.600000,0.002047
37.633333,0.002933
37.666667,0.003427
37.700000,0.003514
37.733333,0.003255
37.766667,0.002734
37.800000,0.002006
37.833333,0.001085
37.866667,-0.000023
37.900000,-0.001276
37.933333,-0.002555
37.966667,-0.003663
38.000000,-0.004365
38.033333,-0.004454
38.066667,-0.003837
38.100000,-0.002578
38.133333,-0.000901
38.166667,0.000862
38.200000,0.002349
38.233333,0.003268
38.266667,0.003478
38.300000,0.003021
38.333333,0.002103
38.366667,0.001025
38.400000,0.000095
38.433333,-0.000458
38.466667,-0.000542
38.500000,-0.000230
38.533333,0.000282
38.566667,0.000743
38.600000,0.000942
38.633333,0.000782
38.666667,0.000310
38.700000,-0.000318
38.733333,-0.000904
38.766667,-0.001287
38.800000,-0.001393
38.833333,-0.001247
38.866667,-0.000955
38.900000,-0.000659
38.933333,-0.000480
38.966667,-0.000475
39.000000,-0.000623
39.033333,-0.000842
39.066667,-0.001029
39.100000,-0.001097
39.133333,-0.001002
39.166667,-0.000742
39.200000,-0.000345
39.233333,0.000143
39.266667,0.000669
39.300000,0.001183
39.333333,0.001637
39.366667,0.001986
39.400000,0.002193
39.433333,0.002229
39.466667,0.002082
39.500000,0.001761
39.533333,0.001306
39.566667,0.000787
39.600000,0.000294
39.633333,-0.000100
39.666667,-0.000366
39.700000,-0.000541
39.733333,-0.000707
39.766667,-0.000955
39.800000,-0.001319
39.833333,-0.001739
39.866667,-0.002077
39.900000,-0.002173
39.933333,-0.001934
39.966667,-0.001388
40.000000,-0.000690
40.033333,-0.000065
40.066667,0.000288
40.100000,0.000276
40.133333,-0.000047
40.166667,-0.000504
40.200000,-0.000857
40.233333,-0.000912
40.266667,-0.000601
40.300000,-0.000023
40.333333,0.000587
40.366667,0.000957
40.400000,0.000899
40.433333,0.000412
40.466667,-0.000294
40.500000,-0.000866
40.533333,-0.000944
40.566667,-0.000317
40.600000,0.000984
40.633333,0.002683
40.666667,0.004335
40.700000,0.005463
40.733333,0.005712
40.766667,0.004959
40.800000,0.003339
40.833333,0.001187
40.866667,-0.001071
40.900000,-0.003023
40.933333,-0.004341
40.966667,-0.004825
41.000000,-0.004432
41.033333,-0.003303
41.066667,-0.001751
41.100000,-0.000193
41.133333,0.000962
41.166667,0.001453
41.200000,0.001244
41.233333,0.000525
41.266667,-0.000379
41.300000,-0.001146
41.333333,-0.001569
41.366667,-0.001621
41.400000,-0.001436
41.433333,-0.001227
41.466667,-0.001180
41.500000,-0.001366
41.533333,-0.001703
41.566667,-0.001992
41.600000,-0.002006
41.633333,-0.001595
41.666667,-0.000769
41.700000,0.000283
41.733333,0.001257
41.766667,0.001852
41.800000,0.001895
41.833333,0.001425
41.866667,0.000681
41.900000,0.000015
41.933333,-0.000238
41.966667,0.000126
42.000000,0.001110
42.033333,0.002537
42.066667,0.004118
42.100000,0.005540
42.133333,0.006531
42.166667,0.006887
42.200000,0.006497
42.233333,0.005349
42.266667,0.003541
42.300000,0.001278
42.333333,-0.001158
42.366667,-0.003470
42.400000,-0.005415
42.433333,-0.006858
42.466667,-0.007767
42.500000,-0.008168
42.533333,-0.008093
42.566667,-0.007567
42.600000,-0.006620
42.633333,-0.005324
42.666667,-0.003792
42.700000,-0.002159
42.733333,-0.000545
42.766667,0.000985
42.800000,0.002422
42.833333,0.003774
42.866667,0.005020
42.900000,0.006072
42.933333,0.006790
42.966667,0.007046
43.000000,0.006787
43.033333,0.006068
43.066667,0.005023
43.100000,0.003822
43.133333,0.002608
43.166667,0.001466
43.200000,0.000398
43.233333,-0.000663
43.266667,-0.001812
43.300000,-0.003122
43.333333,-0.004586
43.366667,-0.006072
43.400000,-0.007326
43.433333,-0.008034
43.466667,-0.007919
43.500000,-0.006848
43.533333,-0.004912
43.566667,-0.002424
43.600000,0.000148
43.633333,0.002330
43.666667,0.003780
43.700000,0.004386
43.733333,0.004273
43.766667,0.003714
43.800000,0.003017
43.833333,0.002407
43.866667,0.001973
43.900000,0.001673
43.933333,0.001410
43.966667,0.001125
44.000000,0.000849
44.033333,0.000685
44.066667,0.000737
44.100000,0.001018
44.133333,0.001426
44.166667,0.001772
44.200000,0.001861
44.233333,0.001556
44.266667,0.000831
44.300000,-0.000226
