Time_Sec,Amplitude
16.800000,-2.042889
16.833333,-2.016477
16.866667,-1.786100
16.900000,-1.415673
16.933333,-0.939892
16.966667,-0.348947
17.000000,0.389229
17.033333,1.277121
17.066667,2.235736
17.100000,3.089500
17.133333,3.608186
17.166667,3.593558
17.200000,2.969597
17.233333,1.829029
17.266667,0.411365
17.300000,-0.974988
17.333333,-2.048182
17.366667,-2.627740
17.400000,-2.668148
17.433333,-2.249633
17.466667,-1.537719
17.500000,-0.729848
17.533333,-0.006904
17.566667,0.499937
17.600000,0.725640
17.633333,0.673948
17.666667,0.407976
17.700000,0.029808
17.733333,-0.347070
17.766667,-0.625560
17.800000,-0.746047
17.833333,-0.695914
17.866667,-0.505508
17.900000,-0.233000
17.933333,0.055035
17.966667,0.299982
18.000000,0.461162
18.033333,0.519939
18.066667,0.479284
18.100000,0.359872
18.133333,0.194698
18.166667,0.024134
18.200000,-0.108786
18.233333,-0.164629
18.266667,-0.116113
18.300000,0.042375
18.333333,0.287230
18.366667,0.564663
18.400000,0.801012
18.433333,0.923971
18.466667,0.886340
18.500000,0.680941
18.533333,0.340875
18.566667,-0.072530
18.600000,-0.487624
18.633333,-0.839378
18.666667,-1.079969
18.700000,-1.181242
18.733333,-1.132151
18.766667,-0.936342
18.800000,-0.612591
18.833333,-0.197288
18.866667,0.253871
18.900000,0.668898
18.933333,0.971031
18.966667,1.098257
19.000000,1.023226
19.033333,0.763309
19.066667,0.376156
19.100000,-0.056047
19.133333,-0.447139
19.166667,-0.726390
19.200000,-0.851992
19.233333,-0.816103
19.266667,-0.642324
19.300000,-0.378083
19.333333,-0.083497
19.366667,0.182109
19.400000,0.372997
19.433333,0.465321
19.466667,0.459344
19.500000,0.376209
19.533333,0.250012
19.566667,0.116536
19.600000,0.002354
19.633333,-0.080950
19.666667,-0.135594
19.700000,-0.171197
19.733333,-0.196427
19.766667,-0.212394
19.800000,-0.211408
19.833333,-0.182058
19.866667,-0.117069
19.900000,-0.018624
19.933333,0.101238
19.966667,0.224023
20.000000,0.329875
20.033333,0.402476
20.066667,0.431826
20.100000,0.414225
20.133333,0.351081
20.166667,0.248423
20.200000,0.116630
20.233333,-0.031026
20.266667,-0.180415
20.300000,-0.317602
20.333333,-0.429248
20.366667,-0.504145
20.400000,-0.536014
20.433333,-0.525685
20.466667,-0.480740
20.500000,-0.411888
20.533333,-0.326655
20.566667,-0.222879
20.600000,-0.086263
20.633333,0.104657
20.666667,0.366402
20.700000,0.695214
20.733333,1.054409
20.766667,1.371409
20.800000,1.550393
20.833333,1.500279
20.866667,1.168526
20.900000,0.566535
20.933333,-0.224353
20.966667,-1.070337
21.000000,-1.822705
21.033333,-2.362609
21.066667,-2.632885
21.100000,-2.640504
21.133333,-2.428840
21.166667,-2.036023
21.200000,-1.464004
21.233333,-0.679222
21.266667,0.348968
21.300000,1.587793
21.333333,2.893331
21.366667,4.012325
21.400000,4.648414
21.433333,4.571683
21.466667,3.721116
21.500000,2.246487
21.533333,0.465467
21.566667,-1.242725
21.600000,-2.555477
21.633333,-3.288260
21.666667,-3.417352
21.700000,-3.049681
21.733333,-2.362791
21.766667,-1.542430
21.800000,-0.738674
21.833333,-0.048236
21.866667,0.482208
21.900000,0.842448
21.933333,1.043885
21.966667,1.107927
22.000000,1.059096
22.033333,0.921917
22.066667,0.718964
22.100000,0.468601
22.133333,0.184245
22.166667,-0.122487
22.200000,-0.435727
22.233333,-0.730069
22.266667,-0.968930
22.300000,-1.107820
22.333333,-1.103166
22.366667,-0.925668
22.400000,-0.574038
22.433333,-0.083417
22.466667,0.475470
22.500000,1.007840
22.533333,1.415956
22.566667,1.624512
22.600000,1.600531
22.633333,1.359194
22.666667,0.954918
22.700000,0.464158
22.733333,-0.032972
22.766667,-0.468076
22.800000,-0.794564
22.833333,-0.991592
22.866667,-1.063041
22.900000,-1.033034
22.933333,-0.937842
22.966667,-0.814101
23.000000,-0.686388
23.033333,-0.559409
23.066667,-0.418587
23.100000,-0.239440
23.133333,-0.003032
23.166667,0.288396
23.200000,0.603666
23.233333,0.888273
23.266667,1.081519
23.300000,1.137137
23.333333,1.038747
23.366667,0.804782
23.400000,0.481467
23.433333,0.127160
23.466667,-0.204415
23.500000,-0.475092
23.533333,-0.665442
23.566667,-0.772251
23.600000,-0.802425
23.633333,-0.765190
23.666667,-0.666007
23.700000,-0.505782
23.733333,-0.285984
23.766667,-0.017022
23.800000,0.274167
23.833333,0.541992
23.866667,0.729935
23.900000,0.788286
23.933333,0.694566
23.966667,0.465534
24.000000,0.154016
24.033333,-0.167607
24.066667,-0.429532
24.100000,-0.583353
24.133333,-0.610899
24.166667,-0.521616
24.200000,-0.342861
24.233333,-0.109894
24.266667,0.140100
24.300000,0.369754
24.333333,0.541506
24.366667,0.619187
24.400000,0.573693
24.433333,0.392149
24.466667,0.086726
24.500000,-0.301329
24.533333,-0.704654
24.566667,-1.039854
24.600000,-1.223627
24.633333,-1.192221
24.666667,-0.919648
24.700000,-0.429737
24.733333,0.202066
24.766667,0.860444
24.800000,1.416484
24.833333,1.762895
24.866667,1.845191
24.900000,1.675366
24.933333,1.322739
24.966667,0.886489
25.000000,0.460354
25.033333,0.102407
25.066667,-0.178407
25.100000,-0.414375
25.133333,-0.655310
25.166667,-0.940293
25.200000,-1.275576
25.233333,-1.627012
25.266667,-1.931833
25.300000,-2.125789
25.333333,-2.170695
25.366667,-2.064994
25.400000,-1.830258
25.433333,-1.482162
25.466667,-1.005177
25.500000,-0.351087
25.533333,0.528745
25.566667,1.626967
25.600000,2.829867
25.633333,3.909876
25.666667,4.580849
25.700000,4.601436
25.733333,3.879741
25.766667,2.525301
25.800000,0.820699
25.833333,-0.871260
25.866667,-2.219095
25.900000,-3.008349
25.933333,-3.178749
25.966667,-2.813002
26.000000,-2.091812
26.033333,-1.235282
26.066667,-0.448802
26.100000,0.116302
26.133333,0.385357
26.166667,0.367028
26.200000,0.142911
26.233333,-0.160641
26.266667,-0.412501
26.300000,-0.515925
26.333333,-0.434260
26.366667,-0.195892
26.400000,0.122129
26.433333,0.425162
26.466667,0.634031
26.500000,0.707140
26.533333,0.645953
26.566667,0.486711
26.600000,0.284945
26.633333,0.098519
26.666667,-0.026815
26.700000,-0.067011
26.733333,-0.023812
26.766667,0.076745
26.800000,0.192022
26.833333,0.276220
26.866667,0.295630
26.900000,0.239249
26.933333,0.120089
26.966667,-0.032857
27.000000,-0.187611
27.033333,-0.320591
27.066667,-0.420812
27.100000,-0.485891
27.133333,-0.514458
27.166667,-0.501160
27.200000,-0.437260
27.233333,-0.315761
27.266667,-0.138240
27.300000,0.079869
27.333333,0.308874
27.366667,0.510828
27.400000,0.650014
27.433333,0.703856
27.466667,0.670333
27.500000,0.568569
27.533333,0.430545
27.566667,0.286484
27.600000,0.151987
27.633333,0.024751
27.666667,-0.108226
27.700000,-0.258380
27.733333,-0.424691
27.766667,-0.588681
27.800000,-0.717838
27.833333,-0.776761
27.866667,-0.741169
27.900000,-0.608320
27.933333,-0.399837
27.966667,-0.156431
28.000000,0.073934
28.033333,0.250876
28.066667,0.353578
28.100000,0.384441
28.133333,0.363535
28.166667,0.317738
28.200000,0.269597
28.233333,0.229747
28.266667,0.195551
28.300000,0.156699
28.333333,0.104972
28.366667,0.042924
28.400000,-0.013189
28.433333,-0.038411
28.466667,-0.011120
28.500000,0.072525
28.533333,0.189349
28.566667,0.291471
28.600000,0.320952
28.633333,0.231739
28.666667,0.011076
28.700000,-0.307843
28.733333,-0.648541
28.766667,-0.910645
28.800000,-1.000214
28.833333,-0.860766
28.866667,-0.495075
28.900000,0.029453
28.933333,0.595190
28.966667,1.065714
29.000000,1.324267
29.033333,1.306421
29.066667,1.017815
29.100000,0.533505
29.133333,-0.020959
29.166667,-0.502971
29.200000,-0.792205
29.233333,-0.824280
29.266667,-0.608969
29.300000,-0.227607
29.333333,0.190565
29.366667,0.506945
29.400000,0.614730
29.433333,0.469045
29.466667,0.097346
29.500000,-0.411983
29.533333,-0.939360
29.566667,-1.372156
29.600000,-1.635681
29.633333,-1.703306
29.666667,-1.583358
29.700000,-1.293692
29.733333,-0.841353
29.766667,-0.222106
29.800000,0.556074
29.833333,1.437225
29.866667,2.294314
29.900000,2.942723
29.933333,3.194825
29.966667,2.934246
30.000000,2.173441
30.033333,1.063782
30.066667,-0.149019
30.100000,-1.203191
30.133333,-1.897905
30.166667,-2.141102
30.200000,-1.958094
30.233333,-1.465936
30.266667,-0.827351
30.300000,-0.201498
30.333333,0.292976
30.366667,0.594597
30.400000,0.696635
30.433333,0.632353
30.466667,0.455294
30.500000,0.220585
30.533333,-0.028190
30.566667,-0.264509
30.600000,-0.478130
30.633333,-0.670537
30.666667,-0.847870
30.700000,-1.011818
30.733333,-1.150364
30.766667,-1.232033
30.800000,-1.207466
30.833333,-1.020753
30.866667,-0.630037
30.900000,-0.032193
30.933333,0.718184
30.966667,1.505921
31.000000,2.174478
31.033333,2.565439
31.066667,2.567717
31.100000,2.158549
31.133333,1.417600
31.166667,0.505643
31.200000,-0.384128
31.233333,-1.082204
31.266667,-1.485659
31.300000,-1.575175
31.333333,-1.404527
31.366667,-1.070951
31.400000,-0.680255
31.433333,-0.318855
31.466667,-0.038216
31.500000,0.148281
31.533333,0.257960
31.566667,0.324101
31.600000,0.379025
31.633333,0.440369
31.666667,0.503686
31.700000,0.543123
31.733333,0.521724
31.766667,0.409327
31.800000,0.199641
31.833333,-0.083462
31.866667,-0.393596
31.900000,-0.678093
31.933333,-0.894647
31.966667,-1.022110
32.000000,-1.062259
32.033333,-1.032790
32.066667,-0.955479
32.100000,-0.844501
32.133333,-0.698210
32.166667,-0.496494
32.200000,-0.206468
32.233333,0.201610
32.266667,0.731086
32.300000,1.337288
32.333333,1.919741
32.366667,2.338628
32.400000,2.457306
32.433333,2.197421
32.466667,1.580163
32.500000,0.729863
32.533333,-0.163947
32.566667,-0.908211
32.600000,-1.365543
32.633333,-1.490014
32.666667,-1.330175
32.700000,-1.002537
32.733333,-0.648628
32.766667,-0.391717
32.800000,-0.305126
32.833333,-0.397749
32.866667,-0.617749
32.900000,-0.871505
32.933333,-1.051110
32.966667,-1.062676
33.000000,-0.850075
33.033333,-0.411258
33.066667,0.195722
33.100000,0.860056
33.133333,1.439971
33.166667,1.796260
33.200000,1.830614
33.233333,1.517624
33.266667,0.917882
33.300000,0.165176
33.333333,-0.568058
33.366667,-1.114071
33.400000,-1.348350
33.433333,-1.215205
33.466667,-0.738086
33.500000,-0.016093
33.533333,0.791399
33.566667,1.492430
33.600000,1.903486
33.633333,1.898358
33.666667,1.448839
33.700000,0.638293
33.733333,-0.360601
33.766667,-1.336853
33.800000,-2.102771
33.833333,-2.544242
33.866667,-2.641157
33.900000,-2.451174
33.933333,-2.066513
33.966667,-1.565323
34.000000,-0.980405
34.033333,-0.299833
34.066667,0.500033
34.100000,1.405015
34.133333,2.325213
34.166667,3.095289
34.200000,3.521208
34.233333,3.455482
34.266667,2.864385
34.300000,1.852107
34.333333,0.629850
34.366667,-0.552285
34.400000,-1.477789
34.433333,-2.014785
34.466667,-2.135881
34.500000,-1.908602
34.533333,-1.464012
34.566667,-0.954999
34.600000,-0.516816
34.633333,-0.239017
34.666667,-0.152113
34.700000,-0.228407
34.733333,-0.395391
34.766667,-0.558675
34.800000,-0.628877
34.833333,-0.545657
34.866667,-0.293482
34.900000,0.094281
34.933333,0.544435
34.966667,0.964300
35.000000,1.267040
35.033333,1.393891
35.066667,1.327569
35.100000,1.094219
35.133333,0.753174
35.166667,0.377107
35.200000,0.029909
35.233333,-0.249075
35.266667,-0.450005
35.300000,-0.587356
35.333333,-0.687852
35.366667,-0.776024
35.400000,-0.862594
35.433333,-0.939339
35.466667,-0.980631
35.500000,-0.950049
35.533333,-0.811001
35.566667,-0.540123
35.600000,-0.139942
35.633333,0.353975
35.666667,0.874520
35.700000,1.333784
35.733333,1.641835
35.766667,1.729413
35.800000,1.567039
35.833333,1.173300
35.866667,0.610294
35.900000,-0.030596
35.933333,-0.648032
35.966667,-1.150523
36.000000,-1.471882
36.033333,-1.579044
36.066667,-1.472710
36.100000,-1.183595
36.133333,-0.766211
36.166667,-0.290600
36.200000,0.167817
36.233333,0.540344
36.266667,0.779047
36.300000,0.869892
36.333333,0.837900
36.366667,0.737787
36.400000,0.631115
36.433333,0.559736
36.466667,0.528134
36.500000,0.503563
36.533333,0.434986
36.566667,0.281771
36.600000,0.036464
36.633333,-0.270498
36.666667,-0.584286
36.700000,-0.847575
36.733333,-1.019869
36.766667,-1.087396
36.800000,-1.061114
36.833333,-0.964713
36.866667,-0.819011
36.900000,-0.630993
36.933333,-0.393179
36.966667,-0.093870
37.000000,0.266273
37.033333,0.660068
37.066667,1.031857
37.100000,1.311981
37.133333,1.441724
37.166667,1.395782
37.200000,1.191229
37.233333,0.879749
37.266667,0.527588
37.300000,0.192370
37.333333,-0.093458
37.366667,-0.326996
37.400000,-0.528016
37.433333,-0.725180
37.466667,-0.939194
37.500000,-1.166712
37.533333,-1.370851
37.566667,-1.484316
37.600000,-1.426830
37.633333,-1.132903
37.666667,-0.581907
37.700000,0.180099
37.733333,1.037451
37.766667,1.826224
37.800000,2.374942
37.833333,2.551171
37.866667,2.298700
37.900000,1.653815
37.933333,0.735517
37.966667,-0.286753
38.000000,-1.236072
38.033333,-1.967811
38.066667,-2.397094
38.100000,-2.509427
38.133333,-2.352116
38.166667,-2.007941
38.200000,-1.559617
38.233333,-1.058644
38.266667,-0.511488
38.300000,0.109344
38.333333,0.830328
38.366667,1.631063
38.400000,2.412139
38.433333,3.001817
38.466667,3.209414
38.500000,2.905769
38.533333,2.091514
38.566667,0.916650
38.600000,-0.359725
38.633333,-1.449623
38.666667,-2.121116
38.700000,-2.259235
38.733333,-1.889434
38.766667,-1.162126
38.800000,-0.305011
38.833333,0.442407
38.866667,0.892556
38.900000,0.954197
38.933333,0.648163
38.966667,0.093485
39.000000,-0.531195
39.033333,-1.040542
39.066667,-1.294300
39.100000,-1.232618
39.133333,-0.886183
39.166667,-0.360651
39.200000,0.198701
39.233333,0.651244
39.266667,0.900058
39.300000,0.913397
39.333333,0.723664
39.366667,0.407724
39.400000,0.057733
39.433333,-0.246757
39.466667,-0.456141
39.500000,-0.553546
39.533333,-0.546199
39.566667,-0.452668
39.600000,-0.292262
39.633333,-0.079955
39.666667,0.172166
39.700000,0.448480
39.733333,0.722963
39.766667,0.956908
39.800000,1.103523
39.833333,1.118763
39.866667,0.975858
39.900000,0.678486
39.933333,0.265605
39.966667,-0.195974
40.000000,-0.627962
40.033333,-0.958719
40.066667,-1.138110
40.100000,-1.147298
40.133333,-1.002180
40.166667,-0.749181
40.200000,-0.453730
40.233333,-0.183554
40.266667,0.009842
40.300000,0.106216
40.333333,0.121407
40.366667,0.098328
40.400000,0.087901
40.433333,0.128904
40.466667,0.234473
40.500000,0.388472
40.533333,0.551408
40.566667,0.673225
40.600000,0.708344
40.633333,0.628600
40.666667,0.432251
40.700000,0.148271
40.733333,-0.166465
40.766667,-0.439655
40.800000,-0.604088
40.833333,-0.619689
40.866667,-0.488898
40.900000,-0.258717
40.933333,-0.006582
40.966667,0.186162
41.000000,0.262408
41.033333,0.206785
41.066667,0.046458
41.100000,-0.162242
41.133333,-0.354055
41.166667,-0.474108
41.200000,-0.490461
41.233333,-0.397831
41.266667,-0.214686
41.300000,0.022816
41.333333,0.268542
41.366667,0.475755
41.400000,0.606968
41.433333,0.641777
41.466667,0.580790
41.500000,0.444944
41.533333,0.269685
41.566667,0.094880
41.600000,-0.046149
41.633333,-0.134589
41.666667,-0.169688
41.700000,-0.168196
41.733333,-0.159318
41.766667,-0.174932
41.800000,-0.237313
41.833333,-0.348342
41.866667,-0.483528
41.900000,-0.593256
41.933333,-0.613349
41.966667,-0.484803
42.000000,-0.177732
42.033333,0.288930
42.066667,0.840069
42.100000,1.354430
42.133333,1.692652
42.166667,1.736885
42.200000,1.428475
42.233333,0.789345
42.266667,-0.079997
42.300000,-1.024382
42.333333,-1.873254
42.366667,-2.484255
42.400000,-2.775969
42.433333,-2.736924
42.466667,-2.408649
42.500000,-1.853264
42.533333,-1.123210
42.566667,-0.249717
42.600000,0.742175
42.633333,1.799081
42.666667,2.807405
42.700000,3.591171
42.733333,3.953927
42.766667,3.753225
42.800000,2.972128
42.833333,1.747632
42.866667,0.337002
42.900000,-0.963109
42.933333,-1.907555
42.966667,-2.367945
43.000000,-2.353670
43.033333,-1.988477
43.066667,-1.456170
43.100000,-0.937133
43.133333,-0.557668
43.166667,-0.365775
43.200000,-0.334712
43.233333,-0.386789
43.266667,-0.426886
43.300000,-0.375594
43.333333,-0.193441
43.366667,0.108934
43.400000,0.475254
43.433333,0.820322
43.466667,1.055133
43.500000,1.114321
43.533333,0.977021
43.566667,0.673382
43.600000,0.275185
43.633333,-0.124691
43.666667,-0.437026
43.700000,-0.598754
43.733333,-0.587649
43.766667,-0.425963
43.800000,-0.173241
43.833333,0.089335
43.866667,0.280282
43.900000,0.340551
43.933333,0.250544
43.966667,0.034622
44.000000,-0.248334
44.033333,-0.523443
44.066667,-0.720111
44.100000,-0.787973
44.133333,-0.705097
44.166667,-0.478442
