Time_Sec,Amplitude
6.500000,-1.389781
6.533333,-1.615614
6.566667,-1.540744
6.600000,-1.194318
6.633333,-0.659891
6.666667,-0.056388
6.700000,0.489181
6.733333,0.871678
6.766667,1.032736
6.800000,0.973441
6.833333,0.750432
6.866667,0.455343
6.900000,0.183509
6.933333,0.003345
6.966667,-0.062005
7.000000,-0.035094
7.033333,0.031660
7.066667,0.081227
7.100000,0.076367
7.133333,0.012508
7.166667,-0.086202
7.200000,-0.183562
7.233333,-0.250704
7.266667,-0.279173
7.300000,-0.283005
7.333333,-0.289302
7.366667,-0.321452
7.400000,-0.383466
7.433333,-0.453836
7.466667,-0.491756
7.500000,-0.452514
7.533333,-0.306271
7.566667,-0.053961
7.600000,0.266078
7.633333,0.584935
7.666667,0.822284
7.700000,0.911817
7.733333,0.825000
7.766667,0.585317
7.800000,0.266326
7.833333,-0.028701
7.866667,-0.200044
7.900000,-0.186156
7.933333,0.012389
7.966667,0.328117
8.000000,0.644152
8.033333,0.829624
8.066667,0.781210
8.100000,0.456834
8.133333,-0.108501
8.166667,-0.809847
8.200000,-1.502778
8.233333,-2.048885
8.266667,-2.357715
8.300000,-2.405290
8.333333,-2.221161
8.366667,-1.853051
8.400000,-1.329877
8.433333,-0.645531
8.466667,0.223448
8.500000,1.271494
8.533333,2.414078
8.566667,3.468411
8.600000,4.187944
8.633333,4.345503
8.666667,3.829149
8.700000,2.701856
8.733333,1.192699
8.766667,-0.376054
8.800000,-1.690791
8.833333,-2.535566
8.866667,-2.839874
8.900000,-2.676086
8.933333,-2.214486
8.966667,-1.655839
9.000000,-1.165871
9.033333,-0.831870
9.066667,-0.651657
9.100000,-0.554195
9.133333,-0.441714
9.166667,-0.236568
9.200000,0.085405
9.233333,0.486995
9.266667,0.887519
9.300000,1.196152
9.333333,1.345558
9.366667,1.312460
9.400000,1.118715
9.433333,0.816323
9.466667,0.467015
9.500000,0.126396
9.533333,-0.164028
9.566667,-0.378811
9.600000,-0.506832
9.633333,-0.547784
9.666667,-0.509491
9.700000,-0.407778
9.733333,-0.267349
9.766667,-0.120679
9.800000,-0.003729
9.833333,0.050725
9.866667,0.021301
9.900000,-0.093753
9.933333,-0.271723
9.966667,-0.467366
10.000000,-0.621784
10.033333,-0.675693
10.066667,-0.584582
10.100000,-0.333246
10.133333,0.054478
10.166667,0.515378
10.200000,0.957759
10.233333,1.282024
10.266667,1.407233
10.300000,1.296926
10.333333,0.973870
10.366667,0.514988
10.400000,0.026777
10.433333,-0.388808
10.466667,-0.664713
10.500000,-0.784668
10.533333,-0.779406
10.566667,-0.705976
10.600000,-0.620578
10.633333,-0.557125
10.666667,-0.518229
10.700000,-0.478689
10.733333,-0.398760
10.766667,-0.243398
10.800000,-0.001584
10.833333,0.301583
10.866667,0.605437
10.900000,0.828429
10.933333,0.894326
10.966667,0.762215
11.000000,0.447954
11.033333,0.025833
11.066667,-0.391843
11.100000,-0.689234
11.133333,-0.782758
11.166667,-0.646650
11.200000,-0.320757
11.233333,0.101317
11.266667,0.499333
11.300000,0.760155
11.333333,0.808442
11.366667,0.625916
11.400000,0.253847
11.433333,-0.221023
11.466667,-0.690424
11.500000,-1.049234
11.533333,-1.215010
11.566667,-1.141267
11.600000,-0.825462
11.633333,-0.312019
11.666667,0.310633
11.700000,0.921428
11.733333,1.388630
11.766667,1.600379
11.800000,1.495693
11.833333,1.085079
11.866667,0.453018
11.900000,-0.259712
11.933333,-0.890179
11.966667,-1.294772
12.000000,-1.385405
12.033333,-1.149582
12.066667,-0.649809
12.100000,-0.004322
12.133333,0.644680
12.166667,1.165982
12.200000,1.466527
12.233333,1.503384
12.266667,1.281184
12.300000,0.841427
12.333333,0.249655
12.366667,-0.416035
12.400000,-1.072983
12.433333,-1.638957
12.466667,-2.038500
12.500000,-2.214296
12.533333,-2.140648
12.566667,-1.830854
12.600000,-1.332293
12.633333,-0.710169
12.666667,-0.027643
12.700000,0.666874
12.733333,1.336868
12.766667,1.940003
12.800000,2.408851
12.833333,2.649337
12.866667,2.567627
12.900000,2.116839
12.933333,1.338399
12.966667,0.371390
13.000000,-0.580426
13.033333,-1.310751
13.066667,-1.675051
13.100000,-1.632908
13.133333,-1.256000
13.166667,-0.701050
13.200000,-0.157360
13.233333,0.212884
13.266667,0.320924
13.300000,0.170308
13.333333,-0.153984
13.366667,-0.518443
13.400000,-0.783569
13.433333,-0.843539
13.466667,-0.653821
13.500000,-0.242493
13.533333,0.295402
13.566667,0.820316
13.600000,1.185819
13.633333,1.283308
13.666667,1.077994
13.700000,0.620572
13.733333,0.029531
13.766667,-0.548132
13.800000,-0.982783
13.833333,-1.198458
13.866667,-1.187052
13.900000,-0.996845
13.933333,-0.703274
13.966667,-0.376817
14.000000,-0.061433
14.033333,0.229657
14.066667,0.501799
14.100000,0.758481
14.133333,0.985107
14.166667,1.146440
14.200000,1.197802
14.233333,1.102753
14.266667,0.849634
14.300000,0.462107
14.333333,-0.000165
14.366667,-0.452903
14.400000,-0.808244
14.433333,-0.998645
14.466667,-0.996357
14.500000,-0.822386
14.533333,-0.540541
14.566667,-0.236655
14.600000,0.009586
14.633333,0.148280
14.666667,0.169410
14.700000,0.098039
14.733333,-0.020453
14.766667,-0.137691
14.800000,-0.215634
14.833333,-0.233145
14.866667,-0.187564
14.900000,-0.093893
14.933333,0.019085
14.966667,0.118361
15.000000,0.181015
15.033333,0.206778
15.066667,0.220423
15.100000,0.259535
15.133333,0.351535
15.166667,0.492187
15.200000,0.639808
15.233333,0.730986
15.266667,0.709920
15.300000,0.555292
15.333333,0.291342
15.366667,-0.021219
15.400000,-0.309931
15.433333,-0.519723
15.466667,-0.632523
15.500000,-0.668013
15.533333,-0.666909
15.566667,-0.667184
15.600000,-0.685274
15.633333,-0.709897
15.666667,-0.709656
15.700000,-0.649477
15.733333,-0.507261
15.766667,-0.283345
15.800000,-0.000519
15.833333,0.303262
15.866667,0.586231
15.900000,0.814753
15.933333,0.971516
15.966667,1.056038
16.000000,1.077183
16.033333,1.041758
16.066667,0.945362
16.100000,0.771018
16.133333,0.497890
16.166667,0.116862
16.200000,-0.354859
16.233333,-0.867254
16.266667,-1.341240
16.300000,-1.680781
16.333333,-1.791166
16.366667,-1.601855
16.400000,-1.091019
16.433333,-0.305773
16.466667,0.630890
16.500000,1.535222
16.533333,2.202572
16.566667,2.463088
16.600000,2.233825
16.633333,1.546637
16.666667,0.540844
16.700000,-0.576944
16.733333,-1.592444
16.766667,-2.341652
16.800000,-2.744818
16.833333,-2.804067
16.866667,-2.569965
16.900000,-2.097297
16.933333,-1.415002
16.966667,-0.528398
17.000000,0.544667
17.033333,1.723394
17.066667,2.834087
17.100000,3.631591
17.133333,3.876999
17.166667,3.441256
17.200000,2.381960
17.233333,0.948031
17.266667,-0.496778
17.300000,-1.597456
17.333333,-2.123417
17.366667,-2.032233
17.400000,-1.465200
17.433333,-0.684266
17.466667,0.023182
17.500000,0.437265
17.533333,0.464906
17.566667,0.149195
17.600000,-0.366480
17.633333,-0.899318
17.666667,-1.288919
17.700000,-1.440890
17.733333,-1.341750
17.766667,-1.045019
17.800000,-0.638372
17.833333,-0.207258
17.866667,0.190919
17.900000,0.534237
17.933333,0.825554
17.966667,1.071529
18.000000,1.263840
18.033333,1.373339
18.066667,1.360081
18.100000,1.193492
18.133333,0.872445
18.166667,0.435300
18.200000,-0.045581
18.233333,-0.483082
18.266667,-0.799984
18.300000,-0.949338
18.333333,-0.924435
18.366667,-0.756802
18.400000,-0.504006
18.433333,-0.231957
18.466667,0.001883
18.500000,0.159569
18.533333,0.227177
18.566667,0.213968
18.600000,0.146496
18.633333,0.058202
18.666667,-0.021937
18.700000,-0.076518
18.733333,-0.100049
18.766667,-0.094202
18.800000,-0.061683
18.833333,-0.002817
18.866667,0.082241
18.900000,0.186690
18.933333,0.291608
18.966667,0.367842
19.000000,0.385454
19.033333,0.325363
19.066667,0.187679
19.100000,-0.006073
19.133333,-0.217813
19.166667,-0.403939
19.200000,-0.528585
19.233333,-0.573571
19.266667,-0.541487
19.300000,-0.451464
19.333333,-0.329404
19.366667,-0.196288
19.400000,-0.060136
19.433333,0.083673
19.466667,0.243740
19.500000,0.420451
19.533333,0.596588
19.566667,0.735947
19.600000,0.792597
19.633333,0.728563
19.666667,0.531951
19.700000,0.226064
19.733333,-0.134892
19.766667,-0.480881
19.800000,-0.745290
19.833333,-0.881535
19.866667,-0.872131
19.900000,-0.728964
19.933333,-0.486993
19.966667,-0.194694
20.000000,0.096527
20.033333,0.342127
20.066667,0.511034
20.100000,0.587934
20.133333,0.573050
20.166667,0.481750
20.200000,0.343144
20.233333,0.194904
20.266667,0.073728
20.300000,0.004205
20.333333,-0.010010
20.366667,0.011186
20.400000,0.030880
20.433333,0.010149
20.466667,-0.074463
20.500000,-0.218951
20.533333,-0.389917
20.566667,-0.532671
20.600000,-0.587064
20.633333,-0.507097
20.666667,-0.278183
20.700000,0.074294
20.733333,0.487896
20.766667,0.875886
20.800000,1.145862
20.833333,1.219831
20.866667,1.051530
20.900000,0.638337
20.933333,0.026795
20.966667,-0.690441
21.000000,-1.390464
21.033333,-1.948980
21.066667,-2.272590
21.100000,-2.319410
21.133333,-2.098346
21.166667,-1.649386
21.200000,-1.017668
21.233333,-0.237692
21.266667,0.660789
21.300000,1.626841
21.333333,2.559888
21.366667,3.303629
21.400000,3.677891
21.433333,3.541564
21.466667,2.858070
21.500000,1.728369
21.533333,0.371555
21.566667,-0.939290
21.600000,-1.957230
21.633333,-2.526402
21.666667,-2.612241
21.700000,-2.292584
21.733333,-1.718149
21.766667,-1.059582
21.800000,-0.460261
21.833333,-0.008316
21.866667,0.268648
21.900000,0.390873
21.933333,0.404265
21.966667,0.357878
22.000000,0.288749
22.033333,0.217314
22.066667,0.150995
22.100000,0.090801
22.133333,0.037231
22.166667,-0.006111
22.200000,-0.032167
22.233333,-0.033351
22.266667,-0.005808
22.300000,0.047548
22.333333,0.116171
22.366667,0.183011
22.400000,0.227811
22.433333,0.232426
22.466667,0.186146
22.500000,0.088666
22.533333,-0.049449
22.566667,-0.207414
22.600000,-0.355710
22.633333,-0.459480
22.666667,-0.484512
22.700000,-0.405370
22.733333,-0.214325
22.766667,0.071507
22.800000,0.408525
22.833333,0.732877
22.866667,0.973674
22.900000,1.069955
22.933333,0.987570
22.966667,0.731085
23.000000,0.344838
23.033333,-0.099542
23.066667,-0.524474
23.100000,-0.866835
23.133333,-1.089250
23.166667,-1.179855
23.200000,-1.143491
23.233333,-0.990867
23.266667,-0.732968
23.300000,-0.384239
23.333333,0.028677
23.366667,0.460021
23.400000,0.846113
23.433333,1.116743
23.466667,1.214555
23.500000,1.115721
23.533333,0.842235
23.566667,0.458357
23.600000,0.051548
23.633333,-0.294216
23.666667,-0.522274
23.700000,-0.615850
23.733333,-0.595706
23.766667,-0.505577
23.800000,-0.393489
23.833333,-0.297233
23.866667,-0.237327
23.900000,-0.216137
23.933333,-0.220989
23.966667,-0.229903
24.000000,-0.218448
24.033333,-0.166263
24.066667,-0.062614
24.100000,0.089483
24.133333,0.272170
24.166667,0.455931
24.200000,0.605971
24.233333,0.689542
24.266667,0.683176
24.300000,0.579355
24.333333,0.390473
24.366667,0.147417
24.400000,-0.107433
24.433333,-0.330171
24.466667,-0.485213
24.500000,-0.552522
24.533333,-0.530293
24.566667,-0.432713
24.600000,-0.284923
24.633333,-0.117828
24.666667,0.036545
24.700000,0.149973
24.733333,0.203279
24.766667,0.190988
24.800000,0.124648
24.833333,0.033746
24.866667,-0.038305
24.900000,-0.044999
24.933333,0.047431
24.966667,0.244542
25.000000,0.514572
25.033333,0.789938
25.066667,0.980856
25.100000,0.998658
25.133333,0.782558
25.166667,0.322325
25.200000,-0.329755
25.233333,-1.063766
25.266667,-1.737743
25.300000,-2.218882
25.333333,-2.423603
25.366667,-2.336869
25.400000,-2.001619
25.433333,-1.485275
25.466667,-0.842184
25.500000,-0.093767
25.533333,0.759466
25.566667,1.697518
25.600000,2.636265
25.633333,3.412309
25.666667,3.818935
25.700000,3.685056
25.733333,2.959781
25.766667,1.756447
25.800000,0.329864
25.833333,-1.003560
25.866667,-1.966207
25.900000,-2.400291
25.933333,-2.303958
25.966667,-1.815468
26.000000,-1.155378
26.033333,-0.549874
26.066667,-0.163571
26.100000,-0.063248
26.133333,-0.218196
26.166667,-0.527970
26.200000,-0.862028
26.233333,-1.097280
26.266667,-1.144869
26.300000,-0.963622
26.333333,-0.562437
26.366667,0.004822
26.400000,0.649705
26.433333,1.263793
26.466667,1.736353
26.500000,1.973804
26.533333,1.919575
26.566667,1.570406
26.600000,0.981887
26.633333,0.257885
26.666667,-0.473791
26.700000,-1.090414
26.733333,-1.498673
26.766667,-1.648737
26.800000,-1.536610
26.833333,-1.197312
26.866667,-0.694182
26.900000,-0.108610
26.933333,0.469731
26.966667,0.954398
27.000000,1.275717
27.033333,1.393516
27.066667,1.305140
27.100000,1.045383
27.133333,0.676388
27.166667,0.269529
27.200000,-0.113603
27.233333,-0.433112
27.266667,-0.672637
27.300000,-0.833620
27.333333,-0.926085
27.366667,-0.959395
27.400000,-0.936207
27.433333,-0.851892
27.466667,-0.699063
27.500000,-0.474833
27.533333,-0.188150
27.566667,0.135610
27.600000,0.456019
27.633333,0.726209
27.666667,0.905383
27.700000,0.969192
27.733333,0.914035
27.766667,0.755234
27.800000,0.521201
27.833333,0.246383
27.866667,-0.034061
27.900000,-0.286786
27.933333,-0.482078
27.966667,-0.597427
28.000000,-0.622141
28.033333,-0.560070
28.066667,-0.428881
28.100000,-0.256417
28.133333,-0.074937
28.166667,0.085770
28.200000,0.204218
28.233333,0.269794
28.266667,0.281980
28.300000,0.247740
28.333333,0.178197
28.366667,0.085504
28.400000,-0.018507
28.433333,-0.121057
28.466667,-0.206501
28.500000,-0.256892
28.533333,-0.255965
28.566667,-0.194783
28.600000,-0.076835
28.633333,0.079552
28.666667,0.243723
28.700000,0.380659
28.733333,0.461194
28.766667,0.469641
28.800000,0.406510
28.833333,0.286784
28.866667,0.134382
28.900000,-0.026371
28.933333,-0.179166
28.966667,-0.319558
29.000000,-0.451935
29.033333,-0.580713
29.066667,-0.698948
29.100000,-0.779206
29.133333,-0.773013
29.166667,-0.623366
29.200000,-0.288798
29.233333,0.229186
29.266667,0.866974
29.300000,1.499143
29.333333,1.964156
29.366667,2.110926
29.400000,1.849858
29.433333,1.187596
29.466667,0.231710
29.500000,-0.836560
29.533333,-1.813196
29.566667,-2.529247
29.600000,-2.893757
29.633333,-2.904192
29.666667,-2.621612
29.700000,-2.124909
29.733333,-1.468195
29.766667,-0.664098
29.800000,0.296223
29.833333,1.394696
29.866667,2.536808
29.900000,3.535164
29.933333,4.148123
29.966667,4.166490
30.000000,3.509871
30.033333,2.281309
30.066667,0.747494
30.100000,-0.747543
30.133333,-1.893815
30.166667,-2.504777
30.200000,-2.555811
30.233333,-2.167165
30.266667,-1.545838
30.300000,-0.911449
30.333333,-0.432153
30.366667,-0.188408
30.400000,-0.169521
30.433333,-0.296814
30.466667,-0.461483
30.500000,-0.563658
30.533333,-0.540760
30.566667,-0.378779
30.600000,-0.107551
30.633333,0.214063
30.666667,0.517007
30.700000,0.740335
30.733333,0.845088
30.766667,0.821103
30.800000,0.686803
30.833333,0.483806
30.866667,0.267320
30.900000,0.092821
30.933333,0.001204
30.966667,0.006538
31.000000,0.090487
31.033333,0.206433
31.066667,0.294269
31.100000,0.302268
31.133333,0.206941
31.166667,0.021424
31.200000,-0.210565
31.233333,-0.430847
31.266667,-0.585950
31.300000,-0.643109
31.333333,-0.598321
31.366667,-0.474344
31.400000,-0.310601
31.433333,-0.149561
31.466667,-0.023797
31.500000,0.053291
31.533333,0.090192
31.566667,0.111693
31.600000,0.146720
31.633333,0.214620
31.666667,0.315265
31.700000,0.426799
31.733333,0.512682
31.766667,0.536028
31.800000,0.474973
31.833333,0.331808
31.866667,0.132394
31.900000,-0.082880
31.933333,-0.272634
31.966667,-0.407243
32.000000,-0.475310
32.033333,-0.481457
32.066667,-0.438398
32.100000,-0.359301
32.133333,-0.254688
32.166667,-0.134455
32.200000,-0.012592
32.233333,0.089961
32.266667,0.149219
32.300000,0.149239
32.333333,0.093775
32.366667,0.009433
32.400000,-0.063095
32.433333,-0.085236
32.466667,-0.036306
32.500000,0.077896
32.533333,0.227358
32.566667,0.370020
32.600000,0.467597
32.633333,0.497260
32.666667,0.455195
32.700000,0.353096
32.733333,0.210774
32.766667,0.048352
32.800000,-0.118396
32.833333,-0.277823
32.866667,-0.419273
32.900000,-0.530857
32.933333,-0.599977
32.966667,-0.615843
33.000000,-0.572727
33.033333,-0.473083
33.066667,-0.329196
33.100000,-0.162209
33.133333,0.001229
33.166667,0.133715
33.200000,0.213006
33.233333,0.229000
33.266667,0.189912
33.300000,0.124524
33.333333,0.078165
33.366667,0.101614
33.400000,0.233911
33.433333,0.483631
33.466667,0.816942
33.500000,1.159991
33.533333,1.416558
33.566667,1.494991
33.600000,1.335445
33.633333,0.928410
33.666667,0.317843
33.700000,-0.411400
33.733333,-1.154657
33.766667,-1.808665
33.800000,-2.289534
33.833333,-2.546978
33.866667,-2.571409
33.900000,-2.388738
33.933333,-2.042273
33.966667,-1.568885
34.000000,-0.981520
34.033333,-0.269482
34.066667,0.578710
34.100000,1.537158
34.133333,2.509191
34.166667,3.323464
34.200000,3.774002
34.233333,3.695436
34.266667,3.040396
34.300000,1.917802
34.333333,0.568479
34.366667,-0.711770
34.400000,-1.665660
34.433333,-2.146398
34.466667,-2.145838
34.500000,-1.775947
34.533333,-1.216225
34.566667,-0.649577
34.600000,-0.210698
34.633333,0.037832
34.666667,0.101262
34.700000,0.030668
34.733333,-0.104109
34.766667,-0.237409
34.800000,-0.321946
34.833333,-0.333973
34.866667,-0.272437
34.900000,-0.155267
34.933333,-0.013526
34.966667,0.116939
35.000000,0.205067
35.033333,0.232480
35.066667,0.197583
35.100000,0.115138
35.133333,0.011340
35.166667,-0.084347
35.200000,-0.147199
35.233333,-0.161638
35.266667,-0.121624
35.300000,-0.029495
35.333333,0.104560
35.366667,0.262144
35.400000,0.416832
35.433333,0.537222
35.466667,0.594685
35.500000,0.574024
35.533333,0.480888
35.566667,0.340273
35.600000,0.186483
35.633333,0.050268
35.666667,-0.051069
35.700000,-0.117383
35.733333,-0.162119
35.766667,-0.203272
35.800000,-0.253840
35.833333,-0.316585
35.866667,-0.383954
35.900000,-0.441259
35.933333,-0.472055
35.966667,-0.464935
36.000000,-0.418916
36.033333,-0.343876
36.066667,-0.255745
36.100000,-0.169467
36.133333,-0.092794
36.166667,-0.022736
36.200000,0.053560
36.233333,0.152694
36.266667,0.285889
36.300000,0.451138
36.333333,0.629429
36.366667,0.785984
36.400000,0.877413
36.433333,0.864480
36.466667,0.726344
36.500000,0.469895
36.533333,0.130481
36.566667,-0.235655
36.600000,-0.564966
36.633333,-0.802853
36.666667,-0.917542
36.700000,-0.906866
36.733333,-0.796396
36.766667,-0.630567
36.800000,-0.459365
36.833333,-0.323583
36.866667,-0.242738
36.900000,-0.209716
36.933333,-0.193692
36.966667,-0.150150
37.000000,-0.035613
37.033333,0.176165
37.066667,0.481284
37.100000,0.840724
37.133333,1.185724
37.166667,1.433147
37.200000,1.508090
37.233333,1.367600
37.266667,1.016382
37.300000,0.507153
37.333333,-0.074653
37.366667,-0.635460
37.400000,-1.098355
37.433333,-1.419503
37.466667,-1.590466
37.500000,-1.626660
37.533333,-1.549019
37.566667,-1.368747
37.600000,-1.082300
37.633333,-0.678413
37.666667,-0.154081
37.700000,0.467782
37.733333,1.128369
37.766667,1.737194
37.800000,2.189626
37.833333,2.391040
37.866667,2.280259
37.900000,1.846740
37.933333,1.137001
37.966667,0.248174
38.000000,-0.689001
38.033333,-1.533481
38.066667,-2.160461
38.100000,-2.487283
38.133333,-2.490915
38.166667,-2.208616
38.200000,-1.719706
38.233333,-1.115407
38.266667,-0.469837
38.300000,0.174199
38.333333,0.796928
38.366667,1.375477
38.400000,1.857670
38.433333,2.156995
38.466667,2.178386
38.500000,1.864829
38.533333,1.239942
38.566667,0.420902
38.600000,-0.408825
38.633333,-1.055770
38.666667,-1.377093
38.700000,-1.322742
38.733333,-0.946704
38.766667,-0.385519
38.800000,0.188030
38.833333,0.619384
38.866667,0.815013
38.900000,0.760037
38.933333,0.509072
38.966667,0.158344
39.000000,-0.189140
39.033333,-0.453738
39.066667,-0.595888
39.100000,-0.616737
39.133333,-0.546882
39.166667,-0.430286
39.200000,-0.308900
39.233333,-0.211448
39.266667,-0.149053
39.300000,-0.118234
39.333333,-0.108000
39.366667,-0.106182
39.400000,-0.102612
39.433333,-0.089730
39.466667,-0.061775
39.500000,-0.013577
39.533333,0.059368
39.566667,0.158358
39.600000,0.277652
39.633333,0.402013
39.666667,0.507366
39.700000,0.565152
39.733333,0.550526
39.766667,0.452654
39.800000,0.282130
39.833333,0.070594
39.866667,-0.137597
39.900000,-0.297366
39.933333,-0.374116
39.966667,-0.351679
40.000000,-0.235751
40.033333,-0.052753
40.066667,0.154530
40.100000,0.333695
40.133333,0.433069
40.166667,0.415723
40.200000,0.272186
40.233333,0.024756
40.266667,-0.278887
40.300000,-0.578656
40.333333,-0.815913
40.366667,-0.944617
40.400000,-0.938193
40.433333,-0.792035
40.466667,-0.522926
40.500000,-0.166670
40.533333,0.226450
40.566667,0.599188
40.600000,0.896840
40.633333,1.076302
40.666667,1.113131
40.700000,1.005900
40.733333,0.776274
40.766667,0.463521
40.800000,0.115208
40.833333,-0.221950
40.866667,-0.508481
40.900000,-0.715382
40.933333,-0.824366
40.966667,-0.826024
41.000000,-0.718383
41.033333,-0.508428
41.066667,-0.216555
41.100000,0.118739
41.133333,0.439616
41.166667,0.674963
41.200000,0.756376
41.233333,0.641589
41.266667,0.335740
41.300000,-0.101284
41.333333,-0.566864
41.366667,-0.943018
41.400000,-1.129363
41.433333,-1.070908
41.466667,-0.772110
41.500000,-0.293841
41.533333,0.263740
41.566667,0.785852
41.600000,1.169160
41.633333,1.343978
41.666667,1.287299
41.700000,1.023314
41.733333,0.612935
41.766667,0.137333
41.800000,-0.319702
41.833333,-0.686801
41.866667,-0.914031
41.900000,-0.974731
41.933333,-0.863330
41.966667,-0.593920
42.000000,-0.201236
42.033333,0.258387
42.066667,0.709631
42.100000,1.066919
42.133333,1.249837
42.166667,1.202356
42.200000,0.908966
42.233333,0.401220
42.266667,-0.246683
42.300000,-0.930918
42.333333,-1.537772
42.366667,-1.967430
42.400000,-2.154882
42.433333,-2.079263
42.466667,-1.758246
42.500000,-1.232434
42.533333,-0.549939
42.566667,0.239072
42.600000,1.074049
42.633333,1.868445
42.666667,2.502590
42.700000,2.840154
42.733333,2.769606
42.766667,2.254055
42.800000,1.363263
42.833333,0.267644
42.866667,-0.806943
42.900000,-1.644223
42.933333,-2.095105
42.966667,-2.108963
43.000000,-1.734137
43.033333,-1.093362
43.066667,-0.344923
43.100000,0.357350
43.133333,0.893809
43.166667,1.193599
43.200000,1.237051
43.233333,1.051059
43.266667,0.699490
43.300000,0.268051
43.333333,-0.155115
43.366667,-0.498837
43.400000,-0.723170
43.433333,-0.824134
43.466667,-0.826981
43.500000,-0.770488
43.533333,-0.689432
43.566667,-0.602744
43.600000,-0.510726
43.633333,-0.400214
43.666667,-0.254552
43.700000,-0.064277
43.733333,0.165929
43.766667,0.416481
43.800000,0.657063
43.833333,0.852869
43.866667,0.971530
43.900000,0.990283
43.933333,0.901594
43.966667,0.715197
44.000000,0.456699
44.033333,0.164157
44.066667,-0.117442
44.100000,-0.344588
44.133333,-0.485243
44.166667,-0.527223
44.200000,-0.482287
44.233333,-0.384211
44.266667,-0.279842
